ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300551.SZ,20251231,96097,16107.69,61653,10337.39,99495,16678.77,97133,16279.52,51904,8693.97,79689,13351.93,9480,1584.13,18502,3095.72,-32958,-5513.53
300551.SZ,20251230,105000,18288.75,151578,26413.97,147828,25747.14,129510,22539.56,88492,15408.86,67410,11737.1,19650,3419.28,12471,2173.41,-16743,-2879.36
300551.SZ,20251229,103268,17651.64,87098,14896.11,109582,18733.95,104837,17928.06,66827,11427.2,87480,14939.62,17281,2936.24,17543,2985.24,-27286,-4610.71
300551.SZ,20251226,129884,22463.16,170749,29644.0,179804,31121.98,185693,32189.62,127555,22041.73,101364,17469.04,52300,9124.5,31737,5448.71,84833,14726.22
300551.SZ,20251225,78004,12511.59,52812,8478.49,65492,10513.62,68178,10951.51,34306,5501.8,53304,8545.66,9982,1604.58,13490,2155.93,-25289,-4030.31
300551.SZ,20251224,80226,12752.9,79042,12567.53,85944,13656.99,89376,14188.44,55569,8840.39,48176,7673.58,6758,1063.1,11902,1883.82,10841,1760.39
300551.SZ,20251223,122276,19059.43,79126,12354.79,119650,18649.15,125332,19555.63,76955,11994.97,104764,16285.61,10916,1700.54,20574,3208.06,-19590,-3065.34
300551.SZ,20251222,102070,16865.89,75795,12540.42,112006,18529.41,112618,18627.24,79704,13191.17,102142,16888.84,21408,3541.18,24633,4071.15,-59151,-9759.56
300551.SZ,20251219,113772,19244.77,115034,19438.42,167872,28378.03,178324,30148.99,125822,21262.89,129624,21920.46,47142,7960.26,31626,5338.08,-2849,-472.79
300551.SZ,20251218,159114,26855.43,134110,22679.71,241806,40839.04,245421,41492.18,168619,28422.61,171293,28920.03,48756,8155.58,67470,11180.72,-13337,-2336.71
300551.SZ,20251217,95521,13960.92,132699,19773.75,139656,20501.52,170588,25863.32,111958,16693.37,151467,23209.1,159149,25736.99,51529,8046.64,49060,6990.29
300551.SZ,20251216,81606,11395.62,106064,14827.35,95205,13311.82,86019,12029.28,70190,9825.75,55780,7798.03,10013,1394.86,9150,1273.39,-7313,-980.3
300551.SZ,20251215,96132,13746.36,154967,22179.24,163627,23370.66,130281,18636.19,141104,20191.58,126452,18067.63,43495,6182.68,32658,4608.22,-18487,-2556.65
300551.SZ,20251205,73607,9779.76,69521,9211.74,69892,9279.71,87583,11634.96,68044,9024.99,49206,6532.16,8625,1153.72,13858,1859.33,60950,8125.46
300551.SZ,20251204,27553,3469.11,26217,3300.96,27382,3446.81,28383,3573.57,12019,1509.13,12354,1550.53,0,0.0,0,0.0,-9416,-1178.98
300551.SZ,20251203,52140,6724.85,62321,8035.43,67852,8737.21,49252,6342.19,38179,4906.33,33714,4329.85,5403,699.97,18287,2360.9,-44774,-5761.14
300551.SZ,20251202,33689,4542.41,45148,6092.6,54196,7313.49,35565,4803.93,25687,3466.46,25630,3456.66,9,1.22,7238,970.39,-39172,-5277.97
300551.SZ,20251201,49541,6763.8,47053,6443.72,49221,6734.26,57366,7847.3,40780,5586.03,38052,5205.38,8978,1238.1,6049,825.79,30205,4148.85
300551.SZ,20251128,44666,6013.47,52576,7068.6,61379,8270.34,50502,6807.64,36519,4915.97,36277,4892.43,3797,510.2,7006,941.3,6095,854.98
300551.SZ,20251127,51707,6834.65,67056,8870.71,67845,8976.59,45376,6000.92,27029,3577.62,28088,3712.03,269,35.46,6330,840.65,-20684,-2716.53
300551.SZ,20251126,39788,5370.64,53760,7263.25,50757,6861.74,47201,6381.95,33078,4476.77,21968,2971.7,173,23.51,867,115.76,-9694,-1265.09
300551.SZ,20251125,43665,5942.6,35224,4792.86,46067,6265.45,40551,5518.15,23971,3258.33,29066,3954.52,4370,594.92,13232,1795.77,5102,708.97
