ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000566.SZ,20251231,471297,33671.95,434399,31077.95,374597,26800.62,357128,25549.96,293337,20995.44,260033,18593.63,73150,5233.03,160821,11479.5,-28069,-1891.47
000566.SZ,20251230,696758,50289.64,380840,27537.74,453835,32754.25,382982,27701.62,333806,24174.32,331563,24022.67,92674,6746.1,481687,34702.29,-186132,-13336.62
000566.SZ,20251229,956104,73630.93,621022,47945.94,662971,51170.99,631070,48735.57,395265,30544.69,575445,44433.25,162565,12545.11,349368,26776.94,-226147,-17331.59
000566.SZ,20251226,878130,72006.27,616570,50633.4,877886,72080.64,700233,57447.34,567671,46621.99,788121,64656.62,213008,17432.04,431771,35403.57,81524,6883.31
000566.SZ,20251225,736990,60570.78,625387,51581.59,603603,49695.68,689517,56812.17,398458,32893.99,400741,33024.09,150250,12544.41,173655,14287.01,-63990,-4852.7
000566.SZ,20251224,1073056,88774.79,772199,63962.57,951417,78717.86,887187,73506.46,538757,44592.57,682013,56498.1,313216,26256.9,535046,44374.99,-258432,-21087.22
000566.SZ,20251223,849916,73249.72,867981,74982.3,903026,77890.47,1100939,95122.57,685369,59211.4,868351,75041.49,992438,86251.21,593477,51456.44,14542,1293.74
000566.SZ,20251222,475257,36723.76,555450,43218.53,475350,36717.6,597886,46486.75,374186,28987.49,401341,31147.79,386791,30488.29,156907,12064.07,70400,5751.63
000566.SZ,20251219,379116,25823.87,520195,35889.82,368573,25171.97,453277,31213.48,293706,20187.73,262913,18082.39,284539,20215.56,89549,6213.43,190005,12916.89
000566.SZ,20251218,325874,21843.82,265603,17850.83,295187,19811.06,292826,19622.0,162144,10882.89,208444,13969.02,42575,2848.49,58908,3944.42,-80768,-5329.32
000566.SZ,20251217,348158,23468.43,265200,17870.92,299753,20203.37,313480,21116.86,200902,13515.12,235205,15845.41,46636,3145.76,81564,5499.5,-115482,-7774.25
000566.SZ,20251216,414000,29669.17,269476,19332.43,308153,22115.55,349806,25090.64,198670,14246.32,268687,19237.64,58959,4198.98,91813,6569.3,-194965,-13917.42
000566.SZ,20251215,379807,28231.81,321296,23935.97,332003,24718.44,352048,26185.62,210840,15705.65,245954,18290.13,60221,4481.61,63571,4725.8,-67192,-4932.19
000566.SZ,20251212,514636,39532.77,371277,28545.82,431323,33161.67,434067,33366.44,278661,21436.59,360559,27704.91,72780,5597.57,131496,10111.43,-283691,-21728.73
000566.SZ,20251211,596384,48754.69,496363,40871.21,601444,49330.53,641614,52769.16,431241,35645.3,470239,38635.97,156302,13051.29,177155,14505.48,-153703,-11935.45
000566.SZ,20251210,773298,62025.04,768544,61958.76,827093,66636.18,845416,68097.17,502314,40562.48,542733,43604.31,208671,16842.9,154682,12406.35,116622,10023.23
000566.SZ,20251209,849635,67861.82,591620,47270.71,672879,53843.53,673475,53819.71,378462,30297.32,535700,42945.9,114883,9232.16,215063,17198.5,-508381,-40359.77
000566.SZ,20251208,678534,57507.39,745282,63201.53,792492,67217.56,791054,67056.18,545074,46209.21,534361,45290.05,196177,16614.1,141579,12000.5,233606,19993.67
000566.SZ,20251205,758125,60616.13,673238,54106.98,732143,58681.15,728777,58507.04,483769,38827.76,522309,41690.68,119994,9660.61,169706,13480.93,-29719,-1759.97
000566.SZ,20251204,780818,62127.45,791287,63693.41,824953,66263.47,836490,67063.97,661979,53304.2,606995,48569.89,197042,15966.74,230021,18334.59,-13903,24.66
000566.SZ,20251203,699456,57701.28,635957,52589.9,761138,62869.59,771611,63743.68,526158,43505.43,572831,47328.32,200653,16742.47,207005,17156.88,-1671,255.78
000566.SZ,20251202,720030,57085.81,730300,58023.03,733711,58393.47,726394,57745.2,475060,37623.55,499057,39545.91,174456,13930.13,147505,11718.82,40516,3552.12
000566.SZ,20251201,802946,64755.37,689968,55664.87,753547,60905.13,710234,57385.34,431020,34800.69,530491,42806.89,144914,11701.9,201734,16306.0,-467136,-37575.39
