ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300518.SZ,20251231,30538,5343.27,28139,4925.93,42942,7494.74,34538,6045.34,25746,4492.25,31495,5476.56,10267,1798.34,15322,2680.77,-2556,-435.45
300518.SZ,20251230,24754,4425.93,32423,5810.23,43651,7808.47,35057,6277.6,28189,5066.2,24373,4368.19,3071,549.14,7813,1393.72,-8583,-1501.58
300518.SZ,20251229,36178,6402.42,46030,8161.77,58844,10408.52,52170,9246.31,50160,8914.21,41781,7398.96,3973,694.51,9175,1612.62,-1415,-195.07
300518.SZ,20251226,52617,9315.29,47275,8373.53,73511,12997.96,80299,14206.24,63668,11266.12,63338,11216.28,20749,3667.46,19634,3450.78,38119,6835.28
300518.SZ,20251225,23726,4052.65,21278,3636.53,31096,5315.18,31966,5464.01,17794,3043.44,19462,3324.57,4358,744.8,4268,730.96,3529,621.16
300518.SZ,20251224,28859,4924.04,27724,4727.7,35175,5992.98,34131,5829.28,23379,3985.99,19446,3309.24,2164,368.24,8277,1405.03,-1622,-255.12
300518.SZ,20251223,31485,5353.16,48807,8296.0,44635,7601.69,46472,7909.6,41675,7082.2,26069,4433.78,11389,1936.39,7836,1334.07,-8474,-1429.47
300518.SZ,20251222,19664,3273.14,23376,3898.57,23832,3976.18,18243,3043.77,12928,2159.96,12784,2130.92,21,3.48,2042,339.5,-7342,-1221.72
300518.SZ,20251219,21677,3576.43,23569,3900.01,24248,3999.76,22908,3784.9,16023,2645.31,13396,2202.32,1097,179.46,3172,513.74,-7692,-1265.26
300518.SZ,20251218,36262,6097.01,33255,5596.95,31521,5300.35,32363,5451.62,21770,3662.92,25710,4322.75,7709,1310.03,5934,999.0,-1523,-258.25
300518.SZ,20251217,38204,6198.5,36999,6011.33,40563,6565.84,36515,5933.24,31359,5098.37,27319,4407.96,9336,1506.79,18630,3016.98,-11255,-1802.89
