ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600035.SH,20251231,26855,1042.99,25521,990.63,19591,761.03,17424,676.57,20085,780.0,22322,867.3,6000,232.8,7264,282.32,-12785,-494.1
600035.SH,20251230,23528,912.57,29757,1153.35,19374,751.09,20961,812.68,14466,561.06,11472,445.48,10176,394.55,5354,207.76,-16914,-654.42
600035.SH,20251229,24594,960.62,26588,1037.59,17776,694.25,21252,830.05,12822,500.65,11334,442.74,7600,296.02,3618,141.16,-15666,-609.02
600035.SH,20251226,32086,1258.73,43508,1706.26,37235,1460.57,32273,1265.98,21966,861.68,19090,748.95,15000,587.92,11416,447.71,-41339,-1616.27
600035.SH,20251225,25397,998.2,24224,951.73,23817,935.58,26417,1037.8,16897,663.71,7970,313.22,0,0.0,7500,294.74,10025,394.3
600035.SH,20251224,19451,759.26,19742,769.87,11781,459.68,13793,538.15,6143,239.67,6324,246.98,8152,317.71,5668,221.33,4485,176.81
600035.SH,20251223,19518,763.77,26422,1033.1,14312,559.8,16783,656.74,13526,528.61,6950,271.55,2800,109.2,0,0.0,-17648,-688.95
600035.SH,20251222,43429,1707.95,38182,1500.31,17133,673.56,19980,785.83,10586,415.68,15785,620.5,4175,163.66,1376,54.21,-6399,-247.5
600035.SH,20251219,31441,1231.29,22159,867.7,22697,888.23,23566,922.62,18300,716.27,23156,906.07,0,0.0,3557,139.4,23618,927.36
600035.SH,20251218,35352,1373.69,30710,1192.28,19301,750.11,22977,892.32,11322,439.97,14593,567.91,11472,444.79,9167,356.05,31419,1222.0
600035.SH,20251217,31754,1223.7,42340,1631.04,24647,950.13,19547,753.57,18558,714.75,14616,563.39,1544,59.41,0,0.0,-4525,-170.13
600035.SH,20251216,50234,1936.12,41992,1618.31,28124,1083.65,29797,1148.26,11656,448.43,19525,751.2,9719,374.53,8419,324.95,-17851,-684.54
600035.SH,20251215,55796,2161.25,46445,1797.89,39207,1516.1,39051,1511.84,17255,667.58,23586,912.54,6673,257.51,9849,380.17,-9557,-364.17
600035.SH,20251212,84779,3319.24,99116,3878.61,49925,1954.59,35107,1374.85,11708,458.22,12487,490.29,4014,157.0,3716,145.3,-77121,-3012.09
