ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002627.SZ,20251231,69555,5151.61,59027,4373.6,41022,3040.25,38300,2836.93,12702,942.12,23341,1729.06,0,0.0,2611,194.39,1035,85.0
002627.SZ,20251230,68533,5058.43,84171,6232.61,63165,4665.32,49037,3622.49,44470,3280.93,43514,3194.47,5332,396.17,4778,351.27,16192,1212.69
002627.SZ,20251229,74495,5518.11,114250,8484.25,64800,4805.49,59298,4394.05,54830,4073.57,28427,2106.63,13627,1013.73,5777,425.96,1715,137.06
002627.SZ,20251226,74144,5442.1,58081,4268.41,47014,3450.47,39227,2880.46,17395,1275.84,36838,2699.82,2955,219.26,7362,538.98,-4035,-291.44
002627.SZ,20251225,47728,3529.66,60847,4508.49,37836,2801.48,39578,2931.13,33691,2497.59,26542,1964.36,12420,923.36,4708,348.12,-1104,-77.7
002627.SZ,20251224,76048,5566.49,85190,6247.59,57437,4208.61,49861,3649.96,33770,2473.83,33608,2459.7,8935,658.85,7531,550.54,9104,681.59
002627.SZ,20251223,125218,9276.72,119424,8839.26,74048,5490.4,70742,5246.75,46391,3437.68,52532,3900.66,7860,584.24,10820,802.36,-29005,-2147.59
002627.SZ,20251222,120178,9210.2,78304,6003.06,79141,6070.38,85074,6523.1,29542,2267.69,56719,4351.75,1713,131.04,10477,801.41,-17249,-1312.74
002627.SZ,20251219,169611,13110.02,131996,10222.23,91250,7063.95,104905,8117.23,51613,3998.66,76939,5945.66,13416,1046.0,12049,933.5,-5941,-427.42
002627.SZ,20251218,247904,19349.86,190272,14868.12,156462,12215.29,157725,12313.93,92428,7218.47,108561,8467.66,18018,1400.59,58254,4534.5,28329,2255.18
002627.SZ,20251217,203835,15636.67,251769,19400.43,182371,14022.71,179651,13824.93,116845,9014.49,123666,9583.55,113786,8980.13,61750,4845.08,21936,1503.65
002627.SZ,20251216,118245,8578.11,144261,10458.91,93245,6760.0,85309,6191.94,67882,4927.66,51799,3759.64,7608,549.78,5611,405.06,17862,1306.8
002627.SZ,20251215,74611,5224.47,83178,5824.84,48119,3372.11,49232,3448.33,31712,2221.82,25620,1798.21,3589,252.98,0,0.0,1659,122.72
002627.SZ,20251212,94544,6505.83,101548,6982.47,63351,4347.82,67303,4622.68,42087,2889.91,27554,1896.75,3005,202.7,6582,444.36,45945,3174.95
002627.SZ,20251211,42991,2907.61,44710,3024.16,31390,2118.2,27264,1841.02,7812,526.44,10219,687.07,0,0.0,0,0.0,-12029,-810.75
002627.SZ,20251210,58936,4032.41,62824,4303.9,34968,2393.94,40964,2805.11,30553,2094.9,15993,1093.45,0,0.0,4676,318.79,5324,369.68
002627.SZ,20251209,82386,5657.08,84786,5815.31,57798,3961.77,44129,3028.6,22263,1525.34,30213,2073.59,2448,166.87,5767,393.56,-9565,-640.07
002627.SZ,20251208,71140,4950.74,60509,4213.89,48972,3408.46,33231,2315.07,24261,1686.91,41209,2864.98,2689,186.35,12113,838.52,10282,718.41
002627.SZ,20251205,63232,4387.02,50888,3531.23,33024,2289.32,38432,2668.1,19297,1340.99,21111,1463.83,0,0.0,5122,354.17,-16364,-1129.29
002627.SZ,20251204,69164,4811.05,77892,5426.15,51524,3587.06,50770,3531.35,39573,2757.97,34632,2408.58,3033,210.01,0,0.0,194,25.22
