ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600533.SH,20251231,64496,1648.07,60222,1537.82,30519,779.56,28139,719.05,10603,270.3,9625,246.44,0,0.0,7632,194.62,6192,161.4
600533.SH,20251230,60782,1550.56,61147,1558.6,26110,665.11,28793,733.93,14482,368.88,11434,292.03,0,0.0,0,0.0,-7424,-185.16
600533.SH,20251229,59955,1547.23,66881,1724.15,25146,648.25,24390,629.53,18497,476.31,12327,318.11,0,0.0,0,0.0,-25066,-641.42
600533.SH,20251226,50022,1303.29,51316,1335.75,33095,862.02,33925,884.44,15371,400.67,13247,345.79,0,0.0,0,0.0,3828,103.76
600533.SH,20251225,53477,1385.39,54514,1411.35,22790,590.56,21203,549.95,9906,256.26,10456,270.91,0,0.0,0,0.0,12619,330.44
600533.SH,20251224,48713,1259.59,53019,1369.73,18870,487.68,20431,528.37,4003,103.17,5136,132.94,7000,180.6,0,0.0,-5484,-139.11
600533.SH,20251223,72205,1868.19,75510,1952.24,26899,694.96,34488,891.56,15903,410.64,8891,229.94,8113,209.11,4231,109.16,-17140,-438.92
600533.SH,20251222,83058,2168.63,81808,2134.07,28080,731.92,31740,828.2,13658,355.32,11248,293.59,0,0.0,0,0.0,-6332,-159.38
600533.SH,20251219,148412,3840.07,121737,3148.03,54336,1409.44,67463,1749.55,13946,359.07,20525,531.9,0,0.0,6969,179.1,72832,1879.97
600533.SH,20251218,86956,2190.69,77400,1948.52,49494,1245.82,59619,1501.49,25222,636.21,19440,491.19,5327,134.24,10540,265.76,24763,628.43
600533.SH,20251217,82050,2025.37,81327,2005.17,33882,835.98,41290,1019.82,23488,580.56,14225,349.2,9199,225.44,11777,293.15,6655,172.91
600533.SH,20251216,85640,2140.34,78462,1959.41,42805,1068.42,41617,1039.1,19372,483.05,27738,693.3,0,0.0,0,0.0,-5279,-126.53
600533.SH,20251215,112375,2818.16,108898,2730.98,48303,1210.06,40618,1019.16,25395,634.07,25840,645.98,0,0.0,10717,266.16,16715,422.06
600533.SH,20251212,91079,2326.22,107430,2743.2,34491,880.01,38806,990.84,31981,817.58,15808,402.49,11497,292.73,7004,180.0,-23572,-596.19
600533.SH,20251211,171103,4444.49,213442,5545.33,86978,2262.24,77535,2014.62,52879,1371.05,28521,742.44,17833,466.29,9295,241.67,-107647,-2794.67
600533.SH,20251210,143237,3805.29,155061,4116.3,77131,2052.36,84128,2241.45,24664,655.98,19154,511.82,13311,355.93,0,0.0,6891,196.51
600533.SH,20251209,116400,3100.7,131950,3513.22,56272,1499.42,61106,1627.91,19380,514.86,4957,131.82,5961,157.97,0,0.0,-56470,-1498.02
600533.SH,20251208,118935,3252.16,127368,3478.53,64761,1768.08,60811,1663.63,19440,530.81,14957,408.9,0,0.0,0,0.0,-8512,-223.83
600533.SH,20251205,113129,3018.81,124131,3309.44,51055,1364.04,49199,1316.63,19714,525.47,10568,282.25,0,0.0,0,0.0,-1290,-23.1
600533.SH,20251204,138438,3720.08,164703,4425.29,82659,2219.82,74208,1995.3,40166,1081.33,22001,592.11,4057,108.73,4408,117.25,-38766,-1037.45
600533.SH,20251203,132463,3641.96,144865,3979.61,76267,2096.01,61562,1694.78,20360,559.8,12663,349.37,0,0.0,10000,274.0,-19724,-533.01
600533.SH,20251202,154027,4221.71,145357,3979.22,68842,1882.74,73403,2010.59,26435,723.22,26556,728.59,0,0.0,3988,109.27,15274,426.75
600533.SH,20251201,141057,3878.62,158141,4343.69,61258,1680.43,50477,1385.78,24720,676.34,18417,505.92,0,0.0,0,0.0,-34991,-950.21
600533.SH,20251128,156248,4246.25,145925,3958.82,72306,1963.61,71816,1952.46,20096,544.18,30909,842.76,0,0.0,0,0.0,19092,545.65
600533.SH,20251127,150584,4070.21,151936,4102.5,76429,2064.61,77028,2080.9,29634,797.74,22683,613.66,0,0.0,5000,135.5,2973,93.3
600533.SH,20251126,156619,4256.22,169593,4604.42,83268,2262.99,72935,1985.18,22452,611.93,27015,737.82,7204,196.28,0,0.0,-13935,-365.11
600533.SH,20251125,133542,3590.37,129887,3488.34,71697,1926.35,73747,1982.88,19494,523.98,13913,374.74,0,0.0,7186,194.74,27525,750.92
600533.SH,20251124,184564,4927.14,187049,4990.97,66457,1774.37,74909,2001.32,32854,877.16,21903,586.0,0,0.0,14,0.38,-9407,-239.74
600533.SH,20251121,214646,5840.61,233499,6342.97,100778,2748.88,84963,2315.66,38159,1034.5,38253,1045.27,7000,185.5,3868,105.6,-36705,-966.52
600533.SH,20251120,188500,5290.23,195024,5467.69,88695,2490.89,88346,2482.75,29185,820.38,37305,1050.62,14295,399.56,0,0.0,-15440,-414.19
600533.SH,20251119,192392,5461.63,221791,6286.64,75424,2140.59,68966,1961.24,29745,842.68,14474,410.76,11246,316.74,3576,102.99,-46229,-1302.39
600533.SH,20251118,172550,5064.63,178555,5239.92,78792,2310.05,73183,2146.61,20022,586.21,23153,677.0,3527,102.64,0,0.0,-47421,-1387.32
600533.SH,20251117,127634,3845.12,113462,3415.23,62984,1896.3,64940,1957.63,23551,709.31,39852,1201.23,4085,123.37,0,0.0,43274,1310.98
600533.SH,20251114,146835,4397.84,127364,3812.36,64149,1920.34,54895,1643.33,27009,809.18,25697,770.53,4758,142.74,34796,1043.88,14252,435.1
600533.SH,20251113,138561,4078.89,118258,3478.09,64292,1889.83,67329,1981.75,19347,567.42,29196,860.34,6198,183.46,13615,399.43,46994,1395.31
