ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002507.SZ,20251231,27766,3596.58,35738,4629.08,31720,4108.69,25074,3248.45,21774,2822.04,17495,2267.42,947,122.6,3900,504.96,-13543,-1748.51
002507.SZ,20251230,33750,4373.57,36171,4687.73,29061,3766.14,23738,3076.42,17631,2285.27,20057,2599.25,2635,340.96,3110,402.54,-11238,-1451.8
002507.SZ,20251229,41982,5460.72,44564,5797.47,38582,5017.39,28651,3727.68,24871,3233.31,26144,3398.76,7411,963.66,13487,1751.17,-25285,-3281.94
002507.SZ,20251226,40462,5297.58,47139,6173.69,34877,4567.27,28186,3691.53,25203,3301.83,24631,3228.52,11684,1534.02,12271,1606.95,-44958,-5884.45
002507.SZ,20251225,33272,4372.66,33962,4463.03,24031,3157.98,21554,2833.78,13649,1794.16,18945,2489.73,9457,1243.71,5948,781.96,1758,235.08
002507.SZ,20251224,42579,5585.62,48723,6391.22,36676,4811.23,28456,3733.11,21629,2837.22,20381,2673.68,5933,778.86,9256,1214.93,-26128,-3423.17
002507.SZ,20251223,49593,6566.89,30713,4067.22,29879,3955.77,29196,3866.76,21233,2811.24,32508,4303.7,4370,579.29,12656,1675.49,-11545,-1524.29
002507.SZ,20251222,57257,7620.1,42937,5713.77,23221,3090.8,30028,3997.06,19978,2658.66,23139,3079.53,1000,133.2,5352,712.4,67,12.47
002507.SZ,20251219,74315,9883.49,49260,6551.66,42955,5711.74,46156,6140.32,26157,3478.33,28359,3772.54,13454,1788.82,33106,4397.87,20176,2686.87
002507.SZ,20251218,57556,7629.37,54200,7189.18,34298,4548.69,41008,5437.3,21472,2842.77,24318,3224.71,16512,2192.39,10313,1362.02,21795,2888.54
002507.SZ,20251217,58353,7663.69,56071,7364.92,38180,5016.91,45379,5962.9,36342,4772.65,40444,5315.32,19367,2549.23,10348,1359.34,20281,2671.02
002507.SZ,20251216,71429,9344.63,63599,8321.01,42636,5580.08,50808,6650.11,31278,4092.74,36492,4774.68,15045,1968.21,9488,1239.86,5431,716.33
002507.SZ,20251215,87752,11380.62,72661,9422.74,67346,8733.66,74054,9601.31,40214,5212.26,39438,5109.83,18431,2380.48,27591,3573.16,26208,3405.73
002507.SZ,20251212,113807,14583.2,79547,10200.75,85788,10989.87,95709,12266.92,72988,9354.88,102448,13127.15,39712,5078.18,34591,4411.31,-46980,-5983.06
002507.SZ,20251211,53343,6862.15,31793,4090.04,33071,4252.64,28382,3650.91,21428,2756.67,47975,6172.38,9376,1207.53,9068,1165.67,-19153,-2458.52
002507.SZ,20251210,50557,6528.97,38520,4975.93,31412,4055.62,33674,4350.66,19591,2530.51,26873,3468.09,10933,1412.02,13426,1732.44,-6697,-855.62
002507.SZ,20251209,53492,6916.11,50154,6484.65,34626,4475.47,33767,4366.76,25187,3255.86,24623,3182.92,5219,674.86,9979,1287.97,-15617,-2012.91
002507.SZ,20251208,46344,6040.56,71140,9270.53,42096,5485.47,36626,4773.2,39162,5103.17,17839,2324.56,10053,1308.76,12051,1569.67,-28330,-3685.11
002507.SZ,20251205,34210,4466.64,31778,4147.24,24682,3220.73,27237,3557.21,20210,2642.28,23951,3131.89,11555,1513.69,7692,1007.01,10909,1431.45
002507.SZ,20251204,41553,5425.62,45186,5903.41,44181,5769.36,26968,3522.61,27147,3547.34,27351,3571.16,10313,1343.75,23689,3088.89,-17390,-2266.17
002507.SZ,20251203,47667,6292.85,37222,4914.32,30374,4008.77,29668,3915.0,17532,2313.04,27529,3633.18,4542,599.43,5697,751.59,-7385,-968.67
002507.SZ,20251202,54454,7159.25,48746,6407.86,32593,4280.36,39487,5190.4,26450,3476.1,24803,3257.94,5930,777.36,6391,836.87,13769,1814.68
002507.SZ,20251201,44309,5787.49,59159,7726.35,38265,4999.1,24474,3197.91,26855,3509.25,21219,2771.8,7378,964.84,11955,1564.62,-15042,-1957.37
002507.SZ,20251128,38097,4951.88,50921,6619.89,28100,3652.87,17990,2338.88,16002,2079.47,9446,1228.07,2441,317.34,6285,814.73,-7830,-1011.54
002507.SZ,20251127,31531,4117.78,39853,5205.97,23837,3113.33,17151,2240.48,13692,1788.26,11314,1476.79,2564,334.94,3305,431.07,-15103,-1969.32
002507.SZ,20251126,36886,4845.61,43144,5667.98,28526,3746.77,23712,3116.64,29934,3933.23,21116,2776.01,3637,475.62,11011,1440.59,-13239,-1724.94
002507.SZ,20251125,41111,5391.25,65471,8584.85,29446,3859.27,27245,3571.53,38114,4995.76,19399,2541.76,10810,1417.26,7366,965.4,-13665,-1784.23
002507.SZ,20251124,56182,7385.44,53951,7088.51,32422,4261.25,39623,5209.45,22292,2930.24,13784,1812.43,4636,610.02,8174,1076.57,-4426,-572.22
002507.SZ,20251121,64897,8570.36,56273,7430.88,50831,6704.69,39960,5274.36,28046,3698.8,33739,4449.58,11485,1514.35,25288,3333.39,-23439,-3079.9
002507.SZ,20251120,42923,5725.89,37800,5044.52,26148,3487.86,27175,3627.91,37075,4946.87,28431,3793.51,3681,491.49,16421,2186.16,-11468,-1522.32
002507.SZ,20251119,35690,4773.43,27883,3730.39,22197,2968.98,20725,2772.0,16966,2269.19,22406,2995.87,1749,234.07,5588,747.42,-2934,-387.71
002507.SZ,20251118,43034,5778.31,31072,4175.08,27206,3653.12,25118,3372.93,19178,2574.68,25554,3430.39,1662,223.77,9335,1251.48,-4437,-592.88
