ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002789.SZ,20251231,23827,2512.75,16784,1771.45,37712,3976.65,37084,3918.52,52135,5505.86,56183,5941.07,17587,1861.38,21210,2225.59,-11258,-1174.64
002789.SZ,20251230,37494,4235.9,26693,3008.7,68402,7713.47,59241,6670.62,66147,7457.99,66679,7494.99,49126,5599.41,68557,7832.46,-78962,-8998.97
002789.SZ,20251229,0,0.0,526,58.07,40,4.41,398,43.9,520,57.36,0,0.0,364,40.2,0,0.0,-924,-101.97
002789.SZ,20251226,0,0.0,470,49.35,0,0.0,746,78.33,0,0.0,934,98.07,2150,225.75,0,0.0,-2150,-225.75
002789.SZ,20251225,6600,649.5,6980,692.15,14014,1384.23,15234,1509.24,9972,984.58,14117,1389.19,7468,743.94,1724,171.66,8571,841.64
002789.SZ,20251224,14545,1364.41,17045,1601.12,26326,2471.97,29678,2784.23,23460,2199.76,18187,1712.0,9434,892.98,8855,831.77,-14871,-1413.7
002789.SZ,20251223,5386,487.1,5467,494.51,15084,1365.3,15238,1378.84,22590,2045.83,21779,1971.82,10459,947.64,11035,1000.72,-36685,-3325.44
002789.SZ,20251222,1608,134.06,3366,286.27,3862,322.81,6600,555.36,5709,480.95,5400,457.64,4187,361.45,0,0.0,-1534,-140.21
002789.SZ,20251219,19301,1521.34,15361,1222.14,36056,2851.83,27445,2174.2,29030,2274.91,35488,2779.92,0,0.0,6093,471.83,14040,1091.14
002789.SZ,20251218,25287,2063.53,23357,1912.64,45136,3698.81,57626,4689.59,38901,3138.38,38748,3115.82,32013,2521.89,21606,1704.57,51445,4030.71
002789.SZ,20251217,1406,116.42,15,1.24,953,78.91,130,10.76,1275,105.57,1354,112.11,1319,109.21,3454,285.99,4953,410.11
002789.SZ,20251216,754,65.75,44,3.84,860,74.99,122,10.64,0,0.0,400,34.88,0,0.0,1048,91.39,1614,140.74
002789.SZ,20251215,1666,152.94,19,1.74,3933,361.05,556,51.04,1406,129.07,1674,153.67,0,0.0,4756,436.6,7005,643.06
002789.SZ,20251212,3916,378.29,677,65.4,4765,460.3,2276,219.86,3560,343.9,6738,650.89,4395,424.56,6945,670.89,8542,825.16
002789.SZ,20251211,11193,1147.53,4057,417.32,20535,2107.07,11259,1158.1,11528,1181.99,14776,1519.9,5085,525.1,18249,1866.38,-7487,-761.88
002789.SZ,20251210,12451,1319.65,11584,1231.31,20066,2124.81,19086,2025.96,10564,1126.67,12871,1362.47,459,48.61,0,0.0,-4054,-429.26
002789.SZ,20251209,12676,1367.1,12655,1367.04,26797,2892.88,25242,2727.62,21945,2372.14,25428,2742.8,2230,240.62,323,35.29,-8957,-961.38
002789.SZ,20251208,10933,1125.33,18586,1923.26,31457,3234.37,33129,3427.71,30340,3135.24,26630,2757.66,9125,968.87,3510,355.18,10692,1132.63
002789.SZ,20251205,14947,1465.45,18709,1848.78,31821,3131.49,31833,3143.44,18594,1837.74,16335,1595.61,3104,304.72,1589,151.59,4882,489.29
002789.SZ,20251204,16330,1627.38,8995,897.94,27447,2735.26,23745,2368.44,12475,1242.97,15954,1590.24,0,0.0,7558,748.99,-14348,-1433.67
002789.SZ,20251203,16623,1754.28,16914,1796.6,28607,3024.11,24910,2642.61,12472,1324.93,15335,1605.7,0,0.0,543,58.4,-11783,-1244.05
002789.SZ,20251202,25551,2728.63,14021,1495.59,33584,3593.39,30105,3215.71,25497,2712.34,31103,3327.61,0,0.0,9403,995.45,-24225,-2562.01
002789.SZ,20251201,17235,1881.33,22203,2432.37,30539,3333.51,31869,3489.46,20691,2275.14,20045,2195.81,6652,738.86,1000,111.2,1087,94.8
002789.SZ,20251128,16253,1724.39,13978,1485.52,21144,2244.04,18418,1954.02,12965,1374.07,14808,1570.2,3180,336.58,6338,669.33,-2024,-213.87
002789.SZ,20251127,23218,2435.4,18366,1938.57,29016,3043.73,26229,2755.97,23984,2490.98,21851,2268.05,7228,738.7,17000,1746.22,8394,852.71
002789.SZ,20251126,19625,2136.37,8631,944.19,21483,2343.1,21572,2355.74,11415,1244.34,17598,1916.39,1210,130.79,5932,638.28,-9265,-1020.25
002789.SZ,20251125,17318,1884.43,15226,1664.02,27658,3018.96,28333,3097.44,20733,2285.41,24687,2712.63,5600,630.72,3063,345.44,-9183,-1024.21
002789.SZ,20251124,14136,1531.7,12630,1368.93,22945,2489.43,25318,2743.52,19011,2057.8,17174,1861.76,12422,1340.33,13392,1445.05,12621,1359.04
