ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002811.SZ,20251231,48162,7154.73,32453,4826.35,21050,3130.49,28857,4292.14,15584,2315.08,16722,2485.3,33,4.94,6797,1001.45,-4999,-744.94
002811.SZ,20251230,54518,8222.2,38804,5868.39,31666,4780.72,34734,5248.19,15911,2406.09,22328,3362.37,3580,539.95,9809,1470.01,-3600,-541.38
002811.SZ,20251229,43746,6627.42,47628,7222.55,36034,5456.04,32267,4892.56,18101,2746.97,20005,3026.25,8669,1322.37,6651,1011.44,5174,788.59
002811.SZ,20251226,43234,6362.95,43316,6388.12,31162,4595.17,37275,5495.18,19880,2941.99,16410,2416.82,6581,975.07,3856,575.06,4600,702.99
002811.SZ,20251225,35928,5228.03,33048,4808.55,25692,3739.4,30154,4389.59,14793,2160.55,16046,2341.06,5093,742.56,2258,331.35,1928,294.11
002811.SZ,20251224,38019,5379.24,35327,5002.22,18944,2679.96,22698,3214.06,12250,1734.74,13240,1869.45,2056,292.36,4,0.57,3001,429.25
002811.SZ,20251223,34587,4852.55,35555,4989.11,20053,2813.72,20054,2814.32,8824,1238.37,8930,1251.92,1075,150.72,0,0.0,-4066,-566.26
002811.SZ,20251222,61337,8601.19,67266,9425.18,48932,6842.03,51098,7157.23,29918,4188.32,25622,3587.97,4070,576.54,271,37.7,12740,1781.25
002811.SZ,20251219,36322,4813.97,52227,6939.71,33804,4495.44,33222,4417.48,23060,3073.07,15177,2023.54,8609,1154.95,1169,156.69,5196,694.81
002811.SZ,20251218,29292,3793.75,29844,3866.69,18727,2427.24,19296,2500.94,8952,1161.83,10368,1343.32,3465,447.45,927,119.32,-6994,-906.47
002811.SZ,20251217,40954,5203.59,32897,4181.94,21595,2745.35,21183,2691.22,8373,1062.6,14091,1789.69,0,0.0,2752,348.68,-3310,-414.43
002811.SZ,20251216,37940,4935.7,33299,4331.57,22527,2932.24,22552,2934.53,9452,1229.33,14068,1831.17,0,0.0,0,0.0,-8785,-1142.13
002811.SZ,20251215,31557,4193.08,39386,5234.14,20823,2766.03,18892,2511.3,16773,2228.59,6484,861.33,1196,159.26,5587,740.18,-3353,-442.04
002811.SZ,20251212,38148,5045.37,34706,4590.28,22650,2995.45,21861,2890.58,12065,1594.59,14649,1936.73,1716,226.44,3363,444.26,-5105,-672.94
002811.SZ,20251211,50042,6654.36,48207,6414.39,31066,4130.3,29461,3921.75,22874,3040.86,17568,2333.89,800,106.08,9546,1261.58,-9653,-1291.65
002811.SZ,20251210,37269,5074.27,37357,5089.73,26660,3632.61,24015,3272.51,12825,1748.74,13884,1889.4,785,106.92,2283,310.9,-9991,-1357.4
002811.SZ,20251209,52364,7158.81,46952,6427.14,32278,4414.85,28942,3959.77,19522,2670.66,21201,2894.59,8034,1093.41,15104,2056.22,-4192,-578.34
002811.SZ,20251208,56572,7843.38,51032,7079.19,33110,4591.96,40337,5592.54,22200,3078.16,21212,2939.68,2496,347.29,1797,249.37,-17056,-2360.76
002811.SZ,20251205,69096,9631.94,46474,6481.72,36358,5063.68,38918,5424.31,17918,2493.86,28157,3918.35,2480,343.67,12304,1708.77,-743,-105.21
002811.SZ,20251204,73028,10369.85,70028,9944.23,35386,5026.46,43546,6181.84,26444,3745.13,20050,2841.86,1354,191.86,2589,365.37,-17357,-2451.46
002811.SZ,20251203,105065,15076.61,64784,9296.07,53331,7660.02,72503,10415.31,27029,3891.62,41310,5938.2,6291,902.64,13118,1881.31,-33213,-4774.78
002811.SZ,20251202,119254,17734.59,116933,17477.0,99040,14793.4,100804,15058.7,54240,8140.25,53232,7917.75,7588,1146.93,9153,1361.73,-17768,-2580.31
002811.SZ,20251201,156456,23893.92,97608,14935.64,122466,18700.33,120646,18443.0,60296,9232.74,82796,12640.54,9481,1442.5,47649,7250.32,-44539,-6832.19
002811.SZ,20251128,155209,25050.91,138551,22361.35,138647,22315.31,160895,25924.13,86809,13993.46,83464,13436.42,24376,3925.69,22130,3563.47,-43913,-7063.12
002811.SZ,20251127,102888,16250.41,152950,24467.7,131308,20836.66,154222,24780.37,103718,16700.67,107535,17311.71,117036,19341.7,40244,6569.65,-17887,-3111.8
002811.SZ,20251126,153408,23718.45,147244,22790.96,167809,25975.52,167322,25921.32,105331,16311.19,96489,14925.93,32462,5021.93,47956,7388.87,-69931,-10847.78
002811.SZ,20251125,152306,23309.51,187118,28837.95,174180,26643.87,208291,32248.63,130728,20168.23,149472,23257.01,135095,21766.78,47428,7544.8,-92868,-15304.54
002811.SZ,20251124,192693,28931.05,223337,33344.41,216585,32551.96,195917,29392.63,130171,19689.28,109587,16699.95,51611,8006.4,62217,9741.7,-57252,-9392.4
002811.SZ,20251121,6327,887.21,34590,4983.47,14744,2075.79,36820,5313.31,18752,2658.81,31314,4495.73,72341,10529.05,9440,1358.37,-54761,-7983.03
002811.SZ,20251120,83444,11239.65,98359,13259.95,78097,10554.59,75390,10192.08,45825,6210.11,32160,4353.25,8721,1179.15,10178,1378.23,25701,3498.6
002811.SZ,20251119,31046,3993.55,43015,5538.61,26174,3371.84,17729,2283.44,12282,1584.3,6654,856.52,0,0.0,2104,271.13,-8676,-1109.52
002811.SZ,20251118,26989,3465.13,34262,4400.15,18562,2386.09,15895,2042.2,8767,1124.94,5372,692.09,2211,286.57,1000,128.3,950,126.44
002811.SZ,20251117,23754,3031.64,24444,3121.84,14798,1889.91,11750,1500.58,4699,600.65,5920,755.66,1161,148.22,2298,292.33,-1112,-140.99
002811.SZ,20251114,30286,3905.4,29131,3759.22,17993,2320.43,18688,2410.47,8724,1126.28,8868,1142.92,1975,254.77,2291,294.26,-884,-113.32
002811.SZ,20251113,26414,3359.78,25180,3202.32,18142,2307.39,16039,2041.35,8612,1096.34,10748,1368.25,0,0.0,1201,151.58,3492,450.49
002811.SZ,20251112,29142,3690.05,26369,3341.46,15503,1964.18,12931,1638.29,3819,484.21,9164,1158.68,0,0.0,0,0.0,-1360,-169.09
002811.SZ,20251111,34473,4347.44,35832,4518.42,19634,2475.38,18878,2379.93,9515,1200.32,6721,847.63,0,0.0,2192,277.17,3270,416.27
002811.SZ,20251110,50005,6241.0,34967,4368.66,27169,3393.52,29002,3619.32,12095,1507.24,20033,2497.65,0,0.0,5267,656.13,-26168,-3264.07
002811.SZ,20251107,30132,3838.12,25482,3248.16,17324,2206.5,17374,2213.39,4587,585.06,9091,1155.97,904,114.54,1000,126.7,-3802,-481.79
002811.SZ,20251106,34504,4410.65,29638,3791.52,24336,3113.09,17298,2212.04,7316,935.27,17931,2291.55,1258,160.54,2547,324.44,-20616,-2636.16
002811.SZ,20251105,41205,5315.94,44067,5689.08,26566,3430.25,31311,4043.7,14639,1894.06,7655,989.05,1001,130.45,378,48.88,4015,526.8
002811.SZ,20251104,54778,7004.95,60402,7730.11,38055,4873.05,33366,4271.24,19367,2481.31,20113,2573.79,3808,487.4,2128,271.57,-16994,-2170.35
002811.SZ,20251103,55534,7047.82,46614,5916.44,27722,3522.11,30791,3912.17,16239,2061.39,24337,3089.04,4077,517.67,1830,231.35,-3554,-443.79
002811.SZ,20251031,46656,5964.77,46142,5900.01,25459,3254.74,25129,3213.02,10574,1351.75,12182,1556.23,1830,233.81,1065,135.81,-823,-102.97
002811.SZ,20251030,61702,7903.94,47160,6043.08,30034,3846.46,33232,4256.82,13485,1720.38,19008,2429.84,1262,159.77,7084,900.83,1942,240.52
002811.SZ,20251029,58492,7641.13,46094,6025.05,34828,4547.36,34564,4513.05,15367,2006.34,20705,2703.16,0,0.0,7324,953.55,-2989,-384.96
002811.SZ,20251028,54088,7176.32,42143,5592.41,23948,3175.85,29686,3937.75,7972,1057.56,11609,1538.75,2429,320.63,5000,661.45,1409,189.56
002811.SZ,20251027,106753,14270.85,76346,10212.77,58154,7778.67,82145,10980.74,33522,4467.82,46914,6259.92,15852,2113.84,8876,1177.75,14652,1950.9
002811.SZ,20251024,66278,9109.62,62853,8645.79,65888,9060.65,62024,8523.65,29312,4032.54,36496,5014.93,5666,779.04,5772,797.48,-34545,-4742.31
002811.SZ,20251023,75952,10526.59,80225,11142.53,73554,10211.9,59210,8210.52,30597,4257.81,40959,5691.7,4224,591.7,3933,543.26,6854,978.76
002811.SZ,20251022,85244,11929.6,127702,17895.84,98015,13737.69,73031,10235.61,46060,6461.99,32399,4539.85,7545,1061.64,3731,519.62,-8084,-1079.77
002811.SZ,20251021,66938,9243.26,75834,10476.44,55846,7714.25,52681,7273.84,30543,4221.76,23628,3264.17,1791,247.3,2976,412.12,6705,933.09
002811.SZ,20251020,97128,13315.79,79557,10915.6,51923,7138.62,63725,8757.35,22900,3147.91,26057,3571.45,1008,140.82,3620,498.74,-22327,-3047.84
002811.SZ,20251017,80458,11125.32,105963,14667.72,84671,11715.36,62546,8652.9,36986,5122.76,34046,4706.75,4608,638.67,4168,574.72,12064,1698.03
002811.SZ,20251016,82496,11244.82,89761,12242.97,56743,7745.6,55622,7593.63,28863,3944.94,21896,2988.06,1093,150.82,1916,261.53,-10058,-1357.42
002811.SZ,20251015,92930,12724.34,87956,12049.21,64472,8839.5,60350,8272.64,23082,3162.92,32361,4431.87,2143,294.41,1959,267.45,2443,339.68
002811.SZ,20251014,166508,22964.82,157440,21726.01,131496,18140.51,122555,16913.32,61397,8474.45,67746,9335.14,8736,1205.31,20396,2810.61,-12668,-1728.52
002811.SZ,20251013,46699,5970.38,77018,9993.14,54822,7052.94,63640,8274.31,48268,6240.59,34397,4419.43,38370,5057.22,13105,1634.25,27133,3358.89
002811.SZ,20251010,54072,6681.36,56413,6972.83,41490,5128.38,42111,5212.28,24925,3084.8,22911,2828.33,949,118.9,0,0.0,9335,1151.61
002811.SZ,20251009,32585,3932.88,31618,3814.22,25294,3050.24,19460,2347.45,14317,1727.21,12657,1527.55,3034,365.89,11495,1387.01,-3020,-360.54
002811.SZ,20250930,41556,5050.61,39879,4845.92,23929,2906.11,27932,3397.79,14853,1806.68,14832,1800.75,2305,281.06,0,0.0,6729,820.8
002811.SZ,20250929,62332,7410.63,61990,7361.27,35617,4237.65,40181,4777.41,19493,2317.19,17004,2034.17,1987,237.95,253,30.56,3908,494.26
