ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600037.SH,20251231,56492,4138.98,54144,3964.76,52388,3834.51,46802,3426.77,28410,2078.56,34276,2509.2,0,0.0,2068,151.33,16522,1215.36
600037.SH,20251230,51434,3750.65,50474,3677.6,41427,3019.9,43734,3188.83,28037,2043.18,27430,2001.18,1796,130.75,1056,76.88,-9576,-689.24
600037.SH,20251229,48126,3517.74,42046,3071.4,49835,3642.72,41964,3066.5,20647,1510.19,29564,2163.13,3678,268.73,8712,638.36,5204,390.26
600037.SH,20251226,42360,3100.03,44663,3268.24,34419,2519.33,42406,3104.7,29174,2133.92,27324,1999.47,8440,619.13,0,0.0,-5351,-388.21
600037.SH,20251225,41823,3049.43,43921,3200.82,40051,2919.33,37126,2705.45,28110,2046.87,23620,1721.36,1430,104.39,6747,492.4,-17236,-1250.14
600037.SH,20251224,32266,2351.55,27315,1990.19,24186,1761.7,20486,1493.31,16083,1172.04,20083,1464.92,10312,751.15,14963,1088.02,16321,1189.95
600037.SH,20251223,37466,2731.6,38496,2806.42,25644,1869.17,25656,1871.13,17550,1279.99,16508,1203.21,0,0.0,0,0.0,-23286,-1692.71
600037.SH,20251222,38276,2805.49,41533,3043.46,28358,2078.33,27197,1993.52,23651,1732.45,20424,1496.5,12107,886.85,13238,969.64,-6743,-490.65
600037.SH,20251219,57267,4184.55,48429,3537.84,39485,2881.49,38545,2814.52,20177,1472.08,26041,1899.67,60,4.37,3974,290.47,31750,2320.55
600037.SH,20251218,42728,3097.52,39518,2864.76,46765,3387.62,56009,4051.96,30483,2209.34,25024,1818.28,6343,462.08,5767,421.57,-7185,-510.25
600037.SH,20251217,46200,3325.93,40619,2920.72,36459,2623.83,30452,2190.34,20361,1465.59,29583,2131.58,4272,307.91,6638,480.62,4300,319.38
600037.SH,20251216,56411,4062.81,54775,3946.71,34694,2496.98,33552,2414.85,18228,1312.46,19359,1392.43,1393,100.02,3040,218.27,-11116,-800.23
600037.SH,20251215,39377,2877.72,45698,3340.03,28108,2053.54,33352,2438.28,23436,1713.14,23759,1736.39,18502,1355.6,6614,485.3,-27943,-2037.83
600037.SH,20251212,40737,3005.22,46451,3426.12,28346,2090.62,31592,2330.31,21230,1564.91,15962,1176.13,3692,271.81,0,0.0,-22811,-1677.15
600037.SH,20251211,61233,4565.48,62794,4680.19,42522,3171.77,44549,3323.61,29502,2202.44,25914,1935.89,0,0.0,0,0.0,-43574,-3244.05
600037.SH,20251210,36627,2767.78,39923,3015.99,36061,2724.98,33379,2522.41,22419,1692.81,21805,1647.17,0,0.0,0,0.0,-24273,-1827.5
600037.SH,20251209,55356,4207.9,54306,4126.98,54113,4113.69,54242,4123.49,26450,2009.09,29721,2259.09,5699,431.84,3349,252.96,15280,1167.3
600037.SH,20251208,47538,3598.63,48988,3708.28,49109,3715.66,44029,3332.56,28495,2157.12,27559,2085.84,3219,244.6,7785,589.33,-7452,-555.01
600037.SH,20251205,54393,4072.99,53646,4013.86,39260,2940.74,38489,2884.04,29292,2192.9,28785,2156.12,3665,273.63,5690,426.23,7486,573.35
600037.SH,20251204,38211,2859.72,45736,3422.32,31175,2333.13,29585,2214.51,16916,1265.97,13449,1006.48,3180,237.96,712,53.47,-7166,-533.53
600037.SH,20251203,56240,4237.24,62572,4714.79,47952,3614.07,46178,3481.81,35966,2713.46,29556,2228.84,1382,104.34,3234,243.67,-47666,-3591.52
600037.SH,20251202,72974,5581.36,85279,6520.68,49776,3803.97,46994,3591.2,47218,3603.11,24748,1889.23,4032,308.06,16979,1295.39,-44826,-3423.26
600037.SH,20251201,115610,9064.24,121591,9530.39,82399,6465.9,77056,6047.89,41597,3265.52,47388,3720.91,22250,1741.67,15820,1238.14,-15258,-1173.29
600037.SH,20251128,113346,8694.02,123351,9450.58,91098,6989.49,83978,6443.95,72708,5574.01,51575,3961.03,6906,526.19,25155,1928.16,4556,392.46
600037.SH,20251127,86445,6569.86,98627,7503.59,77074,5860.92,70484,5358.33,58389,4438.68,45199,3442.42,10951,833.9,18549,1399.03,28612,2196.1
600037.SH,20251126,55550,4205.31,61448,4650.02,36307,2747.23,35497,2687.25,22262,1686.01,16115,1221.44,38,2.88,1097,82.71,-5291,-396.55
600037.SH,20251125,64418,4867.56,61588,4653.66,41259,3116.74,43251,3267.38,29325,2214.55,30336,2293.27,6150,464.73,5977,449.27,2480,192.64
600037.SH,20251124,75121,5614.94,70716,5283.05,44272,3309.3,43523,3255.94,20801,1557.02,22894,1715.41,7173,535.7,10235,762.57,-12124,-902.25
