ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300354.SZ,20251231,17816,8081.95,23392,10618.59,26997,12250.81,22721,10305.41,16137,7307.55,13145,5959.98,5114,2325.21,6806,3081.54,-3390,-1524.52
300354.SZ,20251230,23717,10598.92,30653,13786.34,31523,14170.66,31664,14252.02,23825,10739.77,18323,8239.24,8045,3641.43,6471,2873.19,-7244,-3209.04
300354.SZ,20251229,15199,6768.81,15918,7094.7,16088,7171.47,15829,7060.59,10651,4748.81,10696,4764.09,1600,715.49,1095,485.2,-7542,-3357.78
300354.SZ,20251226,22391,10068.7,22174,9978.23,22570,10156.83,23242,10465.52,14565,6557.22,12024,5408.29,862,388.67,2948,1319.38,-7773,-3481.66
300354.SZ,20251225,29617,13367.37,29800,13458.63,32433,14639.94,35188,15883.84,22339,10078.6,22954,10365.79,6124,2784.95,2572,1162.6,19733,8899.87
300354.SZ,20251224,20704,8939.9,19842,8566.29,21582,9314.11,19772,8543.67,14169,6121.89,11536,4987.54,3009,1318.45,8314,3596.85,6936,3020.24
300354.SZ,20251223,11866,5056.68,8879,3784.47,10325,4399.12,9090,3873.15,4564,1944.24,7774,3309.03,800,338.75,1812,772.13,-4311,-1824.49
300354.SZ,20251222,9239,4018.47,9957,4333.5,10702,4655.87,12003,5223.03,6382,2778.52,5373,2334.46,1026,445.08,16,6.95,-5911,-2570.75
300354.SZ,20251219,11838,5164.01,13105,5712.85,11926,5205.33,10570,4617.86,7937,3460.75,8408,3667.19,2088,911.8,1706,743.98,-2407,-1037.59
300354.SZ,20251218,12132,5255.05,11331,4908.73,13183,5711.99,13138,5694.14,8180,3547.53,7238,3135.86,1063,462.59,2851,1238.44,6210,2703.5
300354.SZ,20251217,9777,4101.18,10224,4287.61,9471,3971.79,10133,4252.36,6285,2643.49,5289,2223.92,498,208.72,385,161.29,-2763,-1145.31
300354.SZ,20251216,12057,5068.95,12440,5224.01,11809,4962.44,10761,4524.26,5510,2317.32,5355,2259.58,570,239.93,1390,580.79,-7124,-2986.58
300354.SZ,20251215,12775,5601.62,11672,5120.04,12334,5412.7,10792,4732.94,6746,2959.2,8087,3548.6,262,114.39,1566,686.33,-2421,-1055.65
300354.SZ,20251212,16549,7102.09,14047,6031.12,15752,6765.41,17800,7648.86,9989,4299.45,10343,4460.52,2844,1248.88,2944,1275.32,9642,4179.52
300354.SZ,20251211,13786,5865.88,8037,3422.5,10367,4413.09,10585,4503.98,7891,3357.03,10018,4256.35,2434,1040.69,5838,2493.86,-4920,-2078.09
300354.SZ,20251210,23149,9891.85,15722,6720.36,22580,9650.07,20053,8578.3,13090,5596.75,17823,7619.16,3006,1285.97,8227,3506.81,964,430.0
300354.SZ,20251209,14644,6592.46,11325,5086.39,16843,7583.73,16268,7324.02,13242,5960.25,13309,5998.37,2769,1247.99,6596,2975.65,-10116,-4540.11
300354.SZ,20251208,14859,6834.66,16506,7590.91,20164,9259.93,22982,10568.06,17702,8128.7,15055,6920.94,5350,2488.83,3532,1632.22,7665,3534.88
300354.SZ,20251205,14810,6467.3,12814,5596.43,17463,7619.36,18692,8176.59,12823,5612.08,13783,6009.55,1590,695.98,1397,612.16,11480,5034.99
