ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300047.SZ,20251231,85295,10649.76,70979,8874.04,59518,7436.26,75549,9438.38,40108,5011.43,46718,5834.03,12547,1574.54,4222,525.53,17203,2159.78
300047.SZ,20251230,82838,10313.88,70636,8798.2,70570,8790.48,75645,9424.38,50709,6317.26,60800,7568.31,9903,1234.95,6938,865.69,-13597,-1674.54
300047.SZ,20251229,87677,10864.99,115044,14260.5,86999,10786.09,87943,10907.71,65650,8143.07,39822,4935.38,14368,1784.97,11885,1475.53,25472,3190.65
300047.SZ,20251226,76645,9427.55,56326,6928.05,51752,6364.36,54653,6724.1,22259,2738.16,39614,4870.16,2123,260.89,2186,268.64,-20393,-2490.2
300047.SZ,20251225,72480,8917.13,62348,7672.25,54334,6683.86,54768,6739.39,35993,4430.46,42051,5173.3,3211,396.04,6851,842.54,19760,2439.85
300047.SZ,20251224,79600,9681.5,55330,6729.2,46026,5597.78,51308,6242.33,24009,2923.74,37636,4580.51,6002,730.1,11364,1381.07,37817,4609.0
300047.SZ,20251223,77753,9376.24,69561,8390.23,54592,6586.28,54142,6530.57,31041,3742.11,35326,4258.6,4032,485.72,8390,1010.96,-39631,-4776.34
300047.SZ,20251222,72140,8879.12,59243,7294.12,50851,6255.89,49997,6153.18,32464,3995.25,42071,5176.74,4314,530.82,8458,1037.04,3186,409.99
300047.SZ,20251219,70681,8620.33,52214,6368.2,49658,6055.95,48638,5931.73,37009,4514.66,37529,4580.34,2942,358.9,21910,2669.58,11774,1447.79
300047.SZ,20251218,86816,10556.59,56055,6813.76,49841,6058.01,58162,7070.58,22983,2792.58,42339,5148.19,4433,538.84,7517,913.49,-2868,-338.33
300047.SZ,20251217,125314,15062.96,78002,9385.65,88551,10649.67,96105,11556.57,60000,7209.55,69553,8351.71,5325,639.49,35531,4267.74,5392,670.03
300047.SZ,20251216,94710,11533.2,82788,10083.23,66617,8113.42,67619,8237.26,29794,3628.28,42425,5165.02,6144,748.19,4432,537.57,-18744,-2272.69
300047.SZ,20251215,112420,13956.12,79161,9826.06,78561,9756.36,72230,8963.74,37223,4612.03,61586,7639.81,925,114.52,16153,2009.41,7169,901.53
300047.SZ,20251212,218709,27188.65,201515,25028.75,147415,18298.91,154041,19142.33,86061,10681.62,102324,12699.06,32938,4095.91,27241,3394.96,53100,6641.23
300047.SZ,20251211,174260,21211.3,97444,11861.76,113932,13870.39,132299,16106.77,83313,10147.39,129216,15731.17,17477,2129.53,30023,3658.9,-64044,-7759.07
300047.SZ,20251210,298030,36832.72,227350,28069.16,299546,37008.89,310923,38483.47,221168,27383.54,250968,31027.33,94328,11641.88,123829,15287.07,-30288,-3688.72
300047.SZ,20251209,50412,7328.12,32699,4753.08,35343,5137.04,39171,5696.62,18456,2682.8,26297,3826.39,3150,457.77,9194,1329.64,-14028,-2034.37
300047.SZ,20251208,69462,10192.2,48490,7119.23,51788,7597.43,60480,8878.71,29192,4277.84,34061,4991.55,4781,702.98,12192,1780.95,18397,2711.1
300047.SZ,20251205,42608,6072.66,44046,6304.94,45904,6544.62,51988,7429.7,32794,4695.54,30268,4318.61,11195,1614.26,6199,873.83,22615,3259.06
300047.SZ,20251204,43939,6207.52,28773,4070.45,35285,4984.03,39715,5610.26,21695,3065.16,29180,4117.63,1716,241.74,4967,700.11,-10421,-1470.28
300047.SZ,20251203,63759,9126.75,51203,7329.54,54405,7791.39,55115,7895.15,32270,4615.38,42870,6133.21,5210,743.91,6457,919.53,-58200,-8330.35
300047.SZ,20251202,42181,6185.09,28789,4222.62,38091,5585.89,37724,5531.77,16726,2452.09,28589,4191.88,3028,444.78,4924,721.59,-29380,-4306.26
300047.SZ,20251201,58248,8623.35,43361,6424.71,49260,7296.51,54537,8076.93,26053,3859.05,33666,4984.77,5613,831.23,7610,1123.74,13776,2048.66
300047.SZ,20251128,40381,5891.38,29621,4324.74,36758,5364.24,42083,6141.51,24282,3545.34,24468,3569.12,2033,297.59,7282,1063.17,7420,1090.14
300047.SZ,20251127,40598,5947.48,29163,4276.18,44493,6517.87,45619,6684.17,22319,3274.36,31160,4565.51,3556,522.32,5023,736.17,-25623,-3743.63
300047.SZ,20251126,53271,7908.13,37330,5541.33,53031,7877.52,55558,8244.2,28112,4173.22,39828,5915.8,6127,909.64,7825,1167.19,-31558,-4671.04
300047.SZ,20251125,61880,9294.54,49302,7409.87,68209,10247.89,69457,10433.79,38513,5789.47,43216,6487.5,9255,1386.1,15881,2386.83,4840,736.82
300047.SZ,20251124,79217,11546.97,60231,8793.15,60588,8817.83,76355,11129.86,39070,5699.06,42257,6137.75,6425,932.54,6456,935.63,30833,4546.49
300047.SZ,20251121,86163,12560.32,45264,6611.57,80834,11785.27,87386,12747.51,44365,6462.18,61441,8937.2,6890,999.55,24160,3511.04,-32909,-4822.6
300047.SZ,20251120,51518,7742.59,42084,6344.31,53866,8108.87,57273,8620.49,28722,4327.24,32732,4919.11,6073,920.65,8089,1215.43,-16011,-2384.95
300047.SZ,20251119,71068,10766.63,42356,6415.42,61780,9363.73,62810,9517.7,28952,4388.35,51664,7828.79,4554,691.09,9524,1447.89,-55235,-8378.37
300047.SZ,20251118,55559,8572.23,51403,7943.64,69872,10786.21,65273,10082.15,47478,7334.78,43862,6769.34,9547,1472.6,21918,3370.69,9175,1421.92
300047.SZ,20251117,58268,8953.4,65676,10094.85,68952,10591.76,76982,11827.28,49140,7547.36,44728,6871.57,16024,2465.52,4997,764.35,44057,6774.33
300047.SZ,20251114,57480,8728.3,30371,4618.09,58854,8940.79,52547,7983.49,28728,4363.83,46358,7041.11,6372,969.9,22158,3360.12,-48155,-7293.11
300047.SZ,20251113,44250,6769.93,29640,4538.22,50531,7734.54,50312,7701.31,32209,4929.43,36095,5523.25,3971,608.4,14916,2279.53,-16983,-2592.0
300047.SZ,20251112,74769,11504.59,38933,5994.86,65700,10112.26,67580,10404.57,33087,5090.62,59919,9216.35,6134,943.11,13258,2034.81,-58488,-9016.36
300047.SZ,20251111,60632,9523.79,54406,8571.15,80623,12688.96,73133,11512.03,44057,6939.02,43042,6766.29,8704,1377.44,23436,3679.73,-33453,-5210.63
300047.SZ,20251110,47145,7421.87,49552,7813.6,63131,9947.46,62969,9925.72,43682,6883.83,47773,7519.13,15703,2476.06,9366,1470.76,9218,1481.29
300047.SZ,20251107,73723,11558.8,41441,6499.38,73506,11527.17,77863,12207.54,37511,5878.32,53194,8338.79,6696,1050.51,18938,2969.09,-44134,-6914.79
300047.SZ,20251106,77247,12313.16,48688,7769.4,84654,13503.58,78512,12524.82,40933,6535.81,59247,9450.7,4628,739.2,21015,3346.84,-45724,-7274.69
300047.SZ,20251105,70307,11320.82,52491,8462.88,85426,13766.5,85855,13831.34,41305,6658.2,54637,8797.21,14777,2383.45,18833,3037.54,-14500,-2316.0
300047.SZ,20251104,102163,16640.05,67808,11052.61,114273,18615.97,108733,17714.7,60242,9821.05,84734,13806.93,17432,2841.67,32835,5344.48,-57471,-9339.85
300047.SZ,20251103,127024,21009.13,129985,21540.83,176984,29279.68,169355,28050.42,139032,23019.88,121701,20145.35,56074,9276.73,78075,12848.82,40573,6721.88
300047.SZ,20251031,110374,17839.64,153507,24829.06,155588,25153.92,176773,28577.38,131634,21277.22,115834,18679.04,89824,14500.72,41307,6686.02,92571,14985.18
300047.SZ,20251030,83131,13041.45,84555,13333.59,101573,15971.7,116754,18365.81,76901,12119.55,78453,12304.36,32644,5159.92,14487,2288.85,1008,232.22
300047.SZ,20251029,83636,13036.55,43049,6721.4,94352,14713.45,79758,12445.47,58210,9081.25,75039,11694.67,12301,1923.97,50652,7893.69,-44196,-6874.93
300047.SZ,20251028,48907,7741.5,48337,7658.48,73132,11578.75,75516,11959.42,54370,8619.06,46354,7337.23,8087,1279.81,14290,2263.98,10002,1597.23
300047.SZ,20251027,42513,6712.11,55540,8770.86,74340,11738.46,73677,11634.5,55049,8692.49,42630,6729.1,9036,1425.74,9091,1434.34,12224,1944.85
300047.SZ,20251024,41714,6500.79,48358,7539.67,66037,10292.73,65579,10221.71,44992,7013.32,41650,6489.15,9151,1427.14,6306,983.45,-3627,-553.51
300047.SZ,20251023,44089,6723.79,48137,7370.72,61606,9406.96,64403,9838.02,38425,5879.04,37089,5659.96,16806,2582.6,11297,1723.69,12189,1909.64
300047.SZ,20251022,59333,9088.49,32857,5035.87,61721,9457.73,58840,9017.22,34304,5254.9,47144,7224.86,4293,659.22,20810,3182.4,-48590,-7438.85
300047.SZ,20251021,49002,7568.96,41538,6424.77,68497,10590.77,66007,10205.41,38167,5903.31,46262,7147.02,10058,1556.6,11917,1842.44,-1986,-286.21
300047.SZ,20251020,46311,7204.07,39804,6197.99,64947,10109.68,61712,9607.8,38226,5953.66,44939,6991.96,6292,979.38,9321,1449.04,-16702,-2581.49
300047.SZ,20251017,105677,16594.15,68087,10690.76,101335,15916.76,99892,15687.09,39209,6158.44,71312,11207.34,4327,677.74,11257,1761.91,-84220,-13211.88
300047.SZ,20251016,116557,18613.17,156417,25039.27,169836,27146.3,169787,27164.18,123441,19753.23,98375,15677.16,34805,5574.57,20059,3206.67,20298,3374.01
300047.SZ,20251015,53130,8186.6,57744,8912.56,73391,11319.23,70698,10901.63,38872,6001.66,40357,6226.83,11469,1776.22,8062,1242.69,18875,2934.22
300047.SZ,20251014,91726,14239.3,58564,9120.96,100174,15584.07,88873,13844.92,49549,7697.81,74139,11514.05,4813,761.58,24685,3802.82,-60511,-9389.08
300047.SZ,20251013,87022,13479.84,61326,9514.66,89583,13869.76,90134,13959.22,56124,8700.64,68706,10621.39,14794,2289.69,27358,4244.66,2103,357.23
300047.SZ,20251010,96068,15405.48,56940,9131.22,97785,15684.44,88729,14230.55,48372,7762.01,74339,11919.85,6801,1087.11,29019,4657.43,-81056,-12986.6
300047.SZ,20251009,88329,14450.27,71484,11704.19,107452,17578.81,107119,17532.43,69489,11376.05,76891,12575.57,18245,2989.39,28021,4582.33,-26924,-4391.67
300047.SZ,20250930,103677,17155.14,115060,19046.65,129760,21479.81,118323,19580.17,79222,13123.79,76010,12566.76,30301,5006.53,33566,5571.69,-32448,-5332.52
300047.SZ,20250929,69817,11135.15,81522,13029.85,94427,15079.22,90736,14486.45,64751,10348.84,63135,10074.52,16288,2604.79,9891,1577.18,14255,2335.9
300047.SZ,20250926,124738,19958.8,80012,12819.72,115990,18576.64,108738,17419.85,65157,10422.25,85279,13651.0,9932,1591.75,41788,6658.86,-93346,-14898.13
300047.SZ,20250925,104024,17151.31,81833,13516.65,115083,18989.87,117412,19373.06,78471,12949.95,82882,13681.25,12916,2140.5,28368,4660.66,-36475,-5965.07
300047.SZ,20250924,95380,15531.78,99745,16282.74,116183,18929.56,115354,18804.47,79176,12928.29,77910,12690.0,19442,3178.32,17172,2790.73,8387,1441.04
300047.SZ,20250923,183368,29640.67,105829,17116.32,162434,26261.94,163932,26510.92,73546,11891.42,127219,20588.38,24593,3985.21,46961,7563.61,-76887,-12384.28
300047.SZ,20250922,169404,28310.07,94858,15871.74,156760,26212.83,156394,26149.75,86675,14500.71,123810,20693.26,20809,3479.46,58586,9788.32,-75921,-12629.76
300047.SZ,20250919,175579,30396.92,122885,21303.42,190500,33017.4,182985,31714.62,111284,19297.58,141467,24517.39,35044,6079.67,65070,11256.15,-120177,-20719.8
300047.SZ,20250918,291788,51888.57,322222,57445.18,387223,68912.91,380910,67790.49,256414,45650.14,236445,42080.91,103346,18437.82,99194,17572.86,-5063,-702.63
300047.SZ,20250917,141523,24012.9,127287,21648.02,186831,31736.05,164587,27958.72,113089,19214.91,108291,18377.74,35374,6026.75,76651,13006.12,-20673,-3433.8
300047.SZ,20250916,99327,16667.38,131835,22162.26,139120,23363.28,138846,23312.51,104834,17607.35,87453,14668.18,41034,6891.09,26182,4386.15,49503,8348.56
300047.SZ,20250915,107160,17799.58,95437,15880.09,114763,19076.78,100462,16700.81,71903,11953.19,77962,12959.33,17480,2915.79,37446,6205.11,-55421,-9181.88
300047.SZ,20250912,123738,20736.46,117540,19716.51,152489,25567.06,143010,23979.33,103056,17279.67,97670,16369.5,21109,3543.27,42171,7061.12,-44093,-7359.62
300047.SZ,20250911,111331,18269.49,149024,24490.52,145091,23822.94,143597,23584.88,109356,17968.77,104039,17087.25,53872,8877.18,22989,3775.72,45891,7612.15
300047.SZ,20250910,70128,11312.32,81109,13088.91,84754,13672.94,87080,14047.63,63291,10207.34,64361,10376.3,25741,4153.75,11365,1833.5,-13072,-2097.81
300047.SZ,20250909,130674,21063.71,85745,13824.65,120497,19416.65,112994,18214.9,71258,11482.88,101249,16305.82,9339,1508.52,31779,5126.38,-84748,-13612.76
300047.SZ,20250908,100593,16568.15,94908,15645.81,119068,19619.79,106519,17556.68,67338,11107.15,86817,14308.7,31037,5120.12,29791,4904.02,-45182,-7418.04
300047.SZ,20250905,101011,16452.85,119327,19459.97,116574,19003.54,115528,18841.18,101195,16519.69,87661,14288.97,21069,3447.54,17333,2833.51,8055,1344.83
300047.SZ,20250904,152243,24972.53,144130,23709.52,160793,26405.38,152893,25100.5,109874,18075.09,112696,18488.79,19880,3279.07,33071,5433.28,-52223,-8536.55
