ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001219.SZ,20251231,12522,1777.25,15319,2174.04,8190,1162.27,7342,1042.47,3531,501.94,2330,331.38,748,106.44,0,0.0,-560,-78.5
001219.SZ,20251230,15123,2143.26,18180,2577.25,7841,1110.6,4675,662.4,1733,246.13,1842,260.35,0,0.0,0,0.0,-3755,-530.21
001219.SZ,20251229,14334,2045.04,18047,2572.24,10716,1526.46,6372,908.76,400,57.04,1038,148.0,821,116.66,815,116.2,-5933,-844.07
001219.SZ,20251226,15842,2302.63,15408,2239.78,6982,1013.83,5295,769.89,1920,278.11,2285,330.19,0,0.0,1757,254.72,-2192,-317.21
001219.SZ,20251225,15713,2297.08,11760,1720.15,8660,1266.32,10900,1593.12,1014,148.52,3508,513.11,780,114.45,0,0.0,550,81.48
001219.SZ,20251224,15497,2254.76,19529,2841.69,9669,1406.21,7127,1036.3,3277,477.3,2764,402.33,977,142.04,0,0.0,-5846,-849.27
001219.SZ,20251223,18968,2799.14,18021,2659.76,7429,1095.78,7836,1156.54,2969,438.68,3509,517.3,0,0.0,0,0.0,-481,-69.37
001219.SZ,20251222,22567,3360.96,18003,2682.33,10406,1550.6,11705,1743.75,3092,460.69,4892,728.06,0,0.0,1465,218.12,1252,187.57
001219.SZ,20251219,28595,4193.51,24721,3618.25,15423,2259.46,18220,2678.54,4367,642.29,4287,628.08,800,119.23,1957,289.63,8392,1246.28
001219.SZ,20251218,22536,3250.95,16430,2369.61,10477,1508.78,15320,2208.03,1729,249.3,2992,431.39,0,0.0,0,0.0,6516,938.42
001219.SZ,20251217,18900,2675.61,20704,2930.73,12535,1776.43,13739,1944.64,2338,331.62,1616,228.36,3000,420.1,714,100.03,468,77.01
001219.SZ,20251216,23423,3328.73,21464,3048.12,13799,1964.36,13080,1861.65,4269,607.71,3054,433.7,4,0.62,3897,557.94,4162,596.2
001219.SZ,20251215,15792,2219.64,16808,2360.52,8507,1195.79,10772,1514.54,3866,542.0,2516,353.72,1930,271.35,0,0.0,3764,531.57
001219.SZ,20251212,18930,2637.42,22352,3111.87,10276,1429.73,13249,1841.83,2321,322.7,5831,809.49,9905,1373.35,0,0.0,-8521,-1179.11
001219.SZ,20251211,26965,3817.05,35230,4976.44,20603,2911.74,17568,2486.64,3700,521.07,3675,520.09,6000,844.6,795,111.3,-21410,-3031.12
001219.SZ,20251210,18461,2712.97,16536,2430.55,12052,1770.47,9559,1407.22,1765,257.95,6065,886.31,0,0.0,118,17.31,-3252,-471.22
001219.SZ,20251209,25697,3793.28,26343,3893.34,16052,2374.94,15079,2228.29,4426,658.83,4376,649.14,0,0.0,377,56.29,439,75.51
001219.SZ,20251208,24839,3655.3,25388,3733.01,14252,2096.29,9632,1419.62,4197,616.44,9400,1381.46,1132,166.05,0,0.0,-7371,-1082.99
001219.SZ,20251205,18901,2806.52,14737,2188.15,11617,1723.62,8384,1245.19,2935,436.09,7783,1152.78,0,0.0,2549,380.1,5549,827.19
001219.SZ,20251204,23528,3507.25,21853,3256.18,10353,1543.66,12398,1849.44,6447,960.45,4110,613.67,0,0.0,1966,292.07,-8841,-1318.95
001219.SZ,20251203,25817,3923.46,18413,2798.73,12686,1928.61,13784,2095.13,7769,1180.65,6876,1045.01,7,1.07,7206,1094.9,4124,629.78
001219.SZ,20251202,28979,4386.41,19774,2993.9,13200,1997.9,13446,2037.44,6873,1042.06,10147,1534.12,0,0.0,5685,860.91,1167,179.14
001219.SZ,20251201,25558,3866.91,21238,3215.33,16685,2526.14,16351,2476.36,8574,1301.28,12133,1836.59,883,134.66,1977,300.71,4490,683.58
001219.SZ,20251128,20953,3116.14,19427,2889.25,13735,2043.78,11615,1729.02,6195,923.07,6142,911.13,0,0.0,3700,553.59,8076,1212.0
001219.SZ,20251127,23835,3527.95,23958,3548.45,14668,2173.39,13458,1994.65,5872,870.15,5730,846.96,0,0.0,1229,181.43,-1062,-157.84
001219.SZ,20251126,27907,4126.0,39070,5786.34,23721,3515.68,21871,3239.36,12454,1849.73,4403,653.33,1262,187.62,0,0.0,4812,716.43
001219.SZ,20251125,13985,2027.27,11674,1692.64,6886,998.06,7153,1036.89,1381,200.39,3425,496.19,0,0.0,0,0.0,1245,180.99
001219.SZ,20251124,22464,3259.49,21066,3056.33,11603,1683.32,11069,1606.68,2349,341.53,4280,621.34,0,0.0,0,0.0,4093,596.85
001219.SZ,20251121,24336,3524.78,21920,3172.94,12797,1853.34,13632,1975.17,2561,372.23,4201,611.19,760,109.14,702,100.18,-2291,-327.03
001219.SZ,20251120,16907,2484.29,13913,2044.66,8047,1182.07,9423,1384.2,2059,301.43,2944,431.83,0,0.0,733,107.09,5104,749.67
001219.SZ,20251119,18071,2684.61,15404,2289.85,11796,1753.34,10171,1512.37,1771,263.44,5751,852.68,0,0.0,312,46.49,3749,559.63
001219.SZ,20251118,22768,3386.33,16674,2481.08,11508,1711.34,12690,1887.22,2598,387.44,7416,1102.79,0,0.0,94,14.02,4497,670.51
001219.SZ,20251117,18976,2848.31,14843,2228.09,7801,1170.9,9507,1427.18,2927,440.05,4652,698.51,0,0.0,703,105.47,2314,348.51
001219.SZ,20251114,19930,3008.41,15585,2352.79,10532,1590.15,11330,1710.16,3139,474.4,4686,706.48,0,0.0,2000,303.53,1970,300.68
001219.SZ,20251113,24586,3693.64,18516,2780.71,12629,1898.66,13813,2075.25,2707,407.98,4193,629.63,0,0.0,3400,514.69,3725,561.86
001219.SZ,20251112,32861,4970.55,22728,3441.44,14981,2267.13,18881,2855.95,4776,724.01,9105,1377.39,372,56.36,2276,343.27,369,52.89
001219.SZ,20251111,30116,4531.49,20744,3124.18,16583,2496.89,18113,2726.79,7785,1173.33,12066,1814.08,816,122.73,4378,659.37,8468,1277.89
001219.SZ,20251110,23213,3465.43,28352,4234.49,18893,2822.15,16835,2513.19,12584,1878.43,10232,1526.71,2573,385.41,1844,277.03,7315,1094.98
001219.SZ,20251107,21360,3153.62,18694,2761.86,12352,1824.33,12172,1797.78,6561,969.89,4784,706.6,700,103.52,5324,785.13,3489,516.83
001219.SZ,20251106,24457,3596.54,26847,3951.36,19366,2850.55,14613,2151.28,6675,983.15,4928,723.76,1269,187.19,5379,791.05,1294,192.47
001219.SZ,20251105,16421,2392.22,16808,2450.0,11038,1608.72,11201,1633.77,5649,825.24,5099,742.41,0,0.0,0,0.0,446,65.53
