ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301057.SZ,20251231,26949,9805.82,22860,8332.99,27270,9945.1,24335,8887.94,22280,8144.13,24742,9052.71,6774,2485.6,11336,4107.02,-2061,-799.98
301057.SZ,20251230,16186,5466.38,16075,5456.19,16273,5501.89,15112,5103.34,11314,3835.08,12223,4123.76,1678,575.58,2041,695.64,-323,-102.66
301057.SZ,20251229,14839,4921.35,13744,4566.05,15337,5087.94,13213,4385.01,9480,3135.57,10352,3443.04,2767,909.65,5113,1660.42,6876,2263.52
301057.SZ,20251226,10591,3414.3,10690,3447.03,10545,3405.04,11379,3671.34,8495,2738.26,7687,2480.59,1495,485.05,1370,443.68,-183,-59.91
301057.SZ,20251225,14536,4509.31,15743,4899.18,15649,4847.8,13620,4214.27,9616,2988.93,10577,3284.0,3345,1043.16,3207,991.74,4954,1522.18
301057.SZ,20251224,13675,4093.45,15048,4510.55,13061,3908.07,10177,3052.47,12032,3612.88,12782,3821.43,1022,309.85,1783,539.8,-810,-215.19
301057.SZ,20251223,8634,2567.5,9978,2960.95,7459,2216.3,7420,2212.04,4202,1251.35,2509,747.0,821,244.74,1209,359.9,620,189.6
301057.SZ,20251222,11954,3578.17,12032,3603.54,9439,2828.77,9240,2773.37,6652,1991.77,8002,2394.05,1635,492.1,406,119.85,-450,-135.0
301057.SZ,20251219,11489,3350.53,11617,3387.54,9722,2835.08,10150,2967.14,9280,2713.17,8807,2578.43,1089,318.88,1006,284.54,10710,3121.67
301057.SZ,20251218,8687,2406.37,9155,2539.55,6602,1828.22,4583,1271.88,2590,713.82,2380,653.98,0,0.0,1761,483.0,-903,-255.41
301057.SZ,20251217,7237,1978.41,7568,2068.23,4197,1144.83,4278,1168.43,2470,674.84,2744,748.47,1661,455.08,975,268.03,-2255,-615.08
301057.SZ,20251216,7739,2171.36,9056,2540.14,4626,1298.54,3402,955.23,1944,544.37,1858,520.85,7,1.94,0,0.0,-3706,-1036.2
301057.SZ,20251215,10471,3084.99,11529,3399.3,7070,2086.83,6682,1973.56,4961,1472.26,4348,1288.9,1679,500.55,1622,482.87,5917,1766.73
301057.SZ,20251212,8589,2410.15,9508,2673.77,6436,1808.76,5866,1654.38,6198,1747.04,5503,1543.52,136,39.0,482,133.3,-1071,-302.84
301057.SZ,20251211,9071,2559.01,9380,2646.64,5007,1413.56,5446,1535.17,3271,923.2,2552,719.93,454,127.0,425,121.04,-1725,-485.26
301057.SZ,20251210,9024,2626.07,7925,2307.26,5494,1596.8,6131,1782.61,1859,540.17,2321,673.17,0,0.0,0,0.0,-4433,-1288.26
301057.SZ,20251209,11704,3540.12,11366,3427.23,9272,2802.43,13185,3998.18,10162,3092.25,5109,1556.91,500,150.61,1978,603.1,6163,1890.78
301057.SZ,20251208,10037,2984.35,7515,2235.62,6023,1791.91,7500,2230.23,4168,1238.5,4712,1402.89,773,231.72,1274,377.74,-1973,-584.23
301057.SZ,20251205,9193,2736.29,10218,3043.46,7870,2342.52,7498,2235.12,6328,1884.26,5513,1640.14,953,285.3,1115,329.65,926,277.72
301057.SZ,20251204,11448,3456.58,12762,3856.7,9817,2968.05,8227,2484.35,6080,1834.32,3902,1177.99,1122,341.83,3576,1081.74,2627,804.03
301057.SZ,20251203,9077,2717.61,10753,3220.0,8020,2401.15,6546,1962.17,4297,1289.15,3399,1018.46,651,194.33,1347,401.61,-2795,-831.98
301057.SZ,20251202,9119,2720.1,9413,2807.86,7849,2341.43,6325,1886.62,3467,1036.39,4090,1219.23,1237,367.84,1844,552.06,2186,662.67
