ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605055.SH,20251231,46627,4575.09,55675,5462.49,36354,3567.65,31380,3080.77,11023,1081.33,8073,792.55,1123,111.74,0,0.0,-35651,-3498.69
605055.SH,20251230,90546,8949.0,96388,9513.72,60036,5926.51,54985,5436.73,18370,1813.87,12854,1273.33,3721,367.36,8446,832.96,-2144,-161.51
605055.SH,20251229,83474,8184.84,89274,8751.07,49810,4894.47,48786,4794.22,16498,1618.36,15738,1542.4,4016,390.01,0,0.0,6538,653.27
605055.SH,20251226,68981,6667.78,62496,6039.44,38874,3754.52,37840,3657.27,9519,921.57,17038,1647.15,0,0.0,0,0.0,-13058,-1260.98
605055.SH,20251225,99072,9672.64,109854,10727.75,65034,6366.2,64627,6336.6,28458,2791.36,22762,2234.19,4679,468.33,0,0.0,-3663,-344.37
605055.SH,20251224,43678,4069.37,41345,3851.1,19133,1781.77,17644,1644.36,2518,234.64,5234,487.25,0,0.0,1106,103.08,-2247,-207.65
605055.SH,20251223,59214,5548.59,54369,5094.86,29511,2764.84,30694,2878.4,9575,897.73,11237,1052.3,0,0.0,2000,185.6,-3490,-326.17
605055.SH,20251222,55674,5353.74,59979,5767.71,32058,3085.79,27566,2654.61,7708,742.42,7895,759.64,0,0.0,0,0.0,-13842,-1328.7
605055.SH,20251219,80529,7924.52,75113,7391.86,43222,4256.21,39900,3931.86,11724,1158.87,17510,1729.62,1059,105.37,4011,391.63,-3184,-301.15
605055.SH,20251218,80582,7945.4,80299,7914.47,48047,4732.11,47847,4717.42,16687,1649.31,17170,1694.92,0,0.0,0,0.0,-1091,-90.66
605055.SH,20251217,104458,10459.83,114912,11484.03,70216,7020.34,66222,6636.18,19065,1904.16,13606,1364.72,1000,100.6,0,0.0,-24478,-2410.92
605055.SH,20251216,133430,13222.76,139378,13810.31,79318,7862.55,77103,7640.51,21421,2125.95,20554,2043.41,4128,407.64,1262,124.69,3039,313.13
605055.SH,20251215,112482,10568.27,121364,11393.34,70741,6635.18,61916,5823.95,28839,2701.13,26786,2514.19,8237,776.09,10233,949.17,-3664,-325.98
605055.SH,20251212,172047,16770.09,183238,17873.14,95563,9347.68,87504,8575.35,36897,3623.99,41596,4103.22,12547,1260.04,4716,450.09,2558,190.13
605055.SH,20251211,53523,4712.86,69803,6192.62,33327,2955.92,40568,3629.03,22754,2042.46,12431,1113.04,14427,1337.37,1229,113.93,-9887,-928.38
605055.SH,20251210,23509,1987.99,22245,1880.79,6106,516.15,6381,539.74,1273,107.68,2262,191.29,0,0.0,0,0.0,-2624,-220.9
605055.SH,20251209,24238,2074.28,22824,1953.64,9972,852.02,8269,707.42,1558,133.08,4237,360.86,0,0.0,438,37.45,-4902,-417.47
605055.SH,20251208,22478,1947.23,21809,1888.82,8787,760.85,8189,709.29,669,58.14,1918,166.54,0,0.0,18,1.57,-4398,-378.75
605055.SH,20251205,19339,1663.25,18600,1599.52,5665,486.77,4501,387.48,52,4.5,3130,268.69,1175,101.17,0,0.0,871,75.26
605055.SH,20251204,29392,2542.66,28900,2499.33,7969,688.4,7771,672.12,2206,190.59,2896,250.21,0,0.0,0,0.0,-4001,-341.12
605055.SH,20251203,23867,2070.52,22279,1932.69,8090,701.16,7186,623.27,3725,322.55,2877,249.86,0,0.0,3340,288.4,-2980,-258.57
605055.SH,20251202,18002,1580.37,17546,1540.0,6694,587.23,4386,384.94,1448,127.0,3869,339.6,0,0.0,343,30.05,-1984,-173.2
605055.SH,20251201,27037,2414.25,26449,2361.72,7742,690.85,7937,708.44,1354,120.47,1747,155.41,0,0.0,0,0.0,-3643,-323.72
605055.SH,20251128,42235,3779.85,40498,3623.24,13149,1176.3,16377,1465.7,4375,391.3,5717,510.3,4624,411.02,1791,159.22,8579,775.75
605055.SH,20251127,24867,2176.16,22263,1948.32,8953,783.35,8479,741.88,1187,103.67,3638,318.44,0,0.0,627,54.55,-965,-83.34
605055.SH,20251126,26729,2363.9,24942,2204.96,10960,968.62,11362,1005.18,1656,146.66,3041,269.05,0,0.0,0,0.0,239,25.15
605055.SH,20251125,25524,2264.44,26925,2387.97,8389,743.31,7544,669.08,1721,152.54,1165,103.24,0,0.0,0,0.0,-8084,-714.57
605055.SH,20251124,30122,2660.69,27380,2417.97,12074,1065.49,9316,822.16,2140,188.4,4019,354.0,0,0.0,3621,320.46,-190,-13.36
605055.SH,20251121,39432,3525.08,37898,3388.79,15002,1339.99,16054,1434.98,5048,447.84,5530,489.13,0,0.0,0,0.0,-576,-50.07
605055.SH,20251120,32689,2984.84,29112,2657.55,11266,1028.78,13525,1234.64,1515,138.18,2833,259.6,0,0.0,0,0.0,-1502,-134.68
605055.SH,20251119,34879,3226.99,34041,3150.26,13479,1246.19,11836,1094.71,2503,232.99,4698,434.74,0,0.0,286,26.46,-4667,-431.17
605055.SH,20251118,46857,4425.02,47524,4490.43,18654,1762.72,17761,1677.45,5999,568.77,6205,586.78,8,0.75,28,2.61,9548,905.32
605055.SH,20251117,32351,3032.43,29799,2792.89,12225,1146.79,12526,1175.74,3979,374.03,6230,584.62,0,0.0,0,0.0,-2793,-259.42
605055.SH,20251114,43391,4129.87,44820,4265.8,21312,2030.95,19785,1884.86,4741,451.35,4839,461.51,0,0.0,0,0.0,-4698,-444.79
605055.SH,20251113,44983,4245.87,43086,4066.66,20616,1945.6,23720,2236.55,7452,701.75,6245,590.0,0,0.0,0,0.0,4963,475.67
605055.SH,20251112,44700,4160.52,46526,4331.72,19069,1776.04,17769,1657.11,6523,609.95,5997,557.68,0,0.0,0,0.0,-5022,-464.53
605055.SH,20251111,76187,7135.48,86535,8107.73,43211,4048.57,41453,3885.23,15950,1499.92,9748,916.55,2388,225.54,0,0.0,4882,445.43
605055.SH,20251110,25936,2324.93,24727,2216.71,13381,1198.87,14439,1294.22,4782,428.94,4221,378.48,1467,130.61,2179,193.93,-254,-22.92
605055.SH,20251107,29139,2635.33,24553,2220.77,9683,875.63,11658,1053.92,1739,156.98,4326,391.09,0,0.0,24,2.16,-5201,-468.06
605055.SH,20251106,30570,2775.56,27977,2539.02,13148,1193.5,13654,1239.69,4237,384.53,4928,447.29,0,0.0,1396,127.59,-8709,-787.34
605055.SH,20251105,33030,3039.84,33933,3123.21,14406,1326.36,15611,1437.69,2825,260.08,4429,407.7,3712,342.31,0,0.0,-4687,-427.45
605055.SH,20251104,35047,3226.34,30729,2828.47,12620,1161.32,12644,1164.15,1706,157.36,4776,440.03,1630,149.63,2854,262.0,-457,-40.97
605055.SH,20251103,41329,3843.62,37418,3479.31,17116,1591.58,20525,1909.24,2566,238.62,6170,573.72,3102,288.45,0,0.0,-4363,-402.75
605055.SH,20251031,69079,6383.67,63251,5844.06,32009,2953.12,40377,3725.13,11749,1083.65,9209,851.25,0,0.0,0,0.0,19607,1802.36
605055.SH,20251030,48479,4368.5,48569,4376.64,26417,2380.82,25104,2263.05,8750,789.64,10752,969.61,779,70.34,0,0.0,-19861,-1787.55
605055.SH,20251029,43264,3941.86,41854,3812.69,21868,1991.28,19630,1787.91,5833,530.34,9521,866.51,40,3.63,0,0.0,-1703,-152.83
605055.SH,20251028,54744,5055.81,49202,4542.84,26374,2432.46,26713,2465.33,8667,798.37,10339,954.17,1263,117.46,4794,441.77,-3028,-279.32
605055.SH,20251027,88137,8379.05,90785,8636.2,53099,5052.6,51304,4889.77,19155,1836.46,16946,1614.22,41,3.99,1397,131.9,-38548,-3638.93
605055.SH,20251024,87369,8858.64,87266,8831.73,62589,6334.78,59515,6031.22,20368,2072.06,21773,2208.18,1931,189.35,3703,383.69,-18747,-1804.59
605055.SH,20251023,53348,5378.46,57606,5803.99,36362,3665.71,38254,3854.86,19713,1980.33,14647,1472.67,2426,242.7,1342,135.68,-25097,-2515.67
605055.SH,20251022,80492,8398.91,85690,8949.02,52721,5496.88,51077,5333.52,15729,1647.8,13358,1387.64,1183,126.58,0,0.0,-24638,-2576.06
605055.SH,20251021,109768,11036.14,103353,10382.27,73768,7406.84,74461,7490.75,18985,1904.79,24707,2474.74,0,0.0,0,0.0,18197,1868.45
605055.SH,20251020,83594,8475.36,90569,9179.7,62620,6343.48,64141,6504.44,27830,2818.65,21505,2174.18,2171,220.84,0,0.0,-14621,-1470.2
605055.SH,20251017,106255,11145.8,105510,11070.98,70758,7430.11,68072,7148.42,30352,3182.9,30588,3202.17,3221,336.34,6416,673.56,-54782,-5735.96
605055.SH,20251016,156880,17642.37,152655,17123.09,110734,12438.59,108831,12222.74,46768,5248.04,51797,5828.63,17816,1989.94,18915,2144.48,30658,3567.29
605055.SH,20251015,182384,20439.28,157319,17620.45,138563,15512.73,138337,15485.46,51514,5767.23,68210,7663.56,6843,773.02,15437,1722.8,16176,1820.55
605055.SH,20251014,92507,9356.25,95731,9724.39,75063,7621.48,80748,8247.4,35635,3662.25,40675,4179.79,22828,2435.6,8879,924.0,22411,2316.14
605055.SH,20251013,70036,6849.17,82160,8033.05,65997,6449.18,58406,5709.25,29395,2877.75,22635,2214.29,0,0.0,2227,219.52,-36396,-3533.86
605055.SH,20251010,123599,12792.31,121598,12575.27,94921,9827.57,104181,10791.63,44158,4570.89,42641,4423.35,8252,857.22,2510,257.74,24726,2610.76
605055.SH,20251009,76608,7646.81,77796,7764.55,53466,5333.89,54029,5392.38,22261,2220.26,20613,2054.86,1063,107.01,960,96.17,-4463,-427.22
605055.SH,20250930,106030,10633.25,124635,12498.7,77628,7784.45,70450,7069.81,36564,3668.04,20796,2085.66,1155,117.33,5496,548.9,-61043,-6104.66
605055.SH,20250929,172013,17628.33,178103,18250.32,100894,10342.95,100590,10312.56,44755,4577.95,36886,3799.41,11004,1123.59,13087,1310.54,-3335,-328.26
605055.SH,20250926,168539,16654.57,173043,17096.29,94025,9307.95,99769,9884.54,43541,4313.96,30082,2982.27,9255,911.22,12467,1224.58,-28434,-2764.36
605055.SH,20250925,205796,20888.22,205860,20853.67,156908,15946.88,150350,15264.65,71540,7256.9,76521,7806.58,6647,684.76,8159,851.85,-30884,-2989.07
605055.SH,20250924,110061,11253.33,110032,11305.89,99432,10181.92,97204,9970.29,66109,6836.6,76979,7931.73,26494,2758.96,17880,1822.9,-55558,-5978.42
605055.SH,20250923,91716,8278.92,113654,10372.81,78317,7099.51,107583,9895.81,41708,3861.21,45632,4255.12,62342,5949.2,7214,665.1,-4875,-568.36
605055.SH,20250922,74885,6546.68,78203,6831.22,48555,4244.61,49471,4328.49,24010,2097.84,19776,1729.44,0,0.0,0,0.0,-7180,-598.22
605055.SH,20250919,61496,5297.8,64062,5517.08,41457,3567.22,39489,3402.75,19344,1669.02,17088,1470.07,12,1.04,1670,145.17,-8525,-720.87
605055.SH,20250918,94569,8242.97,97843,8531.45,68115,5941.29,63595,5550.9,24103,2100.26,23971,2085.63,2785,244.47,4163,361.0,-39671,-3464.83
605055.SH,20250917,122901,11071.54,132756,11957.41,88476,7973.71,81895,7382.74,32502,2913.49,28683,2568.88,1477,134.85,2022,184.56,-54883,-4899.75
605055.SH,20250916,145464,13348.91,159892,14649.44,100842,9237.07,88117,8088.46,39011,3579.85,33574,3090.46,2392,220.04,6126,557.5,-19459,-1703.05
605055.SH,20250915,178228,16296.0,194065,17749.59,119528,10928.99,120957,11090.89,64055,5939.3,46735,4317.07,7152,658.5,7206,665.23,-3943,-358.73
605055.SH,20250912,130315,11416.71,134738,11804.99,74138,6508.24,71436,6274.71,23910,2098.64,20985,1838.54,1761,153.91,2966,259.25,-9932,-865.17
605055.SH,20250911,111237,9436.58,110291,9353.51,63323,5360.44,56433,4789.94,28258,2379.92,21764,1841.27,14014,1172.3,28344,2364.52,14348,1195.55
605055.SH,20250910,141778,12122.61,144737,12376.62,66904,5715.18,64850,5540.55,18999,1621.79,19255,1645.9,2539,218.55,1378,115.06,13705,1191.05
605055.SH,20250909,179045,14993.45,175315,14682.82,79897,6701.65,73677,6186.47,22878,1918.16,30675,2570.84,3488,296.46,5641,469.6,-16638,-1377.86
605055.SH,20250908,134312,10795.61,133008,10723.21,66707,5397.64,76369,6188.68,22894,1848.54,34868,2840.45,24110,2025.35,3778,314.8,8411,705.31
605055.SH,20250905,140804,10571.52,132480,9916.03,70327,5241.71,76400,5712.18,30457,2268.14,32813,2466.72,5486,409.15,5381,395.59,8336,694.66
605055.SH,20250904,150487,11438.23,139921,10651.3,111985,8510.32,95228,7241.59,59135,4487.33,61512,4663.5,9536,724.4,34482,2603.87,-9297,-731.5
605055.SH,20250903,161557,13600.31,184619,15582.63,104703,8910.29,132678,11378.23,84838,7414.36,92928,8130.04,127242,11290.53,68115,6124.58,-148169,-13295.88
605055.SH,20250902,44004,3266.41,63728,4930.91,22648,1697.93,48901,3849.05,11279,848.43,39477,3142.96,82845,6824.55,8670,714.41,-78042,-6396.73
