ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301608.SZ,20251231,6930,6162.52,6586,5868.46,7312,6520.85,8232,7348.15,4807,4310.93,3737,3333.22,900,807.86,1394,1252.34,3419,3068.45
301608.SZ,20251230,3412,2973.4,4398,3834.59,5273,4593.02,4992,4352.26,2141,1867.22,1734,1509.74,299,262.96,0,0.0,171,143.56
301608.SZ,20251229,3058,2615.44,2805,2398.29,2491,2129.83,2422,2072.07,846,724.35,953,815.44,0,0.0,216,183.82,307,264.56
301608.SZ,20251226,4513,3865.87,4084,3497.61,4403,3772.81,4695,4021.39,1495,1282.25,1751,1502.97,600,515.6,481,414.55,-2577,-2204.61
301608.SZ,20251225,3305,2881.2,3114,2715.71,3360,2929.38,4063,3543.26,1651,1440.61,1483,1293.91,345,301.7,0,0.0,-737,-641.03
301608.SZ,20251224,4048,3498.76,2672,2308.93,3183,2750.39,4218,3645.09,975,842.37,1316,1137.51,0,0.0,0,0.0,1202,1041.12
301608.SZ,20251223,3515,3009.98,3637,3112.24,4289,3672.51,3732,3197.74,1066,913.83,1781,1526.19,280,239.85,0,0.0,-2393,-2053.32
301608.SZ,20251222,3259,2829.11,3461,3005.45,3798,3296.83,4161,3614.61,2109,1832.67,1435,1244.16,313,271.4,422,365.8,-803,-697.61
301608.SZ,20251219,6755,5830.56,5909,5103.26,7218,6233.83,8507,7341.19,4495,3883.74,4400,3805.67,498,432.18,150,130.2,4595,3970.83
301608.SZ,20251218,3202,2691.47,4667,3919.68,4395,3691.98,3324,2792.59,1183,991.28,809,677.14,139,115.71,119,101.03,-1672,-1397.57
301608.SZ,20251217,3123,2620.2,3411,2859.28,3486,2925.96,3651,3063.35,1437,1204.77,1025,862.9,171,143.99,130,109.4,1091,933.64
301608.SZ,20251216,2854,2369.24,2378,1972.47,2113,1751.55,2349,1950.67,510,423.89,750,621.55,0,0.0,0,0.0,41,38.45
301608.SZ,20251215,2484,2079.1,2690,2252.45,2554,2138.67,2041,1710.13,772,647.88,822,689.41,0,0.0,257,213.66,-768,-639.66
301608.SZ,20251212,2619,2200.65,2654,2229.22,2164,1819.67,2176,1830.14,833,700.47,914,769.63,128,108.2,0,0.0,78,71.26
301608.SZ,20251211,4723,3981.43,4130,3480.15,2575,2171.49,3025,2552.51,639,540.0,782,660.26,0,0.0,0,0.0,-969,-811.18
301608.SZ,20251210,4233,3548.55,3422,2870.17,3583,3000.08,2805,2353.8,1825,1529.53,2715,2268.25,0,0.0,699,585.94,-350,-286.68
301608.SZ,20251209,2605,2232.41,2868,2458.66,2962,2539.53,3026,2595.36,1538,1320.56,1211,1038.48,0,0.0,0,0.0,-839,-716.23
301608.SZ,20251208,3149,2685.11,3002,2559.65,3074,2622.14,2887,2462.83,1719,1466.91,1389,1184.84,0,0.0,664,566.84,871,743.69
301608.SZ,20251205,2248,1878.34,2594,2169.69,2444,2046.3,2098,1756.35,1162,972.13,1185,990.03,23,19.3,0,0.0,550,461.33
301608.SZ,20251204,3228,2691.8,3179,2651.52,1815,1512.08,1855,1545.66,632,526.98,683,568.58,42,34.9,0,0.0,992,828.36
301608.SZ,20251203,3007,2519.3,2522,2112.69,1782,1492.12,1848,1548.07,552,462.1,960,803.61,136,113.23,147,122.39,-597,-500.6
301608.SZ,20251202,3390,2861.81,3149,2658.87,2032,1714.45,2046,1726.6,953,803.88,1018,858.67,147,123.47,309,259.47,-1080,-912.4
301608.SZ,20251201,4966,4252.41,5698,4891.06,4375,3762.51,5557,4777.88,2904,2503.53,1739,1493.48,896,768.93,147,124.96,-381,-332.96
301608.SZ,20251128,2169,1818.6,1970,1651.53,1840,1542.81,1753,1470.26,700,587.01,681,570.89,99,82.76,404,338.5,506,426.76
301608.SZ,20251127,3765,3153.48,2986,2499.74,2421,2026.9,2681,2245.48,876,732.54,1525,1276.7,130,109.01,0,0.0,40,35.07
301608.SZ,20251126,3043,2542.54,3856,3225.06,4206,3514.29,3763,3140.36,1553,1295.72,1330,1110.32,271,226.78,123,103.59,-3724,-3104.71
301608.SZ,20251125,8166,6882.56,5936,5004.79,6014,5063.93,7481,6302.52,2309,1942.68,3072,2581.85,0,0.0,0,0.0,4233,3562.47
301608.SZ,20251124,2958,2375.7,3134,2515.31,2370,1902.19,2254,1810.92,1159,933.86,957,771.91,0,0.0,142,113.6,935,758.94
301608.SZ,20251121,3760,3029.44,3213,2588.11,4036,3251.66,3301,2660.78,1382,1116.84,2357,1904.28,0,0.0,307,244.76,-792,-635.81
301608.SZ,20251120,3712,3110.41,2812,2355.59,2083,1744.38,2635,2209.36,1007,842.86,982,821.35,60,49.96,433,361.29,251,211.99
301608.SZ,20251119,2488,2079.78,2545,2131.32,2945,2461.66,2767,2310.78,1455,1216.02,1808,1507.79,467,387.32,235,194.89,-1399,-1172.78
301608.SZ,20251118,2166,1838.35,2250,1909.01,2029,1721.63,2016,1711.72,800,678.9,729,618.15,0,0.0,0,0.0,-888,-752.27
301608.SZ,20251117,3526,3008.85,3148,2687.88,4230,3611.66,3115,2659.29,1740,1483.17,2862,2440.22,230,197.34,601,513.62,-3040,-2594.39
301608.SZ,20251114,5016,4434.66,5647,4987.47,6159,5442.53,5478,4848.35,2539,2246.95,2689,2376.97,155,137.93,56,49.28,-285,-231.03
301608.SZ,20251113,3327,2901.82,5130,4473.82,4833,4213.46,3637,3170.96,2608,2274.64,1784,1556.2,132,114.71,349,303.64,-2592,-2258.34
301608.SZ,20251112,4687,4119.04,5634,4954.08,4676,4114.54,4141,3645.12,1676,1476.51,1228,1079.87,183,161.26,218,192.29,451,400.97
301608.SZ,20251111,2727,2367.44,3902,3388.08,2717,2360.83,2112,1834.43,1668,1449.0,1412,1228.13,314,273.38,0,0.0,-2201,-1909.66
301608.SZ,20251110,6299,5505.4,6146,5367.23,4234,3698.6,4348,3798.35,1967,1718.69,2086,1827.4,114,100.08,34,29.79,589,518.44
301608.SZ,20251107,4263,3675.8,4749,4095.61,4614,3975.05,3529,3044.12,2717,2341.94,3572,3076.75,417,362.42,161,138.74,-1329,-1144.34
301608.SZ,20251106,3548,3130.97,5321,4696.28,4109,3626.06,2787,2461.1,1630,1439.07,1179,1038.71,0,0.0,0,0.0,-1721,-1511.97
301608.SZ,20251105,3125,2760.11,3487,3079.6,2682,2369.74,2349,2076.16,893,789.53,687,607.86,0,0.0,177,155.77,-410,-360.54
301608.SZ,20251104,4060,3590.82,5366,4748.38,4066,3597.6,3843,3400.28,2202,1949.82,1006,890.26,7,6.17,120,105.49,-2897,-2561.1
301608.SZ,20251103,4484,4042.67,4880,4402.6,3829,3454.49,2959,2671.83,1042,942.96,1379,1241.7,0,0.0,137,123.99,-562,-505.09
301608.SZ,20251031,4491,4080.77,6894,6266.27,4181,3800.69,2721,2474.76,1499,1364.68,753,684.9,197,179.79,0,0.0,-1786,-1622.23
301608.SZ,20251030,6566,5989.99,7861,7163.74,6072,5537.67,4461,4068.46,1910,1739.22,2101,1919.88,0,0.0,125,114.79,-3085,-2812.44
301608.SZ,20251029,7905,7471.98,7833,7395.2,5609,5300.47,5056,4788.88,2219,2102.15,2969,2810.91,126,120.39,0,0.0,-2529,-2389.03
301608.SZ,20251028,9868,9653.96,6948,6792.55,4772,4675.34,5729,5611.78,2382,2333.12,4342,4256.11,0,0.0,2,1.99,-570,-549.65
301608.SZ,20251027,10232,9874.0,9120,8810.6,8257,7983.49,9560,9243.16,6224,6036.5,5634,5452.49,399,388.27,798,776.01,3405,3323.15
301608.SZ,20251024,16791,15986.72,9600,9150.16,9023,8610.69,13673,13032.13,8203,7838.26,9072,8652.42,818,785.03,2490,2385.99,8655,8271.14
301608.SZ,20251023,3464,3034.97,3906,3423.57,4099,3591.14,4107,3600.93,2306,2025.63,1727,1512.68,1,0.86,130,115.41,-794,-680.8
301608.SZ,20251022,3760,3290.54,3739,3273.89,4339,3800.87,4699,4116.61,1896,1660.66,2010,1757.97,453,396.4,0,0.0,268,235.36
301608.SZ,20251021,4178,3592.27,3626,3118.23,4924,4231.45,6568,5643.28,2095,1803.4,1138,981.14,135,115.53,0,0.0,-1612,-1376.79
301608.SZ,20251020,4015,3432.83,3713,3176.83,3018,2580.42,3788,3238.91,1829,1564.32,1281,1095.37,133,114.37,212,180.83,662,571.24
301608.SZ,20251017,3830,3243.09,2837,2403.72,3817,3230.08,3378,2858.23,2278,1924.33,2948,2492.87,0,0.0,763,642.68,-887,-757.37
301608.SZ,20251016,2946,2569.2,2818,2457.25,3120,2722.26,3159,2755.59,1283,1121.18,1449,1266.63,128,111.36,51,44.53,-1305,-1131.16
301608.SZ,20251015,3887,3378.36,3069,2667.41,3085,2674.52,3790,3290.64,1819,1579.11,1937,1685.59,733,638.45,729,626.8,1480,1300.4
301608.SZ,20251014,4450,3891.34,4212,3687.01,4443,3898.07,3747,3289.96,1879,1641.65,2811,2450.93,118,101.52,120,104.66,-2352,-2047.31
301608.SZ,20251013,4248,3768.47,4264,3775.51,3674,3258.18,3696,3285.9,2781,2470.9,2557,2268.71,547,482.84,733,650.29,501,436.88
301608.SZ,20251010,5073,4577.54,3421,3088.68,4966,4485.42,5229,4711.41,1967,1771.61,3434,3105.15,114,102.89,36,32.23,-1267,-1150.09
301608.SZ,20251009,6293,5867.01,5368,5013.16,6147,5728.4,6417,5992.02,3103,2893.27,3458,3217.12,450,422.68,750,689.06,415,385.3
301608.SZ,20250930,7128,6580.71,4873,4505.67,7839,7246.94,8003,7402.13,4088,3781.54,5793,5345.55,483,443.19,869,799.03,-3166,-2945.43
301608.SZ,20250929,5595,5339.15,3942,3763.0,6159,5866.74,5993,5717.76,3448,3283.67,4810,4573.14,228,215.68,685,651.34,-1391,-1325.11
