ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601825.SH,20251231,93515,8656.9,89850,8315.78,69330,6420.99,63077,5842.46,20636,1910.76,22909,2122.74,1864,173.17,9509,880.84,41527,3855.69
601825.SH,20251230,65709,6010.32,67322,6156.27,46500,4256.57,48507,4440.31,21804,1992.51,12961,1189.1,0,0.0,5223,473.73,2467,229.31
601825.SH,20251229,95286,8701.31,95708,8735.61,91183,8336.07,84476,7722.22,32217,2947.75,40498,3707.34,8440,769.27,6445,589.23,21862,2019.01
601825.SH,20251226,83712,7622.97,94999,8646.65,75086,6845.0,58318,5316.11,26798,2439.04,15740,1435.44,3926,357.17,20465,1865.98,-7021,-615.89
601825.SH,20251225,51031,4664.82,51716,4725.7,24635,2249.74,26176,2390.45,11638,1061.82,10788,985.48,2432,221.56,1056,96.31,-8598,-780.44
601825.SH,20251224,110094,10099.7,117901,10807.42,70145,6431.1,59245,5437.72,12547,1150.34,10176,933.83,0,0.0,5464,502.17,4092,395.36
601825.SH,20251223,78158,7194.46,83261,7663.52,45319,4178.29,40648,3748.3,13231,1217.43,14375,1325.6,10148,934.79,8573,787.55,12469,1154.87
601825.SH,20251222,87975,8063.14,96634,8852.63,50208,4595.05,48405,4430.6,18002,1648.28,12915,1184.58,1769,161.33,0,0.0,-17002,-1546.7
601825.SH,20251219,92915,8632.69,101905,9460.34,63321,5876.8,57608,5347.08,21746,2011.42,18410,1708.04,9387,865.31,9446,870.77,-10164,-936.11
601825.SH,20251218,79546,7404.74,76707,7136.87,56697,5286.23,50312,4693.21,17269,1605.07,27270,2538.1,3747,351.33,2970,279.18,31069,2905.94
601825.SH,20251217,115999,10732.83,111264,10291.28,52409,4849.51,57820,5347.05,16214,1495.79,16092,1490.47,3500,322.7,2946,272.03,848,88.98
601825.SH,20251216,109096,10056.13,109096,10056.7,68952,6360.42,61032,5628.6,14369,1326.83,19927,1839.56,0,0.0,2362,218.51,22621,2088.97
601825.SH,20251215,170795,15618.46,171821,15706.55,91131,8324.08,112314,10260.69,46360,4230.69,42807,3911.42,38489,3516.66,19833,1811.24,-64638,-5894.61
601825.SH,20251212,309850,28703.7,307189,28454.06,203426,18843.16,206667,19155.18,22430,2078.69,40574,3762.48,31803,2955.59,13079,1209.43,-112433,-10394.14
601825.SH,20251211,151761,14253.29,156668,14710.45,133163,12509.16,133344,12529.5,19476,1829.55,14388,1352.05,0,0.0,0,0.0,19418,1834.47
601825.SH,20251210,146673,13740.42,152266,14259.52,100770,9444.78,101206,9488.79,13655,1278.7,14019,1317.12,6392,601.51,0,0.0,-25900,-2403.6
