ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603721.SH,20251231,3091,594.85,2402,462.36,3363,647.35,3728,717.44,1138,219.85,1486,286.87,816,157.49,792,152.86,-106,-20.0
603721.SH,20251230,2246,428.66,2920,557.31,3949,753.25,3658,697.72,834,159.18,451,86.07,0,0.0,0,0.0,-1948,-371.44
603721.SH,20251229,3331,646.44,4030,782.45,5083,985.94,4486,869.48,2278,442.37,2176,422.81,0,0.0,0,0.0,-3452,-667.65
603721.SH,20251226,5708,1114.16,6014,1172.81,8056,1571.01,7894,1539.82,2156,419.84,1699,331.34,553,107.5,867,168.54,142,29.95
603721.SH,20251225,4858,933.68,4920,945.33,5353,1028.55,5225,1004.39,2768,530.37,3434,657.48,600,114.6,0,0.0,5195,999.17
603721.SH,20251224,1949,367.82,2264,427.25,1523,287.19,1930,364.41,1051,198.51,329,61.87,0,0.0,0,0.0,-947,-178.88
603721.SH,20251223,6024,1144.21,6815,1293.77,7409,1408.48,7294,1387.61,2339,446.38,1663,317.69,0,0.0,0,0.0,-1960,-365.28
603721.SH,20251222,7053,1305.36,6780,1255.92,6539,1206.86,6225,1149.55,3048,563.26,3635,670.0,0,0.0,0,0.0,6478,1202.43
603721.SH,20251219,2190,393.03,2224,398.92,2087,373.71,2178,390.08,182,32.55,57,10.29,0,0.0,0,0.0,-19,-2.29
603721.SH,20251218,4375,785.32,4675,839.08,3590,645.48,3992,718.33,829,149.22,127,22.61,0,0.0,0,0.0,22,3.55
603721.SH,20251217,5006,864.15,4556,785.84,3888,670.12,4811,829.91,1635,281.33,1162,199.85,0,0.0,0,0.0,-807,-135.4
603721.SH,20251216,5805,1013.94,5522,963.89,8397,1466.2,8290,1447.83,1980,344.34,1663,288.68,0,0.0,707,124.08,-4776,-830.33
603721.SH,20251215,4405,792.03,4538,815.99,6778,1217.29,5687,1022.02,2369,425.24,2617,467.65,0,0.0,709,128.9,-3122,-558.1
603721.SH,20251212,3615,667.19,3954,729.73,5481,1010.7,4494,829.22,1325,243.82,1426,262.66,0,0.0,547,100.1,-2277,-419.41
603721.SH,20251211,2919,549.0,3540,665.79,3872,728.74,3218,605.78,335,62.91,368,69.07,0,0.0,0,0.0,-2360,-443.16
603721.SH,20251210,2435,461.79,2685,509.19,2159,409.22,2363,447.77,1059,200.88,605,114.93,0,0.0,0,0.0,-1474,-278.7
603721.SH,20251209,2537,482.16,2861,543.52,2695,511.8,2227,423.02,397,75.44,541,102.86,0,0.0,0,0.0,-691,-130.54
603721.SH,20251208,2196,416.78,2983,566.18,3548,673.56,3125,593.24,1020,193.54,656,124.45,0,0.0,0,0.0,-1884,-357.36
603721.SH,20251205,2219,420.6,2627,497.72,3400,644.55,2923,554.16,472,89.4,541,102.68,0,0.0,0,0.0,-479,-89.91
603721.SH,20251204,2894,545.38,3402,640.81,2960,558.05,3215,606.53,763,143.91,0,0.0,0,0.0,0,0.0,-2065,-388.44
603721.SH,20251203,3883,736.58,4225,801.69,4634,878.96,5200,986.07,2670,506.22,1761,334.0,0,0.0,0,0.0,-2183,-414.35
603721.SH,20251202,2504,478.84,3149,602.19,3922,750.56,3408,651.76,1137,217.2,1006,192.65,0,0.0,0,0.0,-3799,-725.85
603721.SH,20251201,3848,742.28,4743,914.84,4375,843.7,3611,696.69,910,175.56,779,150.01,0,0.0,0,0.0,-3653,-704.84
603721.SH,20251128,3184,615.75,3893,753.05,3506,678.19,3124,604.22,575,110.93,248,47.6,0,0.0,0,0.0,409,80.24
603721.SH,20251127,4405,850.42,3312,639.24,4351,839.45,4851,935.96,999,192.46,1592,307.13,0,0.0,0,0.0,2419,467.33
603721.SH,20251126,4080,785.31,3675,706.63,3740,719.39,3861,742.59,2015,386.62,2299,442.1,0,0.0,0,0.0,-307,-56.91
603721.SH,20251125,4178,799.41,4354,833.19,5134,983.37,4328,829.15,1363,260.9,1993,381.34,0,0.0,0,0.0,601,115.77
603721.SH,20251124,6519,1242.62,5964,1136.18,6139,1168.14,5930,1129.05,5055,962.54,4921,936.92,0,0.0,898,171.16,-5179,-984.05
603721.SH,20251121,6824,1324.72,7578,1472.07,8332,1621.41,7700,1498.4,3080,595.66,2547,492.97,0,0.0,411,78.34,-4472,-872.64
603721.SH,20251120,4150,826.85,4650,926.69,5622,1121.81,5370,1072.02,1174,235.03,926,184.98,0,0.0,0,0.0,-2956,-589.53
603721.SH,20251119,3368,677.76,4354,875.98,4794,965.62,4792,965.18,1971,397.51,987,199.73,0,0.0,0,0.0,-3117,-627.17
603721.SH,20251118,3942,797.78,3706,749.71,5912,1195.16,5710,1154.31,2359,475.91,2296,463.48,0,0.0,501,101.35,-740,-148.34
603721.SH,20251117,3454,701.79,3144,638.61,5292,1075.24,4713,957.88,829,168.35,1718,348.88,0,0.0,0,0.0,887,181.19
603721.SH,20251114,7420,1503.61,6776,1375.48,10746,2178.65,9785,1982.23,4312,874.88,5172,1047.52,0,0.0,745,151.91,4540,918.65
603721.SH,20251113,3252,645.59,2614,518.99,3328,660.7,3815,757.5,772,153.38,872,173.03,0,0.0,51,10.16,2146,426.41
603721.SH,20251112,3733,737.16,4460,880.92,5132,1013.46,4826,953.04,2390,472.4,1968,389.06,0,0.0,0,0.0,-3095,-610.28
603721.SH,20251111,6079,1210.17,5631,1121.08,6791,1352.5,6276,1250.14,1176,234.37,1455,289.85,0,0.0,684,135.97,-4161,-828.29
603721.SH,20251110,6583,1319.46,7217,1445.99,10000,2004.22,10128,2029.68,6212,1248.53,5450,1096.53,0,0.0,0,0.0,-5745,-1148.52
603721.SH,20251107,3584,725.09,3194,645.83,4094,827.83,4228,855.18,1966,397.52,2852,576.91,1252,253.43,622,125.96,-481,-96.32
603721.SH,20251106,4862,978.81,4967,1000.31,8100,1630.89,8503,1712.31,2929,590.28,1740,350.01,0,0.0,681,137.36,-4840,-973.21
603721.SH,20251105,3580,728.89,2481,505.2,4068,828.02,3590,731.17,1676,340.27,2881,586.7,496,101.23,868,175.34,2950,599.58
603721.SH,20251104,3125,635.54,3229,656.56,5214,1059.66,4559,926.7,1797,365.53,2348,477.46,0,0.0,0,0.0,-666,-135.22
603721.SH,20251103,4007,816.61,3241,659.99,6393,1302.83,6202,1264.2,1806,367.8,2763,563.05,0,0.0,0,0.0,1165,239.01
603721.SH,20251031,6126,1232.35,5801,1167.11,8755,1766.47,8918,1798.79,4496,904.73,4349,875.55,0,0.0,309,62.11,412,86.13
603721.SH,20251030,2590,528.45,2949,601.26,3620,738.25,3853,785.71,2638,536.91,1918,390.65,0,0.0,128,25.99,-3080,-626.53
603721.SH,20251029,2722,556.25,3315,677.4,6121,1251.16,5380,1099.64,1628,332.35,1776,362.72,0,0.0,0,0.0,-1209,-245.87
603721.SH,20251028,3366,693.17,3598,740.84,5506,1134.17,5813,1197.17,3936,810.28,2336,480.94,0,0.0,1062,218.67,-131,-26.61
603721.SH,20251027,2787,574.88,3307,681.91,5049,1041.26,4130,852.0,1799,370.65,1612,332.04,1117,229.48,1703,350.31,-526,-108.02
603721.SH,20251024,3695,764.01,3372,696.85,4009,828.52,4638,958.84,396,81.87,243,50.32,754,155.78,601,124.17,30,7.36
603721.SH,20251023,3256,667.03,2775,568.42,4066,831.97,4226,865.23,3053,624.3,2898,592.4,591,120.74,1067,217.99,-1662,-338.87
603721.SH,20251022,3360,688.74,3006,616.25,6521,1336.83,6043,1239.18,1603,327.02,2435,497.17,0,0.0,0,0.0,2022,413.95
603721.SH,20251021,2862,578.25,2553,515.53,4572,922.27,3494,705.38,2120,427.21,3507,706.82,0,0.0,0,0.0,4440,896.62
603721.SH,20251020,2738,549.34,2840,569.62,6427,1289.72,5840,1171.84,3627,726.64,2267,454.78,1119,224.54,2964,594.0,2483,499.87
603721.SH,20251017,2775,555.9,3024,605.71,4205,842.62,4096,820.87,1765,354.08,1126,225.76,0,0.0,499,100.25,-2279,-456.18
603721.SH,20251016,2424,488.27,2492,501.73,4715,949.19,5006,1008.12,980,197.5,582,117.27,0,0.0,39,7.84,-2191,-440.06
603721.SH,20251015,2769,557.8,2784,560.68,5527,1112.55,5323,1071.51,2368,476.54,2557,514.69,0,0.0,0,0.0,-2580,-518.53
603721.SH,20251014,3377,687.47,3523,716.62,6112,1242.88,5576,1133.67,2563,520.27,2909,591.44,0,0.0,44,8.88,744,156.05
603721.SH,20251013,3348,671.93,3222,646.75,6449,1295.99,6239,1253.5,5152,1034.58,3656,734.05,1126,227.39,2958,595.59,3275,661.61
603721.SH,20251010,2357,481.53,2597,530.6,4897,1000.15,4331,884.38,1338,273.1,1664,339.8,0,0.0,0,0.0,-1401,-286.13
603721.SH,20251009,5374,1103.27,5424,1113.26,7876,1617.29,7906,1623.29,3365,692.97,2603,537.17,0,0.0,682,139.81,-5816,-1194.43
603721.SH,20250930,3121,649.86,3250,676.47,6331,1317.18,6592,1371.63,3662,761.27,3500,728.32,3426,716.02,3196,667.91,-4490,-933.12
603721.SH,20250929,4823,1013.58,5396,1133.51,7666,1610.37,8010,1683.02,3942,827.47,3071,644.54,3838,804.44,3792,794.79,-4225,-886.47
603721.SH,20250926,5075,1071.2,6068,1279.47,8351,1765.67,7788,1647.05,3730,790.34,3927,834.83,1147,245.43,520,111.28,-725,-145.15
603721.SH,20250925,5240,1103.27,6147,1294.98,8704,1835.3,8457,1783.15,4581,968.64,3298,698.87,0,0.0,623,130.21,-2651,-556.87
603721.SH,20250924,3318,691.23,2807,584.97,5014,1044.81,4531,945.31,1373,285.53,1605,333.62,660,137.61,1422,295.28,1927,401.0
603721.SH,20250923,4605,950.3,5617,1159.16,7025,1448.6,7176,1480.94,2172,448.72,1640,339.47,632,131.96,0,0.0,-4628,-954.04
603721.SH,20250922,2928,611.17,2987,623.82,4229,883.13,4284,895.43,1784,372.83,1670,347.9,0,0.0,0,0.0,-679,-141.99
603721.SH,20250919,4792,1003.92,4779,1000.54,6490,1359.72,5572,1167.79,5035,1055.41,5366,1124.51,0,0.0,601,126.21,-270,-55.66
603721.SH,20250918,9054,1921.72,9929,2108.25,10809,2292.27,12795,2714.7,8054,1708.43,5731,1214.55,1615,344.57,1077,229.49,-10346,-2198.96
603721.SH,20250917,6259,1343.77,5212,1119.48,10670,2291.05,9968,2140.08,6112,1313.18,7861,1688.44,0,0.0,0,0.0,590,128.25
603721.SH,20250916,11709,2534.29,11013,2384.36,15331,3316.97,15986,3462.63,10201,2210.49,9726,2104.66,1610,347.77,2126,457.86,-9651,-2089.09
603721.SH,20250915,7493,1667.84,8359,1860.74,10151,2258.0,9596,2135.68,3620,805.7,3738,830.31,981,217.84,552,122.65,-9679,-2153.11
603721.SH,20250912,6128,1378.4,6243,1404.12,8509,1910.02,8462,1899.33,3893,873.78,3679,826.11,566,126.5,712,159.13,3696,834.13
603721.SH,20250911,6693,1499.85,8031,1799.4,9794,2192.66,10322,2311.47,6772,1516.91,4874,1091.6,10,2.22,41,9.18,-6137,-1370.94
603721.SH,20250910,6537,1467.22,7346,1648.65,7961,1785.8,7163,1606.25,1838,412.47,2326,521.89,498,111.3,0,0.0,-3272,-730.8
603721.SH,20250909,12940,2898.0,13264,2970.23,17757,3970.34,18453,4128.95,8727,1956.88,8865,1985.25,1158,259.19,0,0.0,2298,517.26
603721.SH,20250908,10470,2279.02,10469,2279.55,18143,3946.77,17214,3745.71,9461,2058.14,13202,2874.53,4757,1036.94,1946,421.1,2771,593.55
603721.SH,20250905,7944,1694.18,7722,1645.81,14626,3119.59,14351,3060.11,8865,1889.5,8173,1743.7,500,106.1,1689,359.75,1640,357.7
603721.SH,20250904,7588,1599.18,9433,1989.79,12974,2735.3,13039,2748.26,8633,1822.8,7452,1572.57,1297,272.9,568,119.56,-7944,-1673.2
603721.SH,20250903,6950,1477.29,8180,1737.58,9403,1996.94,9300,1975.21,3070,651.72,1943,413.15,0,0.0,0,0.0,-7765,-1645.16
603721.SH,20250902,10438,2233.13,11933,2552.0,13417,2872.24,12664,2711.8,6207,1329.71,6196,1326.97,2181,464.99,1450,309.29,-3987,-846.52
603721.SH,20250901,12792,2698.67,13077,2759.92,16789,3541.55,16044,3390.1,8091,1713.05,10284,2175.29,3190,683.85,1457,311.83,6297,1335.44
603721.SH,20250829,8016,1645.59,8723,1790.65,13185,2705.7,13340,2738.03,8379,1718.36,6447,1322.18,1416,288.76,2486,507.54,-2580,-524.57
603721.SH,20250828,18273,3801.42,22106,4606.16,28491,5934.12,29942,6259.75,16037,3366.13,18757,3971.29,20669,4426.88,12665,2691.36,-27112,-5765.83
603721.SH,20250827,16259,3339.04,17750,3646.95,26609,5460.66,24882,5106.33,11169,2293.19,11443,2348.46,2720,562.45,2682,553.59,8072,1652.82
603721.SH,20250826,5776,1158.62,6088,1220.9,9854,1976.44,9412,1888.1,5352,1074.71,5482,1100.77,0,0.0,0,0.0,3236,650.49
603721.SH,20250825,8353,1670.15,9122,1824.15,17415,3481.77,16081,3215.83,7775,1555.66,8281,1657.35,3104,620.14,3163,630.38,-2646,-526.69
603721.SH,20250822,7858,1565.36,8459,1685.6,12030,2395.99,11116,2215.47,3660,729.82,3099,618.01,479,95.8,1353,267.89,-5860,-1166.66
603721.SH,20250821,6761,1351.23,6656,1329.94,11576,2313.72,10204,2039.63,4400,877.92,4865,973.43,1121,224.36,2133,424.23,-1618,-321.42
603721.SH,20250820,11482,2296.01,11701,2340.68,14774,2951.83,15102,3018.75,7895,1581.83,8154,1636.6,1383,281.7,577,115.34,436,78.52
603721.SH,20250819,10810,2121.55,9080,1781.78,13511,2649.61,14322,2808.43,5250,1029.15,6170,1210.1,0,0.0,0,0.0,4121,810.78
603721.SH,20250818,10373,2018.72,9966,1939.81,14756,2868.83,14751,2869.4,5535,1076.84,5164,1004.38,724,141.18,1506,291.98,955,184.75
