ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002489.SZ,20251231,120245,4615.29,121473,4661.82,98733,3786.62,76487,2934.94,35149,1347.32,46437,1780.78,0,0.0,9730,371.69,-36542,-1394.89
002489.SZ,20251230,175470,6846.8,124769,4870.74,108030,4210.39,92209,3598.37,55899,2181.64,97507,3801.2,5143,200.92,30057,1169.45,-82416,-3198.57
002489.SZ,20251229,142417,5654.05,105817,4201.67,99136,3933.53,91445,3630.76,45987,1826.16,71279,2826.95,3000,118.8,21999,873.16,-40629,-1604.1
002489.SZ,20251226,153427,6134.43,126716,5071.4,103268,4131.07,102210,4090.65,71332,2856.58,87634,3500.9,10744,429.46,22211,888.58,-10220,-394.04
002489.SZ,20251225,178072,7172.37,152458,6139.6,110072,4433.46,128610,5181.53,62484,2515.52,85118,3428.73,22980,926.82,7421,298.32,-47028,-1880.19
002489.SZ,20251224,276818,11211.02,360487,14624.33,278579,11295.94,274846,11160.23,222422,9042.8,174633,7080.51,88878,3608.24,56731,2292.92,47428,1950.14
002489.SZ,20251223,141379,5557.04,108376,4259.87,90332,3545.33,90487,3555.94,39030,1533.5,52780,2075.04,6460,254.33,25557,999.35,-69321,-2715.1
002489.SZ,20251222,197307,7876.9,175680,7008.68,122026,4866.68,142593,5694.21,67494,2690.43,74124,2959.03,33230,1329.07,27660,1101.15,-26971,-1070.09
002489.SZ,20251219,282188,11223.08,270960,10753.53,212396,8434.02,236693,9394.3,135848,5377.95,131787,5225.94,40029,1578.92,31022,1240.19,164511,6520.66
002489.SZ,20251218,117189,4447.51,135827,5158.43,78652,2986.38,95865,3643.28,60002,2280.06,52994,2011.28,38573,1466.22,9730,367.18,63226,2404.13
002489.SZ,20251217,115121,4268.64,123268,4570.51,80971,3001.27,85520,3172.04,53798,1992.4,37421,1385.7,3730,139.13,7411,273.2,127,22.96
002489.SZ,20251216,110171,4106.05,122345,4560.41,84236,3140.66,79697,2969.98,43468,1619.79,39555,1474.67,7722,287.76,4000,149.2,-26033,-961.88
