ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300314.SZ,20251231,10938,1377.97,11158,1406.46,6129,772.69,4863,612.34,2718,342.79,1689,212.85,0,0.0,2075,261.79,463,58.78
300314.SZ,20251230,11437,1449.56,10932,1385.53,6197,785.06,4453,564.13,1079,136.64,1375,174.0,0,0.0,1953,247.61,-3007,-380.15
300314.SZ,20251229,11563,1469.08,9406,1196.45,5844,742.42,5207,661.34,3484,442.89,5898,748.23,1916,243.52,2296,291.88,-2300,-291.79
300314.SZ,20251226,11671,1499.62,10909,1401.55,5408,694.88,5540,711.94,2546,327.28,3444,442.56,1268,163.06,1000,128.8,-3759,-482.24
300314.SZ,20251225,10738,1385.21,8989,1159.33,5179,668.06,4144,534.8,2033,262.23,3917,505.27,0,0.0,900,116.1,1744,225.08
300314.SZ,20251224,9875,1271.2,15598,2008.62,10261,1322.02,6472,833.56,4719,607.78,2785,358.82,0,0.0,0,0.0,1745,225.27
300314.SZ,20251223,10472,1342.2,9404,1205.64,4863,623.19,5558,712.39,2322,297.94,2695,345.3,0,0.0,0,0.0,-822,-105.18
300314.SZ,20251222,10681,1377.73,11878,1533.02,5259,678.75,5033,649.37,4862,627.66,3091,398.51,0,0.0,800,103.24,-1534,-196.31
300314.SZ,20251219,13358,1719.04,11433,1470.94,5715,735.37,6462,832.19,1804,232.34,2982,383.62,0,0.0,0,0.0,-59,-6.22
300314.SZ,20251218,16342,2088.99,15092,1929.96,8551,1093.73,11129,1422.68,4650,594.83,3322,424.9,0,0.0,0,0.0,7033,897.98
300314.SZ,20251217,14211,1771.42,13227,1650.17,7550,940.4,6878,857.28,1205,150.55,1684,209.98,1025,126.79,2202,271.74,783,97.61
300314.SZ,20251216,15345,1931.05,13674,1721.16,7101,893.47,7708,970.42,1845,231.67,2909,364.62,0,0.0,0,0.0,-1157,-147.02
300314.SZ,20251215,12022,1527.51,14618,1858.21,7870,999.6,7298,927.06,4770,606.06,3612,458.59,866,110.67,0,0.0,1349,172.6
300314.SZ,20251212,13362,1683.35,12698,1600.53,7595,957.84,7861,990.94,1574,198.55,1972,248.26,0,0.0,0,0.0,-1545,-193.88
300314.SZ,20251211,13081,1657.36,14570,1846.32,8255,1045.57,6323,800.58,3540,448.15,3983,504.18,0,0.0,0,0.0,-530,-67.14
300314.SZ,20251210,12337,1580.12,15353,1966.24,7448,953.57,6143,786.24,3659,468.5,1948,249.72,0,0.0,0,0.0,-2076,-265.2
300314.SZ,20251209,14539,1877.51,16205,2093.71,9522,1229.99,9105,1175.94,3626,469.15,4696,605.38,2319,298.39,0,0.0,-5884,-757.68
300314.SZ,20251208,11728,1527.58,11072,1442.41,6643,864.84,6341,826.19,3721,485.19,4679,609.01,0,0.0,0,0.0,-2510,-326.07
300314.SZ,20251205,16346,2117.63,13163,1706.41,10321,1337.12,9046,1172.03,3886,504.46,8344,1080.77,0,0.0,0,0.0,-4345,-561.57
300314.SZ,20251204,14831,1934.33,13901,1814.42,5758,749.87,5209,678.73,1773,231.47,3252,422.52,0,0.0,0,0.0,-1650,-215.54
300314.SZ,20251203,14694,1941.21,11396,1506.23,5523,729.92,6393,844.69,1797,237.53,4225,557.74,0,0.0,0,0.0,264,35.4
300314.SZ,20251202,13562,1808.81,12211,1629.31,4788,638.28,4168,555.72,2025,269.96,3996,532.02,0,0.0,0,0.0,-1677,-223.9
300314.SZ,20251201,11918,1607.22,12770,1721.58,6468,871.79,5880,792.88,2660,358.29,2396,322.85,0,0.0,0,0.0,-1320,-175.77
300314.SZ,20251128,8914,1192.2,9519,1273.87,4698,628.19,4802,642.09,2960,396.4,2251,300.83,0,0.0,0,0.0,-918,-121.99
300314.SZ,20251127,12028,1609.65,12019,1608.64,4720,631.61,5009,670.39,2948,395.09,2016,269.94,348,46.63,1000,134.02,2290,308.83
300314.SZ,20251126,20605,2783.03,17050,2303.86,7955,1075.54,11229,1519.29,3654,496.84,3935,532.26,0,0.0,0,0.0,-1134,-149.08
300314.SZ,20251125,20452,2734.16,19678,2631.47,8558,1143.89,11148,1490.17,4394,587.77,3390,453.07,812,108.89,0,0.0,-1114,-149.41
300314.SZ,20251124,17779,2337.19,17620,2316.34,8627,1133.55,7860,1033.24,1350,177.61,2276,298.76,0,0.0,0,0.0,3232,426.12
300314.SZ,20251121,25340,3331.77,23879,3144.3,15807,2080.72,17771,2339.39,8115,1067.95,7612,996.74,0,0.0,0,0.0,-15582,-2052.62
300314.SZ,20251120,22154,3024.96,15103,2064.0,10238,1396.57,15252,2081.89,5944,809.84,7981,1085.48,0,0.0,0,0.0,-1064,-147.28
300314.SZ,20251119,18108,2503.94,17077,2362.44,16151,2233.27,14796,2046.03,6223,861.96,7444,1027.97,0,0.0,1164,162.73,-8403,-1159.25
300314.SZ,20251118,20391,2863.22,14803,2079.25,13762,1932.17,15142,2126.02,5280,741.19,9378,1316.33,804,113.35,914,128.33,-6687,-936.48
300314.SZ,20251117,34494,4864.49,25035,3531.75,18147,2557.65,20532,2896.61,8206,1157.92,9035,1275.16,914,128.78,7159,1005.33,-4723,-664.98
300314.SZ,20251114,35619,5125.21,38559,5554.62,35274,5080.15,31717,4564.51,15322,2204.34,20289,2920.62,6150,890.2,1800,260.15,-4527,-643.12
300314.SZ,20251113,48104,6814.62,48177,6829.11,42000,5953.64,35503,5029.37,15994,2266.98,16605,2352.58,1540,216.68,7353,1040.86,-21804,-3084.69
300314.SZ,20251112,36011,5110.13,54809,7784.66,52329,7442.67,41661,5917.37,32016,4549.65,25736,3665.68,6160,878.68,4310,613.42,20350,2886.02
300314.SZ,20251111,15603,2160.33,14074,1948.66,10768,1491.24,12198,1689.16,5208,721.8,5307,735.57,0,0.0,0,0.0,-2132,-293.21
300314.SZ,20251110,17145,2363.19,20138,2776.07,15899,2194.79,13940,1922.13,6273,863.64,5090,703.07,207,28.77,356,49.13,6137,846.0
300314.SZ,20251107,11123,1513.17,11616,1580.73,6639,903.03,6529,888.53,3995,544.3,3612,491.23,0,0.0,0,0.0,-827,-110.87
300314.SZ,20251106,11283,1536.4,12412,1689.77,8626,1174.63,6642,904.53,4609,627.43,4696,639.34,0,0.0,768,104.83,-989,-132.69
300314.SZ,20251105,13873,1887.18,13649,1857.67,8211,1116.63,7688,1046.23,3187,433.95,3934,533.86,0,0.0,0,0.0,1257,172.78
300314.SZ,20251104,17405,2363.0,18787,2550.49,10500,1424.8,7256,985.13,6301,855.12,8931,1211.58,768,104.29,0,0.0,-5838,-791.38
300314.SZ,20251103,18592,2539.46,18073,2469.19,10344,1413.02,12153,1660.0,3536,482.35,4280,583.59,2034,277.96,0,0.0,-14,0.86
300314.SZ,20251031,23686,3213.62,18554,2518.09,12397,1680.37,13431,1822.17,8376,1136.96,13220,1791.56,746,100.86,0,0.0,5672,767.13
300314.SZ,20251030,17975,2417.1,18724,2520.05,13582,1827.53,12051,1621.25,7916,1065.18,6285,844.13,0,0.0,2413,324.38,-4567,-611.92
300314.SZ,20251029,20320,2740.41,18098,2440.84,15336,2066.28,14291,1926.98,4984,672.12,8251,1110.99,0,0.0,0,0.0,-9491,-1276.94
300314.SZ,20251028,18591,2540.74,18500,2529.04,12347,1687.13,10781,1474.27,5364,736.08,7654,1047.12,633,86.49,0,0.0,-3950,-538.63
300314.SZ,20251027,22873,3131.0,24661,3374.08,17076,2336.52,12533,1716.39,5956,814.93,7906,1081.61,0,0.0,805,110.37,685,98.94
300314.SZ,20251024,27155,3733.44,21753,2989.18,15532,2132.66,16003,2198.91,9171,1258.34,14102,1936.35,0,0.0,0,0.0,-8258,-1129.37
300314.SZ,20251023,30340,4151.96,35014,4790.74,23002,3146.08,23823,3261.71,15661,2146.66,10166,1392.26,0,0.0,0,0.0,-4077,-559.24
300314.SZ,20251022,19114,2706.6,19495,2760.25,14187,2009.22,13591,1924.79,8523,1206.44,8738,1237.22,0,0.0,0,0.0,-5434,-766.78
300314.SZ,20251021,23039,3226.57,20165,2823.97,15706,2198.51,15951,2233.53,5085,712.81,8471,1185.44,1606,224.68,849,119.62,6689,941.28
300314.SZ,20251020,21901,3034.83,22602,3131.88,13088,1813.39,11969,1659.51,6898,956.55,5617,778.38,0,0.0,1698,235.0,4317,600.3
300314.SZ,20251017,24289,3357.04,23241,3214.62,13625,1885.96,13620,1884.43,7836,1085.74,8889,1229.68,0,0.0,0,0.0,-3864,-530.03
300314.SZ,20251016,19030,2639.04,24033,3333.54,13841,1920.86,11887,1649.17,7420,1030.01,5171,717.68,800,110.48,0,0.0,-4015,-554.48
300314.SZ,20251015,25139,3447.1,23387,3205.7,10468,1433.35,11728,1607.41,3979,544.45,4471,611.8,0,0.0,0,0.0,1100,153.15
300314.SZ,20251014,26909,3682.05,23817,3259.33,14855,2033.49,16843,2306.83,6161,843.46,7265,992.84,0,0.0,0,0.0,-2647,-359.9
300314.SZ,20251013,32987,4477.75,28442,3856.75,15851,2150.24,24168,3281.28,6522,881.06,8578,1164.85,5828,793.82,0,0.0,9652,1318.88
300314.SZ,20251010,23816,3287.89,26690,3687.96,21718,3004.52,14729,2036.33,6171,852.01,9204,1270.47,0,0.0,1082,149.66,-1855,-256.71
300314.SZ,20251009,23881,3275.62,19031,2612.24,14474,1983.46,17064,2338.04,8156,1119.67,10416,1428.46,0,0.0,0,0.0,-4757,-649.65
300314.SZ,20250930,15308,2126.14,14454,2007.94,10996,1527.7,11494,1596.77,5566,772.53,5780,801.94,27,3.74,169,23.46,328,47.17
300314.SZ,20250929,18528,2541.49,19762,2713.54,12928,1775.8,11519,1580.88,5071,695.25,4547,622.87,1100,152.46,1799,247.71,43,11.96
300314.SZ,20250926,18186,2491.73,17789,2438.7,10544,1443.81,9715,1330.12,2400,329.89,3626,496.61,0,0.0,0,0.0,-2823,-383.33
300314.SZ,20250925,17081,2377.07,19076,2653.77,10076,1403.03,9489,1321.4,4899,681.2,4391,610.96,900,124.83,0,0.0,-3752,-520.12
300314.SZ,20250924,25025,3462.73,19344,2676.2,12388,1713.12,14264,1973.86,2859,395.93,6664,921.72,0,0.0,0,0.0,2384,329.42
300314.SZ,20250923,31312,4264.31,24812,3381.24,17384,2364.11,19463,2648.77,7622,1039.77,11025,1499.42,0,0.0,1018,138.76,-2142,-290.98
300314.SZ,20250922,23573,3296.33,21666,3034.38,14836,2077.12,11574,1618.66,4688,655.27,8128,1135.35,0,0.0,1729,240.33,-1191,-162.05
300314.SZ,20250919,30690,4345.8,30390,4305.66,19913,2823.16,19373,2746.08,8738,1239.1,9578,1356.32,0,0.0,0,0.0,921,133.6
300314.SZ,20250918,35632,5148.31,28540,4119.32,21941,3159.55,24490,3533.54,8653,1245.82,13779,1983.68,583,82.84,0,0.0,-9097,-1297.17
300314.SZ,20250917,23242,3394.83,18413,2688.13,13833,2018.49,16057,2344.81,6271,914.96,8876,1295.35,0,0.0,0,0.0,-7197,-1046.69
300314.SZ,20250916,22941,3355.33,18272,2673.99,14035,2052.17,16362,2393.43,5855,857.23,9200,1344.1,1003,146.79,0,0.0,-1932,-277.53
