ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002771.SZ,20251231,16637,2513.0,13451,2032.59,12546,1895.79,14242,2151.41,7578,1144.89,8433,1273.73,1083,163.53,1718,259.49,4165,633.85
002771.SZ,20251230,13012,1963.13,12509,1887.39,11854,1788.28,10852,1636.74,5248,791.02,6207,936.29,1112,168.02,1658,250.03,-5779,-869.83
002771.SZ,20251229,13563,2051.91,16021,2424.54,12884,1949.92,12708,1922.96,6860,1038.37,6427,973.35,1849,280.65,0,0.0,-761,-112.56
002771.SZ,20251226,15252,2296.85,13012,1959.87,11017,1659.23,12903,1943.44,4519,680.89,5071,763.46,198,29.79,0,0.0,-5748,-864.52
002771.SZ,20251225,12435,1875.68,11348,1712.35,9240,1394.04,10285,1551.58,3784,571.09,2700,407.08,0,0.0,1126,169.81,-3195,-481.14
002771.SZ,20251224,18739,2821.0,19476,2930.18,16428,2470.63,15035,2263.32,12566,1889.61,7133,1071.3,13311,2008.24,19400,2924.68,5285,793.03
002771.SZ,20251223,12860,1902.98,11533,1707.04,9974,1475.55,9043,1338.02,5111,756.26,5918,875.56,14,2.07,1464,216.25,-5014,-741.53
002771.SZ,20251222,12742,1906.7,13887,2078.23,10346,1548.07,9726,1455.24,5074,759.36,3272,489.77,0,0.0,1277,190.88,-5467,-817.36
002771.SZ,20251219,12979,1938.65,13167,1967.15,11815,1764.54,11316,1690.29,3535,527.97,3846,573.73,0,0.0,0,0.0,-446,-64.94
002771.SZ,20251218,17812,2644.28,16574,2461.23,13949,2069.41,15694,2329.03,5271,782.29,4764,705.71,0,0.0,0,0.0,3804,564.43
002771.SZ,20251217,24766,3588.89,20534,2977.6,16511,2393.3,19725,2860.13,6867,995.53,6894,998.44,978,143.18,1969,284.73,-3740,-535.0
002771.SZ,20251216,29080,4268.72,18695,2743.86,18524,2717.9,20861,3061.79,7532,1106.85,15737,2309.26,7393,1085.81,7236,1064.37,-11670,-1712.16
002771.SZ,20251215,19263,2907.82,15280,2310.68,13975,2109.31,14566,2199.43,5985,906.06,7356,1109.59,0,0.0,2020,303.5,-4907,-736.92
002771.SZ,20251212,15992,2446.86,15539,2379.37,11860,1815.59,12582,1925.31,5862,896.42,5865,896.6,1312,201.24,1040,158.82,-6369,-971.93
002771.SZ,20251211,26079,4008.08,23126,3555.0,18774,2886.88,19325,2972.22,7942,1221.0,7152,1099.95,667,103.39,3859,592.17,-18863,-2898.65
002771.SZ,20251210,20597,3206.02,16804,2617.39,15602,2430.06,15013,2336.97,3466,539.34,5738,894.02,0,0.0,2110,327.03,-7785,-1208.22
002771.SZ,20251209,32061,5069.34,19944,3154.95,19520,3090.17,19699,3118.74,5736,906.76,14419,2277.1,1260,200.34,4515,715.82,-7753,-1215.07
002771.SZ,20251208,34563,5517.05,30696,4898.36,20436,3261.25,23100,3687.21,7431,1186.26,6283,1003.23,990,158.3,3341,534.06,4128,661.47
002771.SZ,20251205,29496,4606.06,24619,3848.29,19590,3057.79,24139,3766.61,8567,1340.69,8895,1389.64,0,0.0,0,0.0,3389,546.68
002771.SZ,20251204,49044,7685.97,33036,5176.7,44783,7015.38,40519,6348.96,17256,2702.83,23441,3668.09,1515,236.57,15602,2447.01,-21669,-3399.21
002771.SZ,20251203,50579,8330.98,34505,5684.67,37943,6254.01,42159,6946.98,12171,2005.98,21146,3489.68,1276,209.21,4159,678.87,-17690,-2913.32
002771.SZ,20251202,37840,6464.28,32749,5608.43,37075,6340.6,35075,5996.96,13023,2225.07,15293,2603.84,0,0.0,4820,820.72,-13001,-2206.82
002771.SZ,20251201,48190,8259.04,35221,6040.91,39384,6753.8,39156,6715.5,14358,2461.6,24039,4118.83,1269,217.73,4785,816.93,-23339,-3994.0
002771.SZ,20251128,53001,9212.58,58839,10252.99,56530,9848.98,60987,10620.87,35108,6130.87,26299,4580.84,5315,932.36,3829,670.09,5516,984.17
002771.SZ,20251127,41896,7135.82,46787,7978.9,44980,7666.53,45149,7693.14,17588,2996.48,16222,2761.89,4402,756.1,708,121.0,-586,-94.04
002771.SZ,20251126,92868,16084.27,61462,10645.77,61012,10558.36,72387,12531.99,22515,3897.11,39373,6819.67,3080,542.74,6253,1085.04,-42459,-7318.34
002771.SZ,20251125,92575,16190.43,97997,17173.69,93405,16369.1,101397,17767.2,44768,7864.27,45120,7908.13,19007,3347.59,5241,922.36,6643,1257.67
002771.SZ,20251124,83426,14142.88,88996,15081.89,87685,14862.41,87195,14798.22,37191,6302.84,40391,6844.09,10259,1745.38,1979,329.31,6491,1145.29
002771.SZ,20251121,65146,10809.86,79515,13201.88,70750,11746.0,67075,11131.76,33620,5587.73,26310,4370.76,6286,1042.7,2902,481.87,12380,2079.65
002771.SZ,20251120,31259,5107.12,40716,6661.46,32604,5336.0,27283,4465.09,16188,2654.16,12471,2041.76,3979,650.51,3560,579.48,1810,316.2
002771.SZ,20251119,28399,4622.05,26950,4389.99,22931,3734.9,20616,3356.75,5409,882.01,11823,1925.03,2650,432.81,0,0.0,-3241,-524.7
002771.SZ,20251118,37375,6109.43,41240,6746.4,29596,4839.98,26671,4360.66,12827,2097.7,12775,2086.08,1888,310.13,1000,164.1,9648,1579.1
002771.SZ,20251117,22662,3659.46,29340,4736.73,19758,3190.89,16584,2678.23,9931,1603.34,7270,1174.69,1494,241.42,651,105.46,5776,932.95
002771.SZ,20251114,12841,2040.59,13021,2070.85,9372,1489.7,11503,1827.98,5085,809.04,3354,532.71,580,92.22,0,0.0,961,152.81
002771.SZ,20251113,12862,2025.53,13314,2098.2,9064,1429.84,8427,1328.98,2904,458.91,3890,613.94,801,126.84,0,0.0,3727,591.76
002771.SZ,20251112,18713,2957.05,14931,2361.9,9726,1537.63,10790,1705.18,2924,462.71,3133,494.44,0,0.0,2509,395.87,-4618,-729.1
002771.SZ,20251111,16224,2588.78,14486,2311.13,12208,1947.71,10975,1750.55,2504,399.14,4488,716.43,13,2.07,1000,159.6,-4049,-643.11
002771.SZ,20251110,14491,2317.71,12185,1948.69,10570,1690.59,12025,1923.26,2183,348.96,2437,389.54,92,14.69,689,110.45,-3496,-557.55
002771.SZ,20251107,18823,3016.31,11123,1784.0,11469,1837.97,13307,2133.05,3802,608.74,8997,1439.16,0,0.0,667,106.81,-3204,-513.55
002771.SZ,20251106,20290,3263.75,15193,2444.42,13119,2110.51,13944,2242.69,4614,741.74,6637,1067.12,0,0.0,2249,361.76,-8695,-1397.42
002771.SZ,20251105,21823,3538.42,19475,3158.08,15528,2517.49,16517,2678.04,5301,860.42,4655,754.69,1000,161.7,3005,487.22,-1103,-175.99
002771.SZ,20251104,16669,2686.44,16119,2598.72,16591,2676.02,13359,2153.63,2510,405.33,6902,1113.81,638,102.91,28,4.54,-3092,-496.48
002771.SZ,20251103,18761,3017.33,16941,2725.87,12802,2059.63,13669,2198.69,4426,712.38,5137,826.69,755,121.93,997,160.02,6654,1074.76
002771.SZ,20251031,25123,4004.04,18808,2997.14,13593,2163.94,15365,2447.04,3900,621.37,7746,1232.49,997,157.63,1695,270.31,6416,1023.25
002771.SZ,20251030,25761,4071.52,12332,1948.34,13534,2138.59,17372,2743.98,3882,614.93,11993,1898.98,0,0.0,1480,233.74,-471,-67.1
002771.SZ,20251029,22152,3534.11,19072,3041.95,18150,2896.59,15737,2511.52,5930,945.66,10023,1599.88,0,0.0,1400,223.02,-7003,-1118.51
002771.SZ,20251028,18228,2949.61,18961,3069.13,16868,2728.68,16992,2749.29,7177,1161.4,5944,960.77,659,106.76,1035,167.26,10699,1733.32
002771.SZ,20251027,19007,3053.27,15508,2492.57,14470,2325.88,15655,2515.94,7624,1224.88,9626,1545.23,0,0.0,313,50.3,-4553,-729.2
002771.SZ,20251024,22414,3614.71,20165,3252.39,12646,2039.37,18541,2990.07,8676,1399.14,5740,925.47,1717,276.99,1006,162.28,1329,216.15
002771.SZ,20251023,21463,3382.25,17086,2695.59,11021,1739.5,13757,2168.94,2862,452.4,4503,709.63,0,0.0,0,0.0,4683,744.8
002771.SZ,20251022,18318,2905.25,15202,2411.6,12531,1987.54,12311,1953.2,5720,907.75,9056,1435.75,0,0.0,0,0.0,-595,-92.31
002771.SZ,20251021,17493,2743.23,15472,2427.9,11774,1845.7,14630,2294.5,5987,938.94,7088,1109.79,1936,304.32,0,0.0,6414,1005.45
002771.SZ,20251020,13905,2149.31,11867,1834.84,10876,1680.49,12231,1889.89,3437,531.78,4120,636.85,0,0.0,0,0.0,2967,461.03
002771.SZ,20251017,24599,3820.38,14122,2193.48,15754,2447.72,16248,2526.04,3837,595.8,10069,1562.22,0,0.0,3750,582.16,-8673,-1347.14
002771.SZ,20251016,22016,3503.61,22962,3656.82,20283,3230.12,18946,3017.82,11181,1782.51,11994,1909.42,1185,189.35,764,121.52,-7758,-1226.1
002771.SZ,20251015,16522,2587.01,17156,2693.22,13346,2092.77,21614,3390.64,19637,3083.26,13489,2117.03,3540,561.25,786,123.4,8222,1306.1
002771.SZ,20251014,21091,3320.64,19449,3063.62,16158,2544.9,17744,2796.97,6393,1010.14,6449,1015.1,0,0.0,0,0.0,-8309,-1305.29
002771.SZ,20251013,20303,3183.06,15340,2404.06,14864,2329.71,16433,2575.89,3263,512.44,6769,1062.71,287,45.06,175,27.62,1509,245.35
002771.SZ,20251010,17327,2756.3,15902,2532.16,18241,2902.4,19070,3033.82,6826,1088.75,7290,1160.25,340,53.82,472,75.04,-1419,-219.79
002771.SZ,20251009,21783,3479.08,14118,2256.44,16613,2654.37,15718,2511.65,3705,592.28,10436,1665.45,0,0.0,1830,292.2,-7034,-1120.18
002771.SZ,20250930,17999,2895.79,13143,2114.89,15136,2436.33,15542,2501.15,7321,1178.42,9383,1510.61,273,44.14,2661,428.03,-10205,-1638.6
002771.SZ,20250929,17096,2751.83,13235,2130.66,12989,2092.46,16114,2595.76,6528,1053.27,7096,1143.95,0,0.0,168,27.18,1557,254.8
002771.SZ,20250926,20677,3360.66,14793,2404.69,14010,2276.55,14614,2377.05,2952,480.32,7532,1222.67,0,0.0,700,113.12,-6275,-1017.52
002771.SZ,20250925,20156,3350.23,23775,3955.3,18778,3124.13,19118,3179.04,9944,1654.98,5985,995.0,0,0.0,0,0.0,-3440,-570.55
002771.SZ,20250924,21050,3440.05,16257,2656.56,14505,2370.72,18310,2992.85,4418,721.78,6010,981.58,604,98.45,0,0.0,5930,970.01
002771.SZ,20250923,30461,4907.6,20292,3269.75,19306,3109.8,21439,3455.96,5223,839.87,11647,1872.45,0,0.0,1612,259.11,-2400,-392.81
002771.SZ,20250922,13305,2205.74,12704,2106.62,13448,2229.87,13171,2183.93,4703,780.06,5581,925.13,0,0.0,0,0.0,-1134,-184.68
002771.SZ,20250919,27794,4622.57,20153,3352.84,19112,3181.01,18830,3136.14,5473,911.15,10906,1812.36,0,0.0,2490,413.38,-11260,-1877.04
002771.SZ,20250918,30788,5230.55,23738,4036.84,24811,4218.56,26947,4581.77,8842,1505.17,15420,2620.17,1665,284.51,0,0.0,-7998,-1343.15
002771.SZ,20250917,20745,3547.95,14258,2439.2,14630,2502.7,18154,3104.73,6966,1191.2,7618,1302.43,0,0.0,2312,395.49,-7174,-1223.97
002771.SZ,20250916,17239,2946.99,16387,2803.89,17061,2917.27,16909,2892.45,9115,1560.8,10368,1771.23,249,42.5,0,0.0,-2660,-449.66
002771.SZ,20250915,24884,4234.82,19802,3383.5,23518,4007.54,22489,3834.0,15157,2584.22,19355,3292.02,1846,318.14,3759,635.21,-2327,-388.0
002771.SZ,20250912,24454,4212.76,21339,3678.11,19048,3283.51,23006,3964.5,8655,1490.78,8895,1530.74,2120,365.41,1037,179.11,-5205,-888.89
002771.SZ,20250911,19223,3283.28,22639,3869.84,19161,3274.31,22357,3821.35,11199,1915.05,7689,1312.32,3702,634.19,600,103.32,9800,1684.61
002771.SZ,20250910,13620,2308.3,13164,2232.02,13582,2302.38,12604,2136.38,4268,723.56,4918,833.31,261,44.32,1044,176.85,160,29.03
002771.SZ,20250909,22208,3767.86,15482,2627.0,14677,2490.92,16297,2765.52,5129,870.95,10235,1737.21,0,0.0,0,0.0,-8244,-1401.5
002771.SZ,20250908,17806,3056.89,15131,2598.66,16462,2827.52,16159,2775.46,5162,886.87,8140,1397.16,0,0.0,0,0.0,-3712,-634.25
002771.SZ,20250905,18729,3167.07,24918,4224.93,18528,3138.9,19766,3350.51,12773,2171.24,7259,1229.28,2707,463.73,794,136.21,6304,1086.39
002771.SZ,20250904,27422,4604.66,22025,3704.53,22404,3763.42,24934,4188.08,5584,936.41,8803,1470.76,352,58.88,0,0.0,-4692,-785.45
002771.SZ,20250903,30745,5274.02,21127,3628.82,21421,3673.3,24179,4144.39,6775,1163.82,13370,2289.12,1030,174.89,1295,223.71,-17586,-3011.38
002771.SZ,20250902,45818,8010.58,30196,5275.38,33243,5815.55,31106,5435.46,11825,2068.45,21423,3749.23,2383,415.02,10543,1849.52,-23116,-4039.2
002771.SZ,20250901,40076,7199.66,45491,8175.29,39714,7131.76,44623,8013.14,20099,3610.41,16330,2929.19,7425,1331.67,869,155.87,18870,3385.53
002771.SZ,20250829,41135,7211.19,27324,4794.24,28877,5063.28,32933,5773.33,14039,2461.83,19497,3415.1,1035,180.92,5332,934.55,-17674,-3091.81
002771.SZ,20250828,62766,11092.62,46653,8263.53,51104,9038.08,55539,9822.71,17269,3063.44,29720,5249.87,5552,986.39,4778,844.42,-10012,-1763.11
002771.SZ,20250827,63987,11904.05,46187,8626.41,52806,9854.81,53838,10038.7,22173,4155.07,33279,6192.47,4294,800.68,9956,1857.01,-17865,-3296.98
002771.SZ,20250826,46341,8685.7,42964,8056.59,43651,8182.46,45943,8610.58,19770,3707.51,26207,4912.59,9463,1775.43,4110,771.35,2490,471.4
002771.SZ,20250825,55304,10284.17,42878,7979.58,53285,9911.73,51855,9648.05,20706,3852.02,36495,6783.39,6123,1139.71,4190,776.61,-21247,-3937.94
002771.SZ,20250822,66012,12194.92,48162,8912.81,61404,11351.66,56172,10385.25,29838,5523.74,46464,8585.67,2225,411.7,8681,1598.28,4783,901.62
002771.SZ,20250821,58777,11054.03,48052,9054.14,51668,9727.38,54959,10351.36,29625,5581.55,35084,6593.48,3031,573.81,5005,937.79,-19508,-3649.75
002771.SZ,20250820,89526,16918.8,68204,12901.31,72537,13705.9,75577,14286.09,33391,6320.63,42230,7972.47,3850,728.95,13292,2514.42,-27465,-5170.84
002771.SZ,20250819,130237,25939.25,83538,16686.43,109074,21763.97,114988,22958.89,42043,8430.46,72743,14517.84,24078,4867.98,34164,6838.51,-72749,-14416.06
002771.SZ,20250818,128453,25429.98,119960,23791.66,137388,27253.34,141889,28146.17,76792,15242.34,85960,17050.68,27368,5483.87,22193,4421.03,1833,518.77
002771.SZ,20250815,125270,24427.37,117094,22848.99,129100,25182.9,126133,24597.84,67469,13150.6,70686,13771.96,14678,2851.08,22604,4393.16,-13323,-2555.52
002771.SZ,20250814,131685,25208.27,126196,24222.74,131878,25287.75,146408,28084.57,87876,16916.56,84170,16189.56,32304,6213.23,26968,5128.95,-26,199.75
