ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300903.SZ,20251231,137210,26519.92,187529,36273.2,172751,33419.43,165540,32028.75,137542,26633.59,102733,19884.2,38708,7482.19,30409,5868.98,48455,9528.96
300903.SZ,20251230,97399,17920.87,56515,10422.26,74034,13642.94,74569,13741.87,38171,7035.89,67670,12445.81,14556,2678.78,25407,4668.54,-33562,-6152.98
300903.SZ,20251229,99566,18745.97,92803,17507.22,90050,16981.87,85115,16052.56,48225,9095.4,61419,11567.8,17256,3271.68,15760,2967.34,-30241,-5652.95
300903.SZ,20251226,100034,19044.32,157711,30080.92,120162,22904.65,101398,19334.44,91591,17497.51,58073,11062.69,16378,3124.26,10982,2092.68,-11926,-2209.71
300903.SZ,20251225,84458,15878.76,120071,22635.36,101128,19045.0,81538,15343.71,71683,13514.96,53860,10131.32,10210,1925.56,12010,2253.87,-31168,-5819.57
300903.SZ,20251224,77841,14503.78,91567,17118.96,85535,15971.01,78185,14598.54,54880,10263.64,49210,9176.37,10931,2048.38,10225,1892.96,-1443,-220.41
300903.SZ,20251223,107430,19975.32,85177,15855.88,88609,16471.13,88585,16469.19,52543,9775.06,68162,12668.37,9589,1784.94,16248,3013.0,-29143,-5391.6
300903.SZ,20251222,149078,27928.7,182717,34266.17,139358,26047.13,132267,24699.12,92072,17186.87,87790,16333.1,28564,5295.78,6297,1160.08,39093,7263.62
300903.SZ,20251219,104445,18451.02,71937,12723.0,72833,12866.5,68949,12197.31,49501,8745.4,69207,12212.64,3517,626.8,20203,3556.76,-30827,-5421.81
300903.SZ,20251218,109531,19774.72,74842,13527.29,72189,13033.53,75886,13708.25,56220,10154.64,65936,11893.1,18966,3418.4,40242,7252.65,-28764,-5176.43
300903.SZ,20251217,116669,21496.8,83698,15451.45,87314,16121.21,97592,18007.25,52535,9712.97,67779,12494.35,9556,1764.7,17006,3142.63,-19984,-3643.1
300903.SZ,20251216,98196,18459.6,93048,17499.29,94717,17828.25,92903,17477.74,49532,9320.03,56350,10601.24,13923,2617.55,14067,2647.16,-15950,-2975.52
300903.SZ,20251215,88387,17175.58,130920,25468.96,109580,21313.52,100868,19615.91,69126,13437.8,51749,10046.23,27464,5349.48,11020,2145.29,20736,4078.95
300903.SZ,20251212,101183,19471.59,110470,21280.61,102880,19815.71,92321,17783.01,55153,10635.51,58441,11248.06,8348,1611.08,6331,1222.22,-481,-43.59
300903.SZ,20251211,137497,26577.68,90544,17512.06,103796,20094.14,123881,23958.02,71247,13781.93,82570,15960.82,13945,2687.33,29489,5710.18,-29832,-5777.19
300903.SZ,20251210,189592,37550.33,135559,26881.89,145804,28917.24,162030,32148.8,97013,19256.39,119309,23665.69,25824,5132.28,41335,8159.86,-52424,-10298.26
300903.SZ,20251209,186052,38446.81,292208,60526.44,263860,54583.62,234843,48578.97,196684,40736.29,153852,31834.16,67954,14091.89,33647,6919.04,2567,627.22
300903.SZ,20251208,174744,35464.09,175757,35738.44,179750,36549.19,179451,36493.18,126191,25675.0,120120,24409.03,31621,6450.54,36979,7498.18,-58412,-11807.62
300903.SZ,20251205,234884,46421.27,227778,45333.71,198050,39312.66,216588,42913.88,138276,27547.66,138269,27414.99,45932,9145.88,34507,6764.87,17960,3756.79
300903.SZ,20251204,246847,47702.99,143187,27709.93,195434,37862.01,194878,37765.02,103983,20184.25,174321,33753.95,37523,7256.32,71401,13776.66,-53502,-10373.74
300903.SZ,20251203,238425,49777.36,203741,42776.97,229398,48147.03,228943,48054.16,183380,38637.59,193871,40687.18,56298,11834.88,80946,16878.56,-8909,-1747.92
300903.SZ,20251202,291229,60718.01,279633,58372.72,307036,64192.64,299070,62495.74,280355,58744.07,284262,59462.87,107349,22559.4,123003,25882.8,23777,5120.07
300903.SZ,20251201,55025,10677.05,106961,20942.32,83772,16240.94,132367,25968.65,106421,20787.73,119716,23559.93,159563,31939.11,45738,9173.92,17493,3000.48
