ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002823.SZ,20251231,18451,2964.78,15694,2522.69,11780,1893.01,12281,1973.53,3577,575.35,5833,936.91,0,0.0,0,0.0,-6236,-1001.03
002823.SZ,20251230,20584,3307.79,20136,3238.96,15502,2495.54,13782,2217.75,7351,1184.6,7103,1142.72,1641,261.88,4057,650.38,5762,923.04
002823.SZ,20251229,19152,3073.56,16716,2682.58,12107,1943.02,12516,2008.76,3998,641.69,5195,833.81,0,0.0,830,133.13,83,15.15
002823.SZ,20251226,35041,5637.16,21802,3509.14,17119,2754.32,26663,4288.95,9967,1604.14,11595,1863.99,2008,321.94,4075,655.47,-4700,-753.19
002823.SZ,20251225,26383,4222.37,25683,4113.96,21326,3416.07,20275,3249.08,9643,1547.02,8947,1432.81,285,45.96,2732,435.58,3269,535.38
002823.SZ,20251224,32654,5246.04,22927,3683.67,21882,3516.79,28130,4519.96,9001,1446.46,11427,1836.06,960,154.37,2013,323.97,3960,637.79
002823.SZ,20251223,24508,3874.44,24325,3849.21,24062,3806.46,17409,2754.53,9120,1438.73,11333,1792.5,2575,408.27,7198,1131.66,1391,215.37
002823.SZ,20251222,24759,3923.8,21473,3404.58,15872,2516.21,17836,2826.86,6123,971.11,8739,1385.48,1294,205.8,0,0.0,-3324,-524.78
002823.SZ,20251219,23940,3729.35,23839,3712.22,18519,2884.71,26297,4096.75,21313,3318.32,16470,2563.18,3243,503.74,409,63.97,10723,1669.22
002823.SZ,20251218,20834,3178.75,18139,2768.54,14124,2154.83,15488,2364.06,4312,658.16,6188,942.94,1531,233.76,986,149.96,4957,752.57
002823.SZ,20251217,30246,4526.47,22051,3304.3,20251,3032.0,21083,3158.49,10336,1548.23,16667,2492.24,2848,428.72,3880,580.4,-1429,-200.99
