ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600143.SH,20251231,578747,113395.13,589886,115538.87,427913,83854.96,405345,79437.79,209212,41008.62,210424,41265.87,60110,11773.15,70329,13789.33,-171348,-33412.9
600143.SH,20251230,853588,167697.9,827272,162562.34,694693,136523.06,670098,131704.72,338875,66645.39,367179,72212.77,75278,14871.65,97885,19258.18,322868,63779.48
600143.SH,20251229,471902,89489.7,489122,92755.26,372363,70588.36,375206,71142.39,214477,40678.5,180443,34230.71,46459,8773.54,60431,11401.74,98239,18710.32
600143.SH,20251226,335204,62555.52,316389,59033.59,249964,46649.87,238828,44578.47,107646,20086.51,121809,22729.37,18234,3401.63,34022,6352.11,-95118,-17683.69
600143.SH,20251225,425785,79788.23,428715,80329.61,327432,61345.99,329392,61728.04,143084,26815.86,141491,26515.23,40962,7686.15,37665,7063.34,96019,18091.08
600143.SH,20251224,224685,41155.37,224900,41187.71,167195,30629.83,168855,30938.97,74276,13609.65,76681,14053.66,25763,4723.11,21483,3937.63,18488,3446.31
600143.SH,20251223,375334,68956.01,384579,70626.82,244223,44873.46,233764,42956.76,117341,21554.87,109948,20207.61,34138,6271.22,42747,7864.37,-174724,-32017.05
600143.SH,20251222,616099,114945.9,607482,113291.69,465121,86733.57,475097,88615.78,229339,42776.52,244443,45636.04,71625,13342.34,55163,10254.82,143613,26916.79
600143.SH,20251219,283237,50660.67,268764,48065.65,190959,34149.48,197460,35316.79,77765,13901.92,81971,14660.98,22524,4029.06,26291,4697.72,83532,14993.62
600143.SH,20251218,210409,37186.26,190399,33652.08,133367,23562.78,142201,25126.59,61982,10942.29,65020,11481.71,22693,4016.23,30831,5447.18,-12255,-2102.26
600143.SH,20251217,273616,47714.57,225129,39258.56,147194,25655.66,161391,28137.78,53146,9264.18,77067,13428.83,9081,1575.33,19449,3384.56,89078,15585.77
600143.SH,20251216,312208,54301.47,299302,52066.05,215209,37422.1,216332,37600.79,103529,17981.09,100361,17447.11,22461,3886.56,37412,6477.27,-118674,-20742.31
600143.SH,20251215,202502,36355.46,194024,34844.54,147140,26423.13,141205,25354.56,65567,11778.57,74030,13287.07,18624,3337.22,24574,4408.2,27556,5029.26
600143.SH,20251212,253056,45035.11,247663,44068.44,149628,26627.23,151744,27011.46,83791,14917.08,73958,13166.64,14538,2588.53,27648,4921.42,-34479,-6046.77
600143.SH,20251211,225211,40644.17,217500,39244.58,145023,26185.11,139011,25097.54,57360,10359.86,66689,12047.61,12251,2205.46,16645,3004.88,-90939,-16348.47
600143.SH,20251210,237239,42894.02,236379,42728.22,154682,27968.32,155396,28101.28,67554,12217.17,62214,11249.93,18566,3355.95,24053,4356.04,-77429,-13929.36
600143.SH,20251209,225480,41595.44,227201,41907.32,162726,30035.46,152443,28141.93,65683,12122.74,75140,13881.5,31249,5786.01,30354,5608.92,-114360,-21065.34
600143.SH,20251208,320702,59781.78,300492,56007.82,217858,40589.73,227489,42388.81,93904,17490.13,108562,20219.16,40259,7489.33,36179,6735.18,12237,2345.96
600143.SH,20251205,322348,59025.9,297972,54550.55,218441,39974.79,217986,39910.08,108133,19800.13,114973,21054.3,18887,3472.23,36877,6758.13,138174,25455.41
600143.SH,20251204,319946,58245.75,321995,58603.73,251420,45787.32,247882,45144.78,110254,20077.56,121824,22206.28,32259,5884.02,22177,4039.85,72036,13276.08
600143.SH,20251203,158450,28397.31,160385,28738.45,110454,19798.27,110188,19746.29,54434,9751.94,52125,9339.71,15075,2697.59,15715,2820.66,-76640,-13696.26
600143.SH,20251202,285907,51738.6,299393,54172.65,185844,33638.64,176169,31896.74,72348,13089.53,69871,12641.74,20814,3771.12,19480,3526.75,-203796,-36855.75
600143.SH,20251201,341227,63162.66,335222,62036.22,244046,45165.84,231997,42935.89,94948,17565.31,96742,17909.69,27011,4993.37,43272,8005.39,70281,13108.54
600143.SH,20251128,304743,54866.32,285562,51392.0,211901,38167.04,207604,37382.08,67488,12140.2,81691,14726.91,17385,3125.43,26660,4797.99,31229,5879.67
600143.SH,20251127,249073,45494.04,243769,44513.73,188924,34513.2,176295,32208.5,72056,13157.87,85150,15557.17,19395,3539.37,24234,4425.08,-3668,-495.52
600143.SH,20251126,244631,44348.09,239163,43366.44,170390,30893.04,169083,30664.23,79017,14340.36,84872,15397.45,18151,3294.62,19072,3448.0,30341,5600.12
600143.SH,20251125,279586,50955.71,280984,51196.05,192983,35178.65,188247,34330.44,87358,15926.4,85408,15576.75,20243,3691.65,25530,4649.17,-99892,-18119.28
