ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002331.SZ,20251231,39295,3481.0,34683,3072.65,32206,2857.81,28160,2496.2,13487,1196.45,20873,1852.5,0,0.0,1273,113.9,11581,1038.19
002331.SZ,20251230,49951,4436.22,39406,3495.74,30775,2729.18,34983,3104.79,16658,1475.81,21129,1874.77,1246,110.77,3112,276.68,-16123,-1424.04
002331.SZ,20251229,46455,4155.88,32486,2907.69,28612,2558.72,30632,2739.76,11572,1037.01,19405,1735.74,1125,100.69,5241,469.11,-3587,-313.87
002331.SZ,20251226,46667,4221.09,35902,3247.73,28290,2559.19,29860,2700.26,6269,566.11,16819,1521.74,1355,123.35,0,0.0,-3808,-340.03
002331.SZ,20251225,36887,3322.71,32094,2892.38,29634,2671.33,31310,2820.64,17879,1613.29,16940,1526.95,697,62.45,4753,429.8,13151,1189.62
002331.SZ,20251224,32570,2913.55,31572,2824.8,22817,2040.25,25986,2324.48,11850,1061.43,9679,865.96,0,0.0,0,0.0,4825,434.47
002331.SZ,20251223,36806,3252.81,33941,3000.71,27953,2471.63,33340,2947.88,21952,1941.53,20882,1845.59,1452,128.21,0,0.0,4313,387.84
002331.SZ,20251222,45487,4047.83,50338,4486.16,40457,3607.52,35603,3171.94,21518,1917.13,21520,1912.95,1438,128.13,1439,129.56,7924,715.89
002331.SZ,20251219,37228,3261.81,29384,2574.34,28878,2530.54,26560,2327.13,11200,982.5,17880,1567.75,0,0.0,3482,305.62,5962,523.43
002331.SZ,20251218,55016,4753.43,46853,4048.6,36780,3180.15,36583,3159.16,11310,977.66,18961,1641.44,712,61.45,1421,123.48,12730,1102.12
002331.SZ,20251217,67424,5715.01,53654,4543.08,44990,3807.85,48696,4123.64,20770,1757.93,27352,2315.27,4131,346.7,7613,645.49,-29395,-2477.54
002331.SZ,20251216,59921,5191.44,78785,6833.41,57717,5009.13,48521,4207.21,22720,1970.05,17129,1485.58,4077,355.59,0,0.0,-6357,-536.91
002331.SZ,20251215,45394,3915.76,47371,4090.71,33964,2929.98,34541,2977.78,22187,1911.46,19069,1640.48,2436,211.15,3000,259.37,-885,-68.58
002331.SZ,20251212,50909,4477.2,50788,4468.64,45260,3978.84,44043,3872.53,22292,1955.88,21855,1916.61,0,0.0,1775,154.15,-26783,-2345.96
002331.SZ,20251211,54987,4921.63,48191,4312.53,44820,4008.53,47378,4238.42,24680,2204.72,24037,2148.43,0,0.0,4881,435.5,-24211,-2161.0
002331.SZ,20251210,62186,5727.23,45711,4212.76,46879,4318.02,46392,4272.7,22435,2068.65,32451,2992.6,3377,310.38,10323,946.22,-33538,-3082.97
002331.SZ,20251209,54318,5087.91,49916,4678.82,41620,3900.11,43218,4050.22,21112,1979.02,22248,2081.69,1718,161.96,3386,318.28,-10854,-1012.07
002331.SZ,20251208,70912,6613.61,63843,5958.0,52056,4856.84,52792,4926.02,30959,2889.55,30807,2871.7,4518,420.97,11003,1025.26,3821,359.62
002331.SZ,20251205,92822,8411.37,66815,6077.43,56589,5125.47,74654,6762.15,36417,3295.68,45727,4122.2,2505,230.45,1137,101.19,9683,897.12
002331.SZ,20251204,109104,10022.26,77263,7109.65,80305,7391.21,82531,7594.48,46860,4320.03,66840,6141.64,1180,111.86,10815,999.59,-27089,-2463.26
