ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000789.SZ,20251231,19718,1032.12,17911,937.46,17328,906.74,11625,608.53,7099,371.48,9640,504.37,0,0.0,4969,259.97,-13484,-704.75
000789.SZ,20251230,18585,983.55,17129,907.02,18726,990.72,12728,673.73,7810,412.98,10530,556.73,2500,132.0,7234,381.78,-16099,-850.6
000789.SZ,20251229,14026,752.21,17012,912.46,19744,1058.92,17787,954.66,8983,482.66,10954,587.77,3000,161.1,0,0.0,-2281,-120.41
000789.SZ,20251226,17926,968.19,15588,842.3,18158,980.25,17226,931.23,12821,693.19,12007,647.92,0,0.0,4085,220.18,-556,-28.83
000789.SZ,20251225,26474,1435.91,35773,1942.53,35613,1933.56,28050,1521.6,20013,1086.33,22518,1219.9,5772,312.34,1530,84.13,16929,920.12
000789.SZ,20251224,16307,872.39,22650,1211.9,16018,856.58,11919,637.62,9086,486.23,6502,347.44,0,0.0,341,18.24,2781,150.34
000789.SZ,20251223,13182,706.05,18184,973.52,15045,805.82,10408,557.65,2745,146.86,4380,234.77,2000,107.2,0,0.0,-5054,-269.76
000789.SZ,20251222,13932,749.3,15638,840.76,12444,668.88,11716,630.15,5453,293.19,4475,240.45,0,0.0,0,0.0,-3805,-203.57
000789.SZ,20251219,17451,936.64,18247,979.4,11219,602.15,13024,699.19,5703,306.27,3102,166.47,0,0.0,0,0.0,5164,278.22
000789.SZ,20251218,17882,949.73,14419,765.53,11249,597.19,15217,808.08,3322,176.4,5213,277.17,2396,127.47,0,0.0,7999,425.51
000789.SZ,20251217,20888,1101.87,19398,1024.2,19492,1027.39,17507,924.54,8099,427.75,6431,338.96,4151,219.59,9294,488.89,-2547,-135.5
000789.SZ,20251216,17176,914.4,17816,948.78,15153,807.17,12593,670.63,3836,204.12,8755,466.53,2999,160.26,0,0.0,-10644,-564.74
000789.SZ,20251215,21432,1161.72,33903,1836.86,28523,1546.74,21938,1188.92,15033,814.24,9148,496.93,0,0.0,0,0.0,6948,377.99
000789.SZ,20251212,13194,704.82,17026,909.59,10083,538.8,8304,443.8,6554,350.16,4501,240.4,0,0.0,0,0.0,-4939,-262.52
000789.SZ,20251211,21077,1132.05,18277,981.51,14493,778.28,12790,686.64,5797,310.91,10300,553.09,0,0.0,0,0.0,-20784,-1115.44
000789.SZ,20251210,21387,1163.24,18293,995.31,18709,1016.99,16661,906.47,8309,451.4,9570,518.92,0,0.0,3881,210.93,-15620,-846.19
000789.SZ,20251209,21514,1182.86,22384,1231.11,18730,1030.23,18134,997.41,9859,542.45,6597,362.33,0,0.0,2988,164.7,-15168,-831.74
000789.SZ,20251208,23195,1294.02,14684,818.7,21522,1199.93,14532,811.88,9084,505.99,14493,807.89,408,22.64,10500,584.12,-11280,-626.57
000789.SZ,20251205,16865,938.08,10517,585.79,13701,760.95,15312,852.72,9190,511.49,6494,360.86,2100,116.55,9533,527.7,1594,92.03
000789.SZ,20251204,14385,802.69,16926,944.3,14960,834.67,12247,683.55,2400,134.28,4406,246.12,1834,102.33,0,0.0,-8059,-448.53
000789.SZ,20251203,14383,809.16,13856,779.2,9379,527.12,9946,559.16,2496,140.26,2456,138.19,0,0.0,0,0.0,-1832,-101.81
000789.SZ,20251202,25674,1448.87,19584,1104.25,12319,693.84,10032,566.07,1263,71.28,5128,288.46,0,0.0,4511,255.21,345,22.05
000789.SZ,20251201,28237,1597.62,21538,1218.63,15905,899.22,19877,1124.13,5338,302.17,8065,456.24,0,0.0,0,0.0,11338,642.49
000789.SZ,20251128,14062,783.31,15256,849.87,12362,688.3,13547,754.69,4594,256.27,2216,123.33,0,0.0,0,0.0,8021,447.89
000789.SZ,20251127,19093,1056.21,13982,773.24,9551,528.21,12012,664.27,1838,101.19,4488,248.1,0,0.0,0,0.0,1172,65.74
000789.SZ,20251126,19660,1091.17,23279,1291.31,19543,1084.3,17669,981.12,6812,377.19,5067,280.23,0,0.0,0,0.0,-4012,-220.51
000789.SZ,20251125,13037,719.01,19885,1096.92,12948,714.04,12040,664.42,4887,270.21,3458,190.93,4511,249.01,0,0.0,-1538,-83.53
