ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002597.SZ,20251231,12594,2619.07,13285,2762.36,12366,2571.36,11488,2388.51,8626,1794.55,9313,1938.16,500,104.05,0,0.0,-10980,-2282.81
002597.SZ,20251230,19023,3987.22,18549,3889.39,19796,4149.73,19985,4195.56,14049,2948.53,11788,2469.37,1631,341.46,4177,872.62,5206,1094.31
002597.SZ,20251229,28136,5896.53,29014,6078.94,34371,7203.05,31166,6531.39,23957,5018.07,21012,4401.95,2661,561.17,7933,1666.54,-24879,-5218.73
002597.SZ,20251226,36018,7716.48,27927,5991.85,35443,7605.19,37039,7945.44,28402,6093.76,30524,6541.04,9553,2055.16,13926,2992.26,32411,6964.52
002597.SZ,20251225,26936,5739.68,19753,4209.76,19773,4215.44,24608,5243.14,14622,3110.46,17472,3719.19,3202,682.13,2700,575.61,9511,2034.33
002597.SZ,20251224,20660,4333.92,13399,2808.42,17459,3659.36,18042,3783.03,8725,1828.01,15178,3182.32,1000,208.8,1225,256.31,10612,2231.43
002597.SZ,20251223,20890,4338.36,20340,4236.97,26320,5475.41,27119,5652.97,18660,3895.15,16065,3338.49,5772,1211.0,8118,1691.5,-5779,-1189.51
002597.SZ,20251222,14851,3092.59,15034,3130.53,16799,3499.64,18291,3809.5,14812,3087.07,15704,3273.46,5331,1110.8,2764,576.61,-8648,-1797.66
002597.SZ,20251219,20484,4246.87,24297,5040.97,29250,6068.24,29548,6128.21,19926,4133.44,19506,4044.95,8814,1828.88,5124,1063.31,13553,2834.11
002597.SZ,20251218,21397,4401.3,27827,5726.46,29394,6047.66,29634,6100.82,20946,4307.89,20737,4262.89,7931,1638.6,1471,305.28,-4947,-1015.17
002597.SZ,20251217,13395,2689.18,10619,2131.91,13395,2687.77,13202,2649.59,9303,1865.44,9474,1900.51,500,100.0,3298,660.37,-5297,-1057.18
002597.SZ,20251216,17962,3620.14,16639,3356.8,26874,5417.09,22826,4602.79,23531,4745.11,26623,5365.92,1530,307.52,3809,764.35,14098,2849.66
002597.SZ,20251215,11810,2356.78,9664,1929.87,11669,2329.26,11900,2376.07,5729,1145.3,8990,1795.45,2346,469.46,1000,199.4,5900,1181.86
002597.SZ,20251212,9296,1845.0,9448,1875.28,8943,1774.6,7888,1565.95,4839,960.65,3514,697.36,0,0.0,2228,441.66,-4940,-978.56
002597.SZ,20251211,11133,2223.51,10075,2012.7,12731,2545.05,11857,2370.57,7500,1502.62,7829,1568.96,1109,222.8,2712,541.75,-1143,-220.97
002597.SZ,20251210,8429,1680.25,11388,2269.97,15394,3070.62,13637,2721.36,10221,2037.99,9643,1923.17,1414,282.81,789,157.17,-1968,-387.1
002597.SZ,20251209,14117,2808.2,9424,1877.05,15679,3119.3,12614,2511.21,11515,2292.82,11881,2363.7,1488,294.55,8880,1762.91,-15682,-3117.33
002597.SZ,20251208,14739,2960.23,10480,2105.03,16373,3287.77,15708,3154.82,12515,2512.09,10430,2093.3,2534,508.54,9544,1915.48,-9671,-1937.44
002597.SZ,20251205,12570,2527.2,5373,1079.92,11277,2266.79,9212,1852.49,5924,1190.12,11917,2394.64,0,0.0,3269,657.07,2732,551.02
002597.SZ,20251204,10479,2099.8,11644,2334.87,13406,2686.94,13801,2764.6,8519,1707.11,7380,1478.5,1500,300.55,1079,216.43,-14507,-2904.22
002597.SZ,20251203,11496,2324.48,11562,2337.51,13312,2691.0,14354,2902.47,8171,1652.36,7180,1451.59,2287,462.9,2170,439.16,1574,325.3
002597.SZ,20251202,7814,1575.17,8516,1717.3,9487,1912.96,8543,1723.4,3884,783.17,6001,1210.02,4709,950.82,2834,571.39,-9528,-1921.1
002597.SZ,20251201,14567,2947.92,9608,1944.18,17610,3563.71,9793,1982.1,11434,2312.61,20681,4185.22,1568,317.22,5096,1029.97,-9531,-1924.61
002597.SZ,20251128,13545,2751.66,13473,2737.1,14076,2860.9,14804,3008.57,11447,2324.38,11885,2415.51,2014,410.01,919,185.76,-2248,-451.93
002597.SZ,20251127,8956,1806.79,10162,2050.45,12571,2535.97,11958,2413.22,8276,1668.3,7858,1582.99,1251,253.64,1076,218.04,-4161,-836.97
002597.SZ,20251126,15613,3150.57,18383,3708.11,19651,3965.68,14037,2833.72,14769,2979.84,13829,2793.7,2593,526.63,6377,1287.18,-20254,-4086.03
002597.SZ,20251125,18961,3847.03,28294,5751.05,23481,4767.88,19478,3955.82,17232,3511.09,15538,3157.06,5244,1064.43,1608,326.5,3658,743.31
002597.SZ,20251124,14906,2991.41,20806,4176.63,16815,3375.66,14568,2924.66,11702,2348.21,8394,1683.62,1199,240.61,854,170.99,-5954,-1193.21
002597.SZ,20251121,28013,5681.88,26274,5321.22,25003,5064.48,27922,5663.03,20369,4125.08,20601,4178.66,8015,1623.99,6603,1332.52,-15919,-3210.74
002597.SZ,20251120,28430,5953.9,28711,6010.24,28873,6050.82,26007,5459.07,19896,4181.36,17460,3659.34,6138,1288.71,11158,2346.15,-24101,-5032.1
002597.SZ,20251119,19546,4139.46,27021,5721.99,25553,5412.04,26047,5517.36,18764,3974.23,14014,2966.38,5463,1156.17,2244,476.18,-3028,-631.3
002597.SZ,20251118,45338,9645.45,29053,6177.37,43981,9362.66,42376,9005.96,22854,4854.66,35876,7645.37,14145,3016.75,19012,4050.83,-20311,-4314.16
002597.SZ,20251117,44806,9883.73,38549,8511.76,48970,10811.82,55891,12341.98,41314,9128.24,44665,9861.5,17306,3818.84,13291,2927.39,-20712,-4556.46
002597.SZ,20251114,74561,16825.06,70786,15990.61,93868,21216.38,107895,24373.58,95545,21614.65,102562,23208.5,47934,10844.4,30665,6927.8,17794,4083.66
002597.SZ,20251113,38633,8299.71,42115,9042.03,53894,11584.37,57691,12387.89,54666,11765.81,50890,10933.96,18364,3925.75,14860,3211.77,40253,8640.38
002597.SZ,20251112,14105,2921.38,11882,2462.46,16588,3436.68,13885,2878.17,10529,2181.34,13253,2746.99,4801,995.31,7003,1447.09,-8266,-1712.81
002597.SZ,20251111,13727,2834.74,16737,3461.52,19632,4055.05,23124,4781.52,20568,4252.61,14478,2992.83,6853,1418.26,6440,1324.79,10569,2195.16
002597.SZ,20251110,25605,5241.37,24585,5031.04,28613,5844.29,30386,6213.01,19692,4030.51,23694,4846.18,8613,1764.22,3859,790.15,11275,2309.04
002597.SZ,20251107,18133,3642.01,23287,4687.26,29800,5992.55,25530,5135.36,29036,5851.27,14488,2917.12,5262,1059.65,18926,3805.75,9190,1852.73
002597.SZ,20251106,12266,2439.09,10103,2010.28,13407,2666.75,12950,2575.6,8410,1672.47,14620,2907.11,7283,1450.25,3691,735.56,3412,680.5
002597.SZ,20251105,13135,2600.58,16124,3188.86,15834,3132.45,11361,2249.06,8375,1657.13,8757,1733.51,0,0.0,1102,218.74,-3530,-694.34
002597.SZ,20251104,11061,2195.79,9600,1906.1,12487,2478.93,11734,2329.83,5938,1179.12,8097,1607.35,1638,326.06,1692,336.62,-8918,-1767.73
002597.SZ,20251103,22640,4490.19,17437,3460.67,24657,4890.35,21030,4172.53,15940,3159.89,18282,3621.74,3282,649.41,9770,1934.89,-19837,-3933.79
002597.SZ,20251031,29513,5911.81,20352,4078.36,33244,6660.71,32371,6485.28,20649,4138.29,28601,5729.08,5230,1047.28,7312,1465.36,-4446,-888.08
002597.SZ,20251030,13881,2874.71,9690,2006.97,17043,3530.53,13345,2763.51,7862,1627.61,15011,3108.72,3581,740.71,4321,894.36,-14601,-3020.67
002597.SZ,20251029,11823,2457.75,6605,1373.52,13525,2811.37,12865,2674.56,7586,1576.29,11029,2291.99,2332,485.2,4767,990.54,-5554,-1153.29
002597.SZ,20251028,12043,2518.49,9506,1987.07,15901,3325.26,14027,2932.57,9744,2037.45,14822,3100.48,5104,1067.4,4437,928.47,-10588,-2211.5
002597.SZ,20251027,14096,2958.57,14506,3049.38,18736,3934.56,20371,4278.24,14656,3076.6,14092,2956.27,4612,969.92,3131,655.76,3317,696.91
002597.SZ,20251024,10978,2296.11,11129,2328.42,12716,2659.0,12214,2555.29,12073,2526.32,11806,2468.46,1130,236.64,1748,365.9,-5402,-1126.64
002597.SZ,20251023,14443,2995.01,12247,2542.53,17439,3617.16,16996,3528.4,14779,3071.14,18252,3783.51,5858,1213.95,5024,1042.82,2020,435.79
002597.SZ,20251022,9283,1924.97,6305,1306.88,9223,1911.82,7308,1514.49,4138,857.63,5050,1046.79,571,118.31,4552,944.57,-127,-23.66
002597.SZ,20251021,12826,2659.62,12347,2560.08,11743,2434.91,9207,1908.96,6943,1439.88,8361,1733.84,496,102.82,2094,434.35,-3196,-661.1
002597.SZ,20251020,9756,2023.02,12198,2530.61,10103,2095.18,11730,2433.09,8134,1687.52,7855,1628.98,9559,1984.33,5769,1197.36,-12559,-2605.05
002597.SZ,20251017,15188,3161.07,11629,2420.54,14970,3114.19,16751,3486.53,11067,2302.71,13283,2761.89,3000,623.34,2562,532.35,-14424,-2999.47
002597.SZ,20251016,13478,2833.7,11637,2448.75,17471,3674.6,17689,3721.93,12262,2579.69,14765,3105.23,3461,729.86,2580,541.94,-15655,-3295.48
002597.SZ,20251015,12418,2621.63,11054,2334.71,15032,3173.5,14475,3056.91,14645,3094.48,14612,3084.88,3849,813.22,5803,1226.32,5127,1083.34
002597.SZ,20251014,13387,2809.11,14482,3038.37,18398,3860.45,18410,3863.73,13252,2781.28,11476,2408.4,2358,495.41,3026,635.74,-4069,-851.64
002597.SZ,20251013,18992,3950.38,18038,3753.07,22748,4731.45,22217,4622.18,11989,2492.74,10958,2280.44,7528,1561.43,10044,2080.31,-7745,-1608.94
002597.SZ,20251010,21300,4511.83,20292,4298.68,24430,5171.75,28946,6131.88,17753,3759.87,15789,3343.01,6032,1277.79,4488,947.66,4974,1047.82
002597.SZ,20251009,15854,3307.37,13424,2801.1,23277,4857.5,35124,7328.76,17006,3549.39,13142,2742.92,10031,2094.06,4478,935.54,-3066,-632.35
002597.SZ,20250930,13332,2780.8,11550,2408.83,18946,3950.85,18641,3887.21,12783,2665.62,11881,2478.25,4835,1007.98,7824,1630.97,-14993,-3123.15
002597.SZ,20250929,17892,3733.11,16219,3384.73,23996,5006.58,30152,6290.28,12144,2533.4,9272,1933.33,2807,586.22,1197,250.98,-8653,-1795.97
002597.SZ,20250926,16438,3452.8,20128,4229.59,20997,4411.91,31931,6710.86,17858,3756.15,10176,2140.58,10064,2117.1,3122,656.92,-5585,-1164.94
002597.SZ,20250925,16605,3465.68,11366,2372.09,16551,3453.0,19735,4119.46,12346,2576.52,12952,2700.96,4186,873.3,5636,1175.97,-14166,-2956.73
