ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301010.SZ,20251231,18782,4181.93,14506,3233.34,20282,4519.49,20077,4473.33,7129,1586.44,10468,2327.83,67,14.92,1209,268.29,-13582,-3020.98
301010.SZ,20251230,21079,4749.03,23474,5337.02,31713,7186.53,33301,7553.03,17378,3971.15,17226,3908.84,8017,1825.55,4185,933.37,3459,843.15
301010.SZ,20251229,20586,4603.38,17677,3954.82,24020,5373.55,22816,5106.55,11005,2459.89,14150,3158.97,809,179.53,1776,396.01,-18569,-4152.13
301010.SZ,20251226,24104,5451.73,33753,7642.7,35383,8013.8,36009,8158.59,23739,5383.03,16010,3626.8,3046,690.4,500,110.88,10057,2301.1
301010.SZ,20251225,18321,4040.16,14028,3092.67,19025,4194.97,17010,3751.09,7571,1667.93,12474,2750.6,7,1.57,1412,310.28,-9843,-2167.76
301010.SZ,20251224,18342,4072.29,15116,3356.38,17050,3786.05,19193,4260.06,8495,1886.56,10002,2223.07,425,94.61,0,0.0,4603,1027.69
301010.SZ,20251223,27940,6178.44,18892,4182.81,24484,5413.79,28360,6275.36,9885,2190.81,14564,3214.56,1093,241.56,1586,351.87,-8653,-1921.63
301010.SZ,20251222,22532,5136.71,19512,4453.7,24195,5517.33,23733,5413.36,11025,2515.09,13233,3013.73,132,30.46,1406,318.79,-6587,-1494.29
301010.SZ,20251219,25567,5934.07,21396,4984.77,29491,6856.08,30411,7068.95,11564,2690.83,13093,3037.0,1114,259.58,2836,649.84,-3712,-844.71
301010.SZ,20251218,40042,9416.82,26974,6354.73,39204,9224.82,44628,10495.28,16672,3920.72,23948,5627.06,1602,379.61,1970,464.91,-17024,-4004.35
301010.SZ,20251217,27007,6898.09,28019,7177.29,37464,9612.33,35411,9078.64,18161,4675.64,18209,4674.4,1439,373.38,2431,629.12,-15708,-4017.04
