ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601311.SH,20251231,58646,5383.94,68178,6258.2,43799,4018.89,41192,3780.32,16898,1550.59,14961,1373.03,7433,682.33,2445,224.21,-32050,-2937.57
601311.SH,20251230,62065,5720.06,57468,5293.79,43970,4051.37,46496,4284.61,19779,1818.75,19056,1756.21,1203,110.92,3996,366.49,-5786,-523.48
601311.SH,20251229,80571,7431.96,93983,8665.61,60427,5571.65,58013,5350.7,31163,2873.08,23613,2177.06,6402,590.03,2955,273.34,-42006,-3865.38
601311.SH,20251226,105238,9787.22,103425,9616.29,73993,6879.68,79909,7430.38,31660,2944.12,26373,2455.14,6482,604.55,7666,713.75,32850,3074.78
601311.SH,20251225,63270,5805.95,58426,5358.3,47646,4371.42,50797,4660.63,16387,1502.66,22808,2093.69,4728,432.58,0,0.0,6997,654.89
601311.SH,20251224,59776,5480.58,56012,5134.44,47825,4384.29,45549,4176.06,21293,1952.42,23212,2128.85,1462,134.07,5582,512.0,3414,317.28
601311.SH,20251223,76005,6936.88,68603,6258.06,61195,5583.7,54965,5015.88,21911,1996.05,27169,2480.79,6526,594.76,14901,1356.67,650,73.86
601311.SH,20251222,68022,6203.69,63785,5815.21,52051,4745.53,52518,4789.4,19049,1736.78,19850,1810.11,3718,339.25,6687,610.53,13178,1206.7
601311.SH,20251219,85112,7663.47,63958,5757.79,48779,4390.91,62801,5655.59,17128,1541.43,22550,2028.72,1225,110.13,2936,263.82,36251,3262.62
601311.SH,20251218,59416,5297.43,59605,5312.97,44712,3984.89,44579,3974.11,21480,1914.26,17013,1515.91,0,0.0,4411,393.59,-10788,-955.53
601311.SH,20251217,72837,6452.09,76528,6775.45,49861,4419.7,45650,4048.08,22289,1975.4,20034,1777.15,9,0.8,2785,247.32,11608,1047.13
601311.SH,20251216,81277,7179.25,76631,6770.13,57472,5083.45,54798,4847.48,20800,1837.26,20087,1775.36,4117,364.21,12150,1071.2,-18928,-1677.15
601311.SH,20251215,69103,6230.5,68919,6212.33,38574,3476.02,39574,3568.48,15536,1400.62,11693,1053.62,0,0.0,3026,272.7,-18436,-1654.9
601311.SH,20251212,105093,9484.08,95746,8638.26,51145,4615.41,60416,5453.57,25887,2336.39,23227,2097.39,2909,262.86,5645,509.52,-19268,-1731.45
601311.SH,20251211,70490,6383.52,73763,6676.36,48657,4404.45,42464,3842.75,17323,1567.27,19043,1726.79,0,0.0,1200,109.32,-26328,-2367.94
601311.SH,20251210,57669,5220.16,54405,4923.28,34879,3156.97,33850,3064.55,15728,1421.87,18886,1708.9,0,0.0,1135,102.26,-3700,-328.13
601311.SH,20251209,55248,5047.32,57782,5277.44,41566,3796.62,42235,3858.06,22583,2062.69,19137,1748.12,5340,486.68,5583,509.69,-28396,-2590.19
601311.SH,20251208,63264,5839.3,67143,6195.69,54526,5031.14,47790,4410.51,29669,2737.63,30072,2774.99,190,17.52,2644,244.4,-15633,-1437.52
601311.SH,20251205,77134,7070.42,68130,6241.78,48227,4421.62,57897,5308.9,21085,1933.64,27531,2524.6,11483,1052.03,4372,402.42,33819,3113.14
601311.SH,20251204,55526,5055.61,50978,4640.01,36498,3321.88,37148,3382.11,14091,1282.77,13746,1251.44,364,33.09,4608,419.79,-4723,-424.51
601311.SH,20251203,57236,5219.01,60906,5551.48,48385,4411.55,42528,3878.12,19549,1782.06,20210,1843.66,2322,211.65,3848,351.0,-13495,-1223.4
601311.SH,20251202,45687,4171.97,50882,4645.27,38493,3514.1,34436,3144.43,15653,1429.38,14516,1325.75,0,0.0,0,0.0,-29547,-2694.78
601311.SH,20251201,73688,6758.22,72116,6614.67,58305,5347.39,59715,5477.34,23064,2115.39,24738,2267.65,5343,490.74,3831,352.07,14853,1366.06
601311.SH,20251128,58489,5317.58,58019,5273.44,42838,3894.02,39951,3633.05,15098,1372.73,18599,1690.95,1465,133.46,1321,120.34,-1315,-114.29
601311.SH,20251127,63139,5745.3,60483,5503.34,51140,4651.82,49882,4539.23,24658,2243.95,29711,2703.3,3841,350.57,2701,245.76,11643,1064.18
601311.SH,20251126,69652,6324.9,75596,6863.1,52995,4807.98,48542,4405.56,23738,2154.95,21120,1916.61,0,0.0,1127,102.56,-29651,-2682.83
601311.SH,20251125,75177,6867.74,80301,7335.12,59405,5427.95,57465,5252.44,27528,2514.12,26974,2462.84,9797,895.98,7168,655.39,3382,312.76
601311.SH,20251124,84481,7593.02,96323,8655.57,64143,5767.1,58878,5294.57,26232,2356.88,25224,2271.09,10349,931.88,4781,427.65,-13398,-1190.14
601311.SH,20251121,156873,14239.13,164900,14952.14,128575,11665.67,103619,9403.98,56497,5114.79,59439,5393.69,8334,752.8,22320,2022.58,-67806,-6132.0
601311.SH,20251120,97421,9237.95,98290,9311.64,66518,6305.31,64042,6073.99,27267,2578.68,25030,2374.67,5151,486.95,8996,848.58,-11274,-1039.98
601311.SH,20251119,109649,10437.7,108450,10324.86,72658,6908.26,66423,6316.63,21028,1996.69,28703,2722.62,1539,147.13,1298,125.67,-54049,-5125.03
601311.SH,20251118,169423,16422.85,180641,17511.15,114627,11110.79,101156,9805.43,44058,4270.29,42567,4126.74,4764,463.16,8508,823.78,-85525,-8278.74
601311.SH,20251117,169991,16839.23,165773,16415.81,145318,14399.79,139012,13775.27,66720,6606.62,67303,6668.4,19338,1912.15,29279,2898.32,-58046,-5728.41
