ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002239.SZ,20251231,209369,6236.07,175380,5222.51,168419,5013.38,160886,4789.82,126229,3755.56,144350,4297.5,43326,1292.12,66727,1987.31,-46824,-1373.58
002239.SZ,20251230,185929,5539.65,192179,5725.26,154865,4612.71,196091,5841.32,158344,4722.08,130839,3898.27,100468,2993.09,80497,2402.68,126473,3794.49
002239.SZ,20251229,161634,4815.19,143767,4281.13,140658,4188.08,124456,3708.73,98210,2924.21,100643,2999.82,43527,1299.6,75163,2237.4,-22813,-659.29
002239.SZ,20251226,180560,5391.36,155671,4648.38,148330,4427.59,170025,5077.74,96903,2892.45,117129,3498.25,60067,1796.69,43034,1283.71,-63246,-1875.03
002239.SZ,20251225,171783,5123.44,148454,4425.33,135314,4033.02,154570,4607.02,103904,3097.0,109421,3260.91,39628,1181.6,38184,1141.81,40542,1226.97
002239.SZ,20251224,164410,4888.04,127024,3776.71,131550,3910.86,123651,3677.41,83353,2478.47,88059,2618.06,20000,595.0,60579,1800.2,11929,364.9
002239.SZ,20251223,252733,7516.83,202958,6034.44,176817,5260.07,171597,5104.65,103780,3086.58,135118,4019.62,51800,1542.03,75457,2246.8,-140810,-4177.94
002239.SZ,20251222,311447,9432.52,216619,6560.53,203567,6166.5,194055,5876.71,128532,3891.44,201443,6101.34,63570,1925.19,95000,2877.06,-19509,-574.43
002239.SZ,20251219,301290,8971.83,308139,9160.76,255320,7590.11,317811,9443.52,222475,6604.46,213758,6351.62,131322,3901.22,70699,2111.73,318588,9464.68
002239.SZ,20251218,158179,4594.73,141681,4113.65,140891,4087.9,154579,4489.14,111530,3239.5,113275,3288.95,75338,2188.83,76403,2219.21,39664,1161.9
002239.SZ,20251217,163948,4712.96,184586,5306.7,154668,4448.34,160293,4610.07,103932,2992.38,96479,2775.07,79388,2287.8,60578,1749.64,1634,76.66
002239.SZ,20251216,197628,5686.58,170990,4922.61,159410,4586.05,162521,4680.73,110907,3193.68,122047,3506.56,44433,1278.54,56820,1634.96,-54453,-1546.84
002239.SZ,20251215,159347,4609.49,152948,4426.31,126883,3670.07,158076,4573.15,96473,2791.92,88263,2554.04,62154,1799.64,45570,1317.62,-23073,-654.54
002239.SZ,20251212,229388,6694.23,146950,4289.88,182267,5316.26,157136,4586.63,97482,2844.6,131060,3828.18,47140,1378.68,121130,3529.08,-77237,-2229.55
002239.SZ,20251211,363473,10723.09,241177,7117.38,281262,8302.81,226806,6699.66,160486,4734.36,239787,7072.95,35556,1056.53,133007,3926.8,-340225,-10035.16
002239.SZ,20251210,161824,4854.14,151215,4536.51,145549,4365.67,144501,4335.71,90352,2709.95,103575,3107.02,73725,2213.74,72158,2164.26,-79994,-2386.28
002239.SZ,20251209,194726,5891.04,120438,3643.27,148845,4500.13,128724,3895.89,118079,3571.75,129730,3924.83,26712,811.7,109470,3310.64,-179731,-5423.09
002239.SZ,20251208,216658,6608.09,146013,4452.47,168171,5126.8,176992,5396.67,96416,2941.21,126680,3863.39,40572,1236.12,72132,2199.7,12673,403.26
002239.SZ,20251205,217396,6562.75,211662,6383.86,173953,5242.78,227749,6865.07,167544,5052.36,147134,4434.36,98432,2965.14,70780,2139.75,193667,5882.13
002239.SZ,20251204,208724,6274.38,183691,5521.49,186328,5600.42,181414,5454.18,101105,3039.23,123372,3707.74,65834,1977.32,73514,2207.95,-33333,-975.27
002239.SZ,20251203,174729,5270.26,171985,5185.42,156830,4732.23,184458,5564.97,127168,3836.2,98239,2963.93,55447,1672.95,59493,1797.34,-66294,-1977.23
002239.SZ,20251202,164337,4948.62,200743,6043.45,197781,5960.56,194017,5843.72,118354,3566.58,95061,2865.27,96072,2891.43,86724,2614.75,-17710,-495.19
002239.SZ,20251201,216279,6539.69,174654,5281.31,193829,5859.82,200942,6075.64,126661,3829.55,135759,4103.82,41229,1244.97,66643,2013.27,56,22.3
002239.SZ,20251128,203220,6074.84,195556,5851.44,208491,6233.62,196640,5880.0,130305,3897.73,134883,4030.14,63007,1885.91,77945,2330.52,22434,713.34
002239.SZ,20251127,171190,5162.52,169323,5106.3,153823,4637.97,151069,4556.83,96203,2900.47,90931,2741.26,28049,847.5,37942,1144.06,-114505,-3439.26
002239.SZ,20251126,235004,7128.76,232810,7065.49,235029,7131.42,241129,7317.23,140085,4252.05,167772,5087.08,100354,3048.8,68760,2091.23,161376,4915.16
002239.SZ,20251125,222747,6699.32,224750,6758.8,224416,6749.12,196890,5921.96,159979,4813.17,151535,4556.82,47485,1429.55,81452,2453.57,-263678,-7907.76
002239.SZ,20251124,226722,6813.5,177393,5330.16,185671,5579.22,151392,4550.71,124386,3739.21,151354,4551.68,45741,1378.12,102381,3077.51,-13588,-397.31
002239.SZ,20251121,416354,12703.33,315593,9637.88,309015,9425.65,284134,8679.05,184458,5622.09,230976,7032.05,54223,1662.05,133346,4064.14,-297423,-9037.62
002239.SZ,20251120,239949,7527.07,250351,7852.43,223224,7002.74,207955,6527.74,115721,3634.53,128098,4021.62,109266,3434.26,101755,3196.82,-107426,-3356.08
002239.SZ,20251119,331083,10496.99,304088,9642.72,304397,9655.82,281739,8939.61,171044,5427.06,195828,6213.62,50152,1599.38,75021,2383.3,-247874,-7836.65
002239.SZ,20251118,380151,12243.17,347918,11206.02,322636,10396.56,314207,10127.33,286472,9232.85,269342,8683.75,101551,3270.75,159343,5126.23,-310293,-9986.44
002239.SZ,20251117,297671,9719.67,314984,10285.36,268330,8758.94,322799,10538.54,237674,7766.79,194107,6339.41,136073,4442.61,107858,3524.7,272533,8946.88
002239.SZ,20251114,302814,9869.11,245106,7990.44,244252,7958.64,243557,7936.29,166911,5440.65,175395,5714.4,68433,2230.03,118352,3857.29,-40103,-1276.19
002239.SZ,20251113,316364,10197.66,314283,10137.48,258455,8331.93,325068,10482.62,222018,7160.48,211145,6804.82,136985,4416.85,83326,2682.01,217345,7061.47
002239.SZ,20251112,346085,11068.56,279651,8944.46,299039,9566.25,275746,8822.95,175103,5603.54,194467,6218.5,61079,1954.92,131442,4207.36,-361393,-11551.04
002239.SZ,20251111,226253,7342.11,233090,7564.06,230276,7473.52,224098,7274.04,164606,5342.16,138032,4480.26,89832,2915.52,115747,3754.95,86576,2829.53
002239.SZ,20251110,278885,9002.05,275266,8885.21,245792,7931.61,240774,7772.32,151693,4894.47,173161,5590.45,72481,2340.76,59650,1920.91,-153249,-4924.52
002239.SZ,20251107,260695,8498.47,249679,8139.18,225727,7358.21,250695,8173.24,153425,4998.33,164667,5364.98,77770,2536.54,52576,1714.14,-162048,-5255.93
002239.SZ,20251106,364498,11950.31,372258,12206.78,339316,11126.77,406819,13336.7,252764,8286.95,217369,7126.97,88866,2914.34,48998,1607.93,97552,3238.84
002239.SZ,20251105,480571,15521.32,377323,12183.75,393418,12697.18,376040,12141.26,259979,8391.39,296696,9577.53,79255,2563.35,163163,5270.7,165727,5388.13
002239.SZ,20251104,261843,8382.21,307712,9849.4,263694,8442.79,250358,8018.81,202891,6497.88,187174,5994.05,129925,4160.35,113109,3620.96,-63485,-1995.79
002239.SZ,20251103,220182,7013.91,266101,8474.19,234566,7470.47,230441,7341.34,163667,5214.03,147772,4706.59,85958,2740.27,60059,1916.56,11336,399.61
002239.SZ,20251031,280580,8947.21,273506,8720.14,233537,7443.84,247130,7881.71,161957,5165.29,169521,5402.37,70113,2231.15,56030,1783.26,90584,2911.68
002239.SZ,20251030,266944,8455.26,243685,7721.43,256763,8135.42,231599,7341.11,143436,4541.44,187411,5936.09,68618,2179.24,73066,2312.72,-151201,-4761.64
002239.SZ,20251029,260069,8229.34,224234,7097.44,207157,6553.29,210002,6645.35,141850,4491.54,162432,5139.51,54067,1711.89,66476,2103.76,-95587,-2995.72
002239.SZ,20251028,294359,9432.25,260316,8343.27,256584,8223.7,279654,8963.09,162320,5202.57,176866,5668.44,90279,2896.16,86706,2779.88,-9702,-272.92
002239.SZ,20251027,255744,8139.15,219834,6996.99,235810,7502.93,253853,8080.94,155394,4942.61,162180,5156.61,51101,1625.2,62181,1975.36,-56798,-1775.05
002239.SZ,20251024,215255,6843.96,186873,5942.21,186508,5928.1,207169,6588.27,135523,4307.3,120233,3818.92,33711,1073.41,56722,1803.36,-56943,-1788.2
002239.SZ,20251023,319803,10046.99,235023,7390.09,245873,7724.41,231680,7285.2,174763,5494.66,210573,6615.57,62176,1962.41,125338,3937.61,-139529,-4343.17
002239.SZ,20251022,331800,10616.89,298248,9555.39,292074,9351.49,301056,9642.69,234966,7530.34,236757,7576.58,107683,3453.04,130462,4177.09,16730,573.1
002239.SZ,20251021,363444,11455.94,425253,13430.33,306630,9692.69,371069,11711.23,311720,9834.18,229132,7225.64,124373,3924.6,80714,2540.21,266149,8404.93
002239.SZ,20251020,250728,7758.57,201867,6245.87,168940,5229.12,199390,6170.5,122303,3780.81,146133,4522.33,57165,1771.26,51746,1601.07,-16934,-505.62
002239.SZ,20251017,481134,14962.94,375282,11680.36,343029,10675.45,344650,10727.19,226545,7058.36,305974,9537.58,67102,2100.0,91904,2851.62,-315846,-9824.54
002239.SZ,20251016,314621,10075.32,251967,8067.95,235828,7552.64,211355,6768.58,154110,4932.33,195629,6265.16,39115,1248.05,84723,2706.64,-183934,-5874.87
002239.SZ,20251015,339920,10874.56,357217,11425.33,298773,9553.77,309141,9882.44,263467,8430.59,212258,6792.85,46303,1480.81,69847,2239.1,161092,5220.91
002239.SZ,20251014,469085,15042.78,383481,12295.55,351066,11268.66,407458,13084.34,290171,9301.87,326588,10470.18,94142,3019.53,86937,2782.76,-283969,-9048.69
002239.SZ,20251013,518195,16567.35,433042,13856.89,380589,12160.46,397798,12717.45,236507,7570.8,296166,9456.34,61874,1977.34,70158,2245.29,-7575,-185.05
002239.SZ,20251010,394152,13149.85,375277,12524.9,350462,11693.03,392428,13092.98,262205,8749.93,273719,9128.33,132338,4413.25,97733,3259.86,22636,796.8
002239.SZ,20251009,387025,12743.56,367818,12119.26,324713,10691.23,373523,12301.21,255054,8400.45,293139,9648.58,161632,5330.13,93944,3096.33,-70104,-2256.03
002239.SZ,20250930,680808,22512.24,431057,14260.39,491514,16260.26,539071,17840.41,359019,11877.69,497177,16436.9,127189,4196.23,191226,6308.72,-644288,-21260.61
002239.SZ,20250929,494411,16611.24,436741,14682.87,476116,16010.85,492322,16543.41,335479,11287.5,353800,11890.15,154134,5182.99,177278,5976.14,97124,3342.54
002239.SZ,20250926,612422,20567.66,724000,24343.53,638987,21477.29,622952,20956.05,461149,15527.11,382471,12851.43,132374,4464.08,115509,3885.12,-91047,-2922.58
