ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688466.SH,20251231,8922,1443.52,9979,1613.39,2596,419.35,1447,234.31,488,78.99,582,94.16,0,0.0,0,0.0,-1456,-233.99
688466.SH,20251230,7943,1293.9,7534,1226.84,2463,401.12,1748,284.94,735,119.13,1859,302.37,0,0.0,0,0.0,1324,217.6
688466.SH,20251229,8394,1369.6,8346,1361.61,3104,506.61,3905,637.82,0,0.0,953,155.27,1707,278.49,0,0.0,-920,-148.62
688466.SH,20251226,9223,1520.7,10408,1714.19,4001,655.51,2418,396.86,721,118.52,1119,183.69,0,0.0,0,0.0,-1272,-204.54
688466.SH,20251225,12544,2070.43,11276,1862.53,2681,443.35,3726,616.3,1022,169.92,1246,204.87,0,0.0,0,0.0,2947,486.69
688466.SH,20251224,6756,1111.78,6544,1076.68,2362,388.19,2544,418.3,609,100.1,639,105.09,0,0.0,0,0.0,-1673,-274.25
688466.SH,20251223,9375,1542.53,8037,1322.45,2150,353.37,2624,431.48,165,27.07,1029,169.05,0,0.0,0,0.0,660,109.28
688466.SH,20251222,10263,1718.07,10926,1826.79,2264,378.12,2018,338.19,1152,192.24,736,123.45,0,0.0,0,0.0,-568,-93.48
688466.SH,20251219,9153,1518.24,8907,1476.85,1685,278.48,2426,402.31,1558,257.89,1063,175.45,0,0.0,0,0.0,-368,-60.05
688466.SH,20251218,12906,2113.86,12180,1994.54,2718,444.91,3287,539.25,552,90.94,708,115.93,0,0.0,0,0.0,2398,394.67
688466.SH,20251217,18260,2972.29,18918,3077.16,7448,1212.59,5338,869.39,1029,166.26,2482,404.59,0,0.0,0,0.0,1365,226.05
688466.SH,20251216,24379,3943.9,24678,3992.97,12575,2034.96,10339,1672.71,1055,170.29,2993,483.47,0,0.0,0,0.0,-4762,-771.63
688466.SH,20251215,30230,4958.3,36307,5950.05,13659,2232.22,10179,1665.84,4705,771.72,2108,346.36,0,0.0,0,0.0,-14940,-2438.39
688466.SH,20251212,5528,984.25,5313,945.25,1870,330.54,1934,343.01,682,119.96,833,146.5,0,0.0,0,0.0,-1339,-236.14
688466.SH,20251211,6140,1102.67,6667,1198.44,2108,378.96,1733,311.01,1435,258.47,1283,230.66,0,0.0,0,0.0,-1425,-256.9
688466.SH,20251210,4246,781.65,4560,840.0,1487,273.49,915,167.88,136,24.85,394,72.1,0,0.0,0,0.0,-600,-110.6
688466.SH,20251209,6709,1267.76,6839,1291.24,4063,770.75,3226,611.88,2556,488.52,1120,214.17,0,0.0,2144,409.73,1098,211.43
688466.SH,20251208,5262,985.42,5786,1083.2,1237,230.69,1745,326.38,1356,254.03,324,60.57,0,0.0,0,0.0,43,7.98
688466.SH,20251205,6970,1272.79,6531,1192.0,2929,536.71,3419,626.53,764,139.56,714,130.53,0,0.0,0,0.0,1071,197.01
688466.SH,20251204,7860,1440.67,8150,1494.5,3808,696.19,3319,606.38,1935,352.62,2133,388.6,954,177.4,954,177.4,-3153,-579.08
688466.SH,20251203,4983,943.81,4375,829.16,1288,243.27,1235,233.38,0,0.0,661,124.54,0,0.0,0,0.0,703,132.48
688466.SH,20251202,3898,740.97,3880,737.58,964,183.06,988,187.73,396,75.14,390,73.86,0,0.0,0,0.0,-256,-48.7
688466.SH,20251201,5370,1042.6,5333,1035.5,2037,395.27,1864,361.59,158,30.53,368,71.31,0,0.0,0,0.0,-312,-60.68
688466.SH,20251128,4845,937.62,4085,790.26,680,131.6,1208,233.91,0,0.0,232,45.05,0,0.0,0,0.0,755,146.88
688466.SH,20251127,5323,1027.53,4460,861.23,1661,320.89,1852,357.74,116,22.26,788,151.71,0,0.0,0,0.0,1122,216.78
688466.SH,20251126,5596,1080.83,6649,1283.58,2006,386.35,1676,323.72,832,161.07,367,70.39,258,49.44,0,0.0,-1871,-362.2
688466.SH,20251125,5108,993.5,5508,1070.68,2014,390.83,1638,318.34,24,4.69,0,0.0,0,0.0,0,0.0,-944,-181.62
