ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601369.SH,20251231,74655,7515.2,74630,7513.75,32843,3302.51,32855,3303.44,10405,1047.68,9369,943.8,1029,103.52,2077,207.91,-21689,-2176.32
601369.SH,20251230,81530,8356.56,78251,8022.26,44156,4521.63,39407,4038.16,24592,2510.44,20814,2134.39,10392,1054.7,22199,2248.53,7787,781.8
601369.SH,20251229,122396,12709.37,136096,14133.45,68420,7110.01,55763,5793.17,27416,2847.84,25465,2646.71,3034,318.58,3943,412.47,-7829,-800.21
601369.SH,20251226,90341,9394.52,98020,10199.12,54348,5663.44,52165,5438.85,42467,4436.61,36217,3780.87,7433,785.24,8186,860.98,34067,3571.76
601369.SH,20251225,53165,5420.2,51703,5270.73,25678,2617.59,24495,2497.16,13121,1337.59,13085,1334.63,0,0.0,2681,272.87,7866,806.01
601369.SH,20251224,70516,7097.85,76466,7697.6,40518,4078.87,34572,3479.78,10723,1076.25,10726,1076.7,1008,102.11,1000,101.0,13081,1328.92
601369.SH,20251223,73881,7415.51,80014,8030.22,37368,3748.18,29998,3010.8,14935,1499.84,14727,1477.11,2000,200.8,3446,346.21,-11932,-1191.5
601369.SH,20251222,90656,9166.76,111604,11285.31,41377,4182.72,33913,3428.49,26548,2684.27,11001,1112.09,1000,101.0,3063,308.86,-13117,-1322.71
601369.SH,20251219,122340,12210.25,121090,12079.48,42181,4209.88,32702,3264.91,20895,2082.39,24465,2440.5,4293,428.34,11453,1145.98,2387,248.7
601369.SH,20251218,142739,14369.61,131963,13288.32,58955,5930.74,54491,5481.52,27172,2726.88,32447,3259.22,0,0.0,9965,998.17,-29152,-2927.65
601369.SH,20251217,103080,10583.13,103414,10617.07,47098,4834.63,49078,5038.39,23658,2428.47,20550,2108.29,5536,568.79,6331,651.27,-2344,-232.8
601369.SH,20251216,130278,13399.21,128907,13255.23,62115,6389.18,73283,7538.53,37325,3833.04,25973,2668.11,2397,246.69,3952,406.25,26778,2767.95
601369.SH,20251215,207866,21216.94,215577,22001.52,79922,8153.05,73194,7467.32,31789,3241.42,25308,2578.96,2160,219.09,7658,782.69,950,119.95
601369.SH,20251212,356882,36358.52,384946,39204.53,210698,21459.6,220798,22490.26,169118,17230.59,107408,10934.57,42601,4402.58,66148,6821.93,37175,3903.71
601369.SH,20251211,215615,21394.03,218210,21650.46,138550,13770.38,131811,13100.76,53450,5313.1,56615,5631.14,11995,1193.95,12974,1289.1,8304,839.63
601369.SH,20251210,149533,14363.95,155773,14956.29,127039,12198.62,115697,11113.16,23465,2252.02,29604,2843.62,5218,500.97,4181,402.48,19585,1899.85
601369.SH,20251209,73268,6917.63,82565,7793.85,56103,5295.9,48014,4534.5,10199,962.52,8991,847.7,0,0.0,0,0.0,5602,535.24
601369.SH,20251208,93406,8726.99,103785,9694.5,64854,6055.8,49271,4601.73,19279,1798.23,21216,1980.9,1750,163.06,5016,466.95,-16115,-1496.91
601369.SH,20251205,68661,6464.2,72380,6812.57,44231,4163.96,42664,4018.48,19039,1792.93,19949,1878.18,3062,288.13,0,0.0,3853,366.72
601369.SH,20251204,79548,7439.2,80763,7552.11,42310,3957.08,32835,3072.48,12558,1174.69,22394,2094.78,1577,148.4,0,0.0,-2489,-227.9
601369.SH,20251203,97880,9190.9,100172,9403.61,56914,5347.99,47656,4478.51,20914,1960.69,23931,2247.97,1497,140.27,5446,509.75,33,14.43
601369.SH,20251202,137487,12785.16,133126,12376.47,65962,6132.1,60633,5639.2,12121,1128.54,17658,1644.46,1446,134.26,5599,519.93,-9097,-839.95
601369.SH,20251201,248593,23326.03,248589,23309.19,131860,12376.11,122788,11514.88,59601,5585.54,55519,5213.24,8668,808.98,21825,2059.35,32403,3056.03
601369.SH,20251128,53128,4682.1,52878,4658.7,26271,2312.49,22788,2007.31,11645,1025.6,14928,1314.54,1355,119.38,1805,159.02,-43,-1.05
601369.SH,20251127,57115,5030.95,57532,5067.07,37847,3344.8,33204,2933.15,20303,1793.69,18810,1661.52,1767,153.95,7486,661.65,18358,1626.09
601369.SH,20251126,52073,4572.38,59038,5183.27,27488,2412.67,21208,1861.39,10776,945.51,9273,814.26,2215,194.26,3034,265.9,-24181,-2118.27
601369.SH,20251125,52947,4686.06,61799,5468.2,39411,3486.89,24980,2211.0,7757,686.53,13597,1203.27,1524,135.03,1263,112.04,549,54.46
601369.SH,20251124,62367,5489.92,62708,5519.42,27717,2439.96,20969,1846.41,9655,849.38,13196,1160.46,2590,228.44,5456,481.4,8032,710.35
601369.SH,20251121,91125,8114.27,83923,7470.48,47424,4223.49,45651,4066.09,16709,1484.17,21324,1893.75,5453,491.38,9813,882.97,4834,437.8
601369.SH,20251120,54370,4956.03,51070,4655.02,34252,3120.12,31680,2885.83,10453,952.32,11875,1083.38,0,0.0,4450,404.25,616,60.2
601369.SH,20251119,65415,5959.1,66070,6020.63,46878,4273.98,44514,4058.82,21678,1979.74,17916,1635.58,2394,218.67,7865,716.46,-1939,-167.13
601369.SH,20251118,71590,6594.35,61198,5638.15,32288,2973.48,29998,2763.37,11501,1059.08,22852,2103.06,1155,106.03,2486,228.35,392,39.73
601369.SH,20251117,74665,6918.61,70576,6539.27,32385,3001.16,31207,2893.52,13538,1254.97,22630,2096.48,3825,354.54,0,0.0,-6161,-568.0
601369.SH,20251114,98385,9267.0,96532,9093.66,50019,4712.15,45688,4302.93,25474,2396.65,34662,3262.17,7145,672.95,4142,389.99,-33310,-3136.98
601369.SH,20251113,100177,9551.76,89509,8529.09,65415,6240.75,64365,6139.5,35551,3394.84,40073,3830.67,0,0.0,7196,688.09,19071,1849.86
601369.SH,20251112,119387,11432.88,116528,11159.14,78089,7484.15,81651,7827.81,39165,3760.39,35572,3411.94,2761,264.13,5650,542.66,3421,357.83
601369.SH,20251111,149761,14164.78,144177,13645.7,90625,8591.03,98494,9345.22,54192,5147.3,49440,4685.7,8228,780.01,10694,1006.5,13994,1338.08
601369.SH,20251110,169054,15919.3,163363,15401.15,95877,9056.29,103500,9772.16,43471,4112.12,46896,4423.89,15703,1481.16,10346,971.67,-44573,-4194.4
601369.SH,20251107,116424,10837.72,108148,10064.03,78414,7298.09,89430,8324.37,38473,3582.28,35368,3296.48,6028,563.23,6393,596.44,6461,619.23
601369.SH,20251106,135071,12341.39,138862,12694.09,112338,10293.62,110983,10167.49,54665,5004.91,55829,5107.58,7930,724.0,4330,394.75,20020,1821.69
601369.SH,20251105,72490,6434.85,69807,6197.4,48593,4320.08,52736,4686.31,27789,2476.21,24563,2190.79,0,0.0,1766,156.64,20623,1843.9
601369.SH,20251104,85944,7596.94,81260,7182.35,49790,4402.68,48355,4278.15,25748,2280.84,25579,2262.74,2388,210.95,8675,768.19,-8854,-769.58
601369.SH,20251103,69797,6097.53,60348,5268.78,30185,2636.33,34091,2979.9,12720,1110.55,15276,1334.51,0,0.0,2987,261.23,12397,1089.77
601369.SH,20251031,68477,5940.06,62576,5426.7,28830,2500.0,30256,2624.55,10648,924.27,14866,1290.74,1159,100.37,1417,122.71,450,43.62
601369.SH,20251030,72161,6314.68,68549,5997.23,30903,2700.52,32651,2855.18,10693,932.78,15433,1348.2,2876,252.64,0,0.0,-20100,-1752.71
601369.SH,20251029,71234,6235.02,64858,5678.11,58849,5152.63,61962,5431.02,28504,2497.19,33704,2953.52,6884,607.25,4948,429.44,13153,1159.46
601369.SH,20251028,88351,7687.36,76337,6640.7,50928,4431.38,48838,4250.12,14520,1262.79,24381,2121.72,3743,324.67,7986,693.65,7533,664.06
601369.SH,20251027,92805,8018.07,83833,7241.89,63942,5522.26,67588,5837.24,16913,1459.01,21787,1879.76,3025,258.64,3477,299.09,26725,2312.6
601369.SH,20251024,51597,4389.19,58849,5005.77,38690,3291.06,32986,2806.1,15477,1316.0,12286,1044.97,4314,365.68,5956,505.08,-26770,-2275.64
601369.SH,20251023,51092,4386.93,41613,3571.26,28343,2433.06,23825,2046.14,14373,1233.81,16689,1432.29,4081,350.46,15762,1354.56,2123,187.3
601369.SH,20251022,61710,5319.26,59528,5129.63,51312,4424.71,55240,4762.79,27784,2394.08,27636,2383.0,5066,436.97,3468,299.6,22749,1968.43
601369.SH,20251021,50551,4284.43,48301,4093.31,27420,2323.81,24932,2113.13,8950,757.86,12169,1030.93,0,0.0,1518,128.73,9472,805.22
601369.SH,20251020,70405,5908.03,79794,6689.03,25798,2161.79,27974,2346.98,17392,1455.48,9101,764.16,3274,274.86,0,0.0,-4553,-372.89
601369.SH,20251017,55646,4720.58,51117,4336.78,23349,1980.38,28322,2402.74,10536,893.0,9670,820.67,3241,276.31,3663,310.07,-7640,-647.99
601369.SH,20251016,55419,4745.56,42155,3607.99,22783,1947.65,24558,2101.39,8904,760.74,10721,917.9,3204,273.62,12876,1100.28,14520,1245.66
601369.SH,20251015,69834,5982.46,52678,4508.74,24327,2081.72,29996,2569.79,11754,1006.09,17665,1513.93,3497,299.69,9074,777.51,26081,2242.13
601369.SH,20251014,79104,6756.15,76231,6508.92,45173,3858.65,43953,3756.51,17421,1488.69,20691,1767.19,13577,1161.28,14400,1232.15,1533,137.1
