ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000639.SZ,20251231,219127,7255.62,227051,7520.04,160712,5320.28,133247,4413.52,87232,2888.41,86742,2868.05,10040,332.33,30071,995.02,-25158,-815.09
000639.SZ,20251230,275464,9159.43,234700,7806.57,171870,5712.87,176223,5859.03,98249,3264.01,122697,4075.32,21829,726.49,33792,1121.89,-101633,-3358.77
000639.SZ,20251229,408459,13883.2,309821,10510.75,207616,7058.27,267944,9106.48,129165,4391.2,180892,6174.0,53679,1822.25,40262,1363.7,-89799,-3047.48
000639.SZ,20251226,337227,11935.43,269521,9546.49,234080,8286.82,248680,8809.15,187411,6637.44,151900,5386.49,21624,767.91,110241,3885.48,-11880,-390.83
000639.SZ,20251225,307692,10921.76,305247,10848.48,262063,9321.06,230325,8193.39,134644,4785.27,144655,5134.8,18316,649.76,42488,1501.18,-46376,-1592.62
000639.SZ,20251224,322496,11435.48,246360,8742.27,210687,7470.41,195786,6947.52,115961,4110.62,157867,5594.72,37279,1322.09,86410,3054.11,-152382,-5374.54
000639.SZ,20251223,554452,19988.22,408079,14714.51,360159,12994.01,390043,14075.25,202498,7314.59,287308,10373.09,41134,1492.36,72813,2626.32,-112761,-4014.7
000639.SZ,20251222,817072,29976.72,662939,24349.44,559501,20546.15,553258,20309.27,378255,13891.68,467045,17131.89,107093,3906.83,178678,6530.77,-23944,-820.39
000639.SZ,20251219,255484,8672.03,414275,14354.72,218350,7442.37,357219,12378.42,226231,7760.48,200774,6930.47,326135,11645.84,53932,1857.1,36919,1095.1
000639.SZ,20251218,373808,12274.06,317048,10412.65,262693,8610.18,293075,9621.54,175197,5756.56,213819,7011.64,34400,1128.92,22156,723.89,86141,2848.4
000639.SZ,20251217,428085,13741.92,359414,11565.65,292482,9398.76,336164,10805.3,190481,6128.63,203758,6542.0,36970,1195.1,48682,1551.47,-54256,-1674.46
000639.SZ,20251216,458264,15199.15,405073,13435.6,332909,11064.9,346833,11535.79,257418,8571.82,231664,7698.68,49345,1644.24,114366,3810.06,-41028,-1278.94
000639.SZ,20251215,327506,10630.07,267748,8693.15,252369,8188.93,281102,9123.32,172853,5613.13,187719,6085.21,85451,2769.58,101610,3300.01,117606,3849.2
000639.SZ,20251212,447512,14410.22,317680,10229.0,287751,9262.84,370545,11921.64,184627,5953.67,243379,7825.84,80146,2559.15,68432,2209.41,-138422,-4407.74
000639.SZ,20251211,668813,22467.99,420269,14122.0,438768,14753.02,526241,17665.49,296889,9993.76,395838,13335.5,56083,1893.91,118205,3985.7,-316196,-10621.83
000639.SZ,20251210,590190,21274.45,476846,17266.25,492640,17852.68,451958,16392.88,318612,11554.18,410969,14889.76,77940,2873.52,139610,5005.94,-199929,-7113.93
000639.SZ,20251209,731538,26594.96,673179,24501.59,635303,23115.94,485582,17652.82,359005,13075.46,355456,12933.06,77542,2836.55,289171,10535.43,-179345,-6417.43
000639.SZ,20251208,992036,37516.1,1270931,47844.38,978969,37091.44,874165,33090.83,741231,28067.01,579780,22234.5,268156,10256.54,255515,9761.39,19264,865.74
000639.SZ,20251205,83800,2976.96,207080,7609.95,114497,4122.11,213202,7789.06,116920,4243.09,224787,8330.87,381262,14294.42,51410,1906.71,-257530,-9756.49
000639.SZ,20251204,464195,16142.22,360316,12544.98,281312,9810.75,237842,8283.97,129344,4514.46,224226,7840.36,17830,641.43,70296,2439.56,-106035,-3649.25
000639.SZ,20251203,446805,15923.25,427808,15270.94,389009,13896.75,379098,13531.23,236074,8439.96,257871,9216.49,48622,1744.65,55733,1985.95,31597,1198.96
000639.SZ,20251202,387498,13596.84,537251,18872.94,360053,12659.77,329587,11581.58,290345,10228.27,209006,7362.96,65508,2293.02,27560,960.42,146016,5190.29
000639.SZ,20251201,263156,8981.82,204864,6995.78,142350,4860.02,117359,4009.87,89104,3048.48,131018,4472.09,32531,1111.66,73900,2524.25,-84327,-2862.7
000639.SZ,20251128,261601,8756.88,253432,8474.25,178335,5962.25,192004,6417.75,119425,3979.09,105574,3527.02,17327,582.66,25677,861.87,29738,1020.87
000639.SZ,20251127,237868,7875.18,231822,7679.65,152124,5033.05,166339,5508.86,103055,3412.04,109424,3617.6,29164,969.23,14626,483.39,20240,681.7
