ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603276.SH,20251231,12280,2022.39,12547,2064.52,5979,985.12,5890,971.84,661,108.56,483,79.71,0,0.0,0,0.0,289,50.68
603276.SH,20251230,14361,2367.33,21534,3549.6,9919,1633.1,8997,1481.58,6242,1028.66,1720,282.71,1803,296.7,73,11.9,-14050,-2315.5
603276.SH,20251229,20123,3417.65,24133,4097.42,13433,2285.64,11606,1975.27,5145,876.41,3768,643.42,1733,293.8,928,157.4,-2184,-361.36
603276.SH,20251226,8109,1346.23,9435,1566.38,3279,545.1,2624,436.4,693,115.1,22,3.65,0,0.0,0,0.0,-3180,-528.26
603276.SH,20251225,7238,1198.41,6442,1066.87,2488,412.41,3193,528.88,751,124.71,842,139.78,0,0.0,0,0.0,548,90.47
603276.SH,20251224,7472,1230.23,6778,1116.0,2078,342.25,2251,370.77,129,21.25,650,106.95,0,0.0,0,0.0,1044,172.11
603276.SH,20251223,6784,1112.39,6754,1107.67,2856,467.99,2505,410.71,414,68.04,795,130.04,0,0.0,0,0.0,-160,-26.32
603276.SH,20251222,7221,1200.28,7403,1230.92,5458,906.25,4245,705.55,376,61.99,1404,231.56,912,152.58,915,153.08,476,81.65
603276.SH,20251219,9324,1549.14,8500,1412.2,1982,329.0,1887,313.39,600,100.02,1518,252.57,0,0.0,0,0.0,1234,206.14
603276.SH,20251218,9453,1568.61,9129,1514.78,3806,631.18,4974,825.39,2902,481.67,2056,341.11,10,1.65,11,1.82,17,2.62
603276.SH,20251217,8073,1308.9,8987,1456.41,2466,399.55,1713,278.35,1396,225.14,0,0.0,1,0.16,1236,199.0,823,133.94
603276.SH,20251216,6835,1123.09,8047,1322.61,3317,544.4,2564,421.44,945,154.7,1526,249.74,1040,171.6,0,0.0,-1571,-258.84
603276.SH,20251215,13049,2166.01,14294,2371.86,7334,1220.99,7189,1199.3,2290,381.18,1190,197.01,0,0.0,0,0.0,2411,405.14
603276.SH,20251212,9064,1501.32,11216,1858.49,4697,779.37,3108,516.33,945,157.92,383,63.79,0,0.0,0,0.0,-1329,-220.35
603276.SH,20251211,14496,2415.84,14812,2469.47,8048,1334.98,7289,1209.24,1857,308.49,2299,380.6,0,0.0,0,0.0,-7493,-1244.84
603276.SH,20251210,7489,1268.18,7303,1236.45,3622,612.81,3287,556.18,570,96.62,1092,184.98,0,0.0,0,0.0,-466,-78.44
603276.SH,20251209,6604,1133.48,7586,1301.09,3882,666.15,2438,418.89,1003,171.69,787,134.69,0,0.0,677,116.65,-3310,-566.54
603276.SH,20251208,6743,1163.99,6899,1190.47,4548,784.8,4327,746.88,446,76.93,511,88.38,0,0.0,0,0.0,-978,-167.34
603276.SH,20251205,10450,1795.46,8484,1457.66,8536,1465.7,8608,1478.66,3699,635.02,3236,556.17,1468,251.76,3824,655.45,332,58.47
603276.SH,20251204,7901,1359.91,8226,1415.37,3024,520.25,2720,467.91,1226,211.55,1134,196.17,0,0.0,72,12.27,-2359,-405.44
603276.SH,20251203,7771,1362.31,8522,1493.86,5478,962.41,5408,952.63,2425,427.37,1744,305.77,1,0.17,0,0.0,-1962,-347.52
603276.SH,20251202,7911,1396.89,7620,1345.35,2541,448.89,2462,434.91,503,89.32,873,154.84,0,0.0,0,0.0,399,71.59
603276.SH,20251201,12212,2165.9,12598,2234.12,5137,910.99,5358,950.13,3515,622.42,2158,382.88,0,0.0,751,132.18,-521,-91.81
603276.SH,20251128,9478,1658.55,9564,1673.15,3109,544.07,3212,562.77,389,68.23,200,34.94,0,0.0,0,0.0,-1436,-250.57
603276.SH,20251127,13132,2290.91,11645,2030.8,3812,665.86,4723,824.99,968,168.75,1544,269.73,0,0.0,0,0.0,429,75.39
603276.SH,20251126,10534,1828.63,13658,2368.34,4619,802.56,3578,620.97,2150,371.77,2912,505.14,3527,609.17,681,117.68,-4541,-785.19
603276.SH,20251125,8508,1496.83,9717,1708.74,3950,694.72,3029,532.63,1453,255.8,1166,205.98,0,0.0,0,0.0,-912,-157.92
