ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600660.SH,20251231,39952,25816.06,42609,27530.23,23550,15219.47,23749,15351.67,13427,8678.37,13034,8427.07,6982,4515.6,4518,2920.52,-171,-88.57
600660.SH,20251230,52784,33901.71,50526,32455.64,38864,24951.88,35500,22796.82,18070,11605.74,21566,13845.84,3084,1982.59,5210,3343.63,27462,17618.97
600660.SH,20251229,48156,30646.69,48039,30562.15,28905,18399.21,27280,17365.29,15654,9964.21,16324,10401.58,1535,976.31,2607,1657.4,-1060,-611.57
600660.SH,20251226,34464,21885.01,33760,21436.44,17290,10978.46,18003,11432.19,8678,5511.22,10541,6697.42,3145,1999.54,1272,808.18,3757,2403.33
600660.SH,20251225,33801,21468.27,31163,19793.53,18494,11750.89,16396,10416.63,8318,5289.72,13145,8355.57,1949,1236.4,1859,1179.54,7796,4952.69
600660.SH,20251224,48089,30277.36,40466,25478.19,26653,16796.17,26795,16882.64,16882,10637.67,25791,16251.55,4162,2624.4,2734,1723.21,10971,6954.04
600660.SH,20251223,67220,41900.5,62146,38730.84,32181,20050.08,33360,20781.07,13936,8673.95,19698,12271.61,4017,2500.33,2151,1341.35,5007,3166.81
600660.SH,20251222,82495,51717.85,70845,44411.15,54348,34052.56,53965,33823.1,33755,21147.99,38899,24363.56,6207,3878.87,13096,8199.46,9994,6287.56
600660.SH,20251219,40299,25200.17,39169,24493.04,22357,13977.8,25590,16005.65,14853,9283.74,14436,9022.96,7050,4403.41,5365,3343.45,883,565.07
600660.SH,20251218,34890,21696.49,31186,19392.18,15194,9448.91,18639,11590.79,9611,5974.04,9266,5761.57,3574,2221.41,4178,2596.31,5578,3480.16
600660.SH,20251217,57305,35447.84,46009,28432.31,29453,18211.7,35599,22023.44,10506,6488.69,15657,9688.23,2469,1525.05,2468,1529.3,26701,16549.52
600660.SH,20251216,46060,28426.32,43641,26927.99,28013,17282.95,30917,19079.88,7940,4895.63,7043,4344.17,1083,668.89,1494,921.74,6292,3894.85
600660.SH,20251215,49412,30741.43,53589,33336.26,31152,19378.59,28522,17742.37,11022,6857.18,11693,7275.44,3953,2459.41,1736,1082.55,-8695,-5391.17
600660.SH,20251212,79102,48697.74,79268,48793.07,36161,22262.26,35723,21999.72,16091,9915.69,15864,9768.27,3660,2254.24,4160,2568.86,-11796,-7245.23
600660.SH,20251211,51965,32179.18,49127,30419.84,28932,17919.25,31538,19537.91,14692,9112.33,14749,9139.15,3577,2214.87,3753,2328.73,-7754,-4772.36
