ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000593.SZ,20251231,48970,5487.87,46605,5225.43,32397,3630.46,45783,5133.99,34217,3834.9,29334,3286.21,8871,998.5,2732,306.1,-8228,-916.28
000593.SZ,20251230,80773,9090.14,61757,6950.97,55194,6203.18,67903,7637.24,55835,6273.52,59719,6704.2,6528,732.07,8950,1006.5,-20962,-2350.37
000593.SZ,20251229,81773,9614.0,84727,9976.56,76067,8952.62,85167,10023.73,77756,9161.87,76425,9009.64,45542,5369.42,34819,4087.98,-25944,-3039.28
000593.SZ,20251226,102180,11755.21,129594,14918.05,119065,13709.44,100874,11599.22,84538,9727.65,79216,9117.74,20280,2332.73,16379,1890.01,-1848,-187.6
000593.SZ,20251225,73978,8098.58,104131,11457.6,76114,8330.49,92712,10162.75,77891,8547.47,60892,6723.94,49979,5634.95,20227,2267.2,30301,3305.19
000593.SZ,20251224,57509,5898.4,44739,4595.74,41236,4228.46,48576,4988.18,27725,2848.21,36526,3739.66,7884,813.14,4513,464.63,6361,666.5
000593.SZ,20251223,63583,6503.34,91670,9373.69,67140,6873.48,51064,5231.0,41731,4270.56,29352,3002.24,3976,405.03,4344,445.48,-965,-82.21
000593.SZ,20251222,40625,4130.44,37031,3766.92,38936,3958.09,35081,3569.92,28078,2847.69,32176,3272.56,9728,994.45,13079,1321.27,-18727,-1907.73
000593.SZ,20251219,45952,4696.13,58183,5947.8,54295,5546.17,42961,4385.4,34317,3502.98,30161,3080.52,7930,810.25,11189,1141.83,14107,1449.11
000593.SZ,20251218,45321,4557.83,42336,4260.0,38618,3886.39,39674,3992.42,25620,2577.18,26140,2629.46,7503,752.13,8912,891.65,-17137,-1716.8
000593.SZ,20251217,76706,7729.36,84068,8506.92,74632,7547.52,73243,7399.45,52595,5323.76,42487,4276.27,20572,2079.36,24707,2497.37,3942,405.99
000593.SZ,20251216,94885,9623.53,67754,6876.92,76465,7740.34,65895,6690.0,60529,6127.92,58497,5941.06,24615,2463.83,64348,6447.63,2188,171.76
000593.SZ,20251215,61073,6512.19,44340,4722.61,42614,4543.58,59586,6349.45,46231,4922.61,37708,4018.72,6149,654.36,14433,1541.97,497,61.88
000593.SZ,20251212,62331,6827.72,66162,7257.28,56413,6182.45,61985,6793.56,56632,6207.55,51005,5584.99,9350,1030.04,5574,611.93,-6170,-665.28
000593.SZ,20251211,99766,11101.34,65725,7305.85,76541,8515.65,75527,8398.55,89946,9987.53,77896,8669.27,27792,3100.95,74898,8331.8,-54208,-6032.57
000593.SZ,20251210,102519,11818.26,73742,8495.55,79617,9194.84,86846,10026.22,64214,7452.38,82585,9517.15,35519,4101.82,38697,4528.37,-25123,-2816.86
000593.SZ,20251209,108939,13143.37,80814,9760.61,105736,12771.45,101022,12205.18,76676,9246.09,72997,8815.67,15802,1899.55,52322,6279.0,-38698,-4670.32
000593.SZ,20251208,136932,17051.9,104137,12997.94,113396,14151.55,121931,15216.08,101627,12671.62,103114,12844.43,19425,2425.69,42198,5242.3,-52688,-6513.95
000593.SZ,20251205,128282,16363.54,112597,14383.6,136559,17407.48,147717,18858.48,121895,15554.8,115682,14728.2,36864,4708.28,47604,6063.82,-31608,-3923.03
000593.SZ,20251204,184731,24516.24,176094,23438.42,204069,27181.19,205741,27438.4,176400,23408.22,166004,22007.68,67661,9076.68,85021,11297.81,-89764,-11447.2
000593.SZ,20251203,229516,31459.86,215512,29575.45,284797,39032.33,273248,37498.75,202504,27828.33,229165,31459.01,84402,11628.54,83294,11415.85,-19547,-2206.17
000593.SZ,20251202,111016,13791.72,151312,18962.32,155040,19255.85,180234,22548.31,171457,21342.67,174007,21737.42,134174,17101.0,66135,8243.18,122854,15505.83
000593.SZ,20251201,192880,23459.22,169348,20626.35,229141,28053.57,220877,26959.29,204537,25145.05,211724,26038.43,69860,8883.74,94469,11917.52,-77767,-9450.43
000593.SZ,20251128,136584,15878.19,156500,18258.5,179855,20941.16,167519,19513.45,154895,17997.96,119681,13902.39,35025,4082.49,62659,7225.46,44142,5221.29
000593.SZ,20251127,120562,13607.46,118385,13389.08,137184,15481.98,129202,14564.4,103885,11752.58,93036,10478.7,30275,3436.87,51283,5846.71,21334,2485.84
000593.SZ,20251126,105367,11654.43,111970,12392.26,124080,13729.25,126277,13964.69,100713,11122.22,92792,10256.55,19785,2191.58,18905,2083.98,-8086,-833.55
000593.SZ,20251125,111368,12178.3,99618,10885.36,115046,12575.89,120278,13131.54,80518,8799.58,80477,8796.23,23586,2581.83,30145,3322.48,17946,2011.94
000593.SZ,20251124,100757,10648.07,97600,10317.13,107793,11398.72,113801,12035.85,76823,8104.73,83648,8833.79,29192,3099.57,19516,2064.33,-43119,-4524.11
000593.SZ,20251121,121552,13127.05,110753,11974.02,127538,13804.74,125766,13607.51,102648,11083.59,100589,10868.16,27824,3021.11,42453,4586.81,-29391,-3129.29
