ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301584.SZ,20251231,21898,6478.17,10799,3193.92,16509,4882.09,21637,6391.75,9464,2788.4,14805,4378.67,0,0.0,630,184.32,-11411,-3380.52
301584.SZ,20251230,16786,5146.48,9755,2991.97,15503,4754.06,17897,5487.21,6591,2020.94,9490,2908.2,696,213.2,2434,747.3,-15010,-4602.26
301584.SZ,20251229,13907,4312.24,11060,3437.91,15382,4778.24,16767,5205.07,10214,3171.45,10067,3121.47,636,198.7,2245,696.19,-4836,-1486.01
301584.SZ,20251226,18257,5724.47,10827,3399.92,17917,5622.87,20010,6280.4,12156,3817.3,17223,5402.95,2072,650.21,2342,731.58,-12899,-4040.56
301584.SZ,20251225,16634,5255.85,10714,3387.35,17096,5403.32,17265,5456.52,12119,3830.06,14057,4441.63,477,150.6,4290,1354.32,-12582,-3970.68
301584.SZ,20251224,22822,7239.21,13467,4278.4,23453,7444.76,21779,6912.26,11955,3796.85,18053,5727.67,2180,687.17,7111,2249.64,-10966,-3474.91
301584.SZ,20251223,19870,6399.72,17635,5705.14,25018,8080.21,25968,8383.13,17618,5697.74,18227,5877.02,1118,362.81,1793,575.19,-6448,-2044.43
301584.SZ,20251222,15517,4979.39,13060,4198.11,19562,6282.72,21876,7026.04,11320,3638.51,11737,3768.27,1247,403.03,973,311.22,-4162,-1330.27
301584.SZ,20251219,23995,7720.96,18111,5837.68,26477,8531.1,27702,8919.96,15661,5047.1,18098,5827.16,1297,417.36,3520,1131.73,-13599,-4370.37
301584.SZ,20251218,28312,9227.62,34556,11279.28,38494,12553.44,39752,12969.44,26122,8526.27,24365,7951.41,9101,2984.36,3356,1091.58,13011,4288.06
301584.SZ,20251217,14138,4419.89,12951,4057.95,16408,5136.11,16120,5044.84,9249,2900.83,9713,3038.65,966,302.56,1977,617.95,-1289,-396.7
301584.SZ,20251216,21973,6938.28,13798,4362.81,19431,6139.95,21808,6888.3,10587,3339.88,13567,4280.51,733,229.58,3551,1116.06,-18931,-5980.11
301584.SZ,20251215,20216,6424.17,23484,7498.5,24316,7757.22,24687,7874.96,14930,4771.61,12523,3979.62,4496,1447.37,3264,1047.3,-361,-88.67
301584.SZ,20251212,32786,10462.69,28955,9246.21,28989,9252.43,28028,8943.35,14362,4582.9,17567,5603.21,144,45.74,1731,550.98,-23259,-7418.51
301584.SZ,20251211,55321,18477.16,47378,15792.45,51022,17046.91,50444,16871.74,27565,9208.37,34048,11402.57,7228,2424.21,9266,3089.89,-44403,-14805.75
301584.SZ,20251210,47539,16600.91,44276,15484.15,53574,18736.72,55071,19237.71,37728,13183.48,37435,13071.09,8687,3037.66,10746,3765.83,14835,5206.59
301584.SZ,20251209,37011,12488.64,29407,9954.31,36155,12222.1,36194,12219.64,16451,5569.21,23608,7973.9,2520,852.99,2928,985.09,-17611,-5918.07
301584.SZ,20251208,39673,13535.81,30416,10381.41,40841,13938.71,40360,13775.03,19249,6571.92,28677,9784.57,4475,1528.36,4785,1633.79,13755,4702.14
301584.SZ,20251205,37575,12386.15,37374,12360.35,44494,14730.3,43323,14334.18,23153,7664.78,25868,8549.8,4113,1375.49,2769,912.38,-6006,-1775.06
301584.SZ,20251204,34551,11242.24,23776,7754.83,29829,9704.89,33626,10939.77,14153,4601.6,20756,6732.99,475,153.53,850,274.66,-4235,-1328.59
301584.SZ,20251203,37150,12616.24,34061,11619.81,48356,16473.5,47006,16010.26,26413,8998.13,28717,9750.29,2244,776.46,4378,1483.97,-7465,-2463.1
301584.SZ,20251202,34764,11665.4,41287,13906.01,46063,15521.82,45933,15473.14,27550,9307.19,24079,8104.81,5463,1843.02,2541,853.47,-4674,-1502.19
301584.SZ,20251201,29360,9603.15,20583,6753.9,29807,9763.98,29283,9590.41,16230,5321.99,22551,7370.41,577,186.13,3557,1160.53,1581,529.61
301584.SZ,20251128,40768,13597.06,28627,9550.03,38394,12808.58,41716,13902.12,22529,7502.93,29832,9957.85,4755,1589.46,6270,2088.03,-29758,-9917.76
301584.SZ,20251127,47312,16136.66,43721,14990.19,54989,18807.97,58993,20158.46,36192,12399.83,39040,13320.98,7425,2536.91,4163,1411.75,-6301,-2099.22
301584.SZ,20251126,42582,14394.44,52313,17714.48,59522,20159.81,58607,19835.14,37366,12665.62,30972,10491.4,4781,1621.65,2359,800.49,4158,1459.13
301584.SZ,20251125,33816,11128.15,39030,12851.11,42152,13882.27,37934,12491.26,21639,7126.74,20670,6804.72,1741,575.21,1715,565.27,-10009,-3292.21
301584.SZ,20251124,42485,13694.81,39362,12706.25,41551,13386.76,42700,13763.55,20592,6638.42,19737,6352.13,2646,853.53,5474,1751.58,9089,2929.73
301584.SZ,20251121,43802,14178.91,51570,16733.99,50531,16429.72,43789,14218.0,22133,7213.17,21730,7088.8,4090,1334.48,3468,1115.49,-14031,-4396.67
301584.SZ,20251120,51499,16721.51,40294,13084.95,47399,15374.65,47322,15350.55,25352,8229.25,29626,9609.54,4278,1381.41,11286,3661.79,-20721,-6688.87
301584.SZ,20251119,53941,18475.87,89126,30568.57,71431,24510.58,56661,19456.47,43549,14968.95,31240,10722.7,11850,4091.86,3744,1299.52,476,278.46
301584.SZ,20251118,54135,17982.09,33267,11062.47,35786,11910.62,42228,14053.31,16828,5599.99,29758,9894.47,2293,769.49,3789,1251.95,-15188,-5036.38
301584.SZ,20251117,56198,19598.22,39083,13663.12,46827,16363.07,54879,19211.49,27217,9565.3,34954,12228.12,7112,2548.12,8438,2971.99,-18363,-6416.85
301584.SZ,20251114,88393,33094.31,69117,26205.29,85573,32366.98,88790,33422.86,46257,17546.1,62637,23661.68,15130,5841.19,14809,5558.75,-19584,-7249.58
301584.SZ,20251113,81674,29734.82,68758,25130.97,93685,34195.36,96377,35157.95,69967,25550.93,75151,27363.91,13362,4842.05,18402,6670.34,-16320,-5828.34
301584.SZ,20251112,70374,25151.36,89475,31833.23,105725,37681.4,105322,37551.83,89228,31752.22,77760,27788.59,25186,9055.58,17956,6466.91,67869,24305.89
301584.SZ,20251111,28040,8817.53,41802,13179.4,40496,12754.76,36362,11447.22,26528,8364.92,19338,6084.98,4039,1279.8,1602,505.4,297,117.77
301584.SZ,20251110,29221,9058.97,27070,8405.47,29843,9263.25,29006,9001.23,18125,5629.1,19952,6183.64,1578,489.07,2739,850.05,-3542,-1088.87
301584.SZ,20251107,47648,14964.29,28470,8950.14,38691,12141.31,43503,13666.35,20125,6326.57,29426,9231.53,4475,1393.84,9540,2978.0,-24253,-7614.13
301584.SZ,20251106,54146,17761.14,30865,10128.79,39448,12936.39,48914,16049.27,20233,6637.0,30793,10095.94,2169,711.14,5423,1771.67,-27492,-8999.4
301584.SZ,20251105,55520,19028.3,41044,14077.93,52956,18157.16,60691,20809.06,35318,12117.84,41364,14174.72,4487,1529.7,5182,1771.29,-29744,-10114.12
301584.SZ,20251104,55283,19144.59,65791,22841.24,74703,25918.17,70716,24560.49,48046,16733.45,44417,15377.62,8211,2845.56,5319,1862.42,9711,3429.27
301584.SZ,20251103,48071,15987.18,46445,15458.56,54375,18075.95,56341,18725.87,33969,11280.82,37496,12451.54,6870,2291.17,3002,999.15,16480,5536.42
301584.SZ,20251031,71614,23529.12,46349,15220.81,64537,21195.85,74560,24504.31,39877,13112.76,46559,15312.91,5829,1931.77,14389,4731.49,-35108,-11445.74
301584.SZ,20251030,57378,20234.89,60541,21435.17,74126,26201.85,72887,25740.92,51533,18230.22,52476,18539.0,11282,4030.14,8416,2982.02,1388,629.59
301584.SZ,20251029,57032,19843.06,52115,18200.79,72968,25425.39,72169,25115.24,44798,15615.45,51569,17934.13,7785,2692.39,6731,2326.14,639,263.13
301584.SZ,20251028,93474,34027.28,68105,24872.22,85525,31180.62,95739,34845.77,54082,19692.07,65782,23973.63,10022,3659.3,13478,4867.65,-51105,-18523.06
301584.SZ,20251027,94615,34141.53,96172,35015.12,114363,41407.0,113774,41174.33,77738,28202.26,82753,29877.82,28640,10471.1,22658,8154.63,-8971,-3351.72
301584.SZ,20251024,102051,38318.71,77411,29168.38,120097,45399.69,115486,43542.98,94376,35836.97,100535,37981.65,24763,9306.91,47855,18169.26,-5760,-2169.98
301584.SZ,20251023,63784,21984.81,82022,28476.42,87949,30255.21,104627,36259.49,80565,27707.77,87536,30472.15,68762,24657.55,26874,9397.28,27530,9790.4
301584.SZ,20251022,64580,19904.14,71725,22084.6,90933,27984.16,90817,27970.63,70083,21587.69,60752,18727.48,12468,3884.29,14770,4577.57,19550,6052.47
301584.SZ,20251021,44523,12741.46,38095,10932.68,52790,15131.73,55667,15951.6,30022,8604.7,32489,9294.45,5589,1609.72,6673,1908.88,-14060,-3986.44
301584.SZ,20251020,55033,15709.62,54802,15697.74,77571,22198.44,72496,20742.48,44509,12791.22,47142,13498.03,9317,2678.54,11990,3439.57,3861,1219.54
301584.SZ,20251017,50410,14204.54,63466,17879.38,73098,20573.97,76010,21400.71,48333,13604.75,44161,12413.33,18441,5197.89,6646,1887.73,23432,6576.37
301584.SZ,20251016,27496,7402.71,32226,8685.89,40574,10937.54,40875,11020.04,21688,5851.96,21798,5878.04,7306,1977.97,2166,586.21,3229,871.56
301584.SZ,20251015,35336,9381.66,25513,6787.42,34476,9163.37,34661,9208.44,14679,3905.33,22270,5912.98,2820,749.81,4867,1291.31,-7119,-1854.93
301584.SZ,20251014,31523,8489.12,31768,8567.56,42969,11579.11,46444,12512.78,26348,7103.55,21316,5739.01,636,171.82,1948,524.25,-11096,-2971.2
301584.SZ,20251013,34876,9355.34,25824,6930.91,41030,11009.6,42645,11439.02,21295,5713.35,29052,7788.85,5687,1521.69,5366,1441.21,-13292,-3549.61
301584.SZ,20251010,58023,15678.64,45523,12315.78,60238,16293.94,62873,17003.58,31826,8606.54,39097,10561.79,3623,976.83,6217,1674.8,-27288,-7347.44
301584.SZ,20251009,80248,22650.22,71367,20281.35,82317,23317.03,87464,24760.25,47691,13572.58,50176,14134.44,6822,1913.95,8072,2277.74,-27090,-7564.8
301584.SZ,20250930,109030,33547.21,65037,20127.26,93356,28846.94,102141,31563.48,53314,16521.94,76324,23578.14,8980,2820.37,21177,6467.58,-65609,-20031.6
301584.SZ,20250929,93575,28974.87,108879,34206.49,112161,35102.77,120677,37698.71,78973,24999.26,67704,21223.31,24482,7802.27,11931,3750.66,13733,5129.15
301584.SZ,20250926,117435,37990.29,93102,30236.83,118174,38462.72,124381,40443.83,67480,21979.87,68269,22211.09,12939,4247.91,30276,9789.03,-65418,-21135.37
301584.SZ,20250925,132566,46675.45,326110,114652.7,147543,51877.74,93358,33087.39,98643,34883.29,0,0.0,40717,14303.6,0,0.0,15961,5833.04
