ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002594.SZ,20251231,117243,115041.03,70729,69439.21,134548,132092.01,124603,122313.85,101941,100086.59,126354,124062.44,49127,48311.4,81174,79715.53,-73787,-72314.73
002594.SZ,20251230,72370,72046.96,68235,67983.56,94958,94564.49,101114,100726.55,106132,105733.75,90085,89704.15,45296,45124.6,59322,59055.55,-13159,-13049.48
002594.SZ,20251229,105679,105967.4,99260,99636.5,156003,156517.39,175061,175691.0,150594,151141.2,144219,144659.32,106890,107322.83,100627,100962.0,-10007,-9833.16
002594.SZ,20251226,181834,181546.3,250150,249163.77,269259,268822.06,348458,347205.57,291113,289806.75,269766,269070.81,278754,277680.68,152584,152415.65,226938,225819.7
002594.SZ,20251225,39631,37520.87,45485,43080.42,53828,50962.04,66246,62754.64,52101,49361.28,49004,46413.64,36643,34728.19,21467,20323.69,35099,33321.25
002594.SZ,20251224,56153,52980.57,46976,44332.46,75021,70788.58,62181,58679.3,42580,40183.88,58039,54757.29,19056,17982.8,25614,24166.78,-29917,-28195.39
002594.SZ,20251223,56941,54070.35,57488,54616.31,78894,74911.26,91366,86790.92,69004,65570.81,62920,59761.29,31777,30215.57,24843,23599.47,35661,33992.78
002594.SZ,20251222,58338,55217.62,42482,40234.31,75271,71252.43,71737,67934.47,54052,51186.29,67793,64158.92,18573,17579.86,24223,22908.49,-24574,-23147.21
002594.SZ,20251219,67918,64243.87,63847,60405.78,83610,79058.72,94263,89165.24,73318,69337.99,76777,72605.51,47222,44663.2,37181,35127.25,86979,82333.41
002594.SZ,20251218,84384,79305.78,59129,55597.39,92835,87262.92,72814,68454.55,58218,54726.95,75574,71013.1,17360,16317.05,45280,42547.65,-74951,-70389.55
002594.SZ,20251217,68430,64749.01,68235,64696.86,93620,88695.55,94128,89182.33,79928,75725.3,77081,72930.1,30847,29244.05,33381,31604.62,27103,26030.7
002594.SZ,20251216,81434,77097.22,58098,55026.53,90598,85786.46,84295,79843.11,69378,65716.93,83474,79017.79,17358,16433.05,32901,31146.23,-43289,-40956.43
002594.SZ,20251215,79215,76234.62,57502,55371.66,102399,98606.91,89820,86521.28,88244,85007.96,89425,86120.03,23443,22575.34,56555,54411.86,-88461,-85044.1
002594.SZ,20251212,94975,92309.14,127169,123622.27,135611,131742.42,183257,178133.83,205760,199951.44,150898,146666.67,118275,115042.64,93297,90622.87,122412,119006.29
002594.SZ,20251211,44664,43102.33,55485,53589.3,76659,74000.9,81854,79041.92,80598,77836.06,73649,71081.11,48986,47305.54,39920,38532.5,-34196,-32887.18
002594.SZ,20251210,40474,38788.57,49946,47935.7,64475,61799.56,74533,71500.69,64666,62047.03,52236,50089.02,28788,27663.66,21687,20773.4,20162,19468.87
002594.SZ,20251209,42524,40843.1,34242,32899.08,51400,49368.78,54806,52657.85,49968,48009.43,48571,46653.57,19335,18584.43,25608,24595.24,-19837,-19005.49
002594.SZ,20251208,52673,50941.85,54114,52367.28,69800,67517.31,83078,80379.85,73922,71515.12,70595,68285.07,51410,49751.91,40018,38693.97,14162,13808.77
002594.SZ,20251205,50092,47801.28,54442,52029.83,69041,65908.92,80539,76919.36,62713,59939.4,57707,55101.56,29772,28475.41,18930,18074.27,33194,31882.22
002594.SZ,20251204,45462,43139.28,37124,35243.24,52545,49853.55,67729,64277.41,56625,53754.74,43747,41510.23,11509,10928.38,17541,16645.07,20796,19820.42
002594.SZ,20251203,66519,63400.95,45587,43452.45,80448,76693.88,70898,67576.7,59879,57090.51,77022,73424.07,24727,23557.59,38066,36289.72,-34003,-32399.57
