ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301398.SZ,20251231,15643,8479.86,13248,7185.82,12865,6980.01,12636,6849.07,7171,3895.09,8591,4661.32,2483,1348.89,3687,2007.65,5474,2985.58
301398.SZ,20251230,15881,8553.73,14587,7870.0,17534,9462.63,18700,10077.06,9698,5228.46,9683,5223.88,2087,1127.12,2231,1201.0,2572,1398.66
301398.SZ,20251229,13293,6989.06,13175,6939.65,13034,6867.56,14446,7609.55,7255,3826.95,6323,3325.68,1493,786.38,1131,595.07,2327,1248.76
301398.SZ,20251226,15940,8284.99,11335,5901.7,12501,6489.03,15672,8146.91,7650,3983.49,9284,4818.83,1573,815.15,1373,705.22,2142,1114.05
301398.SZ,20251225,20070,10460.26,24766,12917.45,25142,13104.57,25312,13196.97,15777,8208.66,13170,6854.28,4300,2263.65,2040,1068.44,8876,4597.18
301398.SZ,20251224,3705,1770.27,3892,1860.49,4283,2048.04,3884,1857.01,2156,1031.11,2687,1284.94,413,198.03,94,45.01,1568,749.5
301398.SZ,20251223,5807,2746.56,5257,2487.95,4222,1998.47,4528,2142.67,2289,1083.88,2015,953.35,0,0.0,518,244.94,-1061,-500.85
301398.SZ,20251222,6963,3309.22,5273,2505.41,5084,2416.51,4960,2357.96,1163,551.92,2976,1414.29,0,0.0,0,0.0,1108,530.41
301398.SZ,20251219,7798,3731.35,7637,3656.35,8503,4073.91,7135,3416.78,4128,1977.96,5869,2812.93,511,247.75,300,144.91,2068,1004.34
301398.SZ,20251218,4800,2226.15,4563,2116.97,3947,1831.47,3506,1627.32,1740,807.06,1689,783.48,0,0.0,728,336.9,689,319.52
301398.SZ,20251217,6407,2924.38,6000,2734.73,4155,1893.95,5230,2388.35,2986,1358.27,2573,1170.0,256,116.48,0,0.0,669,316.78
301398.SZ,20251216,6346,2912.68,5996,2753.05,5159,2369.57,4790,2196.02,3252,1488.64,2568,1177.77,219,100.1,1622,744.16,-576,-273.68
301398.SZ,20251215,5931,2825.22,5393,2568.97,5050,2402.12,4097,1949.67,1519,721.97,2655,1261.24,0,0.0,354,169.44,65,28.33
301398.SZ,20251212,10684,5130.75,7656,3677.54,5306,2551.65,7822,3757.69,2564,1231.67,3320,1597.46,367,176.92,123,58.29,2076,1007.71
301398.SZ,20251211,9443,4508.57,6331,3023.87,9289,4439.61,10921,5212.54,4648,2217.49,5523,2642.27,300,146.64,904,433.63,-4163,-1989.99
301398.SZ,20251210,4629,2276.01,4183,2059.1,3160,1554.2,3335,1640.41,2593,1276.98,2797,1377.18,422,209.09,489,239.59,707,349.6
301398.SZ,20251209,6467,3193.15,4355,2151.95,4632,2288.15,5037,2488.34,2359,1165.94,3427,1692.04,33,16.45,673,331.37,-1980,-980.21
301398.SZ,20251208,7689,3845.57,6911,3456.24,7503,3752.52,9068,4535.37,6522,3261.34,5575,2786.36,434,216.85,594,298.32,-5373,-2682.74
301398.SZ,20251205,13313,6629.52,10564,5278.73,12046,6010.11,11539,5755.15,8538,4255.24,9198,4573.18,1342,676.31,3938,1964.11,7604,3802.35
301398.SZ,20251204,14821,7433.12,21941,11012.78,20132,10100.44,18618,9341.02,13507,6778.66,9577,4807.34,3102,1563.41,1425,714.49,-476,-218.64
301398.SZ,20251203,8674,4220.36,10669,5200.86,9630,4699.06,8705,4242.76,4710,2292.26,3284,1597.07,289,140.87,645,311.87,-4393,-2132.94
301398.SZ,20251202,7052,3445.99,11957,5849.35,8816,4314.23,8331,4072.59,7877,3844.91,4568,2229.36,1711,833.56,600,287.4,-295,-136.45
301398.SZ,20251201,6789,3285.11,8250,3997.42,7388,3577.23,6193,3001.31,3656,1773.16,4761,2306.99,3152,1537.13,1781,866.9,-3383,-1644.83
301398.SZ,20251128,5538,2619.96,4689,2219.56,3748,1773.45,3914,1852.91,1838,869.95,2408,1137.92,0,0.0,112,52.97,-791,-373.6
301398.SZ,20251127,6900,3285.54,7368,3512.95,6152,2929.9,6413,3058.34,4898,2335.99,3578,1700.83,339,163.09,930,442.39,-288,-137.83
301398.SZ,20251126,8154,3910.08,6423,3081.18,7187,3446.08,6706,3215.62,4069,1953.0,5476,2625.87,0,0.0,806,386.5,-2284,-1092.4
301398.SZ,20251125,7251,3526.98,7319,3561.83,8522,4144.21,9054,4404.55,7314,3559.47,5567,2707.96,336,162.77,1483,719.09,-881,-422.09
301398.SZ,20251124,14455,6829.33,14443,6804.75,13422,6321.26,15224,7181.01,9352,4397.94,7687,3616.41,1408,672.49,1284,618.85,4716,2239.21
301398.SZ,20251121,11326,5171.05,8858,4038.28,12359,5640.51,9746,4440.22,5972,2721.78,10248,4678.91,1003,454.96,1809,830.89,-6592,-2972.58
301398.SZ,20251120,8114,3899.48,6105,2941.64,7228,3475.67,6789,3270.15,3957,1904.34,5022,2408.53,899,431.58,2282,1090.75,-2046,-989.02
301398.SZ,20251119,11104,5469.61,7217,3556.63,10654,5255.95,9173,4525.46,2913,1428.36,6517,3199.26,0,0.0,1765,872.55,-1466,-723.33
301398.SZ,20251118,9988,5109.59,6534,3344.35,11836,6055.78,10258,5251.94,3469,1775.54,7559,3863.12,426,217.48,1368,698.98,-4762,-2434.44
301398.SZ,20251117,7393,3888.78,8780,4623.88,9124,4799.64,7836,4124.27,4403,2320.81,4693,2469.48,1069,564.84,680,356.44,-4482,-2358.2
301398.SZ,20251114,12689,6796.38,8828,4732.7,11437,6139.12,12805,6863.6,5203,2793.73,7396,3970.46,624,334.59,923,497.05,-5446,-2906.01
301398.SZ,20251113,17856,9867.6,15101,8342.82,18199,10057.21,17740,9806.34,11198,6189.69,10418,5760.05,2486,1366.49,6479,3571.78,-12484,-6885.57
301398.SZ,20251112,18632,10381.56,20439,11436.27,21607,12079.0,24786,13863.32,21836,12244.6,18278,10212.92,6189,3466.35,4759,2658.99,-807,-427.49
301398.SZ,20251111,25470,13922.64,29292,16002.64,33685,18381.35,37771,20657.19,23707,12925.23,25535,13914.79,16694,9133.42,6959,3788.02,25779,14155.71
301398.SZ,20251110,11154,5730.23,9489,4876.0,12279,6312.39,11517,5921.97,6937,3566.58,8865,4555.59,2246,1153.61,2745,1409.25,-6421,-3293.02
301398.SZ,20251107,12505,6629.26,14544,7724.75,20296,10768.6,19619,10403.21,15827,8398.44,13182,6992.4,3950,2093.39,5233,2769.32,-349,-178.57
