ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002902.SZ,20251231,38926,8876.83,29024,6623.52,24675,5626.28,24397,5567.78,11724,2674.35,17272,3933.95,598,135.63,5229,1187.85,-4929,-1119.26
002902.SZ,20251230,37271,8685.6,27583,6429.55,24567,5727.18,28016,6535.35,16135,3758.06,18330,4271.78,4861,1137.96,8905,2072.12,-10385,-2407.73
002902.SZ,20251229,43009,10137.72,48632,11474.35,29827,7036.24,33407,7883.33,25437,6003.05,21994,5191.6,8319,1972.73,2559,600.46,-13809,-3235.71
002902.SZ,20251226,52925,12402.47,55515,13026.75,47672,11185.07,56928,13362.5,39570,9302.31,32971,7734.83,11167,2630.79,5920,1396.56,19137,4513.58
002902.SZ,20251225,46338,10768.41,39442,9170.15,30529,7097.63,38048,8845.66,23722,5515.77,25827,6002.0,4400,1023.83,1672,387.83,460,116.05
002902.SZ,20251224,48022,11026.42,54253,12479.83,46187,10611.96,44452,10214.54,30511,7015.64,26808,6161.02,11556,2659.92,10763,2458.55,12385,2851.04
002902.SZ,20251223,48505,11017.43,50184,11392.83,39002,8862.28,34430,7825.51,18736,4251.94,19578,4447.82,1845,417.57,3896,883.06,-17538,-3975.93
002902.SZ,20251222,61369,14221.38,73427,17019.03,55951,12995.16,59053,13713.42,38538,8953.71,25847,6021.78,7692,1798.98,5224,1215.01,10308,2377.54
002902.SZ,20251219,46222,10390.58,43103,9690.45,35813,8052.25,32232,7263.21,19781,4460.16,22065,4961.4,2202,496.1,6618,1484.04,-13751,-3078.2
002902.SZ,20251218,57621,13185.4,59184,13547.38,37303,8536.56,38243,8750.3,24144,5525.88,22042,5041.92,5286,1208.98,4885,1117.22,-3825,-860.64
002902.SZ,20251217,64330,14002.08,63995,13913.66,42400,9224.69,42014,9157.41,20644,4502.92,17760,3870.25,6538,1445.88,10142,2234.25,7554,1735.99
002902.SZ,20251216,49564,10729.2,43838,9488.06,34077,7379.24,32605,7070.9,16155,3503.82,22193,4805.02,3052,661.01,4212,909.3,-9508,-2056.87
002902.SZ,20251215,59047,13403.96,42032,9544.4,40619,9220.05,38533,8754.54,14581,3307.51,25742,5836.11,330,74.58,8269,1871.05,-8640,-1964.01
002902.SZ,20251212,67500,15793.61,54738,12861.97,54925,12896.61,54334,12756.77,35863,8436.49,39123,9191.16,13957,3295.41,24050,5612.23,3091,759.95
002902.SZ,20251211,52177,12273.73,54091,12746.01,50704,11938.39,48706,11474.33,29393,6933.31,32183,7567.13,9495,2241.05,6788,1599.02,-8642,-1996.45
002902.SZ,20251210,55327,13059.52,57704,13632.26,53486,12636.16,55935,13216.75,37469,8849.24,40342,9527.6,18380,4344.57,10681,2512.88,18711,4425.24
002902.SZ,20251209,50102,11739.57,50577,11863.1,53585,12563.9,54883,12871.07,37188,8733.77,33637,7892.12,5645,1327.54,7423,1738.49,5704,1349.39
002902.SZ,20251208,60753,14043.31,56146,12993.65,49176,11364.22,54928,12702.52,32031,7414.66,34305,7939.9,15076,3505.97,11658,2692.08,13762,3188.6
002902.SZ,20251205,62223,13898.14,45340,10131.74,35947,8020.07,45056,10061.44,23100,5164.77,30950,6910.71,3896,875.3,3821,854.39,6762,1558.53
002902.SZ,20251204,61535,13791.81,80110,17964.55,71934,16162.17,66589,14953.65,47814,10738.84,38797,8725.87,8013,1800.47,3799,849.24,21320,4845.0
002902.SZ,20251203,36925,8027.22,45260,9842.22,33300,7256.74,31840,6945.65,19673,4287.79,13642,2976.0,2344,515.51,1500,323.39,-5393,-1156.67
002902.SZ,20251202,31267,6787.5,23912,5192.61,18349,3983.69,18641,4047.79,7910,1717.37,10605,2300.69,1291,279.91,5658,1227.39,-15789,-3425.7
002902.SZ,20251201,28388,6264.83,26580,5869.44,21163,4669.87,19123,4219.85,10450,2307.05,13284,2931.42,2942,649.94,3956,870.98,-1552,-341.56
