ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600724.SH,20251231,65240,3741.62,63143,3620.75,31406,1801.43,32051,1837.43,9003,514.34,10455,599.21,0,0.0,0,0.0,10015,582.72
600724.SH,20251230,65528,3743.34,67167,3836.52,26289,1502.55,28198,1612.14,14037,801.18,10489,598.41,0,0.0,0,0.0,-7492,-424.38
600724.SH,20251229,65692,3740.03,62619,3565.29,23942,1364.21,25600,1457.73,6074,345.93,9237,527.49,1748,100.34,0,0.0,-19178,-1088.82
600724.SH,20251226,72171,4145.42,62286,3577.28,33840,1942.94,37242,2139.21,14046,806.3,12983,744.58,0,0.0,7546,433.6,-10519,-598.71
600724.SH,20251225,62019,3569.63,60458,3478.48,35403,2035.68,38770,2230.4,11184,642.81,9378,539.24,0,0.0,0,0.0,7630,444.65
600724.SH,20251224,63344,3585.36,64134,3629.61,32788,1854.13,29786,1685.27,8962,507.19,11174,631.8,0,0.0,0,0.0,-736,-33.68
600724.SH,20251223,96663,5497.21,88461,5029.59,42002,2388.47,45848,2607.88,12588,715.98,14316,815.43,0,0.0,2628,148.74,-9607,-539.49
600724.SH,20251222,210228,12038.32,186060,10645.55,106673,6079.09,112131,6397.38,30325,1728.51,42851,2447.45,0,0.0,6184,355.53,54522,3112.96
600724.SH,20251219,63220,3450.52,58305,3180.24,37606,2051.33,38330,2091.35,12101,660.46,13733,750.48,0,0.0,2559,140.24,14901,818.41
600724.SH,20251218,50972,2747.91,47035,2535.01,26924,1450.83,28494,1535.85,11317,610.47,13684,738.35,0,0.0,0,0.0,-511,-22.4
600724.SH,20251217,90180,4869.04,99876,5391.07,50231,2715.6,47932,2596.62,25138,1360.68,20371,1102.9,7072,384.74,4442,239.47,18107,978.71
600724.SH,20251216,50436,2651.07,52071,2735.49,30216,1586.55,27077,1422.87,6990,366.62,8494,445.88,0,0.0,0,0.0,-4282,-219.42
600724.SH,20251215,61395,3218.47,59652,3124.76,26487,1387.06,30747,1611.53,10941,572.54,11493,602.3,3069,160.51,0,0.0,4326,231.66
600724.SH,20251212,97354,5132.58,102678,5413.99,56610,2981.9,48939,2577.35,27631,1453.5,18570,977.41,4171,219.39,15579,818.63,-42388,-2229.78
600724.SH,20251211,100107,5435.91,111994,6080.88,58173,3159.24,54858,2981.98,20359,1108.84,14260,774.59,4698,254.72,2225,121.26,-53837,-2921.25
600724.SH,20251210,172031,9425.49,185645,10155.8,104199,5701.23,83645,4582.05,30137,1652.99,30513,1674.5,0,0.0,6564,367.37,-21059,-1110.87
600724.SH,20251209,318828,18198.78,348080,19855.25,162468,9282.32,153591,8781.91,54883,3144.71,42424,2439.09,10253,584.12,2337,133.68,-56335,-3184.49
600724.SH,20251208,100355,5621.91,110597,6193.81,61723,3454.15,59751,3345.67,30415,1703.01,21978,1230.21,0,0.0,167,9.39,-27544,-1534.07
600724.SH,20251205,120994,6734.76,124669,6937.95,69056,3845.87,69256,3858.08,28479,1582.03,24604,1366.63,0,0.0,0,0.0,-327,-4.98
600724.SH,20251204,154225,8731.37,163318,9242.16,92762,5248.69,88732,5020.66,42366,2393.16,37303,2110.4,0,0.0,0,0.0,-42527,-2393.7
600724.SH,20251203,349999,20071.14,365498,20954.04,158366,9093.26,142248,8174.06,50620,2908.18,54650,3144.95,11746,686.06,8335,485.6,-65314,-3744.93
600724.SH,20251202,138799,7913.34,172944,9899.54,120101,6880.52,169310,9756.51,85011,4901.76,86614,5010.1,96977,5669.8,12020,699.28,-60976,-3615.52
600724.SH,20251201,41416,2204.3,44633,2374.79,17620,937.32,14282,760.08,7189,382.42,4882,260.0,55,2.93,2483,132.1,662,37.27
600724.SH,20251128,44061,2306.69,44576,2333.21,16449,862.45,16362,859.73,6631,347.85,6203,324.05,0,0.0,0,0.0,8509,447.43
600724.SH,20251127,42369,2200.72,41805,2170.83,16257,845.05,14981,779.14,5506,285.92,7346,381.73,0,0.0,0,0.0,2064,108.29
600724.SH,20251126,69657,3676.4,73360,3872.44,28483,1503.37,30361,1605.32,13487,713.47,9665,509.61,2000,106.8,241,12.65,-11159,-584.66
600724.SH,20251125,58089,3011.55,58276,3020.89,16777,869.77,15801,819.78,8081,418.18,4173,216.06,0,0.0,4697,242.77,3258,171.3
600724.SH,20251124,76378,3933.18,75135,3867.71,28562,1470.56,29732,1531.33,11807,607.87,11880,612.56,0,0.0,0,0.0,9581,497.37
600724.SH,20251121,89215,4609.53,81572,4209.17,41592,2152.75,35333,1826.44,20041,1030.61,28203,1458.38,0,0.0,5740,298.91,-7618,-378.6
600724.SH,20251120,62030,3301.07,63782,3395.15,26412,1407.03,25212,1342.69,9171,489.16,8700,463.74,107,5.7,26,1.39,516,34.67
600724.SH,20251119,64301,3428.66,61676,3289.09,26115,1391.91,26676,1422.28,10476,556.79,7934,422.79,0,0.0,4606,243.2,-9920,-532.45
600724.SH,20251118,75261,4113.72,70663,3864.53,38408,2099.65,32090,1754.38,19034,1038.91,26923,1469.3,7238,392.49,10265,556.58,-10875,-602.4
600724.SH,20251117,59766,3331.57,54407,3031.76,29579,1648.07,28056,1563.62,12498,695.62,17342,966.21,0,0.0,2037,113.67,-7375,-407.98
600724.SH,20251114,51639,2920.24,46310,2617.34,24737,1397.32,27591,1559.53,16816,948.53,22452,1268.76,3161,179.54,0,0.0,-8979,-504.26
600724.SH,20251113,48412,2733.86,49811,2812.25,24394,1377.73,25525,1441.54,8957,506.2,6427,364.0,0,0.0,0,0.0,2873,165.45
600724.SH,20251112,53812,3034.12,55251,3114.85,29810,1679.55,32161,1812.31,12692,714.8,14785,831.14,13821,777.94,7938,448.12,-16251,-910.24
600724.SH,20251111,72182,4075.68,72508,4091.66,34422,1943.05,38740,2187.16,24947,1409.62,20303,1149.53,0,0.0,0,0.0,8123,469.11
600724.SH,20251110,88465,4943.52,88078,4921.23,49973,2791.31,46800,2614.21,15889,883.47,20138,1125.08,4810,267.22,4121,225.01,11295,634.75
600724.SH,20251107,60749,3354.95,58369,3222.76,31533,1740.44,37279,2058.11,16178,893.4,12812,707.92,0,0.0,0,0.0,-21086,-1158.8
600724.SH,20251106,69584,3817.38,72735,3989.14,39861,2186.16,37939,2080.73,17887,980.35,18860,1034.25,2202,120.23,0,0.0,-20806,-1137.52
