ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002159.SZ,20251231,19705,3009.84,19116,2918.49,11058,1686.5,10833,1654.07,2620,401.04,3434,524.83,0,0.0,0,0.0,119,20.27
002159.SZ,20251230,17323,2653.51,19748,3024.56,13253,2027.44,11799,1806.9,2636,404.38,1735,264.56,70,10.7,0,0.0,-4968,-760.26
002159.SZ,20251229,19060,2953.61,19219,2979.27,13665,2118.66,10790,1673.16,3468,538.1,5384,834.34,0,0.0,800,123.6,-7705,-1194.47
002159.SZ,20251226,17999,2837.19,18577,2928.87,15397,2427.35,13288,2096.11,10033,1585.22,10014,1579.24,700,112.0,2250,357.55,4951,786.23
002159.SZ,20251225,18650,2920.01,17561,2749.33,12067,1888.51,8425,1319.13,5283,828.17,7891,1236.47,0,0.0,2123,331.75,908,145.17
002159.SZ,20251224,16417,2569.12,15488,2424.62,14310,2238.19,10090,1579.02,2025,316.72,7745,1210.6,2500,393.45,1929,303.22,-498,-76.44
002159.SZ,20251223,23975,3774.63,18480,2910.38,13684,2153.26,13491,2126.78,8163,1284.48,10039,1578.3,835,130.43,4647,727.32,-4089,-645.1
002159.SZ,20251222,31656,5047.29,30057,4796.55,22029,3516.32,24704,3946.84,10769,1725.72,12287,1959.94,4694,750.03,2100,336.03,5430,874.55
002159.SZ,20251219,25377,3984.69,18649,2928.71,12333,1935.94,16733,2625.7,7225,1134.76,4450,698.08,0,0.0,5103,802.9,10333,1622.69
002159.SZ,20251218,27572,4256.32,20657,3186.52,14389,2217.92,20916,3226.94,9030,1392.92,11562,1782.3,3859,592.24,1715,263.63,11792,1819.67
002159.SZ,20251217,17714,2661.62,21759,3271.65,14945,2247.81,13788,2074.56,7803,1177.24,5744,865.14,829,124.67,0,0.0,-1595,-238.96
002159.SZ,20251216,12150,1821.76,10784,1617.92,7080,1063.24,8185,1228.95,2271,340.38,3565,535.01,1033,156.5,0,0.0,1128,170.52
002159.SZ,20251215,13939,2088.09,11779,1765.42,8069,1207.97,11998,1797.36,5535,830.02,3766,563.3,0,0.0,0,0.0,-3517,-525.42
002159.SZ,20251212,13332,2016.91,15404,2330.48,9722,1470.6,6987,1057.76,2153,326.39,2816,425.68,0,0.0,0,0.0,-1093,-162.67
