ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600084.SH,20251231,19186,1002.15,20781,1084.5,8047,419.59,6653,347.67,2388,124.57,2187,114.15,0,0.0,0,0.0,603,33.38
600084.SH,20251230,18076,943.07,25048,1306.22,13346,696.88,9263,484.39,3352,175.01,463,24.35,0,0.0,0,0.0,-4380,-227.57
600084.SH,20251229,28776,1513.32,39839,2095.0,18857,992.28,16793,884.61,6033,317.41,1681,88.7,7950,420.03,3303,174.73,-18528,-974.14
600084.SH,20251226,21887,1165.92,26623,1418.0,14355,764.44,10381,552.8,3210,170.91,2448,130.48,0,0.0,0,0.0,-6054,-321.15
600084.SH,20251225,31460,1686.14,45205,2423.88,17634,945.28,11380,613.75,6413,344.86,4922,271.04,6000,332.4,0,0.0,-15839,-854.24
600084.SH,20251224,19291,1039.5,20641,1111.81,10618,572.05,8954,482.67,2541,136.61,2855,153.68,0,0.0,0,0.0,2726,148.21
600084.SH,20251223,24693,1331.38,33687,1815.37,21186,1142.44,19101,1030.1,8263,444.55,3232,173.73,1912,102.67,34,1.84,-13854,-746.14
600084.SH,20251222,20808,1137.22,24398,1332.75,10883,594.89,10485,573.33,7104,387.86,3912,213.89,0,0.0,0,0.0,-7651,-417.11
600084.SH,20251219,37073,2031.27,28970,1585.98,15299,837.15,13980,765.84,2122,116.54,9298,509.84,0,0.0,2246,123.31,15362,843.0
600084.SH,20251218,27183,1476.27,23745,1289.09,17403,944.63,17394,944.38,4814,261.59,8307,451.53,1953,106.44,1907,103.93,10083,548.9
600084.SH,20251217,25808,1379.0,30415,1623.6,13422,716.47,14442,771.54,8799,469.29,3172,169.62,0,0.0,0,0.0,-8417,-445.94
600084.SH,20251216,24508,1321.32,26628,1434.56,15664,843.91,12018,647.99,5721,308.11,7243,390.57,2108,112.99,2112,113.2,-2071,-108.4
600084.SH,20251215,20898,1130.24,20774,1123.24,8079,436.49,8101,437.92,1774,95.91,1876,101.48,0,0.0,0,0.0,-2079,-111.33
600084.SH,20251212,39811,2165.33,49133,2670.77,18468,1003.44,17118,930.53,14098,765.85,6126,333.31,0,0.0,0,0.0,-14871,-805.1
600084.SH,20251211,42214,2331.03,56220,3103.08,22448,1239.7,27570,1520.89,13003,720.18,7809,430.16,13934,763.22,0,0.0,-16631,-912.49
600084.SH,20251210,22662,1237.74,27454,1499.04,7636,416.57,5405,294.97,3945,214.98,1384,75.27,0,0.0,0,0.0,-3565,-193.3
600084.SH,20251209,24768,1357.65,28249,1548.02,13206,723.3,9355,511.89,1783,97.49,2153,118.53,0,0.0,0,0.0,-5308,-288.67
600084.SH,20251208,23059,1277.75,28369,1570.74,9306,515.93,9096,504.17,5600,309.18,500,27.95,0,0.0,0,0.0,-7721,-425.93
600084.SH,20251205,31501,1739.98,35038,1933.6,15158,835.49,15283,844.4,5502,304.37,6717,371.85,4877,270.0,0,0.0,2062,114.6
600084.SH,20251204,28984,1604.67,40470,2235.45,19447,1076.55,19365,1071.14,7564,416.61,4988,274.77,8949,490.18,121,6.64,-27550,-1515.75
600084.SH,20251203,21855,1236.18,24872,1406.67,9820,554.99,10094,570.52,3689,208.58,398,22.57,0,0.0,0,0.0,-6532,-368.57
600084.SH,20251202,23383,1329.68,22680,1289.02,8029,456.05,8598,488.93,3371,191.85,3505,199.64,0,0.0,0,0.0,989,57.01
600084.SH,20251201,21742,1245.01,21868,1251.32,6728,384.93,6493,372.36,1758,100.42,1867,106.67,0,0.0,0,0.0,-262,-12.99
600084.SH,20251128,23408,1323.99,21329,1206.08,7578,427.71,8566,484.39,2941,166.21,2730,153.71,566,31.81,1868,105.54,569,34.98
600084.SH,20251127,30727,1737.11,31402,1775.05,9625,544.57,10601,600.27,3288,186.28,1637,92.64,0,0.0,0,0.0,-4066,-228.04
600084.SH,20251126,34239,1957.62,37137,2122.54,12412,707.55,10079,574.92,3193,182.18,2628,149.89,0,0.0,0,0.0,-5966,-337.01
600084.SH,20251125,25765,1477.13,25305,1450.3,12672,726.04,10336,592.37,2736,156.71,5532,317.21,0,0.0,0,0.0,1873,108.93
600084.SH,20251124,34685,1976.66,33142,1888.28,15637,890.64,18359,1045.7,3558,202.24,5443,309.9,3064,174.34,0,0.0,5928,339.78
600084.SH,20251121,41519,2367.09,45820,2610.11,16884,960.99,15109,860.01,4713,267.2,4322,245.81,4081,231.58,1946,110.92,-8017,-451.35
600084.SH,20251120,31015,1784.16,31978,1838.73,10190,586.62,9065,522.26,598,34.11,760,43.9,0,0.0,0,0.0,-4465,-255.1
600084.SH,20251119,40025,2315.63,39166,2265.77,18056,1040.63,16143,930.77,5778,331.85,8962,515.25,412,23.69,0,0.0,-19143,-1102.98
600084.SH,20251118,33143,1947.43,30587,1797.04,12115,710.92,15777,926.85,4799,281.9,3693,216.35,0,0.0,0,0.0,-6313,-368.76
600084.SH,20251117,40888,2424.66,37060,2196.45,12072,715.2,15073,894.14,1815,107.48,2642,156.76,0,0.0,0,0.0,-4111,-242.12
600084.SH,20251114,53593,3204.17,50920,3043.55,19673,1175.59,22805,1363.99,11507,688.18,10680,639.66,1696,102.27,2064,123.01,5157,309.47
600084.SH,20251113,60665,3578.98,59579,3512.73,28237,1665.53,32037,1892.33,7799,461.17,5084,300.63,0,0.0,0,0.0,8246,494.28
600084.SH,20251112,67971,3979.01,73575,4309.08,37064,2169.18,33878,1982.68,16436,964.45,11016,646.77,2634,152.78,5636,326.89,7959,466.46
600084.SH,20251111,24858,1426.77,21258,1219.64,8015,459.5,11309,649.24,2040,116.86,2346,134.25,0,0.0,0,0.0,5969,343.5
600084.SH,20251110,32045,1829.34,30212,1723.69,10743,613.07,11374,649.99,500,28.6,1702,97.34,0,0.0,0,0.0,610,37.23
600084.SH,20251107,29776,1696.66,28131,1602.5,7488,426.26,7653,436.31,1439,81.87,2919,165.97,0,0.0,0,0.0,2867,164.54
600084.SH,20251106,30900,1757.59,34134,1941.13,13057,742.69,10463,595.41,1335,75.99,695,39.73,0,0.0,0,0.0,-2560,-143.89
600084.SH,20251105,40469,2326.02,36838,2117.25,10787,619.7,14044,807.45,1500,86.51,1874,107.53,0,0.0,0,0.0,-2956,-168.14
600084.SH,20251104,68473,3904.42,62532,3564.77,19801,1128.42,20419,1164.17,1887,107.51,7210,411.41,0,0.0,0,0.0,2053,120.79
600084.SH,20251103,84631,4791.29,85118,4816.91,37317,2111.75,33938,1923.77,9357,529.84,12249,692.21,0,0.0,0,0.0,12703,717.33
600084.SH,20251031,35817,1941.19,38872,2106.07,9939,538.43,8402,455.51,5987,324.27,4469,242.31,0,0.0,0,0.0,3051,167.09
600084.SH,20251030,30920,1691.47,30599,1673.48,10943,598.31,11469,627.36,4113,225.08,1735,94.93,0,0.0,2173,119.08,-1088,-57.54
