ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301520.SZ,20251231,2635,1047.67,3107,1236.13,1158,461.09,1115,443.74,483,192.67,54,21.55,0,0.0,0,0.0,619,247.75
301520.SZ,20251230,2729,1084.53,2876,1142.91,1077,428.07,885,351.92,422,167.54,467,185.32,0,0.0,0,0.0,-670,-266.01
301520.SZ,20251229,1771,706.73,2349,937.79,1341,535.87,951,379.84,296,118.18,108,43.16,0,0.0,0,0.0,342,136.98
301520.SZ,20251226,2119,848.67,2131,853.36,1231,493.5,929,372.15,100,39.95,390,156.62,0,0.0,0,0.0,-756,-301.95
301520.SZ,20251225,1636,656.09,1694,679.58,975,391.07,1269,509.08,527,211.59,175,70.08,0,0.0,0,0.0,480,192.59
301520.SZ,20251224,2051,816.65,1943,773.89,1279,509.47,929,370.12,143,56.99,465,184.83,0,0.0,136,54.26,524,209.15
301520.SZ,20251223,3705,1475.65,3635,1448.11,921,366.82,991,394.36,0,0.0,0,0.0,0,0.0,0,0.0,-140,-54.75
301520.SZ,20251222,2744,1101.16,3060,1227.25,1116,447.43,758,304.54,283,113.27,325,130.07,0,0.0,0,0.0,167,67.97
301520.SZ,20251219,2581,1030.61,2409,961.9,1010,402.89,1342,535.41,385,153.36,225,89.55,0,0.0,0,0.0,270,107.94
301520.SZ,20251218,3018,1192.44,2363,932.69,1264,498.72,1697,670.26,198,77.93,420,166.13,0,0.0,0,0.0,624,247.31
301520.SZ,20251217,2726,1056.95,2808,1091.29,1818,703.84,1997,774.64,528,204.79,818,315.37,551,215.71,0,0.0,-1733,-673.25
301520.SZ,20251216,2564,1007.17,1951,766.74,1651,648.44,2034,798.67,514,201.9,744,292.1,0,0.0,0,0.0,-421,-165.47
301520.SZ,20251215,2537,1009.13,2717,1080.9,1270,505.42,1174,467.1,477,189.89,393,156.43,0,0.0,0,0.0,-878,-348.74
301520.SZ,20251212,1876,755.12,1827,735.58,1684,677.0,1187,477.93,133,53.61,287,115.14,0,0.0,392,157.08,-35,-12.87
301520.SZ,20251211,2714,1097.98,2829,1144.79,1833,740.56,1086,439.31,667,269.82,1299,524.27,0,0.0,0,0.0,-1320,-534.27
301520.SZ,20251210,2034,834.34,2001,820.91,1211,496.37,1123,460.61,95,39.22,216,88.4,0,0.0,0,0.0,-330,-135.34
301520.SZ,20251209,1882,781.53,2008,833.75,1461,606.88,1184,491.81,262,109.16,413,172.01,0,0.0,0,0.0,-283,-117.1
301520.SZ,20251208,2295,955.61,2684,1118.96,1980,825.64,2150,896.58,939,392.79,380,158.51,0,0.0,0,0.0,-382,-159.36
301520.SZ,20251205,2596,1056.85,2361,962.85,1988,811.67,1752,714.45,109,44.5,580,235.73,0,0.0,0,0.0,325,132.78
301520.SZ,20251204,2430,994.9,2294,940.33,1323,541.8,1210,495.16,356,145.01,605,246.21,0,0.0,0,0.0,301,122.55
301520.SZ,20251203,2640,1089.09,1987,819.94,1998,823.55,1928,795.47,63,25.99,786,323.22,0,0.0,0,0.0,-891,-367.48
301520.SZ,20251202,2756,1157.64,2756,1157.11,2028,851.09,1490,625.37,251,105.32,789,331.58,0,0.0,0,0.0,-1290,-541.56
301520.SZ,20251201,3950,1686.81,4500,1922.71,4069,1738.8,4262,1822.77,1906,816.73,1163,496.85,0,0.0,0,0.0,1518,646.62
301520.SZ,20251128,2326,961.71,2983,1233.08,2345,969.53,2088,864.67,1112,463.01,712,296.51,0,0.0,0,0.0,1087,453.19
301520.SZ,20251127,2474,1009.69,2445,998.32,1275,520.13,1275,520.1,483,197.51,512,208.9,0,0.0,0,0.0,172,70.19
301520.SZ,20251126,3114,1284.09,3669,1512.72,1962,808.62,1673,691.51,671,278.2,405,166.68,0,0.0,0,0.0,-1023,-418.73
301520.SZ,20251125,3102,1277.71,3019,1244.07,1690,695.83,1810,745.2,381,157.31,344,141.58,0,0.0,0,0.0,690,283.65
301520.SZ,20251124,3940,1587.38,2768,1115.26,1389,558.92,2095,843.26,345,139.16,811,326.95,0,0.0,0,0.0,1160,468.36
301520.SZ,20251121,4787,1927.86,5239,2108.32,3375,1356.91,2196,883.02,734,293.05,1461,586.49,0,0.0,0,0.0,-1792,-720.75
