ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300461.SZ,20251231,9590,1819.8,10030,1903.93,5401,1024.98,4300,815.67,1020,193.47,1681,318.65,0,0.0,0,0.0,-21,-0.13
300461.SZ,20251230,9993,1906.2,9380,1790.01,6256,1191.64,6099,1162.59,1984,378.42,1988,377.97,0,0.0,766,145.69,-2371,-449.07
300461.SZ,20251229,10163,1943.88,8664,1657.77,4546,868.63,4234,809.69,782,149.72,2593,494.76,0,0.0,0,0.0,-2259,-431.42
300461.SZ,20251226,10642,2073.88,10262,1998.04,7033,1367.56,5460,1064.06,2674,518.84,4571,887.16,0,0.0,56,11.01,-4857,-944.4
300461.SZ,20251225,9878,1939.56,9576,1878.76,5202,1021.0,6206,1220.76,1855,365.29,1153,226.33,0,0.0,0,0.0,1015,197.36
300461.SZ,20251224,8960,1738.95,7981,1549.18,4223,818.66,4115,799.29,1337,259.48,2424,468.63,0,0.0,0,0.0,665,128.25
300461.SZ,20251223,11078,2134.37,12078,2327.04,4713,908.27,5134,989.57,2113,407.85,1249,240.93,557,107.06,0,0.0,667,129.65
300461.SZ,20251222,13440,2609.22,12201,2367.35,4975,964.5,6353,1232.45,1465,283.7,1326,257.61,0,0.0,0,0.0,-3338,-645.24
300461.SZ,20251219,10006,1934.66,9148,1768.53,4050,783.24,4152,803.29,1212,234.45,1443,278.77,0,0.0,525,101.75,-916,-176.39
300461.SZ,20251218,10464,2015.37,11003,2118.98,4621,888.97,4634,892.01,741,143.0,189,36.35,0,0.0,0,0.0,377,73.11
300461.SZ,20251217,15536,2933.49,15135,2859.05,9866,1861.01,7966,1504.21,3859,727.48,5446,1025.2,0,0.0,714,133.52,-2051,-382.01
300461.SZ,20251216,11884,2316.84,10715,2087.94,6197,1204.14,7186,1397.53,3149,609.98,3329,645.5,0,0.0,0,0.0,-4819,-938.0
300461.SZ,20251215,13234,2625.92,13503,2680.26,6019,1193.09,5698,1129.1,2806,554.74,2750,542.82,563,110.29,671,131.86,2860,568.06
300461.SZ,20251212,14579,2959.93,11408,2317.69,9335,1890.09,10322,2093.78,3204,648.62,4705,947.35,0,0.0,683,139.83,-2730,-548.95
300461.SZ,20251211,14759,3053.02,14787,3062.61,9171,1898.46,8745,1811.06,4953,1026.93,4388,908.29,210,43.53,1173,239.98,-2883,-594.76
300461.SZ,20251210,12458,2595.09,17969,3746.67,13374,2789.57,8950,1866.49,3827,800.42,2240,467.52,0,0.0,500,104.4,-651,-131.17
300461.SZ,20251209,9033,1879.12,8505,1769.55,7317,1522.2,5884,1224.55,1810,377.43,3771,784.65,0,0.0,0,0.0,-1426,-294.83
300461.SZ,20251208,10539,2202.85,8747,1828.36,7658,1600.68,6128,1280.93,1471,307.42,3783,790.42,0,0.0,1010,211.24,810,170.5
300461.SZ,20251205,10385,2129.31,8832,1810.07,6414,1317.72,8274,1700.91,2024,417.35,2317,476.34,600,122.95,0,0.0,3639,748.55
300461.SZ,20251204,8639,1747.24,10020,2027.62,5607,1134.53,4696,949.76,977,197.94,507,102.33,0,0.0,0,0.0,-516,-101.75
300461.SZ,20251203,8000,1622.7,8491,1722.86,4761,964.94,4129,837.36,1571,319.52,1712,346.94,0,0.0,0,0.0,-1412,-288.13
300461.SZ,20251202,9851,2034.78,9526,1968.3,5341,1103.69,4921,1016.54,1101,227.48,1846,381.1,0,0.0,0,0.0,-1695,-350.0
300461.SZ,20251201,14932,3111.92,12493,2604.53,7324,1527.98,8523,1776.66,3240,675.93,4480,934.63,0,0.0,0,0.0,486,101.79
300461.SZ,20251128,11372,2330.66,11570,2372.56,8183,1681.73,9048,1858.42,6210,1276.25,2810,576.69,662,137.03,3000,618.0,6515,1346.76
300461.SZ,20251127,7068,1429.07,6897,1395.53,4236,856.91,3168,640.09,984,198.26,2223,448.63,0,0.0,0,0.0,1728,351.21
300461.SZ,20251126,11469,2332.29,10986,2234.97,6057,1233.26,5537,1127.14,2066,419.7,2321,471.46,0,0.0,748,151.66,-1818,-365.99
300461.SZ,20251125,12290,2494.7,12790,2597.44,5864,1190.92,6760,1373.19,3889,789.5,2666,539.87,173,35.38,0,0.0,261,53.54
300461.SZ,20251124,11655,2307.39,9583,1897.46,5774,1142.62,7716,1527.27,3191,631.62,3321,656.9,0,0.0,0,0.0,2856,567.27
300461.SZ,20251121,14019,2758.82,13458,2649.6,9158,1800.76,9039,1775.35,4101,805.87,5019,986.96,238,46.46,0,0.0,-3982,-779.96
300461.SZ,20251120,9800,1982.48,9128,1846.42,5823,1177.66,6282,1271.64,2137,432.34,2341,472.6,0,0.0,9,1.81,-130,-25.84
300461.SZ,20251119,11360,2302.19,11022,2232.65,7971,1611.87,7488,1516.02,2426,489.98,3247,655.37,0,0.0,0,0.0,-1185,-240.81
300461.SZ,20251118,12116,2502.86,11260,2328.37,7539,1558.46,6584,1362.41,4007,829.74,3612,745.53,0,0.0,2206,454.76,-27,-4.68
300461.SZ,20251117,14031,2935.63,12525,2622.38,9339,1955.24,8067,1688.06,3604,752.51,5082,1062.32,0,0.0,1300,270.63,-2047,-427.27
