ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300453.SZ,20251231,18737,1625.73,17465,1516.55,11087,961.74,13645,1185.06,6362,553.39,5076,439.26,0,0.0,0,0.0,-1932,-164.27
300453.SZ,20251230,21068,1823.57,16411,1422.1,13765,1191.76,13011,1127.28,2196,190.75,7606,656.7,0,0.0,0,0.0,-4103,-353.36
300453.SZ,20251229,38128,3321.52,26448,2304.78,30149,2626.36,14897,1298.28,11378,992.78,20498,1785.73,0,0.0,17812,1551.88,-15672,-1358.43
300453.SZ,20251226,19780,1756.86,16358,1452.29,12264,1089.54,10126,899.52,6080,539.67,9156,813.08,0,0.0,2483,221.17,-6769,-598.62
300453.SZ,20251225,29915,2666.2,22229,1981.31,28227,2514.2,13940,1242.03,8471,754.77,12607,1122.87,3009,268.97,20846,1857.93,-12038,-1069.66
300453.SZ,20251224,26109,2358.89,15590,1408.78,9225,833.86,10367,936.65,5102,460.87,2892,261.46,2492,225.28,14078,1271.99,9272,838.73
300453.SZ,20251223,11887,1065.71,11840,1061.59,8301,743.92,7613,682.4,4236,379.62,4971,445.26,0,0.0,0,0.0,-4252,-380.31
300453.SZ,20251222,15918,1433.82,13061,1176.43,10427,938.92,7795,702.23,2487,223.99,7153,644.0,0,0.0,823,74.07,-5827,-523.81
300453.SZ,20251219,17216,1547.89,16162,1454.67,11442,1029.74,12698,1143.37,5087,459.01,4885,438.59,0,0.0,0,0.0,1790,163.48
300453.SZ,20251218,18271,1631.03,17054,1524.24,14067,1257.39,14425,1289.46,6705,599.78,7545,674.04,1988,177.91,2006,178.38,4802,427.95
300453.SZ,20251217,17970,1573.08,14749,1291.21,10098,883.7,9260,809.73,4188,366.94,8247,722.79,0,0.0,0,0.0,3453,306.14
300453.SZ,20251216,21749,1911.37,12116,1065.72,12723,1117.47,14490,1273.77,2160,189.5,9933,871.69,2041,179.37,2134,186.52,-5319,-467.96
300453.SZ,20251215,17624,1568.44,12126,1078.88,8351,742.44,11649,1036.83,5923,525.95,5422,482.16,0,0.0,2700,238.95,5738,509.78
300453.SZ,20251212,16971,1512.69,19365,1726.25,16518,1472.04,12880,1148.12,6300,561.6,5541,493.61,1192,106.21,3195,284.56,-1043,-91.57
300453.SZ,20251211,20855,1875.29,15495,1394.84,14149,1271.5,15719,1413.59,8893,800.3,11953,1073.18,2178,194.93,2909,260.42,-13281,-1192.02
300453.SZ,20251210,16743,1518.49,14961,1358.54,12468,1131.32,11643,1056.84,6405,582.79,6209,563.55,0,0.0,2803,253.67,-3268,-294.4
300453.SZ,20251209,22562,2059.51,15846,1446.94,19369,1768.79,15747,1437.64,5426,494.47,14538,1327.18,1958,179.3,3184,290.3,-11538,-1052.0
300453.SZ,20251208,15855,1463.45,14869,1372.96,13498,1246.46,11387,1051.57,7691,709.96,10788,995.33,0,0.0,0,0.0,-5787,-531.84
300453.SZ,20251205,13868,1269.56,19229,1761.02,13272,1214.52,14746,1350.44,9064,831.34,3670,335.06,1441,131.1,0,0.0,395,38.63
300453.SZ,20251204,19462,1779.42,16928,1549.42,14455,1321.06,15252,1395.32,8425,771.03,7162,654.24,0,0.0,3000,272.53,-5273,-479.05
300453.SZ,20251203,17809,1630.78,14782,1353.69,11595,1061.37,12783,1170.87,9995,916.12,10045,920.26,1485,136.17,3274,299.63,-2628,-238.66
300453.SZ,20251202,19508,1786.5,18450,1690.34,15843,1450.82,12863,1178.03,10915,999.15,14593,1335.09,0,0.0,360,33.01,-6122,-559.16
300453.SZ,20251201,22686,2102.51,19388,1796.86,13878,1285.97,13329,1235.44,7678,712.14,11935,1106.51,1759,163.2,1350,125.01,-1297,-119.01
