ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688188.SH,20251231,5950,8158.74,6641,9103.34,6174,8466.85,5535,7591.34,1996,2735.33,2133,2927.45,789,1083.12,601,821.91,-1798,-2456.98
688188.SH,20251230,7186,9826.77,7690,10516.69,8048,11002.32,8211,11225.72,4511,6169.93,2960,4043.96,289,394.67,1173,1607.32,1999,2739.34
688188.SH,20251229,4504,6087.19,5675,7667.71,4270,5769.23,4138,5595.71,2513,3397.02,1877,2536.27,985,1334.0,582,787.75,-3615,-4878.86
688188.SH,20251226,7327,9944.58,6077,8246.48,7558,10252.34,7821,10611.99,3796,5156.37,4438,6025.34,838,1140.53,1184,1610.01,4285,5809.26
688188.SH,20251225,4270,5665.17,3828,5076.35,3677,4876.8,4354,5774.62,1950,2587.71,1865,2475.66,523,693.31,374,496.36,52,78.03
688188.SH,20251224,6282,8297.18,5117,6756.11,5161,6814.12,5388,7112.08,2095,2763.87,2979,3935.46,424,559.22,479,630.74,4400,5809.19
688188.SH,20251223,5469,7164.35,5530,7241.92,5492,7192.57,6678,8747.65,2969,3886.71,2463,3225.78,1202,1571.55,460,599.83,-4072,-5317.45
688188.SH,20251222,7040,9285.98,7479,9864.32,7355,9699.23,8161,10763.15,2545,3356.64,2184,2882.41,1467,1938.9,583,770.86,-1332,-1758.58
688188.SH,20251219,6438,8529.26,5731,7593.2,2803,3711.42,2906,3849.9,910,1205.94,1311,1736.58,265,351.99,468,618.93,2700,3575.99
688188.SH,20251218,6030,7938.83,6143,8087.4,5572,7338.61,5870,7730.94,2011,2648.66,1788,2354.38,557,731.61,369,484.99,-1704,-2241.03
688188.SH,20251217,6556,8714.91,5560,7388.31,4110,5470.8,4415,5874.94,1079,1435.93,1039,1384.37,212,282.6,943,1256.62,2549,3394.2
688188.SH,20251216,6175,8188.71,5750,7626.02,3339,4428.26,3185,4223.6,538,713.45,592,785.72,97,128.55,622,823.64,1477,1959.53
