ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600697.SH,20251231,65131,8579.43,62977,8294.54,31323,4128.69,32220,4249.0,13719,1809.15,13040,1720.78,1378,179.0,3314,431.95,-21843,-2871.69
600697.SH,20251230,69249,9313.12,68540,9215.32,35772,4805.68,33498,4501.65,12381,1662.56,13736,1848.4,799,109.38,2427,325.37,-7147,-954.96
600697.SH,20251229,89255,12209.44,92600,12661.06,52273,7169.11,49105,6735.2,19088,2626.0,16345,2250.76,2015,274.08,4581,631.6,-14546,-1939.14
600697.SH,20251226,86144,12185.16,94464,13357.61,59999,8489.06,57541,8143.21,18857,2667.78,14174,2007.84,2184,308.68,1005,142.01,-13822,-1929.24
600697.SH,20251225,80328,11240.11,87836,12287.77,51904,7262.37,44523,6233.94,15814,2215.1,16421,2298.81,2017,281.96,1284,179.01,-12232,-1700.59
600697.SH,20251224,94251,13301.93,95441,13465.37,51202,7224.18,47833,6750.2,13090,1846.54,13546,1912.6,0,0.0,1723,244.48,-20625,-2900.43
600697.SH,20251223,105215,15114.78,99820,14337.93,52218,7502.95,54013,7762.23,18046,2593.75,19707,2830.84,0,0.0,1939,280.48,-4789,-672.97
600697.SH,20251222,128881,18930.75,120294,17670.26,75218,11053.27,71845,10561.6,22058,3244.08,32684,4801.21,3923,578.81,5257,773.83,-18802,-2743.21
600697.SH,20251219,184103,27277.54,183467,27177.56,121139,17935.37,128341,19005.71,45162,6678.87,43540,6435.48,12900,1904.45,7956,1177.47,-10023,-1430.6
600697.SH,20251218,196609,28785.67,206645,30203.65,129059,18831.71,134484,19603.59,60415,8777.07,51552,7517.9,20047,2858.91,13449,1928.22,-8297,-1198.82
600697.SH,20251217,272411,40519.12,271461,40304.33,183698,27417.13,172197,25777.45,71664,10733.04,81530,12209.8,22438,3387.49,25023,3765.21,-26652,-3861.62
600697.SH,20251216,12950,1797.95,33870,4800.95,15059,2091.2,36520,5189.37,14210,1999.34,27016,3834.07,62322,8961.91,7135,1026.01,-62679,-9034.07
600697.SH,20251215,56102,7287.42,57116,7413.59,25248,3278.68,27870,3624.14,12387,1612.16,7315,952.79,24,3.09,1460,190.82,4053,535.81
600697.SH,20251212,58211,7490.63,61650,7926.99,31732,4082.71,26465,3409.89,10177,1302.15,9850,1262.71,0,0.0,2155,275.9,-13730,-1759.45
600697.SH,20251211,84594,11166.95,97257,12830.47,41594,5489.46,35536,4700.45,13763,1823.97,7157,949.33,0,0.0,1,0.13,-23249,-3058.99
600697.SH,20251210,59584,8204.22,61387,8448.03,32824,4525.36,31233,4309.66,8562,1178.86,9134,1259.73,784,108.98,0,0.0,-4928,-669.69
600697.SH,20251209,62414,8485.4,66794,9078.93,27409,3729.54,24439,3324.83,8586,1167.85,7176,979.04,0,0.0,0,0.0,7101,969.81
600697.SH,20251208,30298,4050.74,33545,4484.32,14533,1943.61,13501,1805.94,4782,639.19,2567,343.27,0,0.0,0,0.0,529,72.98
600697.SH,20251205,33774,4478.16,34781,4611.59,15286,2025.99,16573,2196.65,4153,550.75,1973,261.82,114,15.15,0,0.0,1481,200.44
600697.SH,20251204,40741,5439.32,41082,5483.63,21774,2908.48,20237,2703.61,6262,835.95,8241,1101.43,802,107.47,19,2.55,-13453,-1794.01
600697.SH,20251203,45463,6223.25,45110,6174.15,19617,2688.24,17444,2389.19,5791,793.15,8133,1115.56,780,106.7,964,132.45,-5757,-779.43
600697.SH,20251202,57614,7983.58,56093,7772.17,30997,4296.31,30292,4197.52,9013,1248.18,10094,1398.75,901,124.88,2046,284.51,3789,536.41
600697.SH,20251201,47833,6574.0,45400,6239.04,20519,2820.05,20618,2835.34,5716,783.87,9231,1267.83,1381,191.82,200,27.54,151,23.14
600697.SH,20251128,47796,6412.33,41809,5606.99,20982,2814.31,26816,3598.04,7369,982.59,6531,872.89,0,0.0,991,131.31,14407,1944.72
600697.SH,20251127,55210,7362.0,51613,6883.04,22091,2947.83,20952,2795.76,5182,691.1,5196,694.46,1934,257.0,6656,884.67,3931,527.43
600697.SH,20251126,44506,5903.61,43661,5790.52,23911,3170.26,21904,2906.96,11119,1473.47,13729,1818.2,3350,443.4,3592,475.05,7500,995.83
600697.SH,20251125,32035,4223.71,31580,4162.32,13262,1747.56,13700,1805.2,3347,440.35,3364,444.1,0,0.0,0,0.0,4378,580.88
600697.SH,20251124,45886,5982.5,45084,5875.47,16468,2145.38,16668,2174.36,5784,754.33,4517,588.4,1218,159.45,3087,403.43,1322,178.22
600697.SH,20251121,56369,7406.57,62300,8173.36,30729,4045.58,27300,3599.37,8545,1120.88,7160,945.27,1920,248.81,803,103.83,-15949,-2072.07
600697.SH,20251120,47623,6490.77,46587,6351.64,22370,3054.38,23169,3160.74,9334,1274.85,8898,1216.85,1206,162.81,1879,253.58,-11015,-1500.86
600697.SH,20251119,43378,6047.39,44686,6227.57,25897,3612.67,23048,3217.32,6557,915.82,7295,1018.57,0,0.0,803,112.42,2732,386.16
600697.SH,20251118,52338,7312.71,47251,6604.13,24864,3479.38,24040,3363.49,8752,1224.68,12660,1769.3,0,0.0,2003,279.85,-202,-24.69
600697.SH,20251117,41626,5939.48,42555,6073.89,22919,3271.19,22620,3228.84,8104,1157.45,7474,1065.4,0,0.0,0,0.0,-7591,-1081.16
600697.SH,20251114,50220,7182.89,46843,6701.2,29340,4195.4,30719,4393.13,6390,915.05,8388,1199.01,0,0.0,0,0.0,-7786,-1107.64
600697.SH,20251113,59825,8454.25,53173,7513.31,28787,4069.69,30322,4285.04,9022,1274.89,14139,2000.48,0,0.0,0,0.0,6524,934.91
600697.SH,20251112,42186,5939.64,38114,5365.99,24018,3381.99,25442,3583.92,5679,800.22,7481,1053.09,0,0.0,846,118.86,-837,-113.34
600697.SH,20251111,56793,8005.16,52502,7399.59,35972,5070.82,34411,4851.28,9513,1339.73,12834,1808.04,157,22.27,2688,379.08,883,130.51
600697.SH,20251110,64310,8998.27,62702,8778.61,44819,6275.48,44227,6196.28,15056,2106.35,16602,2316.58,719,101.52,1373,190.15,912,128.32
600697.SH,20251107,49885,6915.22,47815,6628.69,26437,3666.66,28327,3928.47,12184,1689.35,11365,1575.99,0,0.0,999,138.08,-4776,-655.06
600697.SH,20251106,67923,9350.92,68759,9464.44,38314,5274.15,35428,4877.55,9652,1328.71,13067,1799.02,3165,434.83,1800,247.6,-12362,-1694.19
600697.SH,20251105,109569,15448.69,120574,17000.79,62262,8777.08,59325,8361.93,23677,3336.44,18661,2632.25,4088,578.63,1036,145.87,-6586,-915.05
600697.SH,20251104,72855,9977.84,75656,10369.17,48190,6609.77,45481,6234.42,19789,2717.35,20121,2756.61,1915,261.4,1491,206.16,6837,931.16
