ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688265.SH,20251231,2115,869.51,2158,887.14,725,297.93,886,364.24,365,149.8,161,65.86,0,0.0,0,0.0,-327,-134.22
688265.SH,20251230,2487,1028.66,2256,933.13,1089,450.63,889,368.14,144,59.65,575,237.68,0,0.0,0,0.0,406,168.92
688265.SH,20251229,2763,1142.23,2586,1068.99,1431,590.92,1385,572.49,243,100.61,466,192.27,0,0.0,0,0.0,-349,-143.02
688265.SH,20251226,2672,1113.46,2889,1202.14,1988,824.73,1515,629.75,746,309.32,679,281.71,0,0.0,322,133.91,-1299,-538.26
688265.SH,20251225,2648,1104.93,2256,940.96,1237,515.76,1372,572.78,873,363.87,1131,470.82,0,0.0,0,0.0,254,110.75
688265.SH,20251224,2755,1152.33,2694,1127.69,1372,576.12,1487,622.76,708,296.75,654,274.76,0,0.0,0,0.0,847,355.3
688265.SH,20251223,2895,1202.23,2838,1178.29,707,293.39,681,282.63,151,62.76,234,97.46,0,0.0,0,0.0,-869,-360.91
688265.SH,20251222,3095,1291.17,3218,1341.86,1424,593.62,1315,548.52,565,235.45,551,229.86,0,0.0,0,0.0,-597,-246.68
688265.SH,20251219,4121,1714.81,4053,1686.3,2515,1048.41,2383,993.14,685,286.19,886,369.98,0,0.0,0,0.0,1141,476.01
688265.SH,20251218,4614,1914.3,4590,1903.05,2749,1141.21,2943,1221.26,1718,712.41,1551,645.23,4,1.62,0,0.0,1808,751.14
688265.SH,20251217,3182,1272.7,3314,1325.7,1673,670.97,1512,607.68,764,306.88,794,317.18,0,0.0,0,0.0,222,88.13
688265.SH,20251216,4246,1677.52,4535,1792.43,1983,780.96,1525,600.89,744,294.32,913,359.49,0,0.0,0,0.0,331,126.22
688265.SH,20251215,3193,1305.91,3355,1373.32,1553,636.17,1674,686.59,1135,468.72,852,350.88,0,0.0,0,0.0,-1274,-523.83
688265.SH,20251212,3147,1275.1,3323,1346.73,1592,647.3,1828,743.76,1058,430.48,899,365.62,254,103.23,0,0.0,275,113.48
688265.SH,20251211,2732,1103.53,3014,1218.05,1083,438.21,891,360.8,537,218.77,448,181.65,0,0.0,0,0.0,-1066,-431.71
688265.SH,20251210,4988,2011.18,4877,1968.85,2770,1116.23,3047,1226.26,2275,921.22,1339,537.64,358,143.2,1128,459.08,904,362.41
688265.SH,20251209,3154,1304.38,3609,1493.59,1851,766.53,1320,546.55,335,139.62,532,220.87,121,50.49,0,0.0,-666,-273.15
