ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000021.SZ,20251231,360275,91939.84,465300,118904.86,445896,113872.08,517480,132266.19,438365,112182.5,399718,102340.84,330708,84989.13,192746,49471.66,106284,27768.78
000021.SZ,20251230,130171,31953.52,118007,29004.45,133972,32908.68,128393,31566.66,124913,30707.56,116239,28548.07,35199,8663.04,61616,15113.63,-4337,-963.44
000021.SZ,20251229,169104,41691.42,103321,25507.93,135725,33485.72,146006,36046.36,111396,27508.88,140796,34758.42,52410,12939.07,78512,19312.38,-77075,-18930.64
000021.SZ,20251226,209472,52002.57,126152,31339.37,165270,41042.88,190432,47286.1,128784,31995.09,177010,43960.16,70544,17522.45,80474,19977.36,-18960,-4622.65
000021.SZ,20251225,206535,51451.35,203851,50853.27,233287,58173.97,204159,50926.64,206219,51494.41,196731,49071.29,97613,24414.32,138913,34682.83,-61146,-15049.72
000021.SZ,20251224,162885,40169.66,257116,63506.25,229514,56622.33,255756,63133.12,218731,54011.61,183069,45179.07,148703,36800.84,63891,15785.99,28914,7237.35
000021.SZ,20251223,139146,33881.58,136595,33272.48,165302,40254.88,138073,33636.9,123083,29986.85,132070,32170.31,47292,11518.22,68086,16561.84,-36954,-8928.68
000021.SZ,20251222,181623,44290.28,218081,53200.95,204006,49759.14,227532,55495.04,195273,47625.31,176555,43057.58,104810,25559.17,63544,15480.33,77120,18865.65
000021.SZ,20251219,159478,38076.17,156005,37257.21,165416,39519.66,163692,39113.59,124985,29885.92,123402,29525.68,49645,11874.24,56425,13459.51,-86274,-20522.42
000021.SZ,20251218,146157,35073.94,159279,38252.56,155728,37399.34,173797,41751.25,126112,30282.65,131125,31490.53,80420,19368.78,44216,10630.37,16749,4115.03
000021.SZ,20251217,128244,29813.02,126065,29384.74,126622,29465.01,135524,31539.41,105203,24481.97,97922,22741.08,30051,6981.38,30609,7076.16,49669,11702.73
000021.SZ,20251216,132279,30542.29,96586,22309.33,111402,25741.82,104836,24219.65,84702,19573.52,106401,24579.07,22452,5192.67,43013,9942.26,-43753,-10058.47
000021.SZ,20251215,126830,30167.56,129640,30842.82,131439,31272.06,111287,26490.96,102677,24444.88,99147,23598.16,25663,6114.28,46535,11066.84,-80707,-19173.37
000021.SZ,20251212,172353,41705.47,159931,38778.23,150360,36415.17,188029,45551.27,150949,36571.39,136161,32948.78,63883,15519.41,53425,12933.15,72753,17837.87
000021.SZ,20251211,126210,30320.54,92799,22315.41,121549,29214.2,106288,25561.48,83551,20099.25,103114,24779.32,26815,6437.02,55924,13414.8,-31661,-7562.02
000021.SZ,20251210,196624,47048.77,124347,29831.61,180153,43120.75,171710,41126.61,136011,32559.72,187226,44763.19,34379,8253.21,63883,15261.05,-101748,-24216.38
000021.SZ,20251209,141381,34678.41,128937,31668.97,160688,39446.85,146934,36076.69,137604,33821.89,140683,34548.73,44880,11045.62,67998,16698.38,-44405,-10825.72
000021.SZ,20251208,166465,40728.47,224748,55007.28,204959,50134.63,205111,50168.56,189656,46383.68,149014,36452.35,77816,19059.56,60022,14678.14,72337,17693.46
000021.SZ,20251205,145089,34491.21,88608,21084.78,113165,26904.78,118515,28184.28,86320,20531.41,95247,22646.6,28637,6806.83,70840,16818.57,-3872,-874.0
000021.SZ,20251204,108437,25710.83,88681,21079.44,98046,23275.47,106361,25245.47,78781,18704.59,92162,21872.83,34870,8303.62,32930,7796.78,5235,1298.69
000021.SZ,20251203,127277,30409.33,95484,22846.24,116298,27808.38,111855,26753.83,93665,22415.31,111705,26722.66,34100,8159.39,52296,12469.7,-33101,-7880.62
000021.SZ,20251202,164783,39669.06,135281,32586.8,160918,38756.22,145728,35094.98,121721,29318.59,137520,33114.67,30859,7434.72,59752,14382.15,-92344,-22200.29
000021.SZ,20251201,172210,42069.91,241597,59070.16,239108,58437.68,229340,56048.06,223269,54575.45,196723,48066.49,116286,28426.75,83212,20325.08,30178,7419.01
