ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688695.SH,20251231,5587,1516.6,5530,1501.51,4247,1158.77,4246,1158.55,696,190.8,754,206.1,0,0.0,0,0.0,914,251.32
688695.SH,20251230,5056,1359.15,4912,1320.15,3207,859.97,2922,783.04,392,104.9,821,220.83,0,0.0,0,0.0,-1051,-281.79
688695.SH,20251229,4275,1155.12,4307,1163.75,2018,545.17,2027,547.63,640,173.1,599,162.01,0,0.0,0,0.0,288,78.13
688695.SH,20251226,3990,1087.3,4268,1163.29,2992,815.59,2082,568.1,608,165.71,1240,337.21,0,0.0,0,0.0,112,30.65
688695.SH,20251225,3999,1084.61,4117,1115.63,1687,456.77,1454,393.99,472,127.27,587,159.03,0,0.0,0,0.0,101,29.55
688695.SH,20251224,2752,740.39,2957,795.58,1677,450.84,1398,375.66,187,50.29,261,70.28,0,0.0,0,0.0,251,67.52
688695.SH,20251223,3594,962.09,4039,1081.08,1878,502.41,1415,378.89,860,230.88,878,235.41,0,0.0,0,0.0,-1097,-291.97
688695.SH,20251222,4053,1095.92,3731,1008.64,1409,380.74,1591,430.07,584,157.65,724,195.6,0,0.0,0,0.0,268,73.04
688695.SH,20251219,3604,973.12,3387,914.87,1800,485.13,1886,508.68,1252,337.4,620,167.36,0,0.0,763,204.74,967,260.14
688695.SH,20251218,4604,1230.75,4321,1155.21,2529,676.6,2291,612.67,267,70.97,789,210.44,0,0.0,0,0.0,1817,484.47
688695.SH,20251217,4011,1048.69,3907,1022.38,2103,549.74,1769,462.87,409,107.48,846,220.66,0,0.0,0,0.0,-493,-127.83
688695.SH,20251216,4079,1075.77,4137,1091.05,2167,570.77,1837,484.64,529,139.91,801,210.76,0,0.0,0,0.0,-438,-115.77
688695.SH,20251215,5272,1404.37,6515,1735.79,2587,688.7,1751,465.59,904,240.37,1121,297.57,623,165.51,0,0.0,-1341,-357.12
688695.SH,20251212,4804,1296.73,4686,1263.19,4584,1234.71,3611,973.73,3443,926.55,1987,535.81,0,0.0,2547,685.25,1179,320.44
688695.SH,20251211,5736,1544.61,7371,1983.62,3156,849.22,1798,483.79,1142,306.29,834,224.38,0,0.0,31,8.33,-3942,-1058.31
688695.SH,20251210,5382,1466.74,8504,2316.28,4381,1192.57,2841,773.88,1929,525.4,348,94.55,0,0.0,0,0.0,-6083,-1654.35
688695.SH,20251209,6520,1830.96,8908,2501.24,4801,1348.48,2443,686.45,341,95.98,310,87.74,0,0.0,0,0.0,-5898,-1654.75
688695.SH,20251208,7986,2290.61,8608,2468.33,2674,766.68,1759,505.26,930,266.62,730,209.01,0,0.0,493,141.31,-3799,-1087.74
688695.SH,20251205,5603,1589.37,5202,1475.42,1526,432.47,1804,512.48,772,218.53,896,252.48,0,0.0,0,0.0,681,193.83
688695.SH,20251204,4309,1223.85,5535,1572.14,3440,976.96,2140,607.84,526,149.26,600,170.09,0,0.0,0,0.0,-1760,-500.35
688695.SH,20251203,4081,1182.38,5180,1500.49,1755,507.76,1662,482.02,1132,328.71,126,36.33,0,0.0,0,0.0,-1352,-391.0
688695.SH,20251202,3704,1094.31,4110,1214.41,1067,315.29,959,283.1,571,168.51,273,80.59,0,0.0,0,0.0,-561,-165.59
688695.SH,20251201,5295,1594.59,4848,1459.87,1948,585.69,1810,544.7,622,187.42,821,247.81,0,0.0,387,115.32,-214,-64.74
688695.SH,20251128,5576,1666.25,4847,1445.76,1587,473.15,1925,574.82,338,100.35,729,219.16,0,0.0,0,0.0,241,74.91
688695.SH,20251127,4754,1400.79,4878,1437.27,2214,651.6,1809,532.61,716,210.44,996,292.95,0,0.0,0,0.0,196,58.86
688695.SH,20251126,5075,1520.11,5133,1537.69,2963,885.56,2238,670.94,808,244.97,1319,396.04,0,0.0,156,45.98,-419,-125.5
688695.SH,20251125,5591,1703.34,4380,1334.47,2302,701.98,2676,815.92,1269,386.59,2515,767.17,975,298.2,565,172.55,1397,425.29
688695.SH,20251124,5306,1571.02,5110,1511.03,2256,668.05,2102,623.48,995,295.55,1323,393.24,0,0.0,23,6.87,1267,379.73
688695.SH,20251121,5162,1512.37,5819,1702.81,3290,961.86,2709,792.9,1232,356.5,625,182.54,0,0.0,532,152.47,-963,-279.99
688695.SH,20251120,4665,1397.06,4346,1302.64,2795,837.05,2625,786.71,698,209.16,1187,353.92,0,0.0,0,0.0,-904,-271.63
688695.SH,20251119,6244,1918.65,6024,1851.76,3601,1110.02,2940,904.18,1122,344.11,2003,616.84,0,0.0,0,0.0,906,276.26
688695.SH,20251118,4871,1539.81,4678,1478.6,2994,946.44,3184,1006.63,1555,492.46,1558,493.47,0,0.0,0,0.0,-472,-147.53
688695.SH,20251117,4156,1303.11,4324,1356.62,3846,1206.74,3381,1061.25,1763,553.31,2230,699.27,500,156.9,330,102.92,588,183.9
688695.SH,20251114,2803,870.8,2993,930.03,1682,522.72,1800,559.42,632,197.05,324,101.12,0,0.0,0,0.0,-589,-183.32
688695.SH,20251113,4359,1347.86,4088,1263.94,1852,572.13,2172,671.69,268,82.96,218,67.32,0,0.0,0,0.0,-43,-12.53
688695.SH,20251112,4310,1329.13,4368,1345.97,2701,833.27,2872,885.88,1035,319.01,807,249.55,0,0.0,0,0.0,-1428,-438.73
688695.SH,20251111,4411,1376.5,4258,1328.95,2577,803.6,2183,681.46,673,209.99,1219,379.68,0,0.0,0,0.0,-230,-71.1
688695.SH,20251110,4023,1262.77,3956,1241.83,2941,923.5,3024,950.2,1914,600.71,1728,542.68,409,128.79,578,181.06,-280,-87.01
688695.SH,20251107,4681,1456.51,5240,1630.44,2737,850.9,2068,642.62,817,254.19,927,288.53,0,0.0,0,0.0,-1667,-518.11
688695.SH,20251106,3901,1225.02,4071,1278.82,3262,1023.83,3168,995.02,1256,394.67,1180,369.68,0,0.0,0,0.0,-124,-37.49
688695.SH,20251105,4504,1426.14,4555,1442.05,3578,1131.64,3909,1236.63,2361,747.6,1979,626.7,0,0.0,0,0.0,-1329,-418.88
688695.SH,20251104,8176,2590.02,9140,2895.78,4987,1579.22,5839,1851.57,6498,2063.43,5183,1644.31,500,159.0,0,0.0,-5392,-1710.43
688695.SH,20251103,8479,2710.35,7993,2554.68,7846,2509.41,8681,2773.14,7200,2299.6,5351,1705.99,390,124.78,1890,610.33,1325,440.17
688695.SH,20251031,9125,2863.19,8244,2587.12,6323,1984.01,6807,2137.49,3988,1253.19,2645,832.79,0,0.0,1740,542.99,977,304.31
688695.SH,20251030,10919,3384.16,10671,3308.84,8454,2630.09,9020,2804.65,4714,1469.49,4460,1386.12,430,129.54,367,113.67,1004,312.33
688695.SH,20251029,7733,2345.15,9511,2883.47,5878,1781.3,4839,1468.28,2483,751.66,2706,820.47,1762,535.63,800,241.52,-3684,-1112.23
688695.SH,20251028,5883,1838.86,5469,1707.32,2939,916.79,3543,1105.71,924,286.92,733,229.54,0,0.0,0,0.0,-318,-95.4
688695.SH,20251027,5840,1807.45,5649,1747.59,3368,1042.36,3712,1148.43,1005,311.46,1359,420.79,1300,398.78,793,243.26,-1508,-462.14
688695.SH,20251024,8885,2758.94,8642,2683.66,6143,1907.89,6155,1911.25,1028,319.65,1840,571.7,581,180.13,0,0.0,-16,-0.87
688695.SH,20251023,7288,2216.2,8334,2532.42,5120,1557.22,4678,1425.89,1283,391.73,679,206.84,0,0.0,0,0.0,-857,-250.3
688695.SH,20251022,3544,1066.03,3625,1090.34,2339,704.21,2423,729.4,788,237.08,623,187.56,0,0.0,0,0.0,-97,-28.79
688695.SH,20251021,3105,928.26,2952,882.5,2740,819.92,2973,889.58,352,105.08,271,81.2,0,0.0,0,0.0,-69,-20.06
688695.SH,20251020,4634,1373.89,3978,1179.23,3070,911.36,3087,915.52,1483,440.47,2123,630.96,0,0.0,0,0.0,917,275.11
688695.SH,20251017,7276,2174.86,7081,2116.79,4770,1420.81,4138,1234.37,1371,407.03,1458,433.64,0,0.0,739,217.89,-577,-172.76
688695.SH,20251016,7574,2308.49,8761,2670.2,4668,1423.28,4394,1339.87,2275,693.49,1200,365.7,339,103.77,500,153.25,-4081,-1242.01
688695.SH,20251015,16915,5229.81,16271,5025.4,10674,3294.33,10934,3376.91,3451,1060.0,3818,1174.04,406,122.93,424,130.72,4246,1329.17
688695.SH,20251014,6521,1954.8,7782,2330.73,5100,1527.9,4090,1227.06,1875,561.92,1620,485.52,0,0.0,4,1.31,-3189,-951.86
688695.SH,20251013,14128,4237.45,11968,3581.51,7392,2209.12,8532,2557.82,2787,834.74,3311,990.27,404,122.68,900,274.4,5340,1610.77
688695.SH,20251010,4995,1460.46,5447,1592.7,3841,1122.87,3192,933.23,1134,331.16,1274,371.55,0,0.0,58,17.0,-2357,-688.28
688695.SH,20251009,4467,1334.66,4591,1371.81,3088,922.57,3125,934.3,998,298.65,836,249.76,0,0.0,0,0.0,-5,-0.93
688695.SH,20250930,3222,950.38,3452,1018.57,1645,484.91,2124,627.09,709,209.26,840,247.87,1619,479.27,778,230.31,-917,-271.01
688695.SH,20250929,3854,1121.81,3906,1137.3,1882,548.05,1974,574.67,845,246.81,701,204.71,0,0.0,0,0.0,-122,-35.48
688695.SH,20250926,5067,1482.77,4606,1347.58,2865,837.42,2657,777.12,447,129.92,1116,325.41,0,0.0,0,0.0,-632,-184.49
