ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300465.SZ,20251231,57734,11574.96,63633,12801.24,70811,14244.29,73913,14855.1,55486,11165.76,50527,10159.44,15419,3102.84,11377,2272.08,15343,3121.68
300465.SZ,20251230,56776,11358.01,55216,11076.32,68039,13636.63,63469,12720.97,48670,9779.85,47600,9535.26,6897,1379.35,14097,2821.29,-11204,-2187.89
300465.SZ,20251229,63881,12569.79,58862,11630.75,67816,13386.24,65020,12831.25,46772,9224.86,52665,10351.99,7626,1512.67,9548,1879.57,14143,2834.75
300465.SZ,20251226,59528,11795.03,39160,7757.11,53136,10527.32,48338,9576.93,28866,5725.82,40474,8024.77,3999,798.7,17557,3488.05,-22637,-4448.83
300465.SZ,20251225,46384,9275.48,27174,5439.19,43307,8661.71,37335,7472.84,24739,4952.0,36605,7321.17,3954,790.43,17270,3446.43,-8714,-1722.87
300465.SZ,20251224,52839,10563.74,30576,6117.24,42868,8566.9,44560,8913.73,24437,4887.28,29301,5859.13,6083,1219.92,21790,4347.73,17895,3590.87
300465.SZ,20251223,39297,7785.94,29153,5775.97,38784,7683.72,37863,7506.89,17207,3411.75,26196,5191.26,6663,1321.23,8739,1728.52,-34713,-6874.22
300465.SZ,20251222,37741,7649.47,28907,5865.15,34223,6939.77,36813,7469.72,24637,4997.39,29242,5926.8,4719,962.28,6358,1287.23,11526,2336.59
300465.SZ,20251219,34224,6815.44,28801,5743.03,33363,6648.45,33675,6712.2,20379,4064.5,20837,4152.09,4493,894.64,9146,1815.71,3490,697.9
300465.SZ,20251218,45911,9168.45,32312,6450.78,44494,8881.11,32424,6476.4,20148,4019.71,31704,6326.75,2794,558.4,16907,3373.74,-28338,-5649.0
300465.SZ,20251217,54155,10851.81,38039,7643.91,48438,9712.91,55417,11115.66,27981,5629.47,33516,6707.12,3128,629.96,6730,1357.47,3055,668.59
300465.SZ,20251216,52839,10713.22,38162,7766.74,48458,9843.07,46078,9371.05,35718,7248.97,33468,6785.55,9990,2032.64,29297,5914.55,-6013,-1229.41
300465.SZ,20251215,51476,10746.47,37477,7818.06,52901,11044.7,35259,7361.35,39553,8260.79,48673,10160.79,11202,2348.09,33723,7059.84,-26436,-5457.69
300465.SZ,20251212,39024,8378.74,27463,5908.85,34025,7307.61,38782,8337.59,27615,5941.36,36894,7921.96,13229,2850.41,10754,2309.72,3607,798.37
300465.SZ,20251211,31191,6772.28,23244,5055.13,36948,8018.56,31222,6782.14,23727,5155.58,29444,6383.82,5168,1121.53,13124,2846.86,-8410,-1830.53
300465.SZ,20251210,27586,6012.02,41083,8968.7,43197,9428.38,40905,8930.52,38041,8307.33,28884,6300.81,7108,1554.63,5060,1102.35,3326,749.47
300465.SZ,20251209,30971,6735.78,30338,6608.04,35555,7734.95,34455,7501.66,27889,6073.38,26678,5800.63,8646,1882.73,11590,2516.5,-8895,-1928.28
300465.SZ,20251208,58484,12720.64,43758,9521.17,55031,11957.82,60817,13226.89,51077,11101.81,55767,12120.58,12291,2677.83,16541,3589.45,15467,3382.45
300465.SZ,20251205,40016,8395.42,51052,10741.4,53236,11173.11,58467,12286.98,50222,10553.6,39473,8266.27,18134,3825.92,12615,2653.4,10857,2297.36
300465.SZ,20251204,24330,5016.79,26352,5437.06,31075,6408.81,27655,5705.74,24670,5090.5,23472,4839.05,2703,557.28,5299,1091.53,-6770,-1392.39
300465.SZ,20251203,46223,9570.43,37080,7687.91,51155,10593.59,44363,9185.99,30341,6273.66,41076,8492.18,5037,1039.22,10238,2110.83,-31729,-6573.83
300465.SZ,20251202,42191,8968.55,31569,6712.05,43303,9202.58,38774,8240.34,28582,6075.84,38233,8123.43,583,123.33,6083,1294.49,-31411,-6664.29
300465.SZ,20251201,36815,8002.58,27079,5889.87,42732,9287.39,39309,8551.26,33329,7248.59,32567,7078.31,7082,1539.21,21003,4558.34,-6291,-1355.3
300465.SZ,20251128,46056,9980.23,31762,6895.66,35142,7621.73,44050,9555.13,28119,6107.92,35807,7762.56,5688,1239.45,3386,735.99,4537,1003.13
300465.SZ,20251127,68744,15073.35,40224,8833.84,72893,15996.8,67274,14752.58,52052,11414.05,69543,15240.76,17867,3909.4,34515,7566.43,3826,883.92
300465.SZ,20251126,73485,16690.62,61276,13991.52,99166,22546.0,88724,20217.57,75981,17233.23,67537,15347.23,17466,3963.12,48561,10876.64,-30836,-6887.44
300465.SZ,20251125,52506,12087.29,54014,12442.8,75170,17305.79,72004,16576.51,54293,12490.52,60620,13947.46,25217,5803.44,20548,4720.28,-7008,-1581.32
300465.SZ,20251124,63547,14110.79,57149,12742.77,82293,18277.49,80256,17869.61,63809,14205.26,67026,14871.93,14735,3317.74,19953,4426.97,-2469,-536.93
300465.SZ,20251121,58229,13147.37,67493,15265.26,86943,19653.27,80352,18167.26,65578,14844.13,59430,13439.72,19575,4433.69,23050,5206.2,-18005,-4001.35
300465.SZ,20251120,70430,16162.8,41522,9555.92,70759,16265.37,70440,16189.55,44888,10329.53,65493,15027.49,19518,4486.31,28140,6471.04,-28374,-6521.03
