ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600662.SH,20251231,72157,3636.65,66355,3342.76,30915,1556.23,26320,1326.31,10062,506.69,20460,1030.5,0,0.0,0,0.0,193,14.15
600662.SH,20251230,82726,4189.59,98675,4997.61,50275,2547.76,40658,2061.28,23591,1193.25,23092,1166.69,5833,294.98,0,0.0,-21176,-1057.91
600662.SH,20251229,53271,2701.81,59489,3015.75,24002,1216.88,22547,1143.17,21839,1106.49,17160,870.52,3279,166.57,3195,162.31,-19453,-981.26
600662.SH,20251226,41778,2133.66,40191,2052.02,13958,712.26,13091,668.55,4688,239.26,6933,353.99,0,0.0,208,10.63,5264,270.6
600662.SH,20251225,46290,2365.52,40760,2082.53,13805,705.32,13685,699.35,5835,297.79,7232,369.73,609,30.94,4862,247.96,10795,553.91
600662.SH,20251224,40237,2043.67,42957,2181.68,15336,778.01,16241,824.61,8199,416.66,7133,362.76,2559,130.71,0,0.0,1299,67.55
600662.SH,20251223,52175,2664.91,50714,2590.07,15770,805.09,15406,786.33,5213,265.18,7037,358.78,0,0.0,0,0.0,-3028,-153.04
600662.SH,20251222,58268,3000.07,56879,2928.17,25273,1300.22,24342,1253.12,12570,647.35,10729,552.92,0,0.0,4160,213.43,-6510,-330.26
600662.SH,20251219,56424,2909.68,51501,2654.33,17508,902.91,18152,936.61,12253,631.31,16531,852.95,0,0.0,0,0.0,2640,140.56
600662.SH,20251218,44554,2279.88,43634,2231.88,18221,932.87,19722,1010.48,5134,262.9,7213,369.75,2660,136.46,0,0.0,6317,324.79
600662.SH,20251217,53385,2701.42,50052,2530.64,22932,1161.0,21380,1083.44,13798,699.47,24422,1239.99,5739,292.18,0,0.0,8604,439.28
600662.SH,20251216,67721,3425.42,61744,3122.05,18790,949.87,16816,851.17,6434,325.64,11473,580.08,0,0.0,2912,147.64,11895,605.63
600662.SH,20251215,52241,2636.59,48949,2470.07,16284,821.2,15781,796.12,5561,280.55,3989,201.65,0,0.0,5367,270.5,7890,399.74
600662.SH,20251212,89993,4569.96,108925,5529.55,34880,1768.54,26980,1369.0,23902,1212.88,14569,741.54,10149,519.63,8450,430.91,-60257,-3056.82
600662.SH,20251211,62800,3268.26,67821,3531.1,24422,1269.79,26279,1366.18,16772,873.42,8400,436.91,2004,105.01,3498,182.29,-34110,-1772.98
600662.SH,20251210,36358,1921.86,38581,2038.83,14712,777.55,17114,904.85,8169,431.82,4897,258.96,2931,155.05,1578,83.63,-10738,-566.58
600662.SH,20251209,38735,2049.34,39458,2086.53,12471,659.66,16412,868.44,7752,409.34,5850,309.01,2762,145.64,0,0.0,-2679,-139.04
600662.SH,20251208,47595,2518.51,49895,2638.83,16616,878.29,19231,1017.03,12654,668.78,5811,307.53,0,0.0,1928,102.18,-16677,-878.44
600662.SH,20251205,43887,2319.16,44437,2346.32,13491,712.72,12041,636.44,3108,163.64,3880,205.93,0,0.0,129,6.84,7865,418.89
600662.SH,20251204,39827,2101.29,41815,2205.75,7514,396.19,10526,555.3,3244,170.83,1948,102.83,5738,302.96,2034,107.4,-7793,-409.65
600662.SH,20251203,53285,2825.43,50594,2682.43,16499,875.38,16643,882.75,3216,170.47,5032,267.4,1976,104.53,2707,143.23,5602,297.99
600662.SH,20251202,48238,2538.04,45627,2400.22,11758,619.34,17028,897.2,12872,679.1,10948,577.79,735,38.72,0,0.0,-4196,-217.08
600662.SH,20251201,68179,3582.41,73111,3837.66,23050,1210.47,17402,913.8,6601,346.9,11809,620.21,10897,569.65,6405,337.77,-4863,-250.38
