ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000048.SZ,20251231,124317,21766.6,112286,19700.82,103032,18062.93,98201,17237.3,86186,15112.44,87755,15358.56,21593,3814.35,36886,6459.65,13454,2302.42
000048.SZ,20251230,135117,22854.56,109029,18447.17,120740,20393.23,167576,28291.77,133615,22588.49,136646,23098.15,64076,10798.96,40297,6798.15,50058,8534.04
000048.SZ,20251229,67795,10806.38,90633,14487.44,91319,14532.0,110524,17682.78,107224,17116.38,121206,19385.98,154448,24933.36,98422,15831.92,-39980,-6529.67
000048.SZ,20251226,55602,8285.98,42182,6296.71,51616,7699.94,52188,7790.57,35320,5267.92,46137,6881.05,16830,2513.05,18861,2798.56,-13283,-1989.39
000048.SZ,20251225,50894,7461.01,50153,7357.92,56879,8342.0,65478,9601.09,55384,8127.71,51773,7600.78,20950,3078.71,16703,2449.63,8995,1329.98
000048.SZ,20251224,51669,7210.56,62683,8741.39,58506,8176.18,63188,8812.65,58530,8165.5,45077,6308.01,19397,2717.85,17155,2408.04,26356,3702.67
000048.SZ,20251223,35249,4771.0,33084,4476.98,38993,5273.04,41324,5591.22,21669,2930.71,24757,3349.51,4852,657.88,1598,214.93,474,79.44
000048.SZ,20251222,36861,4952.62,43671,5869.77,44603,5986.36,44179,5941.49,34596,4645.65,31865,4270.92,9094,1219.4,5439,721.85,9345,1267.27
000048.SZ,20251219,28517,3740.96,27020,3545.55,27266,3578.21,27406,3597.18,22497,2952.79,25149,3302.55,7504,986.87,6209,813.54,4377,580.74
000048.SZ,20251218,24987,3258.26,19798,2583.32,23486,3061.88,22179,2892.74,18040,2352.35,15715,2049.05,1855,241.38,10676,1388.77,-12170,-1584.42
000048.SZ,20251217,36985,4797.97,42876,5563.12,35950,4661.8,38262,4963.1,27452,3563.22,21315,2767.6,7009,915.95,4943,645.12,14664,1921.8
000048.SZ,20251216,42066,5400.83,24722,3175.32,27762,3564.15,25363,3259.17,21368,2736.8,27904,3577.4,811,103.97,14018,1793.87,-14375,-1841.58
000048.SZ,20251215,33183,4387.9,26713,3535.51,34021,4500.56,27439,3629.65,18370,2427.48,24975,3300.51,4007,528.53,10454,1378.8,-27348,-3613.93
000048.SZ,20251212,26287,3523.89,27036,3624.21,24089,3228.06,29756,3990.49,22546,3023.65,13433,1800.7,779,104.11,3476,464.3,-69,-2.84
000048.SZ,20251211,39384,5282.51,28250,3787.82,35601,4774.84,30123,4041.4,19431,2602.4,33924,4551.37,5481,736.0,7600,1015.16,-5205,-683.53
000048.SZ,20251210,34622,4629.79,27445,3670.79,30713,4107.11,32254,4314.2,17199,2300.57,24459,3271.44,4588,615.42,2964,396.46,-7565,-1003.45
000048.SZ,20251209,52459,7076.23,55037,7436.98,65619,8858.22,61605,8321.13,54418,7361.34,56968,7692.19,9699,1315.12,8585,1160.61,-27037,-3612.7
000048.SZ,20251208,70349,9327.24,75996,10052.64,91536,12092.87,105260,13898.26,92212,12184.5,70610,9346.13,19068,2502.0,21298,2809.57,51963,6869.11
000048.SZ,20251205,34465,4391.94,27376,3487.78,42215,5380.8,47828,6097.44,51548,6570.23,33473,4263.59,16757,2141.24,36308,4635.38,15680,2011.5
000048.SZ,20251204,43657,5504.89,44980,5689.64,51684,6529.52,46633,5888.14,44474,5614.11,34044,4287.63,9392,1189.22,23551,2972.33,-1892,-220.57
000048.SZ,20251203,70617,9088.21,37402,4817.32,72394,9302.37,42753,5495.07,49669,6371.75,71725,9237.68,4559,588.14,45360,5800.4,-46094,-5954.58
000048.SZ,20251202,49987,6583.9,39034,5151.55,47531,6262.39,34140,4503.14,37602,4952.98,41892,5522.22,8350,1107.02,28404,3729.39,-28531,-3745.82
000048.SZ,20251201,52211,6996.67,33184,4449.29,55082,7383.15,29223,3922.37,33738,4527.03,40125,5377.4,5300,709.23,43799,5867.02,-54545,-7296.39
000048.SZ,20251128,39371,5296.76,32711,4403.25,44799,6026.72,29270,3940.68,24711,3320.38,40515,5443.09,4234,568.72,10620,1425.55,-1068,-134.4
000048.SZ,20251127,56481,7747.24,48988,6728.92,54572,7481.35,45577,6262.19,37980,5222.38,46989,6435.84,10274,1418.89,17753,2442.91,-22578,-3065.73
000048.SZ,20251126,65557,9095.2,79873,11128.01,75840,10511.11,64376,8954.5,83702,11584.9,74257,10300.13,87559,12192.1,94151,13000.67,25628,3576.19
000048.SZ,20251125,45870,6679.65,9563,1454.66,53150,7787.29,11564,1744.47,39615,5851.49,19103,2847.72,18128,2674.65,116533,16946.22,81239,11550.71
000048.SZ,20251124,18496,2915.33,23424,3690.44,19754,3113.04,14590,2300.39,33936,5347.29,30509,4810.9,11217,1772.31,14880,2346.25,-15253,-2395.51
000048.SZ,20251121,23437,3741.19,31479,5024.32,26404,4209.45,24631,3933.42,35050,5595.28,24756,3956.14,28278,4532.38,32304,5164.41,823,161.91
000048.SZ,20251120,21317,3451.48,24466,3963.02,28218,4567.53,20226,3282.54,19418,3158.61,18707,3033.11,5987,970.03,11542,1869.0,-18089,-2940.98
000048.SZ,20251119,24512,3993.57,42111,6877.24,34317,5594.2,46979,7691.64,43782,7173.49,35011,5738.27,48480,7966.09,26990,4420.21,-14058,-2298.35
000048.SZ,20251118,19847,3207.53,26900,4341.88,22831,3686.12,26439,4271.24,26514,4282.0,23381,3776.33,15206,2456.2,7678,1242.4,-5206,-833.28
000048.SZ,20251117,20833,3369.25,28236,4568.51,26461,4280.51,20697,3350.16,16307,2638.65,18897,3058.12,13031,2110.87,8803,1422.49,-30569,-4944.18
000048.SZ,20251114,22282,3643.64,20732,3391.54,24624,4027.24,25809,4223.4,25657,4198.03,34671,5672.85,33997,5563.34,25349,4144.45,-29710,-4852.16
000048.SZ,20251113,28736,4718.67,34079,5590.86,37284,6122.66,34711,5702.67,27190,4465.62,34746,5708.62,26412,4352.08,16085,2656.88,-13446,-2167.98
000048.SZ,20251112,37843,6292.11,41939,6967.42,42058,6987.54,41841,6954.17,39665,6586.08,33744,5605.87,20446,3397.91,22488,3736.18,-59177,-9813.57
000048.SZ,20251111,61592,10443.48,38676,6557.56,94769,16076.34,51250,8705.96,74182,12589.41,87865,14919.59,21550,3644.03,74303,12570.16,4453,821.12
000048.SZ,20251110,33796,5688.67,26613,4478.05,40690,6848.38,39615,6670.34,31523,5309.53,37099,6248.05,10350,1744.36,13033,2194.51,7674,1303.34
