ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600062.SH,20251231,18983,3476.35,20419,3737.78,13698,2507.8,15264,2795.55,9116,1668.76,5374,984.05,1361,250.18,2100,385.69,-5213,-949.62
600062.SH,20251230,20293,3716.4,20596,3771.89,10641,1948.71,11241,2058.61,4166,763.05,3993,731.4,730,133.74,0,0.0,-2985,-543.75
600062.SH,20251229,20689,3802.85,27016,4966.15,17145,3151.95,14497,2664.83,9097,1671.38,7890,1449.94,2472,454.75,0,0.0,-21093,-3876.65
600062.SH,20251226,18743,3461.58,16075,2967.98,12677,2341.19,14692,2713.6,7783,1436.95,6706,1238.78,0,0.0,1730,319.36,-1894,-348.04
600062.SH,20251225,13378,2471.5,12169,2247.82,10735,1982.2,12628,2332.75,9097,1680.08,8631,1593.8,2606,481.25,2388,440.65,-2396,-440.5
600062.SH,20251224,15848,2919.06,16185,2980.74,12552,2311.88,12791,2356.41,6705,1234.67,6128,1128.46,0,0.0,0,0.0,-5141,-942.89
600062.SH,20251223,15595,2884.42,17121,3166.18,11959,2211.99,10725,1983.84,4597,850.17,4934,913.09,1953,361.87,1324,245.35,-6824,-1260.28
600062.SH,20251222,20962,3884.38,23036,4267.87,13306,2465.12,12021,2227.31,4765,882.2,4423,819.32,1284,238.06,837,155.25,-8965,-1658.67
600062.SH,20251219,23498,4360.17,21859,4055.45,16147,2995.9,17712,3287.44,6913,1282.67,4994,926.33,0,0.0,1993,369.52,1380,258.82
600062.SH,20251218,21584,3980.26,19479,3592.69,15613,2878.97,15544,2867.55,4247,783.71,5497,1013.79,1269,234.67,2193,403.58,5120,945.72
600062.SH,20251217,28262,5175.13,22809,4175.68,17030,3116.85,18499,3389.26,9936,1817.87,12919,2362.41,0,0.0,1000,182.5,12432,2280.38
600062.SH,20251216,35779,6534.58,35375,6462.08,23483,4287.87,21835,3987.4,9120,1664.47,10818,1972.51,1636,297.93,1990,362.85,-13017,-2376.72
600062.SH,20251215,24940,4613.23,25305,4679.62,18715,3460.52,16784,3103.92,7200,1331.37,9453,1748.0,2455,453.48,1769,327.07,-13487,-2491.22
600062.SH,20251212,32802,6082.65,33684,6244.52,23386,4334.06,23735,4399.98,6063,1125.13,6061,1124.82,1228,227.49,0,0.0,-7001,-1291.15
600062.SH,20251211,20649,3840.47,18121,3369.68,15190,2824.75,15370,2858.51,4846,900.79,7199,1338.93,603,112.28,598,111.17,1424,268.12
600062.SH,20251210,27705,5142.89,27845,5169.63,22868,4245.05,18170,3372.67,9173,1701.18,9125,1691.82,1572,291.21,6178,1146.21,-8613,-1596.4
600062.SH,20251209,16998,3176.88,20316,3796.02,15702,2933.6,14927,2789.12,8165,1525.13,6328,1182.31,3149,588.75,2444,456.91,-8676,-1619.41
600062.SH,20251208,21558,4044.13,27533,5164.35,15848,2971.89,16242,3045.96,12845,2408.76,6745,1264.83,1494,279.98,1225,229.63,-10909,-2043.78
600062.SH,20251205,21027,3940.95,20467,3835.5,19150,3588.18,17775,3331.55,9986,1871.24,9908,1856.22,0,0.0,2013,377.1,-5312,-993.07
600062.SH,20251204,20258,3820.15,18892,3562.09,10605,1999.08,11090,2090.4,4642,874.28,8066,1521.29,2544,480.28,0,0.0,-4740,-891.53
600062.SH,20251203,25784,4860.33,21893,4126.76,17418,3283.51,18945,3571.1,9822,1851.52,9407,1773.68,0,0.0,2778,523.82,4082,771.77
600062.SH,20251202,20400,3824.98,19047,3570.64,16655,3121.47,14881,2789.64,5840,1093.9,8967,1680.06,0,0.0,0,0.0,-4403,-822.67
600062.SH,20251201,40466,7581.23,33745,6317.88,19602,3672.99,23719,4445.64,10187,1907.05,12130,2273.59,0,0.0,660,124.16,21381,4007.18
600062.SH,20251128,23426,4355.42,31333,5824.61,18084,3361.81,16336,3036.75,12590,2340.78,5843,1086.83,1651,306.85,2239,416.68,-12128,-2251.92
600062.SH,20251127,23047,4310.14,24536,4588.17,19998,3738.78,18823,3519.29,8893,1662.39,9585,1792.18,3065,573.65,2059,385.32,-14074,-2630.52
600062.SH,20251126,28766,5423.34,29255,5515.57,25207,4751.85,26503,4998.26,14810,2794.93,11757,2216.87,780,147.13,2048,386.56,4092,776.75
600062.SH,20251125,26702,4992.2,28297,5289.53,21698,4056.33,20893,3905.54,14568,2723.76,13380,2502.82,1190,222.6,1588,297.01,-2118,-389.83
600062.SH,20251124,26142,4863.98,26560,4941.41,13928,2590.75,16461,3061.63,10496,1953.31,7414,1379.89,3367,625.49,3498,650.61,-2076,-382.28
600062.SH,20251121,44710,8334.26,45452,8474.22,32356,6031.26,30207,5629.25,22120,4115.07,22517,4190.27,0,0.0,1010,186.86,-21633,-4028.67
