ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688306.SH,20251231,75524,8783.45,76766,8924.4,63969,7435.79,68283,7938.76,36523,4247.17,38349,4458.34,12267,1424.72,4885,569.63,-25608,-2961.66
688306.SH,20251230,106051,12397.32,102340,11981.21,95241,11156.05,95264,11162.4,52044,6107.49,48342,5652.98,5495,650.88,12886,1515.15,34553,4066.76
688306.SH,20251229,73639,8503.98,71919,8303.99,64161,7408.01,60507,6988.08,32614,3765.46,37103,4284.89,1028,119.83,1913,220.33,9106,1061.06
688306.SH,20251226,96601,11101.76,89350,10265.56,91162,10483.55,83085,9554.16,43780,5036.8,56317,6480.22,3769,432.39,6560,754.57,-42260,-4827.5
688306.SH,20251225,133165,15267.6,125571,14408.81,119760,13707.5,124560,14283.52,68956,7916.36,71964,8226.42,5285,614.04,5071,586.74,71075,8225.4
688306.SH,20251224,90913,10039.96,92913,10263.03,86292,9534.16,89450,9887.66,46163,5105.15,40192,4439.57,187,20.7,1000,109.7,51613,5699.06
688306.SH,20251223,31429,3338.77,32405,3441.17,25204,2674.19,25972,2758.05,11443,1214.43,10705,1135.54,2000,212.4,994,105.03,-10731,-1137.17
688306.SH,20251222,51202,5505.32,48853,5250.64,36803,3956.54,36577,3932.87,14423,1550.96,16840,1812.16,0,0.0,158,17.16,-1743,-178.7
688306.SH,20251219,37210,3913.89,33515,3525.11,28712,3018.99,29246,3074.63,13679,1438.02,17629,1854.03,980,102.95,190,20.08,10398,1094.26
688306.SH,20251218,32336,3340.54,34060,3516.36,23973,2476.02,21455,2217.08,11064,1142.14,11858,1225.27,0,0.0,0,0.0,-3338,-340.19
688306.SH,20251217,43000,4426.66,38155,3928.07,31377,3224.3,29913,3081.05,15064,1552.16,21373,2194.01,0,0.0,0,0.0,450,51.56
688306.SH,20251216,47999,4979.99,43568,4522.3,38091,3949.82,34586,3587.61,14848,1539.06,23784,2463.27,1000,104.3,0,0.0,-15208,-1580.73
688306.SH,20251215,39983,4311.92,37944,4091.0,27203,2933.12,29615,3190.69,12421,1339.43,15066,1625.66,4000,428.9,982,106.02,-15852,-1698.84
688306.SH,20251212,78571,8503.0,63384,6858.05,35095,3798.93,42590,4610.74,19549,2116.68,25508,2761.03,3899,421.04,5631,609.82,20700,2257.31
688306.SH,20251211,54014,5847.4,51004,5520.74,38070,4120.33,37959,4110.0,15920,1722.42,19036,2060.02,995,108.8,1000,108.2,-23095,-2491.32
688306.SH,20251210,85083,9304.12,92985,10166.09,58773,6427.42,59065,6458.77,46309,5066.19,35116,3842.76,1000,109.2,4000,439.3,-23359,-2541.68
688306.SH,20251209,114856,13009.47,141042,16009.84,115162,13075.84,108242,12318.07,74887,8516.83,55351,6275.39,7873,906.86,8143,905.71,-13254,-1481.82
