ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600826.SH,20251231,33852,3559.25,31261,3286.9,18176,1911.24,16300,1714.27,4815,506.52,8287,871.55,1000,105.4,1995,209.68,-12422,-1304.33
600826.SH,20251230,25087,2656.8,25049,2653.07,10668,1129.28,10431,1104.56,4349,460.98,4607,487.63,3,0.32,20,2.12,-7734,-817.5
600826.SH,20251229,37915,4033.53,41451,4409.43,21490,2284.74,19181,2039.83,6349,675.81,5122,544.82,0,0.0,0,0.0,-18035,-1914.59
600826.SH,20251226,36004,3887.22,38637,4173.38,21108,2279.17,21034,2271.0,7802,843.36,6242,673.26,999,107.89,0,0.0,708,79.74
600826.SH,20251225,28287,3040.13,23954,2574.13,13829,1485.81,14137,1519.1,2145,230.25,6169,662.96,0,0.0,0,0.0,-1736,-184.37
600826.SH,20251224,25118,2680.83,24037,2564.34,13516,1442.24,12609,1346.3,3134,334.14,4875,520.29,1117,118.85,1364,145.13,-1482,-154.04
600826.SH,20251223,29942,3211.5,31157,3341.31,16951,1818.61,14964,1606.09,4572,490.17,4099,439.39,0,0.0,1245,133.49,-4807,-513.85
600826.SH,20251222,36281,3917.03,38984,4209.9,18275,1972.65,18629,2011.34,5867,633.9,5326,574.68,3796,409.84,1280,137.5,-12317,-1326.84
600826.SH,20251219,41339,4402.89,36652,3904.27,18272,1946.1,18803,2004.08,5813,619.47,8980,957.17,2517,270.32,3506,373.26,13339,1425.77
600826.SH,20251218,34329,3635.26,34307,3634.45,17955,1902.34,17999,1908.11,5715,607.53,6861,726.22,1168,123.64,0,0.0,1181,127.56
600826.SH,20251217,37915,3940.0,36550,3797.88,16065,1666.84,15239,1584.06,6625,687.17,8842,914.8,26,2.72,0,0.0,7436,777.64
600826.SH,20251216,39658,4149.42,38823,4061.98,21420,2240.51,18114,1894.37,11544,1206.47,14136,1477.39,0,0.0,1549,162.65,-7842,-816.65
600826.SH,20251215,38110,4047.57,36346,3862.1,17844,1895.59,22140,2351.47,10740,1141.17,8207,870.76,0,0.0,0,0.0,4415,470.17
