ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600237.SH,20251231,210602,19206.22,217083,19791.65,183156,16708.97,171395,15639.34,64906,5925.94,70426,6432.48,12797,1164.88,12556,1142.55,-32209,-2841.49
600237.SH,20251230,159547,14319.7,164445,14755.47,142866,12816.92,140158,12578.15,60804,5452.97,54893,4924.21,5175,462.31,8897,794.07,-55554,-4965.0
600237.SH,20251229,201418,18384.41,202209,18452.74,166488,15199.58,158872,14506.57,73900,6750.67,82447,7530.73,12806,1167.77,11084,1012.4,-48754,-4403.48
600237.SH,20251226,295976,27538.41,319173,29700.26,266216,24770.01,246376,22926.85,122443,11392.12,115165,10712.21,23372,2171.68,27292,2532.9,-222429,-20660.5
600237.SH,20251225,335969,31852.42,369829,35050.54,303765,28801.21,296578,28122.44,141535,13405.01,108180,10244.31,13662,1302.8,20345,1944.14,-66397,-6163.4
600237.SH,20251224,488911,46372.67,489257,46398.14,372309,35299.18,377228,35785.73,168406,15954.32,163956,15531.82,17182,1633.62,16366,1544.1,9924,1041.19
600237.SH,20251223,507316,46755.93,523863,48280.63,344139,31707.85,330393,30441.85,138158,12731.08,138717,12787.44,23419,2166.2,20060,1851.14,78903,7303.25
600237.SH,20251222,231031,20704.19,228342,20460.46,166397,14908.38,165538,14831.72,64767,5799.93,67549,6052.22,3142,281.47,3907,349.56,-21840,-1912.9
600237.SH,20251219,229636,20552.05,233847,20934.64,165391,14822.46,173230,15537.39,91732,8229.72,85037,7611.93,14554,1310.32,9199,830.6,-59282,-5272.33
600237.SH,20251218,248141,21965.91,246461,21817.0,168633,14922.12,161971,14337.73,75076,6641.03,78701,6958.47,8429,743.83,13147,1159.7,-91531,-8083.77
600237.SH,20251217,302258,27028.62,280926,25118.52,205960,18436.8,203811,18244.78,83063,7433.34,93365,8356.55,22635,2025.5,35813,3204.42,-17510,-1531.22
600237.SH,20251216,422337,38179.41,422659,38207.41,278005,25133.41,263391,23812.44,114302,10336.37,129821,11737.28,22762,2055.8,21535,1947.85,14545,1366.37
600237.SH,20251215,587506,52732.6,570742,51205.96,425524,38218.07,379526,34123.95,226089,20299.83,230110,20675.38,74277,6653.35,133018,11898.54,116427,10547.42
600237.SH,20251212,326567,27752.93,371561,31755.49,279525,23854.74,324066,27842.05,163081,14080.52,161922,14021.69,116307,10371.02,27931,2439.97,48235,3924.12
600237.SH,20251211,144786,11934.55,162269,13374.29,110704,9137.15,105929,8745.5,53752,4435.94,37186,3070.14,3650,302.03,7507,619.73,-20030,-1616.03
600237.SH,20251210,109753,9036.08,101725,8373.76,74810,6159.19,70597,5813.44,30155,2479.51,39514,3252.74,1599,133.36,4481,368.2,-33893,-2787.96
600237.SH,20251209,122503,10322.69,115178,9702.91,84432,7113.9,86578,7296.05,35594,2998.74,35734,3012.0,4106,346.08,9145,770.45,-12431,-1027.84
600237.SH,20251208,170464,14365.51,156329,13168.56,115914,9758.99,121616,10243.43,46348,3899.86,47553,4005.35,10114,849.99,17341,1457.0,10457,906.12
600237.SH,20251205,189673,15702.48,172829,14306.68,129564,10706.11,134139,11088.02,43304,3582.5,55718,4608.73,4055,337.86,3910,325.53,43643,3641.58
600237.SH,20251204,132005,10736.36,129964,10567.07,93820,7625.97,98278,7989.69,34856,2832.39,34782,2823.61,7566,610.72,5223,425.07,-33594,-2711.54
600237.SH,20251203,188177,15612.63,181012,15025.24,140448,11657.47,137618,11423.13,61837,5131.4,66272,5495.51,5018,413.65,10577,871.28,-67255,-5590.74
600237.SH,20251202,146558,12528.06,151002,12904.78,112366,9600.7,108134,9240.8,45374,3874.68,46172,3941.95,7945,677.27,6935,593.19,-50388,-4287.12
600237.SH,20251201,203694,17586.37,221325,19102.79,162219,14001.33,150469,12991.01,77135,6656.09,76565,6609.79,16379,1417.9,11068,958.11,-47814,-4091.96
600237.SH,20251128,270922,23568.65,297279,25856.29,194587,16923.49,189234,16463.13,82784,7202.17,59163,5148.32,13312,1152.85,15929,1379.41,15105,1342.74
600237.SH,20251127,252667,21856.65,272192,23540.65,174968,15127.18,165928,14352.26,81178,7021.0,81318,7036.87,19257,1676.09,8632,751.13,-67160,-5767.32
600237.SH,20251126,516831,45290.28,499958,43800.72,320861,28139.15,289297,25360.7,152787,13404.65,181448,15928.84,30235,2647.61,50010,4391.43,-5019,-336.68
600237.SH,20251125,101083,8520.06,150270,12920.82,93317,7947.23,148118,12791.07,75540,6556.53,105369,9146.66,183157,16177.36,49340,4342.64,-183377,-16455.58
600237.SH,20251124,154549,12298.06,142380,11321.72,85620,6819.45,90471,7206.27,34617,2754.8,43390,3458.54,1455,114.22,0,0.0,4874,422.72
600237.SH,20251121,298104,23886.34,302115,24216.56,162732,13083.0,152039,12220.78,73038,5863.92,74809,6001.03,13201,1055.17,18112,1450.05,-151068,-12096.37
600237.SH,20251120,278608,23566.46,280193,23691.74,192194,16255.99,187793,15885.01,86745,7330.64,77840,6587.76,2667,223.36,14388,1211.93,20577,1800.19
600237.SH,20251119,169496,13972.41,181630,14969.55,141487,11670.34,126299,10422.66,54036,4456.82,55458,4576.74,1227,102.95,2859,233.57,-45596,-3717.96
600237.SH,20251118,276523,23242.27,273172,22953.83,221611,18641.49,205694,17315.57,83700,7031.33,90300,7584.2,6398,545.4,19065,1606.89,57321,4883.08
600237.SH,20251117,126448,10321.35,114301,9329.44,77037,6286.82,77013,6288.46,30468,2486.66,38475,3139.99,2929,239.77,7093,576.72,-25792,-2095.7
600237.SH,20251114,131964,10882.2,130976,10801.81,92838,7654.2,92964,7666.51,35187,2902.16,36354,2997.13,6206,512.13,5901,485.23,-54869,-4499.3
600237.SH,20251113,175461,14546.03,176415,14626.07,141975,11769.67,142031,11779.16,55481,4606.75,53185,4410.27,5508,457.82,6794,564.77,13071,1106.83
600237.SH,20251112,180709,14699.85,168336,13691.75,113779,9252.87,115218,9369.76,48995,3983.96,57363,4667.37,2522,205.89,5088,413.68,-80465,-6525.26
600237.SH,20251111,176787,14639.71,199866,16550.84,157546,13045.06,147270,12193.49,76725,6351.29,65879,5453.23,7866,652.61,5909,491.1,-6650,-521.2
600237.SH,20251110,245573,20098.49,280133,22921.3,173035,14171.58,148360,12155.37,82121,6727.06,63162,5175.34,5433,443.89,14507,1189.01,-78816,-6433.12
600237.SH,20251107,264471,21621.8,277819,22716.0,223883,18321.77,209784,17173.86,105986,8684.59,107416,8795.57,18331,1510.45,17652,1453.17,86831,7103.89
600237.SH,20251106,145101,11601.58,152344,12175.93,89018,7114.6,94632,7566.77,55043,4395.03,39490,3156.45,4473,357.81,7169,569.87,-33212,-2632.96
600237.SH,20251105,206804,16532.18,203836,16292.43,130007,10400.18,131295,10503.81,56729,4536.34,60580,4847.22,3561,286.87,1391,112.11,10298,844.36
600237.SH,20251104,164417,13012.18,164104,12982.03,97508,7719.83,102909,8147.92,60786,4805.83,50774,4017.4,517,40.84,5441,431.33,-23757,-1854.06
600237.SH,20251103,185574,14506.74,199090,15561.41,106961,8358.83,100325,7845.01,43098,3375.4,35804,2798.06,3883,301.58,4297,338.07,13710,1089.75
600237.SH,20251031,185424,14466.01,182973,14269.86,92142,7191.36,86313,6739.86,38080,2970.54,37754,2948.62,0,0.0,8606,669.57,-48559,-3779.9
600237.SH,20251030,227333,18129.52,222844,17766.96,116141,9263.07,115633,9228.15,55593,4424.63,51157,4078.38,3984,317.62,13418,1061.34,-74817,-5942.03
600237.SH,20251029,267808,21811.87,258699,21069.37,165110,13443.52,154277,12565.99,78335,6366.4,98005,7966.95,5684,464.45,5957,483.94,-56504,-4555.62
600237.SH,20251028,366772,29855.86,346411,28208.29,217691,17710.01,223471,18195.3,97419,7924.81,98529,8017.48,14222,1153.07,27694,2222.68,80181,6531.25
600237.SH,20251027,523166,41703.66,529330,42181.44,297619,23719.61,251870,20073.32,152082,12108.5,167071,13330.9,46893,3739.36,71489,5685.46,-31386,-2435.73
600237.SH,20251024,114504,8869.45,199111,15704.85,130294,10220.75,235694,18736.53,136288,10838.19,174814,13953.55,281371,22674.19,52837,4207.66,-315404,-25748.49
600237.SH,20251023,66501,4822.12,65075,4717.72,28521,2067.73,26851,1948.13,11943,865.03,15038,1089.02,0,0.0,0,0.0,5,14.86
600237.SH,20251022,61319,4468.61,65272,4756.04,17767,1295.23,17961,1309.42,7182,522.85,3035,221.22,0,0.0,0,0.0,-7716,-557.49
600237.SH,20251021,118239,8594.96,100651,7312.92,34012,2469.25,41893,3043.26,6950,503.36,14928,1084.24,1398,100.94,3126,228.07,22257,1618.37
600237.SH,20251020,100072,7132.63,98713,7033.83,29566,2106.16,27854,1985.47,12267,872.58,15083,1073.96,2836,201.36,3091,219.46,-18715,-1329.13
600237.SH,20251017,92123,6566.48,102995,7339.72,37198,2651.59,36111,2575.9,15753,1122.02,13251,943.58,7283,519.11,0,0.0,-40319,-2870.29
600237.SH,20251016,70490,5155.99,70951,5187.92,31755,2321.99,33552,2454.0,20679,1512.56,14811,1083.34,4564,333.78,8174,599.06,532,53.82
600237.SH,20251015,104404,7585.31,96571,7011.09,41245,2998.69,45357,3297.18,18020,1306.8,21722,1581.14,23,1.66,42,3.05,24836,1822.13
600237.SH,20251014,115860,8445.55,126604,9216.01,55522,4042.79,52493,3826.55,31219,2276.52,23202,1696.79,1500,107.7,1802,133.21,-41959,-3030.93
600237.SH,20251013,115923,8350.94,121257,8734.27,47690,3434.95,48477,3494.06,30023,2166.47,21358,1538.66,3972,281.21,6516,466.58,-16192,-1149.08
600237.SH,20251010,96722,7180.75,108591,8057.26,48275,3581.75,44026,3267.52,19337,1433.55,15370,1140.55,6356,469.31,2703,200.02,-16036,-1178.08
600237.SH,20251009,118355,8857.22,124253,9291.57,70415,5276.5,62017,4649.23,29528,2212.81,30462,2284.34,7387,553.08,8953,674.48,14745,1125.67
600237.SH,20250930,80226,5925.22,89394,6600.69,33416,2467.11,37533,2771.28,18638,1375.49,11769,869.63,6415,473.77,0,0.0,-10659,-780.95
600237.SH,20250929,85254,6260.42,88657,6507.21,34771,2552.53,34437,2528.86,14702,1077.55,5971,438.07,1351,97.81,7013,514.19,-1916,-131.98
600237.SH,20250926,90688,6705.65,91024,6729.42,35614,2630.62,35870,2651.39,13954,1030.13,16881,1244.39,3519,258.8,0,0.0,-14793,-1085.28
600237.SH,20250925,81996,6209.94,81688,6182.67,37946,2875.26,34136,2585.23,13694,1034.3,19813,1502.0,2000,150.4,0,0.0,-15075,-1130.05
600237.SH,20250924,118335,8940.59,95759,7231.91,43194,3266.04,51885,3921.79,12805,968.83,22464,1699.6,0,0.0,4225,322.17,32116,2435.68
600237.SH,20250923,159683,11841.82,177286,13149.65,64946,4818.99,60844,4514.34,32719,2432.36,25470,1894.25,6252,465.06,0,0.0,-48486,-3617.34
600237.SH,20250922,76599,5905.7,73739,5682.76,39880,3072.34,37581,2896.63,13673,1053.23,15415,1187.43,2132,164.8,5549,429.25,-1218,-83.01
600237.SH,20250919,91998,7131.33,92997,7206.48,45715,3544.96,44274,3434.48,13733,1063.13,14563,1128.34,2000,154.0,1612,124.12,-23100,-1775.3
600237.SH,20250918,118415,9294.62,124721,9786.17,66364,5210.56,64951,5100.62,35381,2772.09,28431,2232.31,6375,501.71,8432,659.88,-28236,-2195.8
600237.SH,20250917,98191,7764.08,82894,6554.74,52345,4137.32,54186,4284.31,21252,1677.98,28954,2289.46,15137,1196.05,20891,1646.92,3655,292.17
600237.SH,20250916,84014,6590.37,79079,6201.2,43014,3371.68,48103,3774.62,24011,1881.55,21574,1689.67,0,0.0,2283,178.12,-12335,-957.65
600237.SH,20250915,103099,8120.49,97524,7681.05,42489,3345.78,43095,3394.58,23592,1858.86,16558,1305.3,1275,101.11,13278,1045.32,-7268,-568.77
600237.SH,20250912,153045,12151.73,134470,10673.63,60153,4776.61,61931,4917.42,32600,2589.56,43985,3495.26,4902,390.2,10314,821.77,-19414,-1527.07
600237.SH,20250911,190605,14990.91,165064,12975.62,104691,8230.54,106526,8373.77,41318,3241.61,64188,5044.84,10107,793.86,10944,862.69,65914,5194.39
600237.SH,20250910,82904,6368.74,77587,5956.76,43988,3377.71,46816,3596.4,22564,1731.71,23179,1779.35,6009,460.94,7883,606.6,5466,430.26
600237.SH,20250909,85851,6554.35,98862,7544.05,56623,4316.21,50536,3854.61,25285,1930.46,18170,1389.8,6314,481.82,6505,494.38,-46805,-3568.96
600237.SH,20250908,97305,7528.28,94522,7309.89,49849,3857.43,52908,4093.98,24602,1900.51,22918,1771.79,11029,855.54,12437,966.1,-2182,-156.45
600237.SH,20250905,106814,8133.32,92705,7054.36,43058,3280.18,46582,3548.34,23711,1804.41,26014,1984.82,3398,260.95,11680,891.34,26599,2036.46
600237.SH,20250904,109991,8341.23,117411,8902.68,56998,4322.55,54024,4097.31,35516,2689.71,29513,2240.21,1484,113.23,3041,226.52,-35257,-2655.74
600237.SH,20250903,117416,9070.16,120331,9298.42,59966,4623.48,54736,4226.59,40974,3155.88,51765,3981.44,11558,895.29,3082,238.36,-44753,-3449.45
600237.SH,20250902,147888,11614.06,153949,12087.66,96477,7582.58,103687,8146.46,67199,5283.56,52295,4116.16,0,0.0,1633,129.93,-92502,-7268.7
600237.SH,20250901,141955,11477.01,139930,11309.38,97588,7887.26,88298,7137.28,46226,3733.66,54008,4362.81,9384,757.91,12917,1046.36,808,84.63
600237.SH,20250829,166543,13277.71,197456,15740.39,97911,7809.93,93661,7472.96,61771,4927.02,33704,2691.38,9743,776.27,11147,886.2,-56973,-4538.57
600237.SH,20250828,169052,13401.07,188243,14916.51,122237,9711.46,116150,9240.12,71948,5729.13,58941,4684.6,14435,1154.93,14339,1155.36,5445,534.19
