ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300945.SZ,20251231,29642,4794.78,23552,3813.43,23815,3849.09,22598,3653.37,9953,1611.79,13686,2210.49,0,0.0,3574,578.37,-7368,-1187.7
300945.SZ,20251230,45941,7516.6,34198,5591.41,36925,6039.83,35401,5789.61,17747,2898.38,27255,4458.06,3252,531.4,7011,1147.11,-25203,-4108.04
300945.SZ,20251229,33079,5585.23,22121,3737.11,23820,4020.39,26621,4496.54,11697,1974.6,20322,3428.98,5296,896.57,4828,814.17,-14786,-2495.13
300945.SZ,20251226,40045,6875.57,36363,6244.69,33980,5834.14,33718,5792.54,18746,3222.11,20484,3515.92,3647,625.33,5853,1004.0,-298,-37.33
300945.SZ,20251225,48025,8138.95,32794,5561.78,35889,6080.08,36376,6164.92,16174,2739.26,23697,4012.54,1547,263.0,8768,1482.05,-16139,-2728.7
300945.SZ,20251224,40684,6983.32,32475,5581.19,34460,5924.92,38120,6544.04,17589,3025.68,23370,4019.86,3799,654.75,2567,443.58,-7062,-1211.14
300945.SZ,20251223,57733,10046.43,52472,9140.16,51481,8975.76,51975,9064.82,23284,4060.65,26126,4554.65,1425,255.19,3350,578.41,-27574,-4791.99
300945.SZ,20251222,53982,9524.44,52648,9300.41,55301,9767.45,50621,8942.69,26651,4709.27,31487,5552.73,3331,590.0,4509,795.33,-25695,-4519.79
300945.SZ,20251219,56640,9972.48,73610,13008.79,69953,12336.42,61342,10813.59,45733,8068.67,38343,6751.77,7271,1296.76,6303,1100.18,9612,1735.67
300945.SZ,20251218,51401,9017.28,71217,12502.83,71752,12593.91,62521,10968.7,42859,7527.53,32566,5716.58,6476,1133.73,6184,1084.33,14768,2605.39
300945.SZ,20251217,39291,6653.91,43337,7343.29,35138,5953.55,32719,5545.95,17919,3038.21,16126,2728.3,119,20.04,285,48.17,-202,-3.66
300945.SZ,20251216,38866,6531.0,31430,5289.36,30158,5075.26,29977,5039.4,10462,1759.31,16253,2730.03,1508,257.18,3334,563.97,-6484,-1084.34
300945.SZ,20251215,34866,5937.46,42417,7229.76,35025,5973.45,38049,6482.88,25780,4392.0,20560,3504.5,7504,1280.74,2149,366.49,16244,2774.2
300945.SZ,20251212,27259,4554.17,24177,4040.38,21510,3595.47,22367,3738.81,6955,1162.28,7448,1244.15,0,0.0,1732,288.59,2899,490.62
300945.SZ,20251211,36814,6145.01,26272,4387.61,26284,4386.12,31914,5326.28,9822,1640.47,16306,2721.74,2262,380.3,690,116.27,-14694,-2446.83
300945.SZ,20251210,33098,5588.76,43802,7401.9,42114,7115.51,38213,6451.93,22828,3853.56,15354,2591.62,670,113.16,1341,225.53,13242,2245.59
300945.SZ,20251209,26402,4380.23,20979,3481.89,17021,2824.88,16537,2742.76,5330,884.75,11366,1886.19,1983,328.25,1854,307.27,-5602,-925.88
300945.SZ,20251208,36449,6080.0,25345,4228.59,22860,3808.24,26444,4409.26,10236,1703.92,17537,2917.98,1894,316.36,2113,352.69,6674,1117.28
300945.SZ,20251205,43667,7243.0,44681,7408.44,33757,5600.22,36979,6137.76,16339,2711.96,11671,1939.18,2979,497.92,3411,567.73,-1502,-239.42
300945.SZ,20251204,31848,5191.33,24314,3964.63,20731,3379.26,24412,3980.59,9543,1554.08,14120,2298.46,1532,250.58,808,131.56,-8024,-1311.03
300945.SZ,20251203,28451,4777.1,25283,4246.27,22221,3731.64,20549,3451.96,6651,1116.44,13400,2248.65,1909,321.69,0,0.0,-18884,-3160.81
300945.SZ,20251202,27592,4697.06,20354,3465.35,18131,3085.94,20085,3420.52,5680,966.28,10254,1743.06,0,0.0,710,120.35,-8173,-1390.52
300945.SZ,20251201,30078,5260.3,25961,4543.11,24643,4314.27,22370,3916.9,10550,1850.41,14047,2457.78,752,131.45,3645,638.65,-5185,-891.8
300945.SZ,20251128,22172,3823.9,19100,3294.6,12347,2129.36,14347,2474.49,6193,1068.64,7265,1252.82,0,0.0,0,0.0,1265,222.91
300945.SZ,20251127,25550,4429.6,22059,3829.84,18336,3180.62,16574,2875.56,7771,1350.21,12150,2103.82,562,97.8,1436,249.01,221,43.9
300945.SZ,20251126,23937,4142.35,20109,3480.88,19712,3409.79,15583,2696.82,6725,1162.43,13725,2372.26,620,106.52,1577,271.13,-9581,-1655.54
300945.SZ,20251125,27726,4840.11,27464,4793.21,22035,3846.03,22615,3946.24,7973,1391.23,9712,1695.85,2766,482.43,709,124.5,3802,665.27
300945.SZ,20251124,33335,5653.23,24911,4224.54,20575,3488.44,24231,4110.07,8351,1414.41,13220,2242.37,1481,253.84,1380,232.94,5988,1013.48
300945.SZ,20251121,42576,7201.78,28487,4815.4,31037,5252.5,35895,6069.48,13932,2343.08,17655,2980.05,1156,193.27,6664,1125.69,-3684,-626.75
300945.SZ,20251120,34132,5988.94,27966,4914.05,31035,5453.75,30368,5335.92,8923,1567.35,16716,2935.83,3409,604.41,2449,428.65,-14830,-2606.93
