ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300490.SZ,20251231,85704,10272.83,66615,7995.72,57598,6902.92,58792,7048.84,35752,4284.54,40450,4842.86,1954,234.28,15151,1807.15,-20700,-2468.12
300490.SZ,20251230,117948,14371.31,75907,9263.44,65895,8019.72,89118,10854.89,46803,5705.08,62748,7632.93,11358,1385.28,14231,1730.13,-35620,-4317.99
300490.SZ,20251229,121147,15088.76,95181,11872.06,85173,10621.01,103412,12890.29,53293,6649.71,59981,7467.74,1721,214.31,2760,343.69,-6086,-726.73
300490.SZ,20251226,131481,16417.62,112956,14126.69,110299,13793.18,125401,15680.51,65513,8205.04,78558,9819.89,16315,2045.17,6693,833.91,-11614,-1424.21
300490.SZ,20251225,180843,22122.62,135934,16661.76,137246,16782.03,132678,16225.17,68512,8384.09,107886,13175.03,5232,639.39,15335,1866.16,-39686,-4787.5
300490.SZ,20251224,224798,28108.74,149007,18647.05,173346,21665.82,168201,21043.18,88352,11047.69,136068,16991.13,14438,1806.79,47658,5947.69,-49232,-6127.56
300490.SZ,20251223,230838,28776.67,407819,50814.17,309493,38592.8,259389,32403.31,233419,29055.89,149809,18717.19,68529,8713.51,25262,3204.21,69885,8741.99
300490.SZ,20251222,55759,6386.57,88488,10141.94,67351,7717.92,45688,5234.81,43563,4991.92,34315,3929.4,4634,531.74,2816,322.0,-10383,-1182.81
300490.SZ,20251219,49155,5554.9,70465,7968.67,50000,5652.88,36446,4120.13,28082,3179.62,21376,2418.91,4376,496.18,3326,375.86,-12267,-1375.1
300490.SZ,20251218,66934,7613.99,75084,8543.77,50019,5687.95,47868,5447.52,34685,3945.67,27481,3124.15,3299,378.93,4504,511.1,-15065,-1713.45
300490.SZ,20251217,75086,8430.68,86555,9725.78,62042,6967.42,60286,6772.58,34104,3834.08,28442,3195.62,8872,1002.94,4821,541.15,-7221,-786.71
300490.SZ,20251216,89955,10127.71,95879,10785.19,62318,7018.0,62252,7014.79,32228,3627.99,23035,2598.56,2893,329.7,6228,704.86,-16951,-1901.04
