ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002714.SZ,20251231,66001,33218.93,61056,30742.44,91521,46063.16,85884,43240.42,73184,36840.2,85329,42946.25,35924,18105.31,34361,17298.51,-28310,-14232.19
002714.SZ,20251230,96616,49116.0,101908,51826.6,120961,61479.49,142002,72193.06,165301,84030.94,146394,74407.8,77430,39401.73,70005,35600.71,28240,14477.36
002714.SZ,20251229,124938,62215.99,141406,70304.38,191361,95231.5,209164,103960.09,228146,113267.24,217068,107900.62,127218,63189.04,104025,51738.68,158413,78698.86
002714.SZ,20251226,65276,31228.93,56418,26995.03,76615,36651.74,74842,35812.2,61776,29561.12,70443,33704.36,28293,13546.31,30256,14476.51,-6654,-3135.25
002714.SZ,20251225,62762,30038.78,47429,22708.69,80270,38424.61,89545,42865.42,65716,31448.45,71312,34125.01,31784,15210.09,32246,15422.81,-21875,-10451.85
002714.SZ,20251224,110905,53323.38,99609,47868.49,142268,68414.87,121357,58358.17,129964,62449.62,136339,65510.29,37936,18221.75,63768,30672.68,-74932,-36006.87
002714.SZ,20251223,72037,35634.06,51402,25432.84,71166,35210.11,66196,32751.66,46329,22932.11,61164,30269.32,7618,3770.41,18389,9092.87,26116,12957.63
002714.SZ,20251222,97415,47912.66,62635,30840.92,105084,51685.1,81808,40281.95,116974,57605.95,142647,70188.82,40416,19915.89,72799,35807.91,24323,12108.27
002714.SZ,20251219,52467,26105.28,74158,36972.19,63361,31522.39,95280,47513.89,82528,41050.69,84260,42014.44,162955,81191.76,107613,53369.6,63011,31258.06
002714.SZ,20251218,53630,26610.1,50178,24927.43,66400,32948.94,71675,35579.86,70215,34859.7,65083,32322.15,34823,17284.6,38133,18873.89,36084,17950.16
002714.SZ,20251217,68329,33633.11,84073,41370.69,100809,49602.16,88809,43739.29,68767,33844.61,72310,35573.12,34738,17136.86,27451,13533.64,8571,4320.13
002714.SZ,20251216,57465,28176.41,50044,24537.64,60222,29535.94,56920,27921.69,38011,18641.16,44462,21807.2,15400,7552.86,19672,9639.84,3957,1958.54
002714.SZ,20251215,87935,43505.47,81575,40359.86,94575,46775.34,97072,48022.8,68682,33981.89,87145,43106.5,43518,21534.77,28918,14308.3,34719,17216.51
002714.SZ,20251212,102312,49414.95,108419,52446.87,140163,67786.97,155663,75272.44,126870,61362.52,110803,53551.46,56500,27332.65,50960,24626.32,79009,37981.82
002714.SZ,20251211,95894,45357.77,82775,39117.24,122838,58102.91,95517,45182.04,103359,48854.17,112543,53232.62,28259,13354.37,59514,28137.31,-57228,-26978.22
002714.SZ,20251210,56779,27146.7,55698,26652.33,67746,32394.17,66917,32007.73,48066,22988.81,48019,22954.73,19104,9141.83,21061,10056.73,-5644,-2642.19
002714.SZ,20251209,64012,30859.38,74111,35768.76,95983,46292.05,82598,39864.18,86600,41809.19,75694,36512.4,26433,12750.93,40625,19566.2,-33893,-16204.27
002714.SZ,20251208,68449,33077.27,85147,41132.69,93075,44983.32,76559,36999.94,80978,39115.1,57372,27729.91,28662,13837.0,52086,25150.15,-27879,-13469.0
002714.SZ,20251205,44137,21570.56,53702,26248.6,56298,27519.84,54930,26856.9,55882,27319.33,38905,19019.56,20554,10049.51,29334,14334.18,-14608,-7105.24
002714.SZ,20251204,43576,21390.35,36595,17969.45,54338,26680.17,50544,24819.27,38015,18671.46,43107,21167.49,14466,7111.9,20148,9897.67,1167,588.19
002714.SZ,20251203,54763,26773.95,38400,18791.44,58871,28793.37,74917,36642.62,64086,31358.85,48876,23905.93,13702,6698.15,29227,14284.32,7455,3668.25
002714.SZ,20251202,62626,30922.39,41244,20373.03,58581,28932.52,56820,28055.54,44496,21981.77,54368,26857.88,10126,4997.6,23396,11547.82,-23073,-11363.76
002714.SZ,20251201,91550,45583.94,111330,55412.6,125787,62660.69,110135,54875.15,105755,52696.36,84060,41937.25,47789,23813.94,65356,32529.92,-109656,-54667.13
002714.SZ,20251128,63389,32021.16,78225,39515.05,97219,49121.42,96615,48819.02,74217,37484.21,74122,37423.71,45600,23024.83,31462,15893.84,35066,17762.89
002714.SZ,20251127,51736,25841.98,59764,29872.54,72274,36131.39,84237,42134.89,68068,34049.57,60327,30179.14,37865,18950.47,25615,12786.83,16178,8153.46
002714.SZ,20251126,81725,40845.63,74538,37257.68,87278,43655.08,78915,39517.08,56329,28178.81,73156,36545.04,23057,11563.56,21780,10923.28,-29353,-14599.69
002714.SZ,20251125,89057,44524.63,105125,52582.93,163982,82003.88,150240,75155.34,130543,65235.19,118123,59029.03,49702,24867.18,59795,29863.58,345,276.44
002714.SZ,20251124,132310,65702.3,123490,61321.3,139106,69118.4,169223,84135.34,134266,66822.11,134122,66749.83,82802,41308.38,61651,30744.72,30069,14965.01
002714.SZ,20251121,72234,34860.17,61671,29777.57,123795,59753.21,106674,51500.11,79070,38183.09,97426,47044.91,28136,13594.26,37464,18068.14,6757,3364.14
002714.SZ,20251120,51329,24857.4,44079,21361.07,61430,29763.73,66206,32070.19,47812,23170.71,42051,20379.69,9415,4562.08,17651,8542.97,13499,6594.56
002714.SZ,20251119,56276,27245.41,34034,16478.6,52579,25454.0,60728,29398.28,40338,19528.04,48443,23462.76,9588,4642.12,15576,7529.94,3004,1480.32
002714.SZ,20251118,70534,34325.3,48750,23725.59,93076,45272.02,75209,36568.44,41458,20133.58,69432,33765.24,14392,6996.56,26069,12668.2,23067,11232.49
002714.SZ,20251117,117586,56864.88,89885,43414.05,167798,81135.39,132851,64247.18,118972,57510.2,142186,68713.38,40819,19700.66,80254,38836.53,-60527,-29363.15
002714.SZ,20251114,57344,28769.24,62525,31360.73,96760,48561.17,75655,37984.28,69070,34646.23,67906,34067.22,25613,12842.47,42702,21406.87,-45738,-22844.77
002714.SZ,20251113,51178,25614.34,61254,30709.2,91227,45716.85,100239,50269.87,99422,49889.34,83955,42084.62,43618,21886.47,39997,20043.31,-13686,-6690.61
002714.SZ,20251112,62306,31353.2,53873,27116.82,86994,43781.69,73384,36940.84,68989,34727.18,74515,37510.8,26618,13398.93,43135,21692.55,-22033,-11024.55
002714.SZ,20251111,76157,38687.97,65699,33398.69,147844,75134.43,109857,55846.75,107772,54774.37,128363,65231.08,41632,21184.59,69486,35304.85,-20526,-10416.69
002714.SZ,20251110,88128,44973.03,113597,57984.58,168695,86120.71,171828,87727.38,187717,95909.12,189566,96879.11,105263,53801.3,74813,38213.09,97521,49918.82
002714.SZ,20251107,58049,28898.75,69972,34867.83,79986,39841.17,110113,54871.9,92831,46283.49,68993,34375.13,54676,27267.44,36464,18175.99,-3055,-1445.96
002714.SZ,20251106,94464,46719.54,63255,31294.23,92748,45869.89,103688,51298.33,77707,38421.14,82747,40912.02,29466,14568.59,44696,22074.58,-12831,-6230.8
002714.SZ,20251105,61841,30558.12,63389,31346.24,77259,38177.64,84583,41794.07,76411,37754.12,67178,33181.84,25868,12785.77,26227,12953.5,3853,1938.49
002714.SZ,20251104,104867,52312.55,102136,50946.98,144315,72023.9,129183,64497.22,111169,55500.5,115686,57726.14,59763,29801.55,73108,36468.17,-82673,-41326.97
002714.SZ,20251103,96338,49325.61,123898,63458.16,178463,91421.02,177727,91028.27,142485,72984.94,134466,68868.94,76167,39014.14,57362,29390.34,43314,22312.35
002714.SZ,20251031,84144,42697.52,113503,57635.87,138608,70382.14,147822,75108.2,138042,70157.75,119330,60652.83,81205,41325.68,61344,31166.18,38088,19524.24
002714.SZ,20251030,82493,41091.86,67825,33809.91,100933,50287.25,103868,51784.48,85427,42600.39,83017,41351.88,27898,13885.6,42043,20918.83,-34556,-17159.62
002714.SZ,20251029,51388,25879.44,55699,28064.14,80562,40587.49,75204,37905.41,51525,25957.36,57992,29217.27,33143,16736.48,27724,13973.95,-19057,-9567.77
002714.SZ,20251028,66072,33349.22,75818,38292.27,107782,54426.42,83141,41986.98,70236,35465.18,78961,39870.11,28584,14443.35,34754,17534.82,-13023,-6541.57
002714.SZ,20251027,84924,42309.45,128005,63901.57,155385,77476.27,156355,77996.55,147821,73764.12,125896,62728.07,61090,30487.85,38963,19411.5,37963,18866.68
002714.SZ,20251024,76512,37397.11,80559,39360.83,106498,52067.68,99503,48686.77,83022,40644.19,71519,35020.41,29251,14340.38,43701,21381.34,-16051,-7728.88
002714.SZ,20251023,65658,31921.09,69324,33713.91,71479,34774.0,77096,37509.29,63809,31063.2,55032,26785.36,13709,6676.11,13204,6425.84,-22833,-11063.17
002714.SZ,20251022,112976,55295.8,78901,38651.98,129393,63430.89,121067,59344.37,82802,40577.09,112884,55276.29,39349,19263.2,51667,25294.35,-14008,-6797.62
002714.SZ,20251021,97935,48527.21,95336,47237.67,104169,51624.9,106842,52947.7,83240,41255.43,67524,33471.63,20933,10374.15,36576,18124.68,-12624,-6225.86
002714.SZ,20251020,116068,57859.66,84506,42166.75,121472,60637.39,122780,61310.62,110466,55129.9,125359,62509.52,46595,23257.95,61957,30898.01,-19632,-9842.7
002714.SZ,20251017,103537,52629.27,76205,38763.29,104907,53378.11,120258,61194.59,81859,41635.0,78134,39729.92,28236,14370.62,43941,22325.21,-12725,-6430.1
002714.SZ,20251016,100056,51936.5,64686,33584.41,107489,55807.92,98788,51295.6,79370,41223.83,95557,49637.79,30270,15741.65,58155,30192.1,-26599,-13692.44
002714.SZ,20251015,94109,50060.24,102619,54632.66,135822,72256.81,109965,58528.12,89929,47880.38,85285,45369.33,31825,16951.88,53815,28619.21,-29716,-15753.43
002714.SZ,20251014,118592,63712.16,126425,67983.4,198986,106931.02,205880,110677.0,185994,99903.53,174105,93517.96,86145,46346.72,83307,44715.07,-4481,-2365.22
002714.SZ,20251013,108271,57370.74,110970,58839.42,156195,82839.68,167370,88761.07,174889,92812.45,147830,78484.68,75821,40214.07,89005,47151.77,-3397,-1746.69
002714.SZ,20251010,133650,71157.97,146919,78277.64,166961,88918.5,190983,101722.17,157732,84065.74,136549,72746.91,91530,48809.03,75422,40204.51,-50200,-26660.07
002714.SZ,20251009,142140,73767.6,129855,67549.02,205856,106681.73,182617,94846.34,179064,92724.25,201711,104228.42,99902,51626.19,112779,58176.0,21612,11460.44
002714.SZ,20250930,116261,61364.27,116110,61245.21,113639,59921.17,117117,61804.48,99573,52493.73,88310,46589.7,66432,35050.43,74367,39190.21,-23985,-12665.54
002714.SZ,20250929,140382,73126.53,110078,57541.38,189305,98661.74,163415,85110.52,105350,54791.49,130836,68029.04,60018,31186.71,90726,47085.53,46803,24445.74
002714.SZ,20250926,87849,46425.8,109029,57664.8,130852,69170.56,123885,65495.49,92344,48821.65,78120,41285.83,39093,20673.19,39104,20645.09,-2880,-1435.46
002714.SZ,20250925,119773,63345.95,80685,42695.87,128670,68046.52,134494,71139.01,99817,52817.42,104648,55364.7,62014,32794.86,90446,47805.17,-29985,-15784.49
002714.SZ,20250924,74733,39956.47,79550,42614.93,116861,62553.15,128878,69035.49,112202,60138.81,108511,58105.37,66293,35544.27,53149,28436.92,-33374,-17944.58
002714.SZ,20250923,113617,60454.76,84951,45216.49,147913,78802.15,142783,76049.79,87887,46867.6,106183,56621.88,43029,22938.28,58530,31174.63,-34387,-18201.75
002714.SZ,20250922,115583,61337.85,85265,45285.78,136695,72556.47,168448,89400.96,103641,55009.65,103141,54757.19,62166,33016.07,61232,32476.11,-25215,-13285.44
002714.SZ,20250919,117469,63712.23,59514,32346.95,123600,67066.1,128008,69502.4,96016,52135.07,136205,73907.19,103702,56320.29,117060,63477.15,-30550,-16607.9
002714.SZ,20250918,149225,82558.56,71651,39649.78,148848,82351.19,146923,81336.87,117152,64864.23,162031,89723.48,85619,47415.88,120238,66479.72,-81348,-45116.26
002714.SZ,20250917,142771,80214.34,88565,49798.56,165008,92749.31,154209,86674.21,159627,89760.35,182513,102603.58,79622,44834.93,121741,68482.6,-43716,-24451.21
002714.SZ,20250916,140428,80303.01,86816,49694.87,192683,110278.78,163431,93538.12,173353,99391.83,226214,129524.06,124213,71006.55,154216,88223.12,-50602,-28886.64
002714.SZ,20250915,106874,62750.97,126851,74550.11,197760,116136.91,193532,113618.51,223267,131078.5,198387,116495.66,170221,100074.52,179353,105376.62,57973,34402.35
002714.SZ,20250912,123315,71180.03,120373,69539.02,173266,100018.31,158544,91554.18,136772,78962.86,145036,83733.57,129600,74905.26,139000,80239.68,16957,9898.06
002714.SZ,20250911,166187,95446.45,156306,89881.14,281674,161971.06,263735,151621.46,288950,166211.61,299877,172431.52,195208,112274.47,212100,121969.49,156567,90335.56
002714.SZ,20250910,100718,54442.3,73430,39750.07,107818,58276.15,129604,70077.32,77477,41892.91,88103,47617.24,56529,30583.35,51405,27750.09,-21773,-11767.77
002714.SZ,20250909,109573,60228.77,81733,44972.93,154559,84990.97,128917,70915.33,128328,70630.78,153139,84163.22,57785,31788.36,86456,47587.4,-8537,-4689.46
002714.SZ,20250908,103939,57750.4,125176,69616.69,161023,89485.92,180203,100141.62,169242,94097.97,172181,95751.82,139205,77468.21,95850,53292.37,8858,5034.45
002714.SZ,20250905,72861,38595.25,81163,43047.97,113796,60275.47,119223,63179.84,91589,48491.43,87654,46397.7,44766,23759.27,34973,18495.92,14542,7799.92
002714.SZ,20250904,151507,80066.66,84397,44643.94,159239,84235.32,174864,92514.91,126511,66886.2,142653,75421.88,44923,23753.59,80266,42361.04,21991,11634.25
002714.SZ,20250903,107260,58108.98,68255,37003.26,119244,64652.34,128411,69615.34,91257,49541.18,109310,59299.28,40910,22190.98,52695,28575.61,-20180,-10893.68
002714.SZ,20250902,110914,61417.29,100436,55676.17,187475,103949.03,162437,90104.73,185566,103078.13,203871,113164.5,81205,45162.54,98415,54661.6,9646,5620.28
002714.SZ,20250901,106030,57862.21,88932,48582.78,153651,83922.2,128394,70146.27,104247,56964.08,115386,63039.46,41120,22469.97,72335,39449.94,-44278,-24114.03
002714.SZ,20250829,94176,51654.35,92181,50601.6,132740,72842.97,140249,76980.24,112097,61526.39,117100,64262.19,69037,37936.25,58521,32115.94,16417,9079.84
002714.SZ,20250828,112398,60756.26,101881,55148.45,167430,90566.75,155420,84103.97,183377,99246.11,149068,80662.54,107527,58233.98,164362,88888.14,30420,16513.99
002714.SZ,20250827,139910,76999.36,139145,76632.81,234606,129162.83,185177,101990.07,177839,97908.89,196970,108426.9,105342,58022.51,136405,75043.83,35336,19473.3
