ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002686.SZ,20251231,56909,3720.23,42144,2753.61,30215,1973.51,35867,2342.68,16773,1094.21,25886,1691.66,0,0.0,0,0.0,-23566,-1535.24
002686.SZ,20251230,56911,3743.74,46292,3045.3,44586,2932.59,52411,3448.32,23778,1567.17,30030,1975.74,5220,342.32,1762,116.47,1203,89.61
002686.SZ,20251229,46284,3034.19,52079,3416.22,46985,3081.94,48091,3153.87,28859,1892.87,24507,1609.15,12044,791.45,9495,621.21,-20534,-1339.85
002686.SZ,20251226,61293,4045.6,43999,2905.34,46402,3062.76,53606,3536.92,24069,1588.03,31245,2061.1,1762,115.59,4676,308.61,-37558,-2470.34
002686.SZ,20251225,49631,3284.27,39650,2625.59,39988,2646.21,45682,3023.09,16246,1075.67,19191,1269.72,3927,260.48,5269,348.22,-12204,-801.47
002686.SZ,20251224,57277,3773.0,63118,4160.92,50673,3336.38,57596,3793.73,42073,2771.92,35213,2318.66,15454,1020.89,9550,628.88,16706,1099.46
002686.SZ,20251223,50534,3274.74,42755,2771.29,40485,2622.81,44554,2886.57,24971,1618.4,26929,1744.03,6000,389.2,7752,503.26,-3990,-253.83
002686.SZ,20251222,47382,3085.43,41162,2683.19,41553,2707.32,42316,2758.18,30815,2008.7,33156,2158.63,2497,163.67,5612,365.11,-25467,-1654.68
002686.SZ,20251219,56528,3650.74,47453,3066.28,43195,2788.4,48360,3123.5,26461,1708.76,29506,1904.92,5924,384.11,6789,437.31,10209,664.52
002686.SZ,20251218,49507,3169.3,51187,3277.03,37056,2374.15,49558,3173.32,37428,2394.72,26768,1713.51,5206,333.14,1684,107.44,-8097,-513.61
