ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600740.SH,20251231,64571,2433.48,66295,2497.96,36599,1378.34,30651,1155.01,19911,750.14,17630,663.97,6492,244.11,12998,489.14,-15949,-599.56
600740.SH,20251230,73610,2790.78,67384,2552.98,26751,1013.31,38537,1461.72,4634,175.96,5779,219.62,8880,336.89,2174,82.61,-13353,-501.14
600740.SH,20251229,63494,2430.46,61472,2351.12,41279,1579.55,38050,1456.08,10364,395.95,10959,419.25,2498,95.92,7154,275.43,-15288,-578.43
600740.SH,20251226,86373,3317.08,77095,2959.28,39002,1496.8,38418,1475.04,19179,735.31,22396,860.36,3206,123.11,9851,377.62,8010,312.27
600740.SH,20251225,64707,2472.62,52576,2007.42,26168,998.95,32446,1239.45,10391,396.76,12464,476.31,0,0.0,3780,145.15,13988,539.51
600740.SH,20251224,69490,2641.64,65777,2499.21,28525,1083.0,44323,1683.36,21629,820.37,10410,395.13,865,32.7,0,0.0,-13946,-521.9
600740.SH,20251223,59382,2266.13,63402,2418.82,31813,1213.58,33599,1282.83,13328,508.59,5723,218.28,0,0.0,1799,68.36,-21184,-805.28
600740.SH,20251222,74614,2874.29,70799,2726.02,43734,1684.02,43672,1682.12,15705,604.14,19475,750.22,8996,345.82,9103,349.92,-6882,-259.77
600740.SH,20251219,89370,3416.71,81362,3109.73,53047,2027.49,56188,2148.33,30131,1151.97,27463,1050.24,3000,114.9,10535,402.77,18300,703.55
600740.SH,20251218,99530,3781.29,100369,3811.95,58226,2211.6,64242,2440.46,20346,772.92,23823,905.36,10331,391.95,0,0.0,6571,257.16
600740.SH,20251217,77631,2895.77,70305,2622.11,39256,1461.89,37373,1394.1,15862,590.59,14740,550.03,14746,549.06,25076,931.07,17259,647.67
600740.SH,20251216,90013,3380.25,80443,3020.28,40728,1529.19,43128,1619.7,16861,632.69,20576,772.9,0,0.0,3456,129.25,-22002,-823.83
600740.SH,20251215,62413,2386.58,62046,2372.57,31807,1215.69,35833,1370.39,18881,722.1,11222,428.22,0,0.0,4000,153.2,6959,268.25
600740.SH,20251212,79571,3023.84,77999,2962.74,56290,2138.59,50578,1922.04,15845,602.43,23780,904.92,3569,135.98,2917,111.13,23086,882.85
600740.SH,20251211,100491,3834.75,104730,3998.68,63636,2428.59,62112,2370.59,46200,1763.59,42729,1629.28,12062,461.11,12819,489.49,-108167,-4129.13
600740.SH,20251210,71045,2752.34,67846,2627.05,49290,1909.63,45917,1778.94,26625,1031.41,30567,1185.04,596,23.07,3226,125.42,-2313,-84.43
600740.SH,20251209,112574,4372.77,125886,4889.82,73174,2843.72,74066,2878.83,31180,1211.72,27423,1065.26,10446,405.7,0,0.0,-67857,-2635.64
600740.SH,20251208,107365,4237.55,114642,4521.99,77523,3059.43,68462,2701.5,33085,1305.3,44546,1759.91,19211,758.02,9534,376.89,-74504,-2932.67
600740.SH,20251205,100135,3970.16,98111,3887.9,58368,2313.45,60224,2389.35,32000,1267.13,29694,1175.06,611,24.05,3085,122.47,-13057,-511.02
600740.SH,20251204,111238,4443.55,123154,4918.97,67661,2705.81,81955,3276.06,58790,2347.45,34923,1396.21,13287,532.44,10944,438.0,-80045,-3194.45
600740.SH,20251203,146374,5914.76,152621,6164.56,118119,4773.54,123432,4986.51,78744,3182.07,67614,2737.03,10877,440.87,10448,423.15,14570,607.39
600740.SH,20251202,105980,4240.83,97012,3878.62,73015,2921.02,72537,2903.09,26335,1052.7,30065,1204.75,10017,402.14,15734,630.22,11539,472.84
600740.SH,20251201,90068,3608.2,106360,4257.97,73008,2924.2,65880,2639.9,38759,1552.82,26318,1055.38,6429,257.44,9706,389.41,-22573,-896.71
600740.SH,20251128,85961,3432.97,70742,2823.07,52869,2111.45,46400,1853.8,21334,852.31,34669,1384.72,2709,107.55,11062,442.69,24352,979.05
600740.SH,20251127,82743,3307.22,80337,3209.67,54837,2191.89,58394,2334.35,23336,932.11,25336,1013.23,3151,126.04,0,0.0,1129,50.39
600740.SH,20251126,79527,3186.72,87768,3516.31,55531,2225.31,59491,2384.75,39448,1581.41,33469,1342.51,6222,250.12,0,0.0,-22902,-913.08
600740.SH,20251125,107126,4282.32,110760,4424.41,65578,2619.94,66615,2663.69,28394,1135.9,24858,995.25,3136,125.44,2001,80.24,7086,289.98
600740.SH,20251124,114203,4531.24,131140,5200.74,61511,2438.99,61015,2422.39,25262,1001.6,12154,481.35,3333,132.65,0,0.0,-38697,-1525.82
600740.SH,20251121,198726,8057.92,191166,7744.13,126001,5111.85,139172,5650.26,61898,2501.28,48412,1953.58,3624,145.01,11500,468.08,-102118,-4120.05
600740.SH,20251120,131058,5504.84,121115,5084.22,93115,3911.1,98317,4129.32,39335,1651.0,29625,1245.26,2483,103.79,16934,711.93,-34617,-1440.56
600740.SH,20251119,163514,6921.46,159621,6754.41,114994,4864.53,116590,4931.97,47404,2003.13,47394,2005.67,2800,117.88,5106,214.96,-34877,-1470.23
600740.SH,20251118,326208,14194.3,342377,14901.03,247857,10811.0,242479,10573.75,123206,5372.43,95756,4167.97,22615,985.2,39274,1720.18,-200931,-8760.4
600740.SH,20251117,281912,12840.01,297942,13570.15,242192,11029.8,248518,11318.84,126995,5781.38,119112,5435.74,49967,2287.56,35494,1614.02,38880,1797.77
600740.SH,20251114,207701,9347.83,213635,9608.57,168979,7601.99,168230,7571.06,76322,3433.3,84348,3801.91,31835,1439.07,18624,840.65,-39691,-1767.5
600740.SH,20251113,313126,14007.68,271266,12130.86,241929,10811.47,248522,11105.9,101507,4522.17,123475,5509.22,16077,717.05,29376,1312.38,183934,8236.61
600740.SH,20251112,178952,7841.58,168289,7371.95,128072,5610.16,144282,6319.96,67075,2935.37,58628,2566.32,15678,683.71,18578,812.59,-53263,-2320.86
600740.SH,20251111,197952,8707.85,205322,9021.65,188919,8307.62,179235,7880.19,93577,4121.54,93245,4111.26,13424,585.12,16071,709.03,-13489,-542.57
600740.SH,20251110,234919,10447.53,236910,10524.57,162997,7242.51,161618,7184.26,96668,4294.6,83056,3696.57,8275,367.05,21275,946.3,-38873,-1695.16
600740.SH,20251107,277279,12218.38,279034,12287.94,199360,8786.76,200217,8822.71,94103,4151.18,88089,3888.47,28206,1240.04,31607,1397.24,-49909,-2149.49
600740.SH,20251106,308051,13747.09,308927,13778.68,266015,11868.42,279993,12494.8,126789,5652.26,122197,5450.61,25655,1139.93,15393,683.62,3609,202.7
