ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001203.SZ,20251231,117364,36480.5,127582,39784.86,79520,24857.19,83537,26060.66,56800,17791.15,48566,15202.49,15510,4915.17,9509,2996.0,-6256,-1816.17
001203.SZ,20251230,137859,42317.0,104940,32460.25,100526,30968.05,107172,32892.34,65655,20179.62,81393,24977.43,21780,6677.59,32314,9812.23,21007,6514.83
001203.SZ,20251229,127336,40140.39,109750,34643.44,112266,35422.02,104867,33096.0,80155,25358.11,87822,27770.24,39572,12589.33,56890,18000.16,-9308,-2809.81
001203.SZ,20251226,110220,36164.17,136614,44797.31,116865,38328.79,124450,40850.05,92137,30218.14,83194,27308.59,54608,17968.6,29572,9723.75,55250,18346.38
001203.SZ,20251225,120958,36567.72,126860,38441.3,107758,32560.88,106855,32280.09,79863,24145.28,74346,22423.76,26361,7931.29,26880,8060.02,-20000,-5940.18
001203.SZ,20251224,142278,44982.65,158042,50140.83,175960,55868.87,159730,50667.83,124031,39432.08,115621,36712.31,46992,14933.24,55868,17695.87,1119,443.71
001203.SZ,20251223,153847,46429.58,190270,57772.53,165535,50104.69,185285,56237.54,136183,41448.36,126209,38397.23,95955,29596.89,49757,15172.23,37458,11069.78
001203.SZ,20251222,145359,41586.67,185028,53016.71,149355,42763.49,135807,38872.16,102021,29251.11,94238,26986.4,46699,13382.2,28361,8108.2,60564,17507.89
001203.SZ,20251219,200224,54726.05,223243,61424.77,185433,50840.99,181363,49756.47,131883,36263.42,123940,33899.46,55378,15189.8,44372,11939.57,66002,18475.94
001203.SZ,20251218,227690,63235.3,279272,77527.85,219686,61228.52,195161,54273.29,134966,37716.45,126973,35574.94,77620,21749.34,58556,16553.53,-24814,-6919.56
001203.SZ,20251217,90126,25006.41,124906,34765.81,89286,24776.59,126183,35131.77,104578,29055.02,92535,25728.77,106807,29930.06,47173,13141.74,66590,18494.85
001203.SZ,20251216,123078,31602.94,149913,38533.44,100782,25920.73,94746,24365.98,58072,14957.26,69221,17807.69,44380,11439.54,12432,3213.36,-36449,-9311.55
001203.SZ,20251215,158260,40738.86,131001,33716.59,110485,28448.56,110014,28334.62,53896,13896.46,64644,16658.44,16774,4325.07,33756,8699.31,-22629,-5810.85
001203.SZ,20251212,170965,45485.84,155692,41689.61,117821,31610.76,136257,36490.69,96486,26025.12,97652,26206.96,50040,13490.86,45711,12225.34,-48627,-12840.18
001203.SZ,20251211,156839,43197.72,148420,40905.26,115441,31826.43,113982,31444.13,67661,18675.36,79503,21916.16,34381,9498.81,32416,8932.78,-42223,-11566.12
001203.SZ,20251210,158847,44060.53,216574,60240.9,145444,40373.66,141815,39401.63,111365,30971.76,80867,22442.35,57012,15976.16,33412,9297.23,33362,9368.7
001203.SZ,20251209,171572,46419.67,166172,44984.48,137274,37184.07,140266,38001.88,78250,21236.7,75591,20473.75,20998,5681.07,26065,7061.41,11927,3328.92
001203.SZ,20251208,105719,27861.51,156516,41643.62,111088,29439.31,134122,35757.48,105574,28173.79,84265,22405.9,72168,19635.19,19646,5302.8,30103,8061.34
001203.SZ,20251205,175529,45246.49,163110,42063.02,105447,27179.63,109083,28150.9,85842,22176.95,71068,18298.77,16906,4356.52,40463,10446.89,-30322,-7696.92
001203.SZ,20251204,167324,43668.48,114052,29797.97,90066,23568.94,103823,27151.02,78167,20427.93,111335,29071.02,16788,4397.23,23134,6042.56,7451,1949.68
001203.SZ,20251203,243977,66882.93,111030,30418.83,124329,34126.21,137176,37626.36,74525,20474.48,152087,41637.15,33294,9112.72,75832,20914.0,-23513,-6468.42
001203.SZ,20251202,186133,54286.44,114620,33439.95,118178,34525.4,136433,39853.67,82514,24125.46,101268,29606.85,20731,6077.04,55234,16113.86,-77833,-22720.29
001203.SZ,20251201,243252,74610.74,279344,86014.4,235198,72534.09,207626,64077.35,175806,54593.12,140298,43277.28,63428,19702.98,90416,28071.9,19564,6614.65
001203.SZ,20251128,102985,31168.53,134330,40844.18,120345,36533.11,133607,40650.91,102730,31199.27,102465,31229.38,78548,24278.79,34205,10455.22,39738,11992.66
001203.SZ,20251127,189345,54196.61,160120,45866.79,153632,43988.94,149186,42692.99,104957,30031.97,125430,35871.26,45284,12956.09,58483,16742.58,7304,2186.51
